zEcmz7Ox9C0,165,playing theremin,train
zEd8Hu-r54Q,9,people sneezing,train
zEdGwlb5F3o,30,playing cornet,train
zEdGwlb5F3o,191,playing cornet,train
zEeT2GITuEM,27,printer printing,train
zEgxv87JwPU,390,machine gun shooting,train
zEj1HkRfejk,90,people farting,train
zElskvCXKG0,1,cricket chirping,train
zElskvCXKG0,17,cricket chirping,train
zEnDkPv29wc,50,playing trombone,train
zEqZ3DBKg1A,64,playing volleyball,train
zEt61WOaN8k,26,chimpanzee pant-hooting,train
zEt61WOaN8k,39,chimpanzee pant-hooting,train
zF1P9nVIaZM,30,orchestra,train
zF2CymQKGWs,4,frog croaking,train
zF2CymQKGWs,16,frog croaking,train
zF3VYwS7erg,144,playing table tennis,train
zF3sR06RyDE,10,"engine accelerating, revving, vroom",train
zF4yWUxbEME,8,skidding,test
zF7pptB6hsM,60,playing zither,train
zF7pptB6hsM,81,playing zither,train
zF7ypk-N5WY,360,playing badminton,train
zF93-JVKRa0,178,playing trombone,train
zF96Fvq3k9U,150,playing trombone,train
zFAGy7XHB1I,0,"rowboat, canoe, kayak rowing",train
zFB_XEnO_h4,10,car passing by,train
zFE6eZ6GI8o,30,chainsawing trees,train
zFGPDzpjVmk,190,playing trumpet,train
zFHqbtDHkZE,20,driving buses,train
zFIFt7ncesU,10,people babbling,train
zFLRCufnJLE,23,people shuffling,train
zFP9f-2upTE,8,civil defense siren,test
zFPgSFtQuhQ,81,playing french horn,train
zFPgSFtQuhQ,252,playing french horn,train
zFR5L40uVcs,12,playing darts,train
zFROYKana-Y,18,barn swallow calling,train
zFSyug5lq7s,145,basketball bounce,train
zFSyug5lq7s,241,basketball bounce,train
zFVlqAOwQSk,19,black capped chickadee calling,train
zFVlqAOwQSk,49,black capped chickadee calling,train
zFWvRFpPyis,35,singing bowl,train
zFXXrV-OfmM,430,playing harmonica,train
zFXXrV-OfmM,443,playing harmonica,train
zFYNSRgDaHA,160,chicken clucking,train
zFYy5dJcRlQ,674,playing badminton,train
zF_HrF4NKAU,10,playing saxophone,train
zFcBMNKT2Gs,0,ocean burbling,train
zFdRXOYY6SE,30,raining,train
zFdun7q0oAE,229,playing gong,train
zFfNAuHKoQc,180,playing clarinet,train
zFgJVfBhkYo,30,playing acoustic guitar,train
zFhN4XU3p1c,445,machine gun shooting,train
zFjIaw-L92A,14,people burping,train
zFmAuJtcgnw,33,people marching,train
zFmAuJtcgnw,78,people marching,train
zFmEz8y-GAI,80,playing snare drum,train
zFnfb_g_pSA,30,lawn mowing,train
zFplg-Zor1I,15,playing harp,train
zFrKNOzl9PU,37,playing glockenspiel,train
zFtyZPLFe2g,60,lions growling,train
zFzPOsOKog4,20,"bee, wasp, etc. buzzing",train
zFzyeUeN4Cs,1429,fire crackling,train
zFzyeUeN4Cs,1457,fire crackling,train
zG-_rhEGA-Q,188,writing on blackboard with chalk,train
zG-_rhEGA-Q,199,writing on blackboard with chalk,train
zG1D5-Hd6Xs,1193,people eating noodle,train
zG2xJ0Q5QtI,90,playing snare drum,test
zG6eXvT1Ntk,303,"heart sounds, heartbeat",train
zG6eh6mWvUY,40,playing trumpet,train
zG6lYBDvQYs,30,"engine accelerating, revving, vroom",train
zG7QiQLHF9E,494,playing bongo,train
zG7QiQLHF9E,704,playing bongo,train
zG8I3TD5kKA,10,tractor digging,train
zG8I3TD5kKA,32,tractor digging,train
zG8KqvCgkdM,83,hail,train
zGA4EfkHCw4,1,extending ladders,train
zGC1mhpSDHE,260,orchestra,train
zGJfWdrEFrw,30,people sniggering,train
zGKZ6N0WW08,30,wind noise,train
zGOMEOiOza4,62,planing timber,train
zGRqFGoaU0s,0,cat purring,train
zGRqFGoaU0s,92,cat purring,train
zGT-dVjTA0k,140,thunder,train
zGU9jg3y_mg,10,toilet flushing,train
zGZv9KsN730,430,driving buses,train
zG_SvZD0UQ4,40,playing hammond organ,train
zGaM03vcHyk,70,chainsawing trees,train
zGbJAz-3Ao8,70,playing banjo,train
zGeOcP14OGo,30,playing clarinet,train
zGeuq83yMsk,114,"heart sounds, heartbeat",train
zGfXj0HI7jY,271,ice cracking,train
zGfXj0HI7jY,302,ice cracking,train
zGgLASLHY1o,50,sheep bleating,train
zGh5UbvcQWE,7,playing bongo,train
zGiDisPtbB0,10,using sewing machines,train
zGiJKRzBG74,185,machine gun shooting,train
zGk6GotiSoE,0,church bell ringing,train
zGkSNsFCpEQ,46,playing hammond organ,train
zGlyor_tfH0,30,playing harpsichord,train
zGn9k6j8kVo,36,rope skipping,train
zGn9k6j8kVo,49,rope skipping,train
zGr697YuRbA,25,people giggling,train
zGr9UFDqjV4,10,playing acoustic guitar,train
zGrpnF5EhR8,103,bowling impact,train
zH-CMg8gWz4,211,singing bowl,train
zH-CMg8gWz4,335,singing bowl,train
zH0Y_6C8SN0,0,people burping,train
zH0Y_6C8SN0,12,people burping,train
zH4rzadIMHI,40,playing saxophone,train
zH64uj4SRxs,275,playing tabla,train
zH64uj4SRxs,296,playing tabla,train
zH7tFChDQmo,30,duck quacking,train
zH8-5o4_r1w,3,playing squash,train
zH8DLXK3DmA,10,waterfall burbling,train
zH8s5JRSyZ0,110,"child speech, kid speaking",train
zH9POKyEEdg,6,black capped chickadee calling,train
zH9POKyEEdg,23,black capped chickadee calling,train
zH9lsewaZWI,14,pheasant crowing,train
zH9lsewaZWI,37,pheasant crowing,train
zHCdqkWpEBw,70,playing cello,train
zHDxfElcaTg,6,"donkey, ass braying",train
zHDxfElcaTg,16,"donkey, ass braying",train
zHE1-PMm0UE,0,people giggling,train
zHE1-PMm0UE,16,people giggling,train
zHE1HViRG-0,30,"railroad car, train wagon",train
zHGhujQaGKw,45,playing theremin,train
zHHMXdHv-XU,41,planing timber,train
zHHMXdHv-XU,90,planing timber,train
zHJUhX4g6-A,70,driving motorcycle,train
zHMleogbeMA,50,tap dancing,train
zHQNL-eTdfI,31,electric grinder grinding,train
zHQNL-eTdfI,69,electric grinder grinding,train
zHQniWw4xOI,1,wind chime,train
zHRT4LSuFBA,50,dog barking,train
zHT3XNROfD8,76,"vehicle horn, car horn, honking",train
zHUOe3kvprE,71,wind chime,train
zHW7oc660nc,102,playing volleyball,train
zHcpIJvZmAk,16,canary calling,train
zHcpIJvZmAk,114,canary calling,train
zHf6UjXHDn0,35,police radio chatter,train
zHf6UjXHDn0,281,police radio chatter,train
zHhrdP5UpFI,216,golf driving,train
zHmBpBw3Fnw,43,cat caterwauling,test
zHnLchba5BM,150,"playing marimba, xylophone",train
zHoFQ4031q0,10,playing synthesizer,train
zHrFlCvOvIg,617,playing didgeridoo,train
zI-DH6vb_HM,296,rope skipping,train
zI-DH6vb_HM,436,rope skipping,train
zI2kLVJTydo,70,bird squawking,train
zI3pIyR3wis,120,chainsawing trees,train
zI50_V1U_-k,3,people screaming,train
zI50_V1U_-k,41,people screaming,train
zI78ztJ-kPA,42,bowling impact,train
zI7JNb8KKFs,109,people whistling,train
zI7XjcJRMPg,159,fire truck siren,train
zIA3rKGufGg,10,"child speech, kid speaking",train
zIASyZmuFv4,106,yodelling,train
zIBO3ji_dfY,232,pheasant crowing,train
zIBPUmgJzNc,227,child singing,train
zIBPUmgJzNc,261,child singing,train
zICER37tNA8,397,people booing,train
zIDfPs0u_AY,10,"vehicle horn, car horn, honking",train
zIF5vb-uetM,300,driving buses,train
zIGhcUWXbHU,39,playing mandolin,train
zIGhcUWXbHU,61,playing mandolin,train
zII2PsLmeJg,12,"ice cream truck, ice cream van",train
zII2PsLmeJg,30,"ice cream truck, ice cream van",train
zILE3kr9nIU,30,mouse pattering,train
zILI9xTCXsI,0,playing steelpan,train
zILOYr9NejQ,145,tapping guitar,train
zILOYr9NejQ,260,tapping guitar,train
zINEPXWgq_Y,1,underwater bubbling,train
zINEPXWgq_Y,16,underwater bubbling,train
zING7Ioum8k,29,playing zither,train
zINdVDvOOm0,30,"pigeon, dove cooing",train
zIQcDyc791Q,31,dog growling,train
zIQcDyc791Q,196,dog growling,train
zIVqd9W7a7U,340,splashing water,train
zIYfjhaWeyw,327,playing glockenspiel,train
zIYx-qQAGNY,66,playing badminton,train
zIZyrETf8P0,7,civil defense siren,train
zIZyrETf8P0,18,civil defense siren,train
zIeP9iWbCL0,142,playing badminton,train
zIevuuuiEWU,7,penguins braying,train
zIqQgLSm-eU,0,lions growling,train
zItOxztBQL4,5,"ice cream truck, ice cream van",train
zItOxztBQL4,15,"ice cream truck, ice cream van",train
zIvpWFNvf64,10,"race car, auto racing",train
zJ-EVYnNmsw,175,police radio chatter,train
zJ2HcF4fRlY,38,tractor digging,test
zJ2kZyP8AA4,3,cheetah chirrup,train
zJ2vuleZ0GE,30,cattle mooing,train
zJ37EKPKP7E,0,helicopter,train
zJ5sFbJYDQg,30,"motorboat, speedboat acceleration",train
zJ8SXAmMJ84,130,cattle mooing,train
zJCcRK1FCz0,111,child singing,train
zJCcRK1FCz0,144,child singing,train
zJCkKhQSdeU,3,black capped chickadee calling,train
zJD13f7kat8,180,elk bugling,train
zJFNtHmnabU,25,elephant trumpeting,train
zJFNtHmnabU,54,elephant trumpeting,train
zJFQobhfIt0,30,police car (siren),train
zJFyokSv0Pg,44,strike lighter,test
zJKualrDLDc,17,cat caterwauling,train
zJLaBLu1S04,278,sharpen knife,train
zJLaBLu1S04,529,sharpen knife,train
zJOFXCw_Xag,112,playing squash,train
zJOlVinSfB4,10,"child speech, kid speaking",train
zJPgE79wkE4,0,playing tennis,train
zJPgE79wkE4,487,playing tennis,train
zJSD39uqXD0,856,people belly laughing,train
zJSD39uqXD0,880,people belly laughing,train
zJXGRIfXF6Y,30,toilet flushing,train
zJYbvhzcWrI,133,train horning,train
zJYbvhzcWrI,156,train horning,train
zJ_cWoF2SyY,21,people eating crisps,train
zJa-UAWNros,350,ocean burbling,train
zJfXpMlczl8,2,basketball bounce,train
zJhW4B55Fn4,40,ambulance siren,train
zJhkne5gMCs,100,mouse pattering,train
zJkbZEp4s_g,14,car passing by,train
zJkr1rbNjG0,360,hair dryer drying,train
zJmk7BOe1AM,0,basketball bounce,train
zJmv0XJxhDc,359,playing snare drum,train
zJmv0XJxhDc,470,playing snare drum,train
zJngAiya8A4,300,"race car, auto racing",train
zJoYpAiP_Ao,186,cap gun shooting,train
zJoYpAiP_Ao,336,cap gun shooting,train
zJsdzXA7dfk,19,playing harpsichord,train
zJsdzXA7dfk,50,playing harpsichord,train
zJvdcyEK2So,30,"male speech, man speaking",train
zJxqIiKd3wM,310,people belly laughing,train
zJy6ZdFc5Pk,90,playing acoustic guitar,train
zJz03rdybxM,124,warbler chirping,train
zK-uvdNPjtw,160,playing harmonica,train
zK0BeZLoQNE,19,owl hooting,train
zK0BeZLoQNE,41,owl hooting,train
zK0DB63Tg3U,171,planing timber,train
zK1U6MRLaus,30,playing banjo,train
zK2FRGf_dMw,30,driving motorcycle,train
zK3Wwk8VfqA,75,missile launch,train
zK3Wwk8VfqA,96,missile launch,train
zK4SYmXWWHc,10,thunder,train
zK5YYt6AI9c,8,"engine accelerating, revving, vroom",train
zK8SeLvc9JI,2,tap dancing,train
zKDlMF67rMI,100,skateboarding,train
zKDlMF67rMI,248,skateboarding,train
zKHEUFkZ97Q,26,civil defense siren,train
zKIhOJ_kMjc,229,chainsawing trees,train
zKOsmIZpcAQ,3,scuba diving,train
zKR6Z9AxIIs,53,pheasant crowing,train
zKR6Z9AxIIs,89,pheasant crowing,train
zKRBByW3rgs,45,tap dancing,train
zKS1GFJxYCw,5,thunder,train
zKS6U_9vfC4,27,playing bugle,test
zKSarNBZ75I,30,"playing marimba, xylophone",train
zKTS95KOrOI,176,playing flute,train
zKVlTfVoxRc,171,playing steelpan,train
zKVlTfVoxRc,218,playing steelpan,train
zKZcOrYn9aE,178,singing bowl,train
zK_BWWMFrGY,36,train wheels squealing,train
zK_BWWMFrGY,46,train wheels squealing,train
zK_LfHxtwco,130,thunder,train
zKcQmijSl-A,1,civil defense siren,train
zKdciPLXFWE,10,people burping,train
zKgN2G9d0dc,54,wind noise,train
zKhGsFwUCeQ,55,missile launch,train
zKhmNjstVOQ,21,civil defense siren,train
zKhmNjstVOQ,32,civil defense siren,train
zKj0ncyqe0s,188,vacuum cleaner cleaning floors,train
zKnE98Wk2lM,82,rapping,train
zKnE98Wk2lM,166,rapping,train
zKosdLJ5k3s,0,barn swallow calling,test
zKs7i6UuIuA,19,people marching,train
zKs7i6UuIuA,94,people marching,train
zKsI3MyuDV4,325,hammering nails,train
zKsI3MyuDV4,464,hammering nails,train
zKuVmCRwYAw,60,people nose blowing,train
zKuVmCRwYAw,72,people nose blowing,train
zKz4482bvBA,30,orchestra,train
zKzbcDp1Vnc,50,people whistling,train
zL1shfumYZI,0,snake hissing,test
zL58zotxN60,30,people shuffling,train
zL5fnH5muD8,17,tapping guitar,train
zL5fnH5muD8,137,tapping guitar,train
zL7AUgVot-c,29,playing bugle,train
zL8dW5AS0Xc,51,arc welding,train
zL9x2De0F78,60,cat purring,train
zLFuQewHVz0,5,playing glockenspiel,train
zLFuQewHVz0,27,playing glockenspiel,train
zLI10D8mCpo,59,playing sitar,train
zLI10D8mCpo,138,playing sitar,train
zLIjag5hXeg,44,dinosaurs bellowing,train
zLIjag5hXeg,93,dinosaurs bellowing,train
zLK3ASK6lFo,0,people cheering,train
zLK3ASK6lFo,82,people cheering,train
zLNfAG9EPXM,243,tractor digging,train
zLUT-B-gjBE,170,eating with cutlery,train
zLbdeLf-SU0,71,baby babbling,train
zLbdeLf-SU0,81,baby babbling,train
zLcGsbFskD0,0,playing vibraphone,train
zLcSWptRVkI,120,driving buses,train
zLdI-c7TiHs,30,singing bowl,train
zLfhRM6G0OU,39,playing trombone,test
zLgADQ_IiTo,560,people whispering,train
zLiddhHxmKw,40,people babbling,train
zLikHpVzdWw,20,"rowboat, canoe, kayak rowing",train
zLjGbjdmoOo,74,missile launch,test
zLjOl0Jwk_4,0,"subway, metro, underground",train
zLkXJ5-Vyf0,17,sharpen knife,train
zLkolY3DJ2g,22,child singing,train
zLkolY3DJ2g,37,child singing,train
zLl7cGw-8yA,54,mouse clicking,test
zLohMFRi01s,28,lathe spinning,train
zLohMFRi01s,51,lathe spinning,train
zLox3vQyZSQ,50,"subway, metro, underground",train
zLozVjMxPns,5,dog growling,train
zLozVjMxPns,19,dog growling,train
zLsCocVRKGg,1,train horning,train
zLsCocVRKGg,12,train horning,train
zLyUT9X0vNQ,30,orchestra,test
zM-jL2Xn6iw,20,dog barking,train
zM-nWQl3W6Y,170,"cattle, bovinae cowbell",test
zM3ZoLYR6q8,39,playing timbales,train
zM5KcD1Uops,34,parrot talking,train
zM7m7DB-xAU,80,playing drum kit,train
zMBLINM7_hY,243,playing tympani,test
zMCqCyEW3aI,12,gibbon howling,train
zMCqCyEW3aI,23,gibbon howling,train
zMG0oaC2x2Q,11,owl hooting,train
zMG0oaC2x2Q,29,owl hooting,train
zMICvbCJ6zc,550,people screaming,train
zMKJFnBr1Gw,13,reversing beeps,train
zMKJFnBr1Gw,117,reversing beeps,train
zMLaD5tJcRc,140,playing trumpet,train
zMNrEQrQ_LI,221,playing badminton,train
zMOAit4gu18,20,child singing,train
zMPnziFCkgs,7,volcano explosion,train
zMR2aFyt86Q,2,baby babbling,train
zMR2aFyt86Q,14,baby babbling,train
zMVMZKbsvag,240,"female speech, woman speaking",train
zMgh8aSEXWw,77,roller coaster running,train
zMgh8aSEXWw,175,roller coaster running,train
zMibV3pJn-Q,470,"child speech, kid speaking",train
zMieepXr1Y4,580,cap gun shooting,train
zMihhB4EsS4,133,cutting hair with electric trimmers,train
zMihhB4EsS4,164,cutting hair with electric trimmers,train
zMiyLW5eosU,374,police radio chatter,train
zMlOYn3LxSU,100,playing drum kit,train
zMlP2STs6gg,193,bowling impact,train
zMlP2STs6gg,208,bowling impact,train
zMmhNYIjhNk,208,playing mandolin,train
zMmhNYIjhNk,838,playing mandolin,train
zMoJqbDkmK8,122,mouse clicking,train
zMr2wZ5W1YI,65,"heart sounds, heartbeat",train
zMr2wZ5W1YI,128,"heart sounds, heartbeat",train
zMzTmuyyNjs,12,people cheering,train
zMzUCQn8qaw,34,singing bowl,train
zN4FK5wibBo,15,people sniggering,train
zN5sAX5tiME,18,foghorn,train
zN6Rh4Pz7Jg,36,bathroom ventilation fan running,train
zN7mm8fVa7I,70,driving buses,train
zN9g0WPKMr4,45,people sneezing,train
zN9g0WPKMr4,94,people sneezing,train
zNBieYzIbxk,0,playing clarinet,train
zNBieYzIbxk,246,playing clarinet,train
zNHUMJDcEik,76,swimming,train
zNHUMJDcEik,101,swimming,train
zNK1Cc_1CTM,69,people booing,train
zNLca6Dh6-k,120,using sewing machines,train
zNMdlaff_vs,40,people babbling,train
zNNsb_xZTO4,27,slot machine,train
zNOfBKwjtS4,1,playing glockenspiel,train
zNPLms1Li98,44,"playing steel guitar, slide guitar",train
zNPLms1Li98,407,"playing steel guitar, slide guitar",train
zNQOmETlcM8,2,cat purring,train
zNQOmETlcM8,36,cat purring,train
zNSNPh5lVtc,234,bull bellowing,train
zNWOcs3B-No,9,crow cawing,train
zNZwAVWrcJ4,42,scuba diving,train
zNZwAVWrcJ4,120,scuba diving,train
zNasu_05xaI,0,people sobbing,train
zNb8cANcyqc,124,vacuum cleaner cleaning floors,train
zNbF006Y5x4,0,playing vibraphone,test
zNgRUFOj3HI,30,playing synthesizer,test
zNgXe7JOjuk,30,fire crackling,test
zNgvz7pssOI,30,lawn mowing,train
zNhz69G7AN4,22,playing volleyball,train
zNj_pUKUlmY,48,woodpecker pecking tree,train
zNrfmxmdDMg,60,ocean burbling,train
zNwROwrpnQY,6,playing sitar,train
zNyZuw-Rk9A,32,cat purring,train
zNydHH-46z0,43,playing oboe,test
zNzBTK4KYPY,122,slot machine,train
zNztjcbC_KQ,30,driving buses,train
zO28GhXDiHk,82,singing bowl,train
zO2PXy6Pzms,20,ambulance siren,train
zO2bTxTwWxk,250,arc welding,train
zO3J-qhu7iE,42,people booing,train
zO3J-qhu7iE,65,people booing,train
zO8Xl5eN58M,50,playing flute,train
zO9rP0BaDjA,58,people booing,train
zO9xRJt04rg,50,driving motorcycle,train
zODdF-lQip4,180,playing trombone,train
zOJk8cx84GQ,30,"playing violin, fiddle",train
zOJubW9kqeA,520,playing bass guitar,train
zOKh045AFQs,53,planing timber,train
zOKh045AFQs,63,planing timber,train
zOKjSRB10tI,10,sailing,train
zOMd9L29wKI,10,yodelling,train
zOMh7kh4gPQ,4,playing timbales,test
zOMhmZFAF60,15,"engine accelerating, revving, vroom",train
zOOfgmwMmd4,0,people sniggering,train
zORO3O4k08M,2,golf driving,test
zORPtx6uyUA,79,gibbon howling,train
zORPtx6uyUA,149,gibbon howling,train
zOTwo-ZfNlQ,30,playing cymbal,train
zOVlhqCKe6g,8,"donkey, ass braying",train
zOZl52vCjMs,71,cat purring,train
zOZl52vCjMs,408,cat purring,train
zOaHokuavzQ,87,striking bowling,train
zOaHokuavzQ,100,striking bowling,train
zObultT9p4k,90,skidding,train
zOcDj57pqZc,160,singing choir,train
zOchCFwotD8,27,basketball bounce,train
zOchCFwotD8,40,basketball bounce,train
zOexiJh5FSI,20,lawn mowing,train
zOfThlg_c7M,300,door slamming,test
zOgSrN9r-_o,0,people coughing,train
zOhGVq9BLoI,10,ocean burbling,train
zOhYdzr9GNE,390,stream burbling,train
zOkE7eflRSQ,440,snake rattling,train
zOpWpFOQRP4,5,crow cawing,train
zOpWpFOQRP4,21,crow cawing,train
zOrv67DA_9E,160,playing electric guitar,train
zOvUKcXdp3s,67,pheasant crowing,train
zOvUKcXdp3s,89,pheasant crowing,train
zOxzCqT6C0Y,160,playing harp,train
zOyDCde73PM,30,"playing marimba, xylophone",train
zP-XcIoSnoY,100,skateboarding,train
zP46f1q1EMI,320,electric grinder grinding,train
zP7O-t9JL-M,60,playing acoustic guitar,train
zP7Xmys_0sc,47,playing didgeridoo,train
zP7luJoBioo,17,ambulance siren,train
zP8rtralZgw,10,playing cello,train
zP9onmjoAIs,207,striking pool,test
zP9onmjoAIs,357,striking pool,test
zP9q3fUfBxQ,30,goose honking,train
zPE3Dl3c6xI,153,eagle screaming,train
zPGIRvXo6_E,446,playing steelpan,train
zPGLlehQApU,490,thunder,train
zPJVIU7hY_A,570,ripping paper,train
zPJVIU7hY_A,611,ripping paper,train
zPJlR0qrBFc,20,"playing marimba, xylophone",train
zPMRN23jRaU,141,popping popcorn,train
zPNnhIWGjP4,40,ocean burbling,train
zPP9CN0l4pY,17,lighting firecrackers,train
zPP9CN0l4pY,32,lighting firecrackers,train
zPSH6-UC4Og,0,"bee, wasp, etc. buzzing",train
zPUniWiwfgs,24,rope skipping,train
zPUniWiwfgs,48,rope skipping,train
zPX9o1uD_iI,40,"railroad car, train wagon",train
zPXanVRoKGk,60,playing electronic organ,train
zPbmpQAGeok,30,"rowboat, canoe, kayak rowing",train
zPdfEmn96x8,90,cattle mooing,train
zPf8MSWeVf0,6,people burping,train
zPfbdLh95G4,20,people shuffling,train
zPhXmf1woXk,0,printer printing,train
zPhuyMYy9EI,130,playing theremin,test
zPjl_DNpHkw,7,playing volleyball,train
zPkxaIdU5dU,143,fire crackling,train
zPkxaIdU5dU,154,fire crackling,train
zPlyG_ryFpg,6,sliding door,train
zPlyG_ryFpg,110,sliding door,train
zPpQoVRHrVA,17,people giggling,train
zPpQoVRHrVA,27,people giggling,train
zPsNgdp2Wjk,10,driving motorcycle,train
zPuvWKKYED4,230,playing badminton,train
zPxUznB708E,29,crow cawing,train
zPxnr9-5h4c,0,thunder,train
zPyA7SJ1S70,110,female singing,train
zPzNQKT_7c4,411,playing table tennis,train
zPzNQKT_7c4,438,playing table tennis,train
zQ0m-8ToD_I,8,wind noise,train
zQ4JoJWEi2Q,51,playing table tennis,train
zQ4MmG6pN58,236,planing timber,train
zQ4UOyDFTlk,138,bird wings flapping,train
zQ6QCEz5fPU,57,playing table tennis,test
zQCAivNMKQ4,30,child singing,train
zQDcTSHviCE,14,goose honking,train
zQLE5LL2fdI,120,opening or closing drawers,train
zQOPb18d9LA,310,basketball bounce,train
zQPKy8HMbDc,60,cap gun shooting,train
zQQDOFneIe8,28,tap dancing,train
zQSRrvz-Hjc,192,skiing,train
zQSU7T9ysAA,110,playing acoustic guitar,train
zQUNpc3WLYA,271,playing clarinet,train
zQUNpc3WLYA,299,playing clarinet,train
zQUe0j0LYa4,666,lathe spinning,train
zQUlGezntGo,40,sheep bleating,train
zQUnoLNt5FY,160,"engine accelerating, revving, vroom",train
zQXU05w_S4U,30,dog howling,train
zQZCqeOKJpk,7,playing table tennis,train
zQbdIfkW-7I,10,"playing violin, fiddle",train
zQd3sDyK6mk,0,people booing,train
zQd3sDyK6mk,23,people booing,train
zQdtwKLZTIA,15,"engine accelerating, revving, vroom",train
zQe77BlrpGc,10,"rowboat, canoe, kayak rowing",train
zQfB85apRy8,51,tap dancing,train
zQhsQQdua8s,14473,"heart sounds, heartbeat",train
zQhsQQdua8s,15072,"heart sounds, heartbeat",train
zQm4CQVWqzw,174,blowtorch igniting,test
zQmNvvj9Fbs,642,"railroad car, train wagon",train
zQpg6vyPXQ8,267,plastic bottle crushing,train
zQptvcZ6Q64,40,thunder,train
zQq88jnvt1Q,30,sheep bleating,train
zQqtY5QInYQ,190,playing didgeridoo,train
zQrNfGzhirQ,42,ambulance siren,train
zQsESlGQtGY,453,playing trombone,train
zQtc5drjeVY,2,toilet flushing,train
zQu-oeZ6jEc,211,playing gong,train
zQvP5l0sjPY,230,"playing marimba, xylophone",train
zQvy5ss3P4M,18,"playing steel guitar, slide guitar",train
zQvy5ss3P4M,41,"playing steel guitar, slide guitar",train
zR00mE7rHNc,256,rapping,train
zR00mE7rHNc,431,rapping,train
zR7WQJrKjuI,0,striking bowling,train
zR89C8Sp_3c,178,baltimore oriole calling,train
zR89C8Sp_3c,210,baltimore oriole calling,train
zRBJLBc1160,182,playing glockenspiel,train
zREHKJF2RM0,85,missile launch,train
zRF8vK5xosY,30,driving buses,train
zRH89K_fw68,243,sharpen knife,train
zRH89K_fw68,289,sharpen knife,train
zRMqr-UWlww,60,playing accordion,train
zRN6GMRvAh4,13,"bee, wasp, etc. buzzing",train
zRNhs45jJz0,4,chicken clucking,train
zRNhs45jJz0,44,chicken clucking,train
zROetQ2PUJg,130,lawn mowing,train
zRSzdOmZOPI,36,police radio chatter,train
zRSzdOmZOPI,99,police radio chatter,train
zRTrhDiyq2o,9,machine gun shooting,train
zRTrhDiyq2o,25,machine gun shooting,train
zRU8A0m9Op8,145,driving snowmobile,train
zRUT3wOTedw,120,sailing,train
zRXjPQyW2UU,69,playing theremin,train
zRXjPQyW2UU,98,playing theremin,train
zRZWwoI-jc8,270,"child speech, kid speaking",train
zR_g2cHXzQQ,21,coyote howling,train
zR_g2cHXzQQ,46,coyote howling,train
zRameTqlg54,470,helicopter,train
zRb_s5u12Js,0,toilet flushing,train
zReUnhGg8G0,154,sea lion barking,train
zRfwGwgrrXQ,279,francolin calling,train
zRgTohBJhLE,16,"donkey, ass braying",train
zRhRH6xphiI,220,playing clarinet,train
zRiiVGABaBk,104,people burping,train
zRkc8HCmnK4,125,missile launch,train
zRlwkvex_64,0,"engine accelerating, revving, vroom",train
zRmZQqWIfLU,1,"cattle, bovinae cowbell",train
zRmZQqWIfLU,182,"cattle, bovinae cowbell",train
zRmyYhDZWIw,30,playing drum kit,train
zRoncDNiTC8,30,playing trombone,train
zRp6aF77B2w,0,splashing water,train
zRqGeAvECKI,80,people cheering,train
zRt-rTiim8I,70,"child speech, kid speaking",train
zRtD5RWBEwA,30,mosquito buzzing,train
zRuoVnq9cP4,943,basketball bounce,train
zRveM-3F-H4,83,people humming,train
zRveM-3F-H4,194,people humming,train
zS-CELjmPXk,23,playing sitar,train
zS-CELjmPXk,49,playing sitar,train
zS-hVluuHnc,141,scuba diving,train
zS0Fz9UpeH4,18,singing bowl,train
zS1ADvUNT7Y,0,"bird chirping, tweeting",train
zSAQ6h1dtQQ,40,chicken clucking,train
zSD4hRH2LVs,34,chicken clucking,train
zSDeXk3Za_M,30,sloshing water,train
zSG7NwIkJu0,75,woodpecker pecking tree,train
zSG7NwIkJu0,122,woodpecker pecking tree,train
zSHNwCPgVY8,59,playing squash,train
zSHNwCPgVY8,72,playing squash,train
zSLg6MQh1OI,147,duck quacking,train
zSLg6MQh1OI,373,duck quacking,train
zSMFJBWtEwY,10,horse clip-clop,train
zSMmaftkVX8,380,baby babbling,test
zSNVA9gfoJE,20,cat meowing,train
zSNihpDEfEU,37,volcano explosion,train
zSOYkubx0Oo,50,dog howling,train
zSOYkubx0Oo,60,dog howling,train
zSQJHvbOTfM,30,"male speech, man speaking",train
zSRO9HYXdUw,210,"playing marimba, xylophone",train
zSTxb9gIuvA,20,playing drum kit,train
zS_RMkLII5E,130,playing banjo,train
zSa_3vcdanc,15,airplane flyby,train
zSa_3vcdanc,105,airplane flyby,train
zSe7paSaKbM,4,mouse pattering,train
zSe7paSaKbM,14,mouse pattering,train
zSg6dwV_DhI,220,planing timber,train
zSg6dwV_DhI,273,planing timber,train
zShAHG-PyCI,20,people sneezing,train
zShgXCOA8hQ,276,electric grinder grinding,test
zSig921frxo,7,playing glockenspiel,train
zSig921frxo,44,playing glockenspiel,train
zSjglHr3Qno,80,"playing violin, fiddle",train
zSnq2xJXD_k,284,playing volleyball,train
zSqj4nJxnns,132,bird squawking,train
zSt5qRdMVCM,70,playing banjo,train
zStwUCu_Prw,9,people booing,train
zSufyGO0AdQ,28,eagle screaming,train
zSvKyO2nwLc,58,francolin calling,train
zSvKyO2nwLc,168,francolin calling,train
zSwdX5fcV5A,110,playing accordion,train
zSy6BIFbSVM,222,people eating apple,train
zSy6BIFbSVM,336,people eating apple,train
