oNj-Q5gtYz4,30,typing on computer keyboard,test
oNmjDyhh7Sg,41,police radio chatter,train
oNmjDyhh7Sg,195,police radio chatter,train
oNouGMbak3Q,25,arc welding,train
oNp2zzKIhgk,29,hedge trimmer running,test
oNrQdFx4_V0,7,frog croaking,train
oNrQdFx4_V0,91,frog croaking,train
oNrtgNcQfas,69,playing tuning fork,test
oNwzFhv6Xrc,130,playing synthesizer,train
oNy6gl_6Ly4,5,scuba diving,train
oNy6gl_6Ly4,37,scuba diving,train
oNyPGzxwQRA,29,people booing,train
oNyiXxPxENY,196,ferret dooking,test
oO0Mtlf7bZQ,20,lawn mowing,train
oO3DVF3sXfM,13,"female speech, woman speaking",train
oO6BnNBvLZI,385,beat boxing,train
oOB0iMqN1qI,138,playing tabla,train
oOB9-i47xik,10,people sneezing,train
oOBByUjJtLY,0,playing gong,test
oOBsl5qG3ZU,213,people eating crisps,train
oOBsl5qG3ZU,247,people eating crisps,train
oODSnijZQeE,0,playing tympani,train
oON1MguDeYc,31,playing snare drum,train
oON1MguDeYc,111,playing snare drum,train
oOOhnZSGEg0,31,"engine accelerating, revving, vroom",train
oOPFIsz3sLk,20,mosquito buzzing,train
oOSQYeAgo14,64,playing french horn,train
oOSQYeAgo14,83,playing french horn,train
oOTZ3YcbNic,53,scuba diving,train
oOTZ3YcbNic,71,scuba diving,train
oOVCUgakgC0,21,playing djembe,train
oOVCUgakgC0,49,playing djembe,train
oOZE7IjuLIk,490,"playing violin, fiddle",train
oOcnp38-85I,100,people sobbing,train
oOhCM3Ne-Tg,30,playing cello,train
oOiwmRV1PBk,0,playing timpani,test
oOkKrp82xCs,30,printer printing,train
oOl16r8Aun8,120,skateboarding,train
oOlR5IXRNcc,43,dog whimpering,train
oOlR5IXRNcc,431,dog whimpering,train
oOnj7GvPCmk,30,ambulance siren,train
oOnpGPaOH-E,275,police car (siren),train
oOosU7u6BuA,10,toilet flushing,train
oOoxb4Fr65k,0,duck quacking,test
oOr6hswSj2E,65,singing choir,train
oOt7NWAsAX0,24,mouse pattering,train
oOtyF4iqqbE,30,playing snare drum,train
oOxgiHr-OaI,225,planing timber,train
oOzYUopRvAc,260,playing french horn,train
oP0qjlvxExM,1,people booing,train
oP2aXdfSc0s,0,playing ukulele,train
oP2aXdfSc0s,59,playing ukulele,train
oP4G2Lms0_M,12,child singing,train
oP4G2Lms0_M,25,child singing,train
oP7BN7C993k,255,playing bugle,train
oP7BN7C993k,285,playing bugle,train
oPAEjsiTJy4,260,playing trumpet,train
oPBrZeFpToY,90,baby laughter,test
oPChfjd5r_U,241,playing oboe,train
oPChfjd5r_U,561,playing oboe,train
oPDSnLxh2t4,27,church bell ringing,train
oPDSnLxh2t4,70,church bell ringing,train
oPFZnI9zcvE,94,playing washboard,train
oPFZnI9zcvE,184,playing washboard,train
oPFcpk2UrAM,170,church bell ringing,train
oPHMRfvWg-Y,10,toilet flushing,train
oPPaxujns4E,16,playing cymbal,train
oPQCT03gkvI,694,playing bongo,train
oPQZfOHlh4k,1,toilet flushing,train
oPR7tUEUptk,30,fire truck siren,test
oPRC3zComfA,101,playing synthesizer,train
oPRC3zComfA,117,playing synthesizer,train
oPUZcw_DUKI,132,car engine starting,train
oPX5xepVbzg,30,dog barking,train
oPYE4cmnohw,30,playing piano,train
oPZJDOVNO38,3,striking bowling,train
oP_n8bfnms8,30,playing drum kit,train
oPaz0o9bfGg,2,goose honking,train
oPc-_cHbcCo,505,people slurping,train
oPc-_cHbcCo,523,people slurping,train
oPfJJW93w14,256,playing cymbal,train
oPgeMUSVNWs,6,pheasant crowing,train
oPgeMUSVNWs,41,pheasant crowing,train
oPhDCQNU4IM,380,playing cymbal,train
oPkx2bEXQ8U,27,frog croaking,train
oPkx2bEXQ8U,39,frog croaking,train
oPkxFyFlQS4,10,"motorboat, speedboat acceleration",train
oPlat3jrels,120,playing trombone,test
oPmZ6Z7gJSg,60,playing hammond organ,train
oPn1zF4ouZo,123,"alligators, crocodiles hissing",train
oPoImtt_H0M,72,civil defense siren,train
oPrGgNsp0jo,130,"playing marimba, xylophone",train
oPrIqifIjPI,30,"playing marimba, xylophone",train
oPsDvQ2QVxQ,30,people whispering,train
oPv3MTbcs-E,28,alarm clock ringing,train
oPv3MTbcs-E,62,alarm clock ringing,train
oPvy1OkaTO4,17,eletric blender running,train
oPwAWlAlk6Y,190,car engine starting,train
oPx03T8Qiug,30,"motorboat, speedboat acceleration",train
oPxIlJl9X1Q,0,playing ukulele,train
oPxIlJl9X1Q,6,playing ukulele,train
oPxYIr8XS_U,0,reversing beeps,train
oPzAaB7LoqU,30,baby crying,test
oPzujeaQ_NY,45,baltimore oriole calling,train
oPzujeaQ_NY,182,baltimore oriole calling,train
oQ26s0w4Xvw,30,playing accordion,train
oQ39HmYLtuA,28,civil defense siren,train
oQ3tHGcKltc,13,cricket chirping,train
oQ3tHGcKltc,166,cricket chirping,train
oQ51kHa5Zlk,124,mosquito buzzing,train
oQ7xrLYXapg,190,playing piano,train
oQ8lDjKBS6g,30,playing banjo,train
oQ8pv835ttU,143,frog croaking,train
oQ8pv835ttU,225,frog croaking,train
oQ9MLlLv9GE,50,playing steelpan,train
oQ9MLlLv9GE,63,playing steelpan,train
oQCrkG9k_8U,87,civil defense siren,train
oQCrkG9k_8U,118,civil defense siren,train
oQCtb5ngBR8,112,cat purring,train
oQCtb5ngBR8,527,cat purring,train
oQDSrIUaQ2U,139,turkey gobbling,train
oQDSrIUaQ2U,165,turkey gobbling,train
oQKCsBlHCVU,70,stream burbling,train
oQOvvjWv1I0,0,foghorn,train
oQPhsI4f8Gk,410,people whispering,train
oQPn7L9AWPQ,271,swimming,train
oQPn7L9AWPQ,289,swimming,train
oQQcRI7ZXo0,86,tap dancing,train
oQRd8PKLsS8,413,playing bassoon,train
oQSbt8RsIJg,1,baby laughter,train
oQSbt8RsIJg,31,baby laughter,train
oQSfFOUHd8c,4,turkey gobbling,train
oQTeghtWhfM,100,playing piano,train
oQTfcNaQwyY,451,"electric shaver, electric razor shaving",train
oQVR-fnyM3o,100,playing french horn,train
oQWLAQAHvDA,0,playing clarinet,train
oQWLAQAHvDA,203,playing clarinet,train
oQWUmqDRcuM,10,"playing marimba, xylophone",train
oQXGkW18OP8,91,squishing water,train
oQXGkW18OP8,114,squishing water,train
oQYg5oZ4VHw,240,playing synthesizer,train
oQYze_HjmsA,10,turkey gobbling,train
oQZE1Gutt9g,200,playing acoustic guitar,train
oQb6Hm09TwA,55,playing volleyball,train
oQeTgBB4xRo,34,playing sitar,train
oQeTgBB4xRo,44,playing sitar,train
oQev3UoGp2M,22,goat bleating,train
oQevoTroj0U,108,hammering nails,train
oQinnCFecYQ,0,playing bass guitar,train
oQl5gxc_Fxw,6,people giggling,train
oQl5gxc_Fxw,38,people giggling,train
oQpudtIq4G4,123,rapping,train
oQpudtIq4G4,152,rapping,train
oQq3slas1CU,4,barn swallow calling,train
oQq3slas1CU,57,barn swallow calling,train
oQqvixoPgl4,4,people shuffling,train
oQqvixoPgl4,92,people shuffling,train
oQqzQBO8kzk,61,playing bongo,train
oQqzQBO8kzk,72,playing bongo,train
oQsbo_JArBg,237,scuba diving,train
oQsbo_JArBg,409,scuba diving,train
oQx75zhujZE,30,raining,train
oQypB-3iEKw,28,people booing,train
oR0Qh4Zqpcs,10,skidding,train
oR2GQI4bFk4,296,machine gun shooting,train
oR2J10ocNPw,30,ambulance siren,train
oR46HrnB2OA,2,turkey gobbling,train
oR46HrnB2OA,24,turkey gobbling,train
oR4pWUTh4Ns,29,wood thrush calling,test
oRD88MhcmiI,13,"cattle, bovinae cowbell",train
oRD88MhcmiI,47,"cattle, bovinae cowbell",train
oRE2sQ7ph7o,36,civil defense siren,train
oRE2sQ7ph7o,57,civil defense siren,train
oRH65RYdtnE,14,people burping,train
oRHcP8lYaL0,18,wood thrush calling,train
oRHcP8lYaL0,77,wood thrush calling,train
oRLzsvwP-0I,30,wind noise,test
oRMdsIUUbv4,16,playing french horn,train
oRMdsIUUbv4,47,playing french horn,train
oRPzNqQkH88,3,elephant trumpeting,train
oRPzNqQkH88,15,elephant trumpeting,train
oRQa2REMBNQ,60,skidding,train
oRQbjO3aHig,9,bull bellowing,train
oRQbjO3aHig,20,bull bellowing,train
oRUHpSmmMEs,202,playing squash,train
oRW1ER-8DBg,480,"railroad car, train wagon",train
oRWHroqIotw,190,toilet flushing,train
oRY9bQnSw3Y,16,fire truck siren,train
oRYdoNdnzRM,160,playing clarinet,train
oRaDOYnPJRg,121,cat purring,train
oRaDOYnPJRg,132,cat purring,train
oRaMj2ktBP4,63,playing tambourine,train
oRaMj2ktBP4,101,playing tambourine,train
oRbCfVGrj7I,130,playing bagpipes,train
oRcWMY0Lwr4,254,"playing marimba, xylophone",train
oRe1yx18QBA,71,lions roaring,train
oRe1yx18QBA,97,lions roaring,train
oRhhOsX9M2c,10,toilet flushing,train
oRjGA2gVLJU,440,raining,train
oRnzBTdETTE,321,people marching,train
oRo22meUPN4,949,people eating crisps,train
oRp4TTfgMag,10,police car (siren),train
oRtcNIyq3i0,450,pumping water,train
oRuCAwh8Izs,265,vacuum cleaner cleaning floors,train
oRusi03F0ec,190,people crowd,train
oRy9tVM0Y7s,4,writing on blackboard with chalk,train
oRy9tVM0Y7s,14,writing on blackboard with chalk,train
oRyJSqXJD_Q,30,"subway, metro, underground",train
oRyxCigk4nY,109,playing squash,train
oRzBl6GhI6k,4,sliding door,train
oRzBl6GhI6k,18,sliding door,train
oS0Mei1be0s,0,"subway, metro, underground",train
oS3wefMvCsE,40,playing flute,train
oS6DQQVO9xE,30,church bell ringing,train
oS83yYvHOSk,0,ocean burbling,train
oSCK2QnPuC0,430,wind noise,train
oSD_rnzvImU,100,playing synthesizer,train
oSG6RyQFVrw,114,people booing,train
oSH52EgyLAU,27,car engine knocking,train
oSJYKnI5qbY,10,mouse pattering,train
oSJlboXIAgA,231,people eating crisps,train
oSME-ts1WnQ,110,dog growling,test
oSQ0fQnGg84,29,playing bassoon,train
oSQKO8KgZmk,30,chicken crowing,train
oSQ_i9mcuKQ,590,playing banjo,train
oSU70s2tpSo,216,playing cornet,train
oSU70s2tpSo,319,playing cornet,train
oSUCIMc3Vp8,55,people belly laughing,test
oSWJKcis1GQ,0,owl hooting,train
oSWJKcis1GQ,25,owl hooting,train
oSWtr5recV4,4,"cattle, bovinae cowbell",train
oSWtr5recV4,17,"cattle, bovinae cowbell",train
oScQsjIN07Q,13,people eating crisps,train
oScQsjIN07Q,57,people eating crisps,train
oSchIHiV8pc,204,playing harmonica,train
oSd6oJfiUFE,50,male singing,train
oSdVTCZu0Q4,73,"subway, metro, underground",train
oSdXbORlX0I,161,lip smacking,train
oSeCwOX30Ic,200,"race car, auto racing",train
oSeytBzkBuA,30,people eating,test
oSg7Zlc8uoM,40,playing cymbal,train
oSgdRByA7qA,95,writing on blackboard with chalk,train
oSgdRByA7qA,182,writing on blackboard with chalk,train
oShoq7zbV7o,30,dog barking,train
oShrVlWpJ-s,9,mouse clicking,train
oShrVlWpJ-s,32,mouse clicking,train
oSigefA0TwI,30,"engine accelerating, revving, vroom",train
oSj9IbDiWks,0,playing cymbal,test
oSlkURFDWhg,370,people clapping,train
oSoHhHRESis,10,people clapping,train
oSqoyk9FenQ,0,playing gong,test
oSsLQCIJjyE,30,singing bowl,train
oSswsnm8MdQ,120,eating with cutlery,train
oStdlmYHRNw,15,baby crying,train
oSyPmFdc4YQ,123,playing cymbal,train
oT1kZmX6ebU,275,hair dryer drying,train
oT1kZmX6ebU,877,hair dryer drying,train
oT3C9sApzuk,4,singing bowl,train
oT6lB4NVjO4,130,airplane flyby,train
oT6lB4NVjO4,150,airplane flyby,train
oT8Vg7egGwI,43,people booing,test
oT8Vg7egGwI,77,people booing,test
oT8gE8b18l8,137,playing didgeridoo,train
oTAqBO8u91Y,0,golf driving,train
oTD_4nnTqU4,39,extending ladders,train
oTERiCZpEX8,20,typing on computer keyboard,train
oTFa_iq91dA,0,ambulance siren,train
oTHVPRHTMSM,247,playing hammond organ,train
oTKjs3jLvyk,348,people eating apple,train
oTKjs3jLvyk,412,people eating apple,train
oTM52r5jToc,11,playing timpani,train
oTM52r5jToc,261,playing timpani,train
oTNWBpL6cUY,30,playing cello,train
oTQiTOp9bzk,18,waterfall burbling,train
oTQiTOp9bzk,43,waterfall burbling,train
oTQy5RKXUEY,78,missile launch,train
oTQy5RKXUEY,141,missile launch,train
oTSZt5yOIjg,368,playing zither,train
oTWI_k7jhC8,5,mouse squeaking,train
oTWI_k7jhC8,15,mouse squeaking,train
oTWMOBoQqdM,0,playing ukulele,train
oTWMOBoQqdM,40,playing ukulele,train
oTZGXvgKH8U,5,fire truck siren,train
oTZGXvgKH8U,18,fire truck siren,train
oTZUK4cBP2Y,54,arc welding,train
oTbyGbxvAUc,30,"engine accelerating, revving, vroom",train
oTec9baeewY,30,playing trombone,train
oTfkeIJmkHw,201,elk bugling,test
oTfkeIJmkHw,224,elk bugling,test
oTmGE0BSbQo,244,toilet flushing,train
oTn_JV-NPMk,93,footsteps on snow,train
oTo4NFNGTkk,295,cap gun shooting,train
oTo4NFNGTkk,296,cap gun shooting,train
oToHYcHh-gY,0,"engine accelerating, revving, vroom",train
oTuBEUpYYYo,46,woodpecker pecking tree,train
oTu_8OnQERM,30,playing badminton,train
oTwWVfwFvXs,120,people cheering,train
oTwxSsIWY-g,30,playing bass guitar,train
oTxpp7OzZQk,73,tap dancing,train
oU-HD1Dp46I,570,skiing,train
oU0z8fAJBxw,307,cap gun shooting,train
oU0z8fAJBxw,339,cap gun shooting,train
oU2EhZZRngk,50,playing bass guitar,train
oU6g6yjScv4,30,pig oinking,train
oU7Dc0YmJKs,90,playing saxophone,train
oU7wF82S4MM,94,driving snowmobile,train
oU7xfEM1rtQ,160,playing vibraphone,train
oU9hqerWWRw,0,skidding,test
oUBA_dA4NCg,230,playing drum kit,train
oUBQPIk9Wh8,20,playing cello,train
oUCHfqMXGCo,166,playing mandolin,train
oUCHfqMXGCo,187,playing mandolin,train
oUDQIs-gOhI,40,cat caterwauling,train
oUDVSzRksDs,150,orchestra,train
oUG3rC1gf6c,130,people screaming,train
oUGDVOyW0oU,48,people marching,train
oUGni8SDo_A,14,playing harpsichord,train
oUK1s7SuT80,35,mouse clicking,train
oUK1s7SuT80,55,mouse clicking,train
oULakS6jwNg,9,playing snare drum,train
oULaufJdyv4,30,playing acoustic guitar,train
oUMRzRjPmZQ,60,thunder,train
oUN1fp4TJQE,176,playing castanets,train
oUNy2TMkTmQ,31,fire truck siren,train
oURopBhp58E,14,arc welding,train
oURopBhp58E,43,arc welding,train
oUSdYSWI5qM,2,hail,train
oUT-odycGeo,689,people slurping,train
oUT-odycGeo,749,people slurping,train
oUTRReeUxLI,110,playing trumpet,train
oUUTJref1jE,500,playing french horn,test
oUUfZn8K_pg,0,people coughing,train
oUVChRW7-dA,26,people booing,train
oUXVQpS1NtY,28,playing sitar,train
oUXVQpS1NtY,61,playing sitar,train
oUYVzwDTPsc,215,typing on typewriter,train
oUZSZ0oB4PM,23,hedge trimmer running,train
oU_MZilklxE,188,cutting hair with electric trimmers,test
oU_TOkSgoF4,54,electric grinder grinding,train
oUaGeoOA6i0,224,playing timbales,test
oUbC1WPmkyY,952,vacuum cleaner cleaning floors,train
oUbC1WPmkyY,970,vacuum cleaner cleaning floors,train
oUcPZbJfg_4,0,people whistling,train
oUd8jwA3vg8,153,playing squash,train
oUdaubDnyXQ,140,air horn,train
oUeQhZHjhac,0,people sobbing,train
oUecxDtUShY,100,wind noise,train
oUf8BSdOeWQ,417,chopping food,train
oUf8BSdOeWQ,440,chopping food,train
oUgTT220u04,30,playing cello,train
oUiThb9apNI,200,playing electronic organ,train
oUoNJI35qcI,76,child singing,train
oUoNJI35qcI,90,child singing,train
oUovG1mLKv0,147,running electric fan,test
oUrpKe5nyuI,0,baby crying,train
oUsBXPlOqSY,94,"playing marimba, xylophone",train
oUsTAJYHI2Y,127,baby laughter,train
oUu1cz6hweo,162,playing oboe,train
oUu1cz6hweo,177,playing oboe,train
oUvKpM-9W2A,161,goose honking,train
oUvKpM-9W2A,242,goose honking,train
oUwQxBPTEKw,17,popping popcorn,train
oUzV5EYYynU,39,singing bowl,train
oV-H7Ob7PWw,30,sliding door,train
oV-H7Ob7PWw,91,sliding door,train
oV2WF93qP7U,300,"railroad car, train wagon",train
oV7C_OahMR4,76,people burping,train
oV8Kdgi4Tw8,180,"male speech, man speaking",train
oV9kJbTusOg,240,playing bass guitar,train
oVAeNyhta1U,30,playing flute,train
oVDFiE2HKd4,280,"playing violin, fiddle",train
oVDOyrtso5E,100,chopping wood,train
oVDOyrtso5E,136,chopping wood,train
oVE640IOi3Q,45,tap dancing,train
oVEc_1RWoSg,38,playing cymbal,train
oVG5cjBOohc,24,firing muskets,train
oVGBl42aKfQ,80,playing clarinet,train
oVJedwK6kiE,103,playing theremin,train
oVJedwK6kiE,114,playing theremin,train
oVKZg35efys,590,people clapping,train
oVL82zuPbLU,0,cricket chirping,train
oVNeOXCJnP0,13,singing bowl,train
oVOdnExVuPI,40,"subway, metro, underground",train
oVQ2EiIiWJM,73,playing sitar,train
oVQmHC4wOKw,19,printer printing,train
oVTwTUPKvCw,30,"pigeon, dove cooing",train
oVX_Nh0wugg,0,people nose blowing,train
oVa9FFklno4,11,playing didgeridoo,train
oVb8cOIjACs,28,pumping water,train
oVb8cOIjACs,38,pumping water,train
oVcQgIsw2Ac,30,playing accordion,test
oVcXhpJIQhg,180,people eating,train
oVd-PG3vmQo,13,car passing by,test
oVinnWp1Pck,26,people whistling,train
oVinnWp1Pck,36,people whistling,train
oVjt_AaZAyw,30,sliding door,train
oVjt_AaZAyw,33,sliding door,train
oVpdFRz95T0,42,playing double bass,train
oVpdFRz95T0,116,playing double bass,train
oVpsNM2OZUg,45,playing glockenspiel,train
oVq_4_NYYwI,60,playing trumpet,train
oVqdTDdDVYg,79,playing ukulele,train
oVsoZzJKnSU,151,horse neighing,train
oVsoZzJKnSU,174,horse neighing,train
oVxKyGnz-IA,230,chainsawing trees,train
oW1fv2aTH_c,10,people belly laughing,train
oW1hAQ6L-zo,240,"railroad car, train wagon",train
oW26_BmqHLE,10,"subway, metro, underground",train
oW3d3Gkau68,60,goose honking,train
oW8RhPEusaE,80,ocean burbling,train
oWAZJV6g6fY,0,people farting,test
oWINN8e43CA,290,scuba diving,train
oWINN8e43CA,602,scuba diving,train
oWKWiYsje9s,197,dinosaurs bellowing,train
oWNhztzCPk4,160,playing piano,train
oWPvhi_nZU4,114,playing didgeridoo,train
oWRayIK4XhI,20,"playing marimba, xylophone",train
oWT4k6oQIQU,60,playing flute,train
oWUijCFoCkQ,250,playing saxophone,train
oWUpQWwp-aw,402,fire truck siren,train
oWUpQWwp-aw,803,fire truck siren,train
oWYHKdf6N0E,10,frog croaking,test
oW_MNFMOM84,0,snake rattling,test
oWcUECYzdLA,292,playing cornet,train
oWcUECYzdLA,447,playing cornet,train
oWdoP7RWdRE,5,owl hooting,train
oWfVSDK3CWg,110,helicopter,train
oWjk7NbgBd4,30,playing flute,train
oWpVhR-vQk0,30,"subway, metro, underground",train
oWq9dT8xT2A,30,horse clip-clop,train
oWqQrTe3JKE,10,people screaming,train
oWr0gGzyG98,90,baby laughter,test
oWritQZGkdY,80,playing electric guitar,train
oWsdgDBkJ-M,289,playing ukulele,train
oWsdgDBkJ-M,356,playing ukulele,train
oWy6SN4xaf4,496,people eating noodle,train
oWzohtcMeVc,30,"engine accelerating, revving, vroom",train
oX1oPItJtg8,30,playing hammond organ,train
oX2A2SWXlO0,96,people eating noodle,train
oX2URPnlqis,28,tapping guitar,train
oX2URPnlqis,39,tapping guitar,train
oX32Ul-4nFY,80,"railroad car, train wagon",train
oX9KlznJt7M,13,crow cawing,train
oXAtphfyLiY,0,playing ukulele,train
oXAtphfyLiY,66,playing ukulele,train
oXBGZoBYaLY,30,playing didgeridoo,train
oXFKaTlg3p0,10,"motorboat, speedboat acceleration",train
oXHRXJBsS_0,0,electric grinder grinding,train
oXKgkoodS40,32,playing cornet,train
oXKgkoodS40,255,playing cornet,train
oXLNpzkC4rQ,0,fireworks banging,train
oXLpsj3kFvU,30,playing harpsichord,train
oXQOA2XvYUM,0,dog bow-wow,train
oXRFSEhPdPw,77,"playing steel guitar, slide guitar",train
oXRFSEhPdPw,87,"playing steel guitar, slide guitar",train
oXSp9ruZkMs,37,playing electronic organ,train
oXSp9ruZkMs,186,playing electronic organ,train
oXXHkjFLN3E,237,"electric shaver, electric razor shaving",train
oXYZttxunPw,0,bird squawking,train
oX_XdxqTE9Y,110,"bird chirping, tweeting",train
oXaw81oWZto,30,playing harpsichord,train
oXiB2dl-7fw,136,blowtorch igniting,test
oXiGISLYBrM,22,metronome,test
oXkQp8HcBvA,206,playing glockenspiel,train
oXlygCwcjRA,24,"ice cream truck, ice cream van",train
oXlygCwcjRA,183,"ice cream truck, ice cream van",train
oXpgJ4JydN4,226,machine gun shooting,train
oXrYAlZ-HYA,30,"child speech, kid speaking",train
oXrpmdK92TY,8,playing bongo,train
oXtga8-GIkM,30,people shuffling,train
oXvACIR2Ffs,10,driving motorcycle,train
oXyendCqaOE,60,playing hammond organ,train
oY084cKCxQY,40,people babbling,train
oY0uKM-vnzA,150,playing saxophone,train
oY1DGybPCTU,9,children shouting,train
oY1T2xMn1pE,82,bouncing on trampoline,test
oY1eoodHFyA,80,train horning,train
oY2agPXjZpQ,0,printer printing,train
oY4IcNdGK68,0,opening or closing car doors,train
oY4IcNdGK68,16,opening or closing car doors,train
oY4YQIPCxc4,43,elk bugling,train
oY4YQIPCxc4,57,elk bugling,train
oY5zvT9gKms,300,helicopter,train
oY61aTDyiMw,30,playing acoustic guitar,train
oY9G944VcmI,534,playing erhu,test
oYEPhRKEij8,0,playing didgeridoo,train
oYEPhRKEij8,263,playing didgeridoo,train
oYEzy8gH6q8,30,tapping guitar,test
oYFvyJtgE2E,108,people nose blowing,test
oYG4yem9_LI,82,lighting firecrackers,train
oYG4yem9_LI,235,lighting firecrackers,train
oYH40qBTaKM,30,wind rustling leaves,train
oYH_qAGfSdo,72,playing bongo,train
oYIurafbsmw,100,child singing,train
oYJJe02orIE,120,playing accordion,train
oYJorI-b6iw,78,chipmunk chirping,train
oYJorI-b6iw,88,chipmunk chirping,train
oYKmvwGmBVY,77,playing table tennis,train
oYLJ--7x4HI,38,cutting hair with electric trimmers,train
oYN3KHembN8,550,"race car, auto racing",train
oYS6jJdC0KI,0,playing clarinet,train
oYS6jJdC0KI,4,playing clarinet,train
oYSQc8aIc14,5,francolin calling,train
oYSQc8aIc14,30,francolin calling,train
oYVfPaiTyjo,247,playing volleyball,train
oYYd7duzdBY,30,mouse pattering,test
oYZhQKBJkEE,76,tractor digging,train
oYZhQKBJkEE,86,tractor digging,train
oYZo45w-27M,6,rope skipping,train
oYZo45w-27M,18,rope skipping,train
oYe46obCJhc,28,alarm clock ringing,train
oYe46obCJhc,39,alarm clock ringing,train
oYeZaJ-kamQ,290,skateboarding,train
oYfiz9vd0MA,30,playing harp,train
oYkBMeFzNKA,10,goose honking,train
oYkUcC1WUqM,30,playing cello,train
oYkaBFH58wU,80,"child speech, kid speaking",train
oYnDenOS6oA,0,playing piano,train
oYtp2hOwk-w,313,slot machine,train
oYyDYO4QOZA,70,skateboarding,train
oZ6l0EStee4,11,police car (siren),train
oZ9q_Tqx69o,27,tractor digging,train
oZD344lhegs,16,playing harpsichord,train
oZDS6TBghhg,14,planing timber,train
oZEXN1Vx4kM,75,playing hammond organ,train
oZElmnDKmxQ,0,driving motorcycle,train
oZFAcp-Qfbs,0,cat purring,train
oZF_ZGpzk40,22,scuba diving,train
oZF_ZGpzk40,36,scuba diving,train
oZFgTy-KAcA,30,"rowboat, canoe, kayak rowing",train
oZHdq0cdIA4,30,"playing violin, fiddle",train
oZKVPzRyn50,416,playing electronic organ,train
oZKVPzRyn50,432,playing electronic organ,train
oZNwBFwKWWQ,90,ambulance siren,train
oZQZfGA690I,379,firing muskets,test
oZQi6byp6So,50,"electric shaver, electric razor shaving",train
oZTnmIm3IRE,30,playing cymbal,train
oZaQlLxV9rg,50,playing bass guitar,train
oZatfol10oo,30,chainsawing trees,train
oZdp0w7xxJY,120,playing cymbal,train
oZfOdoLoAKQ,69,playing zither,train
oZfOdoLoAKQ,162,playing zither,train
oZj0OyGRwao,60,fireworks banging,train
oZm1LHrZOzA,30,chicken clucking,train
oZmetkM2FcY,1,ambulance siren,train
oZoJ26C6LrU,100,police car (siren),test
oZsHnPQ590c,10,fireworks banging,train
oZtFEr3e6pk,320,eletric blender running,train
oZtG0jnuBAI,3,people slapping,train
oZuG4LRSoww,31,hedge trimmer running,train
oZulmzIcDcM,15,playing squash,train
oZvwG5SWmvg,50,chicken crowing,train
o_0D4HEl6JQ,32,"ice cream truck, ice cream van",train
o_0D4HEl6JQ,334,"ice cream truck, ice cream van",train
o_1IYAPTuFs,17,car engine starting,train
o_3uSzKAwwY,269,playing sitar,train
o_3uSzKAwwY,630,playing sitar,train
o_AwR1ZMFXs,40,playing electric guitar,train
o_ECzOVkgV4,0,playing ukulele,train
o_ECzOVkgV4,70,playing ukulele,train
o_FH-7-UVEo,147,planing timber,train
o_FH-7-UVEo,318,planing timber,train
o_FKeH5svr8,0,waterfall burbling,train
o_FKeH5svr8,47,waterfall burbling,train
o_ILqeA57_E,30,elk bugling,train
o_ILqeA57_E,58,elk bugling,train
o_KvmBZnub0,80,people whispering,train
o_MQCKiqzH4,442,tractor digging,train
o_MQCKiqzH4,455,tractor digging,train
o_NaMc_2G30,73,playing bass guitar,train
o_Q4VSapJZM,178,rapping,train
o_Q4VSapJZM,201,rapping,train
o_TrNQIU7OU,45,"ice cream truck, ice cream van",train
o_TrNQIU7OU,76,"ice cream truck, ice cream van",train
o_VZKgy_ifs,30,raining,train
o_Ya-_6iW6g,30,"engine accelerating, revving, vroom",train
o_Zg2NLQV2c,5,scuba diving,train
o_Zg2NLQV2c,23,scuba diving,train
o__ST26-grw,109,writing on blackboard with chalk,train
o__ST26-grw,245,writing on blackboard with chalk,train
o__uZa9DBTE,73,beat boxing,train
o_aL2SHq8S0,20,dog barking,train
o_aSzUNy1nk,5,snake rattling,train
o_aXs1QF8og,1,car engine knocking,train
o_e4h7eM9_k,62,playing bongo,train
o_e4h7eM9_k,86,playing bongo,train
o_gI6qy-NG0,190,ocean burbling,train
o_gyHxaAnHM,130,"bird chirping, tweeting",train
o_iEOnayvoY,430,church bell ringing,train
o_iKAA_MzLw,0,people sobbing,train
o_imCIYdgAo,20,dog barking,train
o_jVQzOcz3M,320,splashing water,train
o_k5XhgrbMA,10,skidding,train
o_kiCratdFg,10,car engine starting,test
o_lYInCqFRo,30,playing double bass,train
o_mJfou80SY,110,horse clip-clop,train
o_nR-PhcMAk,250,people shuffling,train
o_rImNCD70c,3,cow lowing,train
o_ruuyYruBU,127,sailing,test
o_ruuyYruBU,138,sailing,test
o_sswODaTyU,30,stream burbling,train
o_tq6_7LPVY,45,playing bugle,train
o_x1Nl88ifE,51,francolin calling,train
o_x1Nl88ifE,64,francolin calling,train
o_yqW0EqDtk,93,chainsawing trees,train
o_z5COh4F_U,258,male singing,train
o_zb69lrbjs,57,people eating apple,train
o_zb69lrbjs,138,people eating apple,train
oa0OMF_5Pko,50,typing on computer keyboard,train
oa2hf1Qqy3A,281,playing volleyball,test
oa55fUIN8Ak,17,ambulance siren,train
oa55fUIN8Ak,32,ambulance siren,train
oa9u35CTyy0,170,lions roaring,train
oa9u35CTyy0,189,lions roaring,train
oaADiwVV4ZA,4,people sneezing,train
oaBapy8I5xc,180,playing drum kit,train
oaBtqW8o1pg,214,playing snare drum,train
