video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,63nTYs8hMIs_91,https://www.youtube.com/watch?v=63nTYs8hMIs,"[""00:01:31.000"", ""00:01:41.000""]",63nTYs8hMIs
10.0,vggsound,63nTYs8hMIs_135,https://www.youtube.com/watch?v=63nTYs8hMIs,"[""00:02:15.000"", ""00:02:25.000""]",63nTYs8hMIs
10.0,vggsound,63oKr50vbh0_30,https://www.youtube.com/watch?v=63oKr50vbh0,"[""00:00:30.000"", ""00:00:40.000""]",63oKr50vbh0
10.0,vggsound,63opySZFZsk_0,https://www.youtube.com/watch?v=63opySZFZsk,"[""00:00:00.000"", ""00:00:10.000""]",63opySZFZsk
10.0,vggsound,63puvoKyV3Y_1,https://www.youtube.com/watch?v=63puvoKyV3Y,"[""00:00:01.000"", ""00:00:11.000""]",63puvoKyV3Y
10.0,vggsound,63puvoKyV3Y_11,https://www.youtube.com/watch?v=63puvoKyV3Y,"[""00:00:11.000"", ""00:00:21.000""]",63puvoKyV3Y
10.0,vggsound,63rqIYPHvlc_30,https://www.youtube.com/watch?v=63rqIYPHvlc,"[""00:00:30.000"", ""00:00:40.000""]",63rqIYPHvlc
10.0,vggsound,63udpxlsx5I_30,https://www.youtube.com/watch?v=63udpxlsx5I,"[""00:00:30.000"", ""00:00:40.000""]",63udpxlsx5I
10.0,vggsound,63uwHMXV5wM_0,https://www.youtube.com/watch?v=63uwHMXV5wM,"[""00:00:00.000"", ""00:00:10.000""]",63uwHMXV5wM
10.0,vggsound,63uyNeko1Oo_30,https://www.youtube.com/watch?v=63uyNeko1Oo,"[""00:00:30.000"", ""00:00:40.000""]",63uyNeko1Oo
10.0,vggsound,63voARC_vL4_110,https://www.youtube.com/watch?v=63voARC_vL4,"[""00:01:50.000"", ""00:02:00.000""]",63voARC_vL4
10.0,vggsound,63vop7258V4_30,https://www.youtube.com/watch?v=63vop7258V4,"[""00:00:30.000"", ""00:00:40.000""]",63vop7258V4
10.0,vggsound,63wYNqnPxd4_30,https://www.youtube.com/watch?v=63wYNqnPxd4,"[""00:00:30.000"", ""00:00:40.000""]",63wYNqnPxd4
10.0,vggsound,63xNQaOYAv8_14,https://www.youtube.com/watch?v=63xNQaOYAv8,"[""00:00:14.000"", ""00:00:24.000""]",63xNQaOYAv8
10.0,vggsound,63xNQaOYAv8_68,https://www.youtube.com/watch?v=63xNQaOYAv8,"[""00:01:08.000"", ""00:01:18.000""]",63xNQaOYAv8
10.0,vggsound,63xWsWuH-eI_10,https://www.youtube.com/watch?v=63xWsWuH-eI,"[""00:00:10.000"", ""00:00:20.000""]",63xWsWuH-eI
10.0,vggsound,63xbVEyvD24_30,https://www.youtube.com/watch?v=63xbVEyvD24,"[""00:00:30.000"", ""00:00:40.000""]",63xbVEyvD24
10.0,vggsound,63ykJutnJpk_30,https://www.youtube.com/watch?v=63ykJutnJpk,"[""00:00:30.000"", ""00:00:40.000""]",63ykJutnJpk
10.0,vggsound,64-puD0nmpM_111,https://www.youtube.com/watch?v=64-puD0nmpM,"[""00:01:51.000"", ""00:02:01.000""]",64-puD0nmpM
10.0,vggsound,64-puD0nmpM_233,https://www.youtube.com/watch?v=64-puD0nmpM,"[""00:03:53.000"", ""00:04:03.000""]",64-puD0nmpM
10.0,vggsound,644BzNim6OE_30,https://www.youtube.com/watch?v=644BzNim6OE,"[""00:00:30.000"", ""00:00:40.000""]",644BzNim6OE
10.0,vggsound,644TTouN1IM_40,https://www.youtube.com/watch?v=644TTouN1IM,"[""00:00:40.000"", ""00:00:50.000""]",644TTouN1IM
10.0,vggsound,64507_lC-tE_10,https://www.youtube.com/watch?v=64507_lC-tE,"[""00:00:10.000"", ""00:00:20.000""]",64507_lC-tE
10.0,vggsound,648AvNZJsYs_70,https://www.youtube.com/watch?v=648AvNZJsYs,"[""00:01:10.000"", ""00:01:20.000""]",648AvNZJsYs
10.0,vggsound,649Ilodi95A_1,https://www.youtube.com/watch?v=649Ilodi95A,"[""00:00:01.000"", ""00:00:11.000""]",649Ilodi95A
10.0,vggsound,649Ilodi95A_23,https://www.youtube.com/watch?v=649Ilodi95A,"[""00:00:23.000"", ""00:00:33.000""]",649Ilodi95A
10.0,vggsound,649lapAa-CQ_6,https://www.youtube.com/watch?v=649lapAa-CQ,"[""00:00:06.000"", ""00:00:16.000""]",649lapAa-CQ
10.0,vggsound,649lapAa-CQ_30,https://www.youtube.com/watch?v=649lapAa-CQ,"[""00:00:30.000"", ""00:00:40.000""]",649lapAa-CQ
10.0,vggsound,649mLE5gbmA_3,https://www.youtube.com/watch?v=649mLE5gbmA,"[""00:00:03.000"", ""00:00:13.000""]",649mLE5gbmA
10.0,vggsound,649mLE5gbmA_68,https://www.youtube.com/watch?v=649mLE5gbmA,"[""00:01:08.000"", ""00:01:18.000""]",649mLE5gbmA
10.0,vggsound,649wP-CMiCA_15,https://www.youtube.com/watch?v=649wP-CMiCA,"[""00:00:15.000"", ""00:00:25.000""]",649wP-CMiCA
10.0,vggsound,649wP-CMiCA_69,https://www.youtube.com/watch?v=649wP-CMiCA,"[""00:01:09.000"", ""00:01:19.000""]",649wP-CMiCA
10.0,vggsound,64B2j5kQz0Y_10,https://www.youtube.com/watch?v=64B2j5kQz0Y,"[""00:00:10.000"", ""00:00:20.000""]",64B2j5kQz0Y
10.0,vggsound,64BqJkO4zD0_30,https://www.youtube.com/watch?v=64BqJkO4zD0,"[""00:00:30.000"", ""00:00:40.000""]",64BqJkO4zD0
10.0,vggsound,64CcaPStCy0_15,https://www.youtube.com/watch?v=64CcaPStCy0,"[""00:00:15.000"", ""00:00:25.000""]",64CcaPStCy0
10.0,vggsound,64CcaPStCy0_30,https://www.youtube.com/watch?v=64CcaPStCy0,"[""00:00:30.000"", ""00:00:40.000""]",64CcaPStCy0
10.0,vggsound,64E7E2yd7cQ_30,https://www.youtube.com/watch?v=64E7E2yd7cQ,"[""00:00:30.000"", ""00:00:40.000""]",64E7E2yd7cQ
10.0,vggsound,64EWkeuyfkc_355,https://www.youtube.com/watch?v=64EWkeuyfkc,"[""00:05:55.000"", ""00:06:05.000""]",64EWkeuyfkc
10.0,vggsound,64EWkeuyfkc_471,https://www.youtube.com/watch?v=64EWkeuyfkc,"[""00:07:51.000"", ""00:08:01.000""]",64EWkeuyfkc
10.0,vggsound,64EYMGH9zzE_258,https://www.youtube.com/watch?v=64EYMGH9zzE,"[""00:04:18.000"", ""00:04:28.000""]",64EYMGH9zzE
10.0,vggsound,64GqVAwZzJA_46,https://www.youtube.com/watch?v=64GqVAwZzJA,"[""00:00:46.000"", ""00:00:56.000""]",64GqVAwZzJA
10.0,vggsound,64GqVAwZzJA_56,https://www.youtube.com/watch?v=64GqVAwZzJA,"[""00:00:56.000"", ""00:01:06.000""]",64GqVAwZzJA
10.0,vggsound,64JEyUWpjY8_52,https://www.youtube.com/watch?v=64JEyUWpjY8,"[""00:00:52.000"", ""00:01:02.000""]",64JEyUWpjY8
10.0,vggsound,64KBgf_AVKk_59,https://www.youtube.com/watch?v=64KBgf_AVKk,"[""00:00:59.000"", ""00:01:09.000""]",64KBgf_AVKk
10.0,vggsound,64KBgf_AVKk_131,https://www.youtube.com/watch?v=64KBgf_AVKk,"[""00:02:11.000"", ""00:02:21.000""]",64KBgf_AVKk
10.0,vggsound,64LwbC3xsV8_57,https://www.youtube.com/watch?v=64LwbC3xsV8,"[""00:00:57.000"", ""00:01:07.000""]",64LwbC3xsV8
10.0,vggsound,64O_AD0WjhA_39,https://www.youtube.com/watch?v=64O_AD0WjhA,"[""00:00:39.000"", ""00:00:49.000""]",64O_AD0WjhA
10.0,vggsound,64O_AD0WjhA_197,https://www.youtube.com/watch?v=64O_AD0WjhA,"[""00:03:17.000"", ""00:03:27.000""]",64O_AD0WjhA
10.0,vggsound,64QFpBIMQhs_0,https://www.youtube.com/watch?v=64QFpBIMQhs,"[""00:00:00.000"", ""00:00:10.000""]",64QFpBIMQhs
10.0,vggsound,64RucYW2F9A_30,https://www.youtube.com/watch?v=64RucYW2F9A,"[""00:00:30.000"", ""00:00:40.000""]",64RucYW2F9A
10.0,vggsound,64XaVbM-Tkc_11,https://www.youtube.com/watch?v=64XaVbM-Tkc,"[""00:00:11.000"", ""00:00:21.000""]",64XaVbM-Tkc
10.0,vggsound,64Ymtt704So_50,https://www.youtube.com/watch?v=64Ymtt704So,"[""00:00:50.000"", ""00:01:00.000""]",64Ymtt704So
10.0,vggsound,64ZDqpuLHos_20,https://www.youtube.com/watch?v=64ZDqpuLHos,"[""00:00:20.000"", ""00:00:30.000""]",64ZDqpuLHos
10.0,vggsound,64b8Uyl8l_A_13,https://www.youtube.com/watch?v=64b8Uyl8l_A,"[""00:00:13.000"", ""00:00:23.000""]",64b8Uyl8l_A
10.0,vggsound,64bw9AXoJ3o_85,https://www.youtube.com/watch?v=64bw9AXoJ3o,"[""00:01:25.000"", ""00:01:35.000""]",64bw9AXoJ3o
10.0,vggsound,64bw9AXoJ3o_96,https://www.youtube.com/watch?v=64bw9AXoJ3o,"[""00:01:36.000"", ""00:01:46.000""]",64bw9AXoJ3o
10.0,vggsound,64dMLOmTuqk_30,https://www.youtube.com/watch?v=64dMLOmTuqk,"[""00:00:30.000"", ""00:00:40.000""]",64dMLOmTuqk
10.0,vggsound,64eGJ_LStW8_30,https://www.youtube.com/watch?v=64eGJ_LStW8,"[""00:00:30.000"", ""00:00:40.000""]",64eGJ_LStW8
10.0,vggsound,64eXDlUgPoA_1,https://www.youtube.com/watch?v=64eXDlUgPoA,"[""00:00:01.000"", ""00:00:11.000""]",64eXDlUgPoA
10.0,vggsound,64eXDlUgPoA_79,https://www.youtube.com/watch?v=64eXDlUgPoA,"[""00:01:19.000"", ""00:01:29.000""]",64eXDlUgPoA
10.0,vggsound,64el509CuYc_31,https://www.youtube.com/watch?v=64el509CuYc,"[""00:00:31.000"", ""00:00:41.000""]",64el509CuYc
10.0,vggsound,64epE-m1-ns_30,https://www.youtube.com/watch?v=64epE-m1-ns,"[""00:00:30.000"", ""00:00:40.000""]",64epE-m1-ns
10.0,vggsound,64fMq6IOFNg_24,https://www.youtube.com/watch?v=64fMq6IOFNg,"[""00:00:24.000"", ""00:00:34.000""]",64fMq6IOFNg
10.0,vggsound,64fMq6IOFNg_38,https://www.youtube.com/watch?v=64fMq6IOFNg,"[""00:00:38.000"", ""00:00:48.000""]",64fMq6IOFNg
10.0,vggsound,64fWAid9678_106,https://www.youtube.com/watch?v=64fWAid9678,"[""00:01:46.000"", ""00:01:56.000""]",64fWAid9678
10.0,vggsound,64gvMhSb4Eg_52,https://www.youtube.com/watch?v=64gvMhSb4Eg,"[""00:00:52.000"", ""00:01:02.000""]",64gvMhSb4Eg
10.0,vggsound,64gvMhSb4Eg_129,https://www.youtube.com/watch?v=64gvMhSb4Eg,"[""00:02:09.000"", ""00:02:19.000""]",64gvMhSb4Eg
10.0,vggsound,64hJB1Q419I_16,https://www.youtube.com/watch?v=64hJB1Q419I,"[""00:00:16.000"", ""00:00:26.000""]",64hJB1Q419I
10.0,vggsound,64hJB1Q419I_196,https://www.youtube.com/watch?v=64hJB1Q419I,"[""00:03:16.000"", ""00:03:26.000""]",64hJB1Q419I
10.0,vggsound,64hcAi0AIXk_0,https://www.youtube.com/watch?v=64hcAi0AIXk,"[""00:00:00.000"", ""00:00:10.000""]",64hcAi0AIXk
10.0,vggsound,64hkbU76XAk_30,https://www.youtube.com/watch?v=64hkbU76XAk,"[""00:00:30.000"", ""00:00:40.000""]",64hkbU76XAk
10.0,vggsound,64kDgu8Gb08_2,https://www.youtube.com/watch?v=64kDgu8Gb08,"[""00:00:02.000"", ""00:00:12.000""]",64kDgu8Gb08
10.0,vggsound,64lQIoDGX6o_40,https://www.youtube.com/watch?v=64lQIoDGX6o,"[""00:00:40.000"", ""00:00:50.000""]",64lQIoDGX6o
10.0,vggsound,64lixZodcW8_61,https://www.youtube.com/watch?v=64lixZodcW8,"[""00:01:01.000"", ""00:01:11.000""]",64lixZodcW8
10.0,vggsound,64luLSNFiRk_360,https://www.youtube.com/watch?v=64luLSNFiRk,"[""00:06:00.000"", ""00:06:10.000""]",64luLSNFiRk
10.0,vggsound,64mrnOfhnl4_168,https://www.youtube.com/watch?v=64mrnOfhnl4,"[""00:02:48.000"", ""00:02:58.000""]",64mrnOfhnl4
10.0,vggsound,64mrnOfhnl4_200,https://www.youtube.com/watch?v=64mrnOfhnl4,"[""00:03:20.000"", ""00:03:30.000""]",64mrnOfhnl4
10.0,vggsound,64ollREPrUw_36,https://www.youtube.com/watch?v=64ollREPrUw,"[""00:00:36.000"", ""00:00:46.000""]",64ollREPrUw
10.0,vggsound,64ollREPrUw_132,https://www.youtube.com/watch?v=64ollREPrUw,"[""00:02:12.000"", ""00:02:22.000""]",64ollREPrUw
10.0,vggsound,64pWKt19ggc_110,https://www.youtube.com/watch?v=64pWKt19ggc,"[""00:01:50.000"", ""00:02:00.000""]",64pWKt19ggc
10.0,vggsound,64pq8CDbCeU_177,https://www.youtube.com/watch?v=64pq8CDbCeU,"[""00:02:57.000"", ""00:03:07.000""]",64pq8CDbCeU
10.0,vggsound,64r4-xEBNeo_371,https://www.youtube.com/watch?v=64r4-xEBNeo,"[""00:06:11.000"", ""00:06:21.000""]",64r4-xEBNeo
10.0,vggsound,64sB5KWDeas_70,https://www.youtube.com/watch?v=64sB5KWDeas,"[""00:01:10.000"", ""00:01:20.000""]",64sB5KWDeas
10.0,vggsound,64t8uVLVhtM_2,https://www.youtube.com/watch?v=64t8uVLVhtM,"[""00:00:02.000"", ""00:00:12.000""]",64t8uVLVhtM
10.0,vggsound,64t8uVLVhtM_43,https://www.youtube.com/watch?v=64t8uVLVhtM,"[""00:00:43.000"", ""00:00:53.000""]",64t8uVLVhtM
10.0,vggsound,64tRcQFUetU_23,https://www.youtube.com/watch?v=64tRcQFUetU,"[""00:00:23.000"", ""00:00:33.000""]",64tRcQFUetU
10.0,vggsound,64uHtAnv45Q_0,https://www.youtube.com/watch?v=64uHtAnv45Q,"[""00:00:00.000"", ""00:00:10.000""]",64uHtAnv45Q
10.0,vggsound,64vbnwtL7I8_5,https://www.youtube.com/watch?v=64vbnwtL7I8,"[""00:00:05.000"", ""00:00:15.000""]",64vbnwtL7I8
10.0,vggsound,64wGZ5QWBpc_280,https://www.youtube.com/watch?v=64wGZ5QWBpc,"[""00:04:40.000"", ""00:04:50.000""]",64wGZ5QWBpc
10.0,vggsound,64xZG8lqIxc_160,https://www.youtube.com/watch?v=64xZG8lqIxc,"[""00:02:40.000"", ""00:02:50.000""]",64xZG8lqIxc
10.0,vggsound,64xg6Fzvg-8_13,https://www.youtube.com/watch?v=64xg6Fzvg-8,"[""00:00:13.000"", ""00:00:23.000""]",64xg6Fzvg-8
10.0,vggsound,64zPbHPyiwE_30,https://www.youtube.com/watch?v=64zPbHPyiwE,"[""00:00:30.000"", ""00:00:40.000""]",64zPbHPyiwE
10.0,vggsound,651vMhSThY0_278,https://www.youtube.com/watch?v=651vMhSThY0,"[""00:04:38.000"", ""00:04:48.000""]",651vMhSThY0
10.0,vggsound,652jxEfax-U_30,https://www.youtube.com/watch?v=652jxEfax-U,"[""00:00:30.000"", ""00:00:40.000""]",652jxEfax-U
10.0,vggsound,653FkiYMhqU_151,https://www.youtube.com/watch?v=653FkiYMhqU,"[""00:02:31.000"", ""00:02:41.000""]",653FkiYMhqU
10.0,vggsound,654zycw1-6g_4,https://www.youtube.com/watch?v=654zycw1-6g,"[""00:00:04.000"", ""00:00:14.000""]",654zycw1-6g
10.0,vggsound,656i8ZTECTE_30,https://www.youtube.com/watch?v=656i8ZTECTE,"[""00:00:30.000"", ""00:00:40.000""]",656i8ZTECTE
10.0,vggsound,657aIo6IKNc_140,https://www.youtube.com/watch?v=657aIo6IKNc,"[""00:02:20.000"", ""00:02:30.000""]",657aIo6IKNc
10.0,vggsound,6585EzG9B8M_5,https://www.youtube.com/watch?v=6585EzG9B8M,"[""00:00:05.000"", ""00:00:15.000""]",6585EzG9B8M
10.0,vggsound,658Vzb_qF1c_30,https://www.youtube.com/watch?v=658Vzb_qF1c,"[""00:00:30.000"", ""00:00:40.000""]",658Vzb_qF1c
10.0,vggsound,659-dKRz5ZM_126,https://www.youtube.com/watch?v=659-dKRz5ZM,"[""00:02:06.000"", ""00:02:16.000""]",659-dKRz5ZM
10.0,vggsound,659mhmSPXWA_128,https://www.youtube.com/watch?v=659mhmSPXWA,"[""00:02:08.000"", ""00:02:18.000""]",659mhmSPXWA
10.0,vggsound,659mhmSPXWA_276,https://www.youtube.com/watch?v=659mhmSPXWA,"[""00:04:36.000"", ""00:04:46.000""]",659mhmSPXWA
10.0,vggsound,65AzbQEMs-o_30,https://www.youtube.com/watch?v=65AzbQEMs-o,"[""00:00:30.000"", ""00:00:40.000""]",65AzbQEMs-o
10.0,vggsound,65BwqKLsAOE_41,https://www.youtube.com/watch?v=65BwqKLsAOE,"[""00:00:41.000"", ""00:00:51.000""]",65BwqKLsAOE
10.0,vggsound,65BwqKLsAOE_60,https://www.youtube.com/watch?v=65BwqKLsAOE,"[""00:01:00.000"", ""00:01:10.000""]",65BwqKLsAOE
10.0,vggsound,65CAbrM3Utk_3,https://www.youtube.com/watch?v=65CAbrM3Utk,"[""00:00:03.000"", ""00:00:13.000""]",65CAbrM3Utk
10.0,vggsound,65CAbrM3Utk_13,https://www.youtube.com/watch?v=65CAbrM3Utk,"[""00:00:13.000"", ""00:00:23.000""]",65CAbrM3Utk
10.0,vggsound,65CK8I81ouk_45,https://www.youtube.com/watch?v=65CK8I81ouk,"[""00:00:45.000"", ""00:00:55.000""]",65CK8I81ouk
10.0,vggsound,65CK8I81ouk_70,https://www.youtube.com/watch?v=65CK8I81ouk,"[""00:01:10.000"", ""00:01:20.000""]",65CK8I81ouk
10.0,vggsound,65CTVvK_mjE_40,https://www.youtube.com/watch?v=65CTVvK_mjE,"[""00:00:40.000"", ""00:00:50.000""]",65CTVvK_mjE
10.0,vggsound,65FF-pf7QK0_30,https://www.youtube.com/watch?v=65FF-pf7QK0,"[""00:00:30.000"", ""00:00:40.000""]",65FF-pf7QK0
10.0,vggsound,65HiXSArpKg_9,https://www.youtube.com/watch?v=65HiXSArpKg,"[""00:00:09.000"", ""00:00:19.000""]",65HiXSArpKg
10.0,vggsound,65I0kLBpP6k_0,https://www.youtube.com/watch?v=65I0kLBpP6k,"[""00:00:00.000"", ""00:00:10.000""]",65I0kLBpP6k
10.0,vggsound,65I0kLBpP6k_113,https://www.youtube.com/watch?v=65I0kLBpP6k,"[""00:01:53.000"", ""00:02:03.000""]",65I0kLBpP6k
10.0,vggsound,65Jrsv86NL0_140,https://www.youtube.com/watch?v=65Jrsv86NL0,"[""00:02:20.000"", ""00:02:30.000""]",65Jrsv86NL0
10.0,vggsound,65LOQWV-UfM_100,https://www.youtube.com/watch?v=65LOQWV-UfM,"[""00:01:40.000"", ""00:01:50.000""]",65LOQWV-UfM
10.0,vggsound,65MOD8EJD0A_196,https://www.youtube.com/watch?v=65MOD8EJD0A,"[""00:03:16.000"", ""00:03:26.000""]",65MOD8EJD0A
10.0,vggsound,65N6WlqH038_118,https://www.youtube.com/watch?v=65N6WlqH038,"[""00:01:58.000"", ""00:02:08.000""]",65N6WlqH038
10.0,vggsound,65N6WlqH038_338,https://www.youtube.com/watch?v=65N6WlqH038,"[""00:05:38.000"", ""00:05:48.000""]",65N6WlqH038
10.0,vggsound,65OmvhrGyFM_200,https://www.youtube.com/watch?v=65OmvhrGyFM,"[""00:03:20.000"", ""00:03:30.000""]",65OmvhrGyFM
10.0,vggsound,65PjoTErZlw_419,https://www.youtube.com/watch?v=65PjoTErZlw,"[""00:06:59.000"", ""00:07:09.000""]",65PjoTErZlw
10.0,vggsound,65Q_ANEvGgg_52,https://www.youtube.com/watch?v=65Q_ANEvGgg,"[""00:00:52.000"", ""00:01:02.000""]",65Q_ANEvGgg
10.0,vggsound,65Q_ANEvGgg_66,https://www.youtube.com/watch?v=65Q_ANEvGgg,"[""00:01:06.000"", ""00:01:16.000""]",65Q_ANEvGgg
10.0,vggsound,65RSSp0sA98_73,https://www.youtube.com/watch?v=65RSSp0sA98,"[""00:01:13.000"", ""00:01:23.000""]",65RSSp0sA98
10.0,vggsound,65Sfn7hxQxw_38,https://www.youtube.com/watch?v=65Sfn7hxQxw,"[""00:00:38.000"", ""00:00:48.000""]",65Sfn7hxQxw
10.0,vggsound,65TY7SF9fvE_24,https://www.youtube.com/watch?v=65TY7SF9fvE,"[""00:00:24.000"", ""00:00:34.000""]",65TY7SF9fvE
10.0,vggsound,65WklEXteVE_87,https://www.youtube.com/watch?v=65WklEXteVE,"[""00:01:27.000"", ""00:01:37.000""]",65WklEXteVE
10.0,vggsound,65WklEXteVE_131,https://www.youtube.com/watch?v=65WklEXteVE,"[""00:02:11.000"", ""00:02:21.000""]",65WklEXteVE
10.0,vggsound,65YW3L9DqYw_50,https://www.youtube.com/watch?v=65YW3L9DqYw,"[""00:00:50.000"", ""00:01:00.000""]",65YW3L9DqYw
10.0,vggsound,65cECSnCWvc_111,https://www.youtube.com/watch?v=65cECSnCWvc,"[""00:01:51.000"", ""00:02:01.000""]",65cECSnCWvc
10.0,vggsound,65cPJ3BMcbw_211,https://www.youtube.com/watch?v=65cPJ3BMcbw,"[""00:03:31.000"", ""00:03:41.000""]",65cPJ3BMcbw
10.0,vggsound,65cPJ3BMcbw_260,https://www.youtube.com/watch?v=65cPJ3BMcbw,"[""00:04:20.000"", ""00:04:30.000""]",65cPJ3BMcbw
10.0,vggsound,65cZQ9pdL2Y_30,https://www.youtube.com/watch?v=65cZQ9pdL2Y,"[""00:00:30.000"", ""00:00:40.000""]",65cZQ9pdL2Y
10.0,vggsound,65dAdVOY9SM_40,https://www.youtube.com/watch?v=65dAdVOY9SM,"[""00:00:40.000"", ""00:00:50.000""]",65dAdVOY9SM
10.0,vggsound,65ea_hkzcnc_5,https://www.youtube.com/watch?v=65ea_hkzcnc,"[""00:00:05.000"", ""00:00:15.000""]",65ea_hkzcnc
10.0,vggsound,65i6Hqk8i-U_292,https://www.youtube.com/watch?v=65i6Hqk8i-U,"[""00:04:52.000"", ""00:05:02.000""]",65i6Hqk8i-U
10.0,vggsound,65i6Hqk8i-U_303,https://www.youtube.com/watch?v=65i6Hqk8i-U,"[""00:05:03.000"", ""00:05:13.000""]",65i6Hqk8i-U
10.0,vggsound,65kyo7Gx6uI_30,https://www.youtube.com/watch?v=65kyo7Gx6uI,"[""00:00:30.000"", ""00:00:40.000""]",65kyo7Gx6uI
10.0,vggsound,65lDklQ1S5A_130,https://www.youtube.com/watch?v=65lDklQ1S5A,"[""00:02:10.000"", ""00:02:20.000""]",65lDklQ1S5A
10.0,vggsound,65me0Xyv79c_30,https://www.youtube.com/watch?v=65me0Xyv79c,"[""00:00:30.000"", ""00:00:40.000""]",65me0Xyv79c
10.0,vggsound,65momiptQa4_100,https://www.youtube.com/watch?v=65momiptQa4,"[""00:01:40.000"", ""00:01:50.000""]",65momiptQa4
10.0,vggsound,65oUrL-Fjaw_10,https://www.youtube.com/watch?v=65oUrL-Fjaw,"[""00:00:10.000"", ""00:00:20.000""]",65oUrL-Fjaw
10.0,vggsound,65oUrL-Fjaw_30,https://www.youtube.com/watch?v=65oUrL-Fjaw,"[""00:00:30.000"", ""00:00:40.000""]",65oUrL-Fjaw
10.0,vggsound,65pH53O4-i8_30,https://www.youtube.com/watch?v=65pH53O4-i8,"[""00:00:30.000"", ""00:00:40.000""]",65pH53O4-i8
10.0,vggsound,65phiY5Wbqw_90,https://www.youtube.com/watch?v=65phiY5Wbqw,"[""00:01:30.000"", ""00:01:40.000""]",65phiY5Wbqw
10.0,vggsound,65qVdgZT2to_11,https://www.youtube.com/watch?v=65qVdgZT2to,"[""00:00:11.000"", ""00:00:21.000""]",65qVdgZT2to
10.0,vggsound,65qVdgZT2to_32,https://www.youtube.com/watch?v=65qVdgZT2to,"[""00:00:32.000"", ""00:00:42.000""]",65qVdgZT2to
10.0,vggsound,65qm3R_Yol4_19,https://www.youtube.com/watch?v=65qm3R_Yol4,"[""00:00:19.000"", ""00:00:29.000""]",65qm3R_Yol4
10.0,vggsound,65qm3R_Yol4_39,https://www.youtube.com/watch?v=65qm3R_Yol4,"[""00:00:39.000"", ""00:00:49.000""]",65qm3R_Yol4
10.0,vggsound,65riZ7_qANc_83,https://www.youtube.com/watch?v=65riZ7_qANc,"[""00:01:23.000"", ""00:01:33.000""]",65riZ7_qANc
10.0,vggsound,65u3pwOEcBg_2,https://www.youtube.com/watch?v=65u3pwOEcBg,"[""00:00:02.000"", ""00:00:12.000""]",65u3pwOEcBg
10.0,vggsound,65u3pwOEcBg_15,https://www.youtube.com/watch?v=65u3pwOEcBg,"[""00:00:15.000"", ""00:00:25.000""]",65u3pwOEcBg
10.0,vggsound,65vCgp9aKGU_105,https://www.youtube.com/watch?v=65vCgp9aKGU,"[""00:01:45.000"", ""00:01:55.000""]",65vCgp9aKGU
10.0,vggsound,65vCgp9aKGU_116,https://www.youtube.com/watch?v=65vCgp9aKGU,"[""00:01:56.000"", ""00:02:06.000""]",65vCgp9aKGU
10.0,vggsound,65vl4gyE_dw_26,https://www.youtube.com/watch?v=65vl4gyE_dw,"[""00:00:26.000"", ""00:00:36.000""]",65vl4gyE_dw
10.0,vggsound,65xggirg8oc_190,https://www.youtube.com/watch?v=65xggirg8oc,"[""00:03:10.000"", ""00:03:20.000""]",65xggirg8oc
10.0,vggsound,65xlcIjAGX0_21,https://www.youtube.com/watch?v=65xlcIjAGX0,"[""00:00:21.000"", ""00:00:31.000""]",65xlcIjAGX0
10.0,vggsound,65ySaz3eq4A_50,https://www.youtube.com/watch?v=65ySaz3eq4A,"[""00:00:50.000"", ""00:01:00.000""]",65ySaz3eq4A
10.0,vggsound,65zSPG1xGn0_74,https://www.youtube.com/watch?v=65zSPG1xGn0,"[""00:01:14.000"", ""00:01:24.000""]",65zSPG1xGn0
10.0,vggsound,65zSPG1xGn0_99,https://www.youtube.com/watch?v=65zSPG1xGn0,"[""00:01:39.000"", ""00:01:49.000""]",65zSPG1xGn0
10.0,vggsound,65za-6ZM_-Q_30,https://www.youtube.com/watch?v=65za-6ZM_-Q,"[""00:00:30.000"", ""00:00:40.000""]",65za-6ZM_-Q
10.0,vggsound,66-n0kgMDfM_140,https://www.youtube.com/watch?v=66-n0kgMDfM,"[""00:02:20.000"", ""00:02:30.000""]",66-n0kgMDfM
10.0,vggsound,660FUDNnYy4_30,https://www.youtube.com/watch?v=660FUDNnYy4,"[""00:00:30.000"", ""00:00:40.000""]",660FUDNnYy4
10.0,vggsound,663Cy9dppf8_50,https://www.youtube.com/watch?v=663Cy9dppf8,"[""00:00:50.000"", ""00:01:00.000""]",663Cy9dppf8
10.0,vggsound,664vEY61jy0_193,https://www.youtube.com/watch?v=664vEY61jy0,"[""00:03:13.000"", ""00:03:23.000""]",664vEY61jy0
10.0,vggsound,664vEY61jy0_208,https://www.youtube.com/watch?v=664vEY61jy0,"[""00:03:28.000"", ""00:03:38.000""]",664vEY61jy0
10.0,vggsound,666FsVk04P8_281,https://www.youtube.com/watch?v=666FsVk04P8,"[""00:04:41.000"", ""00:04:51.000""]",666FsVk04P8
10.0,vggsound,666FsVk04P8_461,https://www.youtube.com/watch?v=666FsVk04P8,"[""00:07:41.000"", ""00:07:51.000""]",666FsVk04P8
10.0,vggsound,666OcC1I3sQ_30,https://www.youtube.com/watch?v=666OcC1I3sQ,"[""00:00:30.000"", ""00:00:40.000""]",666OcC1I3sQ
10.0,vggsound,666dTHNstO8_45,https://www.youtube.com/watch?v=666dTHNstO8,"[""00:00:45.000"", ""00:00:55.000""]",666dTHNstO8
