awQVESjpeYo,27,people slurping,train
awSzxVvf3_Q,221,playing saxophone,train
awTNaXnBBB4,87,woodpecker pecking tree,train
awTNaXnBBB4,117,woodpecker pecking tree,train
awTTMynWF7I,420,fireworks banging,train
awVEVZuGSlA,100,playing saxophone,train
awXSgxVMSFU,32,coyote howling,train
awXSgxVMSFU,58,coyote howling,train
aw_JuKENutE,11,scuba diving,train
awcGQTb4Tdw,14,vacuum cleaner cleaning floors,train
awcGQTb4Tdw,67,vacuum cleaner cleaning floors,train
awfbE0KxEjE,380,airplane flyby,test
awg2luW_AW8,20,playing accordion,train
awiy9cU83RE,20,fireworks banging,train
awm0tWV0oqU,0,people finger snapping,train
awn0pAyJJYk,30,goat bleating,test
awnFfrkQwB0,0,people sneezing,train
awpcCvX6JAk,507,playing electric guitar,train
awqorDVpvpk,140,crow cawing,train
awrgUNk4aC8,150,people crowd,train
awsys9p0MPs,122,people sneezing,train
awsys9p0MPs,233,people sneezing,train
awtHw0rv1Cg,611,woodpecker pecking tree,train
awu8YzLtqF0,50,people farting,test
awxr3Eo4AQI,20,playing bagpipes,train
awyYWb7YPV4,190,cattle mooing,train
awyYWb7YPV4,200,cattle mooing,train
ax-oU67n_gY,150,playing squash,train
ax-oU67n_gY,178,playing squash,train
ax0NMKU-Rhg,761,vacuum cleaner cleaning floors,train
ax0e133noMo,37,missile launch,train
ax16TOAFpNk,49,roller coaster running,train
ax16TOAFpNk,66,roller coaster running,train
ax23UTMtYJo,28,sharpen knife,train
ax37rfLvWrQ,21,dog howling,train
ax37rfLvWrQ,33,dog howling,train
ax4bu84Et00,83,playing washboard,train
ax4bu84Et00,93,playing washboard,train
ax4dfvT9hEA,0,playing clarinet,train
ax4dfvT9hEA,69,playing clarinet,train
ax7iCns3xz8,90,people whistling,test
axCScG8o0yI,280,playing harpsichord,train
axD9xCyC-Vs,8,horse neighing,train
axD9xCyC-Vs,81,horse neighing,train
axE2eg5A7tI,0,people screaming,train
axGRNbQoyek,30,"subway, metro, underground",train
axH2SxHWqao,5,people marching,train
axH2SxHWqao,43,people marching,train
axHblsvh0YU,58,playing tambourine,train
axHblsvh0YU,161,playing tambourine,train
axKhbFyJeEk,430,"railroad car, train wagon",train
axKmx_9YsVs,0,playing bagpipes,train
axKmx_9YsVs,18,playing bagpipes,train
axLGlfEPAlY,0,playing bagpipes,train
axL_ONMyrHQ,47,rope skipping,train
axL_ONMyrHQ,73,rope skipping,train
axOcnsNTrKY,308,"heart sounds, heartbeat",train
axOkcNpjyb4,30,police car (siren),train
axPs-97nHxM,1278,"heart sounds, heartbeat",train
axPs-97nHxM,1388,"heart sounds, heartbeat",train
axSHmj-KHUQ,0,playing ukulele,train
axSHmj-KHUQ,13,playing ukulele,train
axSlCt0ZHVI,151,eagle screaming,test
axTjcZTgy6w,287,playing clarinet,train
axTjcZTgy6w,316,playing clarinet,train
axXpdF1Z9II,39,alarm clock ringing,test
axbhP7Y3P9Y,79,tornado roaring,train
axgIFmks7NA,2,playing trombone,train
axgPZWQgGfA,30,duck quacking,test
axkQAaSxv4o,20,orchestra,train
axpBbJnTKT4,11,wind chime,train
axpmR40b2vs,5,turkey gobbling,train
axqxmt2z5Kk,190,playing hockey,train
axrwRbGJA0g,22,chimpanzee pant-hooting,train
axrwRbGJA0g,44,chimpanzee pant-hooting,train
axtHkPpREUc,155,playing hammond organ,train
axtX21upLyI,22,lighting firecrackers,train
axtX21upLyI,61,lighting firecrackers,train
axteJPeFrLE,28,tapping guitar,train
axteJPeFrLE,41,tapping guitar,train
axx2_5ovHBQ,45,lighting firecrackers,train
axx2_5ovHBQ,62,lighting firecrackers,train
axxMSCR5IZ0,194,tap dancing,train
axxVgnu2vLQ,33,opening or closing drawers,train
axyghEpkc8Y,5,bird squawking,train
axyghEpkc8Y,35,bird squawking,train
axz6PFUpr-0,0,police car (siren),train
axzMyhAbU4I,30,pig oinking,test
axzfyLY-vt4,45,playing badminton,train
ay-pUDliVFs,432,pumping water,train
ay-pUDliVFs,555,pumping water,train
ay05WMzpmAk,35,forging swords,test
ay0cbUWwyUo,80,eating with cutlery,train
ay1DyJPfH0c,29,warbler chirping,train
ay1DyJPfH0c,43,warbler chirping,train
ay1Fs43VDvs,40,"child speech, kid speaking",train
ay28CIfN24k,30,car passing by,train
ay4gFl3wgd4,219,singing choir,train
ay4gFl3wgd4,253,singing choir,train
ay5RxrdWk7M,30,people crowd,train
ay7G0-uZI8Y,71,"subway, metro, underground",train
ay8uhvand4w,360,playing french horn,train
ayAPlT5zqIA,150,bowling impact,train
ayAPlT5zqIA,267,bowling impact,train
ayAvzVdOJJY,181,crow cawing,train
ayB24t00fdo,31,skidding,train
ayB24t00fdo,51,skidding,train
ayBPlevYTsk,165,chainsawing trees,train
ayCTo-NKmXI,40,playing saxophone,train
ayDzQrV8wss,13,owl hooting,train
ayDzQrV8wss,23,owl hooting,train
ayIYRQSeOLk,30,"pigeon, dove cooing",train
ayP3JHc1bfY,171,playing squash,train
ayQ2YVmtP9g,80,playing cello,train
ayQEKR5ftUY,10,machine gun shooting,train
ayZClbRuLTQ,111,machine gun shooting,train
ayZClbRuLTQ,176,machine gun shooting,train
ayb2AyTv__8,0,splashing water,train
ayc8PK3vOxM,55,fire crackling,train
ayc8PK3vOxM,66,fire crackling,train
ayf2mkxq-oQ,80,people sneezing,train
ayfAQ5AIErA,6,police radio chatter,train
ayiJmUnaCmw,90,ocean burbling,train
ayoJhgv48qw,1,playing gong,train
ayqyieBXJLo,308,dinosaurs bellowing,train
ayrzdxBwzGw,80,wind rustling leaves,test
aysW0580dgw,220,fireworks banging,train
aysX9kBf1f4,38,playing mandolin,train
aysX9kBf1f4,54,playing mandolin,train
ayu-Vg-bCYg,120,playing accordion,train
ayunmIKEWYE,48,volcano explosion,train
ayxkdonPyVw,30,"playing violin, fiddle",train
ayz8uouZOt8,340,footsteps on snow,train
az-d1i0ZNQw,49,dog howling,train
az-d1i0ZNQw,59,dog howling,train
az14uj5BdFs,110,people screaming,train
az2hwmtiR7s,1,car engine knocking,train
az2hwmtiR7s,25,car engine knocking,train
az6KH9dEmrw,292,people booing,train
az6ZmXuTVcE,20,singing bowl,train
azA7s1w3JIw,20,people burping,train
azAJPzbGQvo,190,"bird chirping, tweeting",train
azBQiZ6wCWM,30,"female speech, woman speaking",test
azBRgUydWPY,47,people coughing,train
azBRgUydWPY,60,people coughing,train
azC88D2RVJw,9,reversing beeps,train
azERqrNrybE,30,"playing marimba, xylophone",train
azLQkZq8jO8,76,black capped chickadee calling,test
azNl3pzeARE,80,fireworks banging,train
azOLaVICWrk,350,people giggling,train
azOLaVICWrk,376,people giggling,train
azRzLqqZN18,316,playing table tennis,train
azUZvCbKqDI,33,beat boxing,train
azXtZo3PIfw,5,people sneezing,train
azXtZo3PIfw,18,people sneezing,train
az_7GxbMyK8,340,fireworks banging,train
azcDNBm8CBQ,20,people crowd,train
azcGqd8k2OM,30,people shuffling,train
azcalai_v9w,31,people burping,train
azecEibOHVg,20,playing bass guitar,train
aziT6xSxyrU,360,orchestra,train
azqYYixz304,23,parrot talking,train
azqYYixz304,40,parrot talking,train
azrpQWnyAhc,20,playing bassoon,train
azrpQWnyAhc,45,playing bassoon,train
azshGovt8N0,151,lions growling,train
azshGovt8N0,217,lions growling,train
azwE4CDTbEQ,27,running electric fan,train
azwE4CDTbEQ,68,running electric fan,train
azyCNEnC2BI,147,running electric fan,train
azyCNEnC2BI,173,running electric fan,train
b-04KOwpaZo,30,chainsawing trees,train
b-1lewjYW98,140,skidding,train
b-27aT9OUSg,1,sea lion barking,test
b-3TGASoG04,2,train whistling,train
b-3oRtwBz8s,276,playing erhu,test
b-5nX20MGoE,58,lathe spinning,test
b-7imojxMHk,305,playing bassoon,train
b-8lh_tfhLQ,124,hair dryer drying,train
b-8lh_tfhLQ,262,hair dryer drying,train
b-AZPBhlhXI,0,playing ukulele,train
b-AZPBhlhXI,176,playing ukulele,train
b-BEMTHUp2Y,20,playing trumpet,train
b-DB8kgH_PM,30,fireworks banging,train
b-EBTUHVNFo,39,playing oboe,train
b-EBTUHVNFo,52,playing oboe,train
b-G4cT6x_l8,20,skateboarding,train
b-GWFWCvkC4,50,splashing water,train
b-H24nU6U-I,207,raining,train
b-JsZ9Qy1dA,30,playing accordion,train
b-KQomiJBAk,2,skiing,train
b-OpkfdaJMs,115,playing bassoon,train
b-TeGKTYjkA,103,people slapping,train
b-U8VyWIPTE,30,people crowd,train
b-VO6mDMwRE,20,chicken crowing,train
b-ZMwOmevmk,113,rope skipping,train
b-ZMwOmevmk,166,rope skipping,train
b-aqsAanVgs,120,playing banjo,train
b-cTl5OwdRM,42,airplane flyby,train
b-cx1Chslh8,217,playing darts,test
b-djR45U5P4,70,frog croaking,train
b-gza98ikBo,20,playing snare drum,train
b-gza98ikBo,33,playing snare drum,train
b-j7acroeG0,143,playing cornet,train
b-j7acroeG0,220,playing cornet,train
b-jjz9ZkAbU,55,"heart sounds, heartbeat",train
b-jjz9ZkAbU,162,"heart sounds, heartbeat",train
b-kUwxvlcQ4,280,people clapping,train
b-kZVg_hfRE,50,driving buses,train
b-nQEonFJsQ,30,"pigeon, dove cooing",train
b-oDmprjFn4,458,cupboard opening or closing,train
b-oDmprjFn4,491,cupboard opening or closing,train
b-owqr6pQbw,260,male singing,train
b-qK-zMT9BE,93,"rowboat, canoe, kayak rowing",train
b-rT-yCFp6o,0,missile launch,train
b-rT-yCFp6o,22,missile launch,train
b-sK5lV7QYU,215,tap dancing,train
b-tLWeGGEtw,20,dog bow-wow,train
b-uAMpVwBIc,42,train horning,train
b-uAMpVwBIc,503,train horning,train
b-uFL_tDuvU,3,people marching,train
b-uFL_tDuvU,228,people marching,train
b-y60E1k-hc,270,basketball bounce,train
b-z-_2m3vBs,120,playing banjo,train
b01IYfeYJeg,0,playing bagpipes,train
b01IYfeYJeg,1,playing bagpipes,train
b02RgB-5gbM,199,"heart sounds, heartbeat",train
b02RgB-5gbM,510,"heart sounds, heartbeat",train
b031gxWRWQg,79,playing zither,train
b06atCuYtTs,320,forging swords,train
b06atCuYtTs,458,forging swords,train
b081Mek_m5U,97,playing tambourine,train
b081Mek_m5U,120,playing tambourine,train
b08s4j-Bjxo,159,singing bowl,train
b0Bmt0TNYtI,20,pig oinking,train
b0Bmt0TNYtI,36,pig oinking,train
b0CrL8vKXzg,92,hammering nails,train
b0D-rIsEsIY,30,cat meowing,train
b0Ifr50HvQU,94,playing accordion,train
b0JGHBLyXXg,50,playing acoustic guitar,train
b0JnrO4Asxk,30,playing accordion,train
b0KSxH37gVE,100,dog bow-wow,test
b0N-J9QRwSk,689,car engine starting,train
b0R_rWAMNfE,4,extending ladders,train
b0Tpu878uqs,40,chainsawing trees,train
b0YFEY_mQDE,40,people screaming,train
b0YGhSP2afc,127,tractor digging,train
b0YGhSP2afc,155,tractor digging,train
b0_E8BuN89s,91,dog barking,train
b0a2G79ajuQ,38,people whistling,train
b0a2G79ajuQ,74,people whistling,train
b0bPS05iqLE,86,playing tabla,train
b0bPS05iqLE,113,playing tabla,train
b0dOLBlLgkU,136,wind chime,train
b0lryP7Qo7I,50,toilet flushing,train
b0pNTjYi4Gw,110,train horning,train
b0pVAXaFsDM,12,mynah bird singing,train
b0pVAXaFsDM,37,mynah bird singing,train
b0qffO4dF0o,42,playing vibraphone,train
b0qffO4dF0o,124,playing vibraphone,train
b0tukYZ56GA,52,planing timber,train
b0xzpDVYlMA,80,"subway, metro, underground",train
b0yeanCVvYE,66,typing on typewriter,train
b0yeanCVvYE,108,typing on typewriter,train
b0z3czuvT8w,79,underwater bubbling,train
b0z3czuvT8w,118,underwater bubbling,train
b11RP8sCApc,227,"electric shaver, electric razor shaving",train
b13wSZzApXM,6,playing badminton,test
b14QpQgAFY0,70,toilet flushing,train
b14lHw7IP5I,30,skateboarding,train
b17lGp-A-fo,49,canary calling,train
b19N9dveNm8,38,pheasant crowing,train
b19N9dveNm8,111,pheasant crowing,train
b1AtruHUXkM,22,playing table tennis,train
b1C18BsXawA,30,playing cymbal,train
b1DEFGofoow,86,squishing water,train
b1Fr7EYttLE,30,"engine accelerating, revving, vroom",train
b1N-uXz7uH8,0,people burping,train
b1NVOsatpF0,194,child singing,train
b1NVOsatpF0,227,child singing,train
b1OLFIX9wNw,1,scuba diving,train
b1QyzXPQCXU,119,yodelling,train
b1S2USzcvbw,320,people farting,train
b1U5ENqxY6A,470,playing drum kit,train
b1WIvtiMvNY,10,fire crackling,train
b1WIvtiMvNY,25,fire crackling,train
b1_xWpl4HQo,18,whale calling,train
b1_xWpl4HQo,45,whale calling,train
b1cklORA_ow,30,playing cymbal,train
b1cpyABXKXY,99,playing bongo,train
b1cpyABXKXY,282,playing bongo,train
b1fzgAVpRb0,5,barn swallow calling,train
b1h0Y01QMTo,7,people booing,train
b1h0Y01QMTo,19,people booing,train
b1hh6jlqaLY,520,playing electronic organ,train
b1o0kkdhWM8,30,playing harp,train
b1qR1TC_NFI,28,playing ukulele,train
b1qR1TC_NFI,57,playing ukulele,train
b1tBLYarfes,20,toilet flushing,train
b1yJxyHz-8U,27,playing volleyball,train
b1yLCYcLlBI,34,basketball bounce,train
b1zaZX6dgxI,3,sloshing water,test
b23IONgAri8,4,playing mandolin,train
b25UIC-N9Vg,0,dog barking,train
b28-rHFh-As,140,skiing,train
b28UmqlL_So,30,playing electronic organ,train
b28VLgqAItI,0,fox barking,train
b28jPRB0Sdk,503,playing cello,train
b298pLDkvew,2,church bell ringing,train
b298pLDkvew,23,church bell ringing,train
b2EuKHmzvOI,1,squishing water,train
b2EuKHmzvOI,11,squishing water,train
b2HKJO2aKjA,5,baby crying,train
b2JNLcSD2o0,460,frog croaking,train
b2JRI-RVw9U,30,vacuum cleaner cleaning floors,test
b2Kx5X5xEOk,30,playing harpsichord,train
b2LLH_OjdGc,240,people finger snapping,test
b2MCXMv7TbQ,120,elk bugling,train
b2Nm23ku5hU,96,playing acoustic guitar,train
b2OIhYBQoJE,25,tap dancing,train
b2QnI3A9XOI,153,playing bassoon,train
b2R-6KaraNQ,86,planing timber,test
b2SX00u_zdM,24,black capped chickadee calling,train
b2SX00u_zdM,162,black capped chickadee calling,train
b2UFRFeyC7o,40,people whistling,train
b2Vm8epWPXc,0,playing ukulele,train
b2Vm8epWPXc,5,playing ukulele,train
b2WRAN0PRCQ,260,cell phone buzzing,test
b2X_SWC_-HU,0,dog barking,train
b2_wqAJ4Lt8,2,typing on typewriter,train
b2_wqAJ4Lt8,31,typing on typewriter,train
b2afJxDDfzU,30,"bird chirping, tweeting",train
b2bpNgK0Cnc,250,orchestra,train
b2bu9UfkYXk,92,"ice cream truck, ice cream van",train
b2eJI7kjNZo,58,chicken clucking,train
b2eJI7kjNZo,93,chicken clucking,train
b2iYLSqMxVo,368,planing timber,train
b2kGVB2Pz0Y,249,parrot talking,test
b2l6-QjL2J8,185,driving snowmobile,train
b2m8zgjdRZU,10,ambulance siren,train
b2uzW19DZd0,55,police radio chatter,train
b2uzW19DZd0,96,police radio chatter,train
b2v2qlX_Urg,30,playing electric guitar,train
b2w6qNKzsj4,390,"railroad car, train wagon",train
b2xIWj34ytg,0,lions roaring,train
b2xIWj34ytg,13,lions roaring,train
b2y9TCeDj7Y,5,playing badminton,train
b2yU1j1P7n4,58,beat boxing,test
b31M8pXJ744,81,civil defense siren,train
b32dndTQdyQ,290,helicopter,train
b334AvPigtw,33,sharpen knife,train
b34289c16y0,100,ocean burbling,train
b377-bvynf0,108,playing bongo,train
b3AIXZPUsys,32,chopping wood,train
b3Dy4bghasU,150,people sobbing,test
b3E5uF97NtA,658,playing table tennis,train
b3GBp4U8_No,0,baby babbling,test
b3IGAJkA_p8,12,playing bagpipes,train
b3IcMgBdTJ4,92,playing table tennis,train
b3K0XcWyVNg,140,cat hissing,train
b3K1-ylo4SI,220,"race car, auto racing",train
b3M2VRluz4g,30,people shuffling,train
b3MHAvlW_q4,54,playing zither,train
b3MHAvlW_q4,115,playing zither,train
b3N1Kpc9pXo,19,people booing,train
b3N84QSODwY,30,people sniggering,train
b3NfW7Vw_nE,500,people babbling,train
b3O6Gjy7xgI,30,"railroad car, train wagon",train
b3QWaD4Cy8M,170,people sniggering,train
b3XCAejRSDU,100,chicken crowing,train
b3dYlDbU_78,0,cat meowing,train
b3f-sBA8GDc,12,shot football,train
b3frc7ofPhk,78,basketball bounce,train
b3hKdgCn7NQ,4,dinosaurs bellowing,train
b3hKdgCn7NQ,14,dinosaurs bellowing,train
b3i0oHpCwVQ,12,bull bellowing,train
b3i0oHpCwVQ,186,bull bellowing,train
b3iafaVBerI,1,ferret dooking,train
b3jk4QaHyDk,52,playing theremin,train
b3jk4QaHyDk,135,playing theremin,train
b3kxPdC7o8U,0,playing ukulele,train
b3kxPdC7o8U,326,playing ukulele,train
b3osEsLC6JA,0,mynah bird singing,train
b3qAv9yA5U4,10,playing bass guitar,train
b3r9NYFT0oA,90,driving motorcycle,train
b3teffaC_eE,140,raining,test
b3uprO7r9tU,530,stream burbling,train
b3vr1k3gAQE,0,"bee, wasp, etc. buzzing",test
b3yjaivSH5k,5,people screaming,train
b3yjaivSH5k,17,people screaming,train
b3z5RmYECmU,110,ocean burbling,train
b3zuITrnc20,50,orchestra,train
b4-9Cjtc9-E,71,people burping,train
b4-IJC1pwhE,85,squishing water,train
b4-IJC1pwhE,113,squishing water,train
b4-njsL9PWk,20,driving motorcycle,train
b41EYHlitQU,9,airplane flyby,train
b42EJ0iPKIU,30,chainsawing trees,train
b43EtkrPmvU,51,playing gong,train
b43EtkrPmvU,128,playing gong,train
b44_szA8Wuc,2,playing bongo,train
b44_szA8Wuc,15,playing bongo,train
b4501HDWhz0,14,door slamming,train
b459UFYhZxw,80,helicopter,train
b4AubuC7NQU,10,people whistling,train
b4AubuC7NQU,50,people whistling,train
b4B0ZX1n_PY,0,chicken clucking,train
b4Bu0AHwBWs,84,woodpecker pecking tree,train
b4Bu0AHwBWs,134,woodpecker pecking tree,train
b4D1p34jdT0,10,people belly laughing,train
b4EX72s-0k4,30,printer printing,train
b4FQ8ODbxHU,75,playing tambourine,train
b4FQ8ODbxHU,85,playing tambourine,train
b4I7drL9EhQ,53,"electric shaver, electric razor shaving",train
b4I7drL9EhQ,112,"electric shaver, electric razor shaving",train
b4KG7w8CtO8,12,playing ukulele,train
b4KG7w8CtO8,99,playing ukulele,train
b4MB5Mlzjf0,22,"engine accelerating, revving, vroom",train
b4PbY-4iD5c,15,people booing,train
b4QlSXsA0dg,30,playing drum kit,train
b4RDMoqaLfM,30,playing piano,train
b4RxpJKJo9Y,30,car passing by,train
b4V6A3gcqug,10,people sobbing,train
b4WK1A7DK18,18,crow cawing,train
b4WK1A7DK18,36,crow cawing,train
b4YpY6Rljkc,172,playing clarinet,train
b4b3xdBKK-E,40,singing bowl,train
b4ba2b_piW0,30,playing drum kit,train
b4cEoZgaGto,18,"ice cream truck, ice cream van",train
b4cEoZgaGto,212,"ice cream truck, ice cream van",train
b4dVaYtq3e8,8,playing badminton,train
b4fwusBBPj4,100,playing cello,train
b4gC8FPmD6o,76,"electric shaver, electric razor shaving",train
b4glNhNvMYU,340,playing flute,test
b4h2LbYAugQ,61,lathe spinning,train
b4h2LbYAugQ,90,lathe spinning,train
b4jYxhPG7BE,30,playing bagpipes,train
b4k_uZ477Bg,27,yodelling,train
b4k_uZ477Bg,63,yodelling,train
b4lPz7NBzws,70,playing flute,train
b4lnLUPHcpc,0,people hiccup,train
b4oaPv-EQKw,9,playing badminton,train
b4oj2GJcz14,7,chipmunk chirping,test
b4rMwLhvkvQ,16,scuba diving,train
b4rMwLhvkvQ,44,scuba diving,train
b4sqQxl3pFQ,122,extending ladders,train
b4sqQxl3pFQ,353,extending ladders,train
b4tfev59SVY,52,planing timber,train
b4tfev59SVY,64,planing timber,train
b4ua-o8VjtU,24,arc welding,train
b53wkgVoCE0,110,"child speech, kid speaking",train
b54C_cxBqWg,78,cat caterwauling,train
b54C_cxBqWg,140,cat caterwauling,train
b55EUpsB6oA,70,chainsawing trees,train
b55ifoyVtxo,50,playing harp,train
b57oCXaklyw,60,playing trumpet,train
b59MOkvIiv4,20,cat meowing,train
b59zz_iaPp0,124,playing hockey,train
b5ACIe3mEzw,27,woodpecker pecking tree,train
b5AFBnEhexY,40,"child speech, kid speaking",train
b5D28KkqEpk,420,"child speech, kid speaking",train
b5E4eM4la0k,14,beat boxing,train
b5E4eM4la0k,59,beat boxing,train
b5G4ZJCmBLI,80,playing banjo,train
b5GJSqrLPus,520,people whispering,train
b5Gsle5rZtA,55,playing tambourine,train
b5JfUic4b-Q,6,bowling impact,train
b5Jms03wfVw,2,rope skipping,train
b5Jms03wfVw,64,rope skipping,train
b5Oug9ni3fQ,9,"donkey, ass braying",train
b5Ql-dXjFTM,0,police car (siren),train
b5RFRdmmcdM,10,francolin calling,train
b5RFRdmmcdM,34,francolin calling,train
b5TTBG2d8p8,54,plastic bottle crushing,test
b5UQjEu_cGk,2,civil defense siren,train
b5UXbiUz9rs,381,playing hockey,train
b5UyxIoRWww,70,playing hockey,test
b5VTumwKw7Y,175,hedge trimmer running,train
b5VTumwKw7Y,202,hedge trimmer running,train
b5b6T13J7rs,183,swimming,train
b5eYSTv_4sM,228,people gargling,train
b5eac1atqc8,0,tapping guitar,train
b5eac1atqc8,28,tapping guitar,train
b5fuvLUVr_4,0,playing badminton,train
b5g2-FCCUs0,15,"electric shaver, electric razor shaving",train
b5hakgwnGQM,150,popping popcorn,train
b5hakgwnGQM,160,popping popcorn,train
b5hwNFpk5eQ,254,arc welding,train
b5j290ygpPg,70,wind noise,train
b5jJx8SpYa8,160,playing acoustic guitar,train
b5kTat29-zI,30,ocean burbling,train
b5oPxTRkczA,29,"motorboat, speedboat acceleration",train
b5uRZDu6Bd4,50,playing trumpet,train
b5wUNA5kCyM,4,playing bugle,train
b5wUNA5kCyM,15,playing bugle,train
b5xyypC5lnE,80,playing trombone,train
b5xyypC5lnE,130,playing trombone,train
b6-5eduJcKc,39,airplane flyby,train
b6-5eduJcKc,53,airplane flyby,train
b62b9_wev9Q,0,chicken crowing,train
b65Q_air6cA,19,ambulance siren,train
b65Q_air6cA,34,ambulance siren,train
b65ZJWU4Bes,184,child singing,train
b66OcyYYydM,31,footsteps on snow,train
b67uadpiJBw,320,playing trumpet,train
b6867WvTgOk,80,driving motorcycle,test
b695lR7FGi4,246,cap gun shooting,train
b6CV5nCA2g4,142,missile launch,train
b6CV5nCA2g4,194,missile launch,train
b6Fl0mSceHk,60,"bee, wasp, etc. buzzing",train
b6HMm4DuO0w,30,pig oinking,train
b6HeT6Kr1A0,390,people belly laughing,train
b6I3xKJTfdg,25,shot football,test
b6LdFZM8PXI,0,people screaming,train
b6NOfmw7iZU,110,people crowd,train
b6NX85h2230,0,door slamming,test
b6Q7wYZv4Gs,310,lawn mowing,train
b6RkOuPoVWU,130,playing harmonica,test
b6SipaHBR3Q,36,playing zither,train
b6SipaHBR3Q,228,playing zither,train
b6UazdAlqhs,5,female singing,train
b6VU9BMnfZI,40,people whistling,train
b6W6jwL6kso,30,electric grinder grinding,train
b6W6jwL6kso,120,electric grinder grinding,train
b6dlP7VMIdA,110,playing cello,train
b6f5TsR9qFw,30,playing snare drum,train
b6nkPmL55po,10,church bell ringing,train
b6ojW__yuog,0,people cheering,train
b6silFrtOJQ,30,car engine knocking,test
b6vOeokqLgw,108,playing timpani,train
b6wHDOJMc-8,30,playing bass drum,train
b6x51a8ipG0,469,children shouting,test
b7-9-67LlGw,106,chinchilla barking,test
b706mb7jI9Y,30,"rowboat, canoe, kayak rowing",train
b71sYw2hZB0,30,playing bugle,test
b72NVBwGjyY,96,playing tambourine,train
b72NVBwGjyY,124,playing tambourine,train
b73mLZKMZqE,31,francolin calling,train
b73mLZKMZqE,261,francolin calling,train
b74lmp_-lOQ,1067,lip smacking,train
b74lmp_-lOQ,1275,lip smacking,train
b77z2Yw2wBQ,300,squishing water,train
b78U1z4TM7Q,352,playing cornet,train
b78U1z4TM7Q,402,playing cornet,train
b7AT4mirDH4,61,skiing,train
b7AT4mirDH4,473,skiing,train
b7CEV_BWml0,19,pig oinking,train
b7CEV_BWml0,30,pig oinking,train
b7H27KOAIeg,80,people crowd,train
b7K8wDLSRt0,10,chicken clucking,train
b7KM28chL14,32,tornado roaring,test
b7M3O34PJ48,14,turkey gobbling,train
b7M3O34PJ48,26,turkey gobbling,train
b7OyLqtL7kc,510,people sniggering,train
b7PrPjeFptk,30,playing acoustic guitar,train
b7RJZx59Osc,20,hammering nails,train
b7SLPvwo2mA,0,playing tennis,train
b7SLPvwo2mA,52,playing tennis,train
b7SzRUJRkN4,100,lions growling,train
b7TDuq013zI,40,typing on typewriter,train
b7TDuq013zI,206,typing on typewriter,train
b7TZOvhbZTY,280,people clapping,train
b7UiNMBxB0g,21,volcano explosion,train
b7WUJKgjIrk,10,playing drum kit,train
b7WsLwjRYQY,290,eating with cutlery,test
b7YuCjZLwoU,424,reversing beeps,train
b7Z9dYvgSMs,33,shot football,train
b7Zs0TAXm2w,30,playing banjo,train
b7_GgW8Za2I,330,ice cracking,test
b7cnOaajm_c,34,playing bongo,train
b7cnOaajm_c,51,playing bongo,train
b7ePxtvRXtM,63,playing bugle,train
b7ePxtvRXtM,193,playing bugle,train
b7eT98wQRtc,30,"motorboat, speedboat acceleration",train
b7fDD7IShBw,56,arc welding,train
b7fDD7IShBw,79,arc welding,train
b7fP0ON5qIU,8,bull bellowing,test
b7fSmUbKpiI,26,playing theremin,train
b7fs8OAJzQk,22,sailing,train
b7hJG5h8FSo,30,playing drum kit,train
b7iVjHzqXy4,10,people booing,train
b7mddOiSdtM,0,mynah bird singing,train
b7mddOiSdtM,46,mynah bird singing,train
b7oG7aWao1g,260,playing bass guitar,train
b7p1WKak68w,160,playing french horn,train
b7pXyD9PDn8,33,police car (siren),train
b7rW-_ugEAs,211,people marching,train
b7ryyJc5Zh4,30,people whistling,train
b7urWfltoMU,196,playing flute,train
b7vSYR-O1NQ,20,car passing by,train
b7vbLU9oSIg,63,popping popcorn,train
b7vbLU9oSIg,74,popping popcorn,train
b7znka1HCEA,75,fox barking,train
b8-W_K15c-k,30,car engine knocking,train
b80LyXGMHm4,6,scuba diving,train
b80LyXGMHm4,40,scuba diving,train
b81Tv2Yls44,30,playing synthesizer,train
b82OS1AtRio,140,wind rustling leaves,test
b8845K_Us1w,39,dog howling,train
b8845K_Us1w,129,dog howling,train
b88UqF8XyJA,226,volcano explosion,train
b8AB16cO2hw,164,beat boxing,train
b8Ak4qtNXfk,7,playing tambourine,test
b8AzwUMbgb4,21,cat growling,test
b8DYgvgTfFI,90,"race car, auto racing",train
b8DbhpLtCck,0,chicken crowing,train
b8DbhpLtCck,911,chicken crowing,train
b8EmXVyheaE,0,toilet flushing,train
b8FUXN6LOuc,53,cell phone buzzing,train
b8KSPuiPG68,140,playing piano,train
b8MfzueAvEU,116,people booing,train
b8Qv5KWswiI,7,baby crying,test
b8SElprR1aE,150,"race car, auto racing",train
b8TA5WN7Dew,122,"cattle, bovinae cowbell",train
b8TA5WN7Dew,189,"cattle, bovinae cowbell",train
b8UU3GGaofA,30,duck quacking,train
b8VXB3gLIy4,30,"rowboat, canoe, kayak rowing",train
b8Ym7wa9_FQ,20,using sewing machines,train
b8dLTKkIj3w,129,playing double bass,train
b8dLTKkIj3w,141,playing double bass,train
b8ekikFrDu8,215,plastic bottle crushing,train
b8fp8ZcYdG4,36,sheep bleating,test
b8hYMt-ThbM,40,stream burbling,train
b8ksrhHWoBM,1,cat purring,train
b8ksrhHWoBM,84,cat purring,train
b8nHehSt918,40,skidding,train
b8noZ99GTok,147,lighting firecrackers,train
b8noZ99GTok,239,lighting firecrackers,train
