video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,VSCAtKddPWw_21,https://www.youtube.com/watch?v=VSCAtKddPWw,"[""00:00:21.000"", ""00:00:31.000""]",VSCAtKddPWw
10.0,vggsound,VSDB4p7b90w_30,https://www.youtube.com/watch?v=VSDB4p7b90w,"[""00:00:30.000"", ""00:00:40.000""]",VSDB4p7b90w
10.0,vggsound,VSGfl-dZKCY_30,https://www.youtube.com/watch?v=VSGfl-dZKCY,"[""00:00:30.000"", ""00:00:40.000""]",VSGfl-dZKCY
10.0,vggsound,VSHm9Am8usc_6,https://www.youtube.com/watch?v=VSHm9Am8usc,"[""00:00:06.000"", ""00:00:16.000""]",VSHm9Am8usc
10.0,vggsound,VSHm9Am8usc_17,https://www.youtube.com/watch?v=VSHm9Am8usc,"[""00:00:17.000"", ""00:00:27.000""]",VSHm9Am8usc
10.0,vggsound,VSM6Rd5Oq8o_30,https://www.youtube.com/watch?v=VSM6Rd5Oq8o,"[""00:00:30.000"", ""00:00:40.000""]",VSM6Rd5Oq8o
10.0,vggsound,VSMJyCigHks_54,https://www.youtube.com/watch?v=VSMJyCigHks,"[""00:00:54.000"", ""00:01:04.000""]",VSMJyCigHks
10.0,vggsound,VSP-loDPx5I_50,https://www.youtube.com/watch?v=VSP-loDPx5I,"[""00:00:50.000"", ""00:01:00.000""]",VSP-loDPx5I
10.0,vggsound,VSQ6l4YZfpw_8,https://www.youtube.com/watch?v=VSQ6l4YZfpw,"[""00:00:08.000"", ""00:00:18.000""]",VSQ6l4YZfpw
10.0,vggsound,VSQ6l4YZfpw_74,https://www.youtube.com/watch?v=VSQ6l4YZfpw,"[""00:01:14.000"", ""00:01:24.000""]",VSQ6l4YZfpw
10.0,vggsound,VSQrTXBd3Ns_128,https://www.youtube.com/watch?v=VSQrTXBd3Ns,"[""00:02:08.000"", ""00:02:18.000""]",VSQrTXBd3Ns
10.0,vggsound,VSR5fU_zRx4_0,https://www.youtube.com/watch?v=VSR5fU_zRx4,"[""00:00:00.000"", ""00:00:10.000""]",VSR5fU_zRx4
10.0,vggsound,VSRgnE83Z44_18,https://www.youtube.com/watch?v=VSRgnE83Z44,"[""00:00:18.000"", ""00:00:28.000""]",VSRgnE83Z44
10.0,vggsound,VSRgnE83Z44_29,https://www.youtube.com/watch?v=VSRgnE83Z44,"[""00:00:29.000"", ""00:00:39.000""]",VSRgnE83Z44
10.0,vggsound,VSTbMWbuXQE_30,https://www.youtube.com/watch?v=VSTbMWbuXQE,"[""00:00:30.000"", ""00:00:40.000""]",VSTbMWbuXQE
10.0,vggsound,VSUPbxrhONw_280,https://www.youtube.com/watch?v=VSUPbxrhONw,"[""00:04:40.000"", ""00:04:50.000""]",VSUPbxrhONw
10.0,vggsound,VSY7MdOJoaw_67,https://www.youtube.com/watch?v=VSY7MdOJoaw,"[""00:01:07.000"", ""00:01:17.000""]",VSY7MdOJoaw
10.0,vggsound,VSZoVFfCsyc_29,https://www.youtube.com/watch?v=VSZoVFfCsyc,"[""00:00:29.000"", ""00:00:39.000""]",VSZoVFfCsyc
10.0,vggsound,VS_6eI24pjw_30,https://www.youtube.com/watch?v=VS_6eI24pjw,"[""00:00:30.000"", ""00:00:40.000""]",VS_6eI24pjw
10.0,vggsound,VSbeirT8kXg_50,https://www.youtube.com/watch?v=VSbeirT8kXg,"[""00:00:50.000"", ""00:01:00.000""]",VSbeirT8kXg
10.0,vggsound,VSdjbjjM4k4_70,https://www.youtube.com/watch?v=VSdjbjjM4k4,"[""00:01:10.000"", ""00:01:20.000""]",VSdjbjjM4k4
10.0,vggsound,VSeu7TAnGjA_195,https://www.youtube.com/watch?v=VSeu7TAnGjA,"[""00:03:15.000"", ""00:03:25.000""]",VSeu7TAnGjA
10.0,vggsound,VSf-6xznJyk_240,https://www.youtube.com/watch?v=VSf-6xznJyk,"[""00:04:00.000"", ""00:04:10.000""]",VSf-6xznJyk
10.0,vggsound,VSjXZbhq8Co_16,https://www.youtube.com/watch?v=VSjXZbhq8Co,"[""00:00:16.000"", ""00:00:26.000""]",VSjXZbhq8Co
10.0,vggsound,VSkdiYt87rg_30,https://www.youtube.com/watch?v=VSkdiYt87rg,"[""00:00:30.000"", ""00:00:40.000""]",VSkdiYt87rg
10.0,vggsound,VSl5oToLxjk_47,https://www.youtube.com/watch?v=VSl5oToLxjk,"[""00:00:47.000"", ""00:00:57.000""]",VSl5oToLxjk
10.0,vggsound,VSmG226iaf0_3,https://www.youtube.com/watch?v=VSmG226iaf0,"[""00:00:03.000"", ""00:00:13.000""]",VSmG226iaf0
10.0,vggsound,VSmGIlGB92s_30,https://www.youtube.com/watch?v=VSmGIlGB92s,"[""00:00:30.000"", ""00:00:40.000""]",VSmGIlGB92s
10.0,vggsound,VSoly1R7qhc_30,https://www.youtube.com/watch?v=VSoly1R7qhc,"[""00:00:30.000"", ""00:00:40.000""]",VSoly1R7qhc
10.0,vggsound,VSqtCFd5120_29,https://www.youtube.com/watch?v=VSqtCFd5120,"[""00:00:29.000"", ""00:00:39.000""]",VSqtCFd5120
10.0,vggsound,VSr8IUzk9Xc_96,https://www.youtube.com/watch?v=VSr8IUzk9Xc,"[""00:01:36.000"", ""00:01:46.000""]",VSr8IUzk9Xc
10.0,vggsound,VSr8IUzk9Xc_119,https://www.youtube.com/watch?v=VSr8IUzk9Xc,"[""00:01:59.000"", ""00:02:09.000""]",VSr8IUzk9Xc
10.0,vggsound,VSs-IsYZQGA_30,https://www.youtube.com/watch?v=VSs-IsYZQGA,"[""00:00:30.000"", ""00:00:40.000""]",VSs-IsYZQGA
10.0,vggsound,VSxoWInFsIA_30,https://www.youtube.com/watch?v=VSxoWInFsIA,"[""00:00:30.000"", ""00:00:40.000""]",VSxoWInFsIA
10.0,vggsound,VSxoxB87TgU_110,https://www.youtube.com/watch?v=VSxoxB87TgU,"[""00:01:50.000"", ""00:02:00.000""]",VSxoxB87TgU
10.0,vggsound,VSyevUzUlTc_80,https://www.youtube.com/watch?v=VSyevUzUlTc,"[""00:01:20.000"", ""00:01:30.000""]",VSyevUzUlTc
10.0,vggsound,VT-rnRYiNdo_412,https://www.youtube.com/watch?v=VT-rnRYiNdo,"[""00:06:52.000"", ""00:07:02.000""]",VT-rnRYiNdo
10.0,vggsound,VT2J1Ot9N5c_138,https://www.youtube.com/watch?v=VT2J1Ot9N5c,"[""00:02:18.000"", ""00:02:28.000""]",VT2J1Ot9N5c
10.0,vggsound,VT2J1Ot9N5c_211,https://www.youtube.com/watch?v=VT2J1Ot9N5c,"[""00:03:31.000"", ""00:03:41.000""]",VT2J1Ot9N5c
10.0,vggsound,VT33K3jBTks_0,https://www.youtube.com/watch?v=VT33K3jBTks,"[""00:00:00.000"", ""00:00:10.000""]",VT33K3jBTks
10.0,vggsound,VT33K3jBTks_37,https://www.youtube.com/watch?v=VT33K3jBTks,"[""00:00:37.000"", ""00:00:47.000""]",VT33K3jBTks
10.0,vggsound,VT8JJDOfWkg_186,https://www.youtube.com/watch?v=VT8JJDOfWkg,"[""00:03:06.000"", ""00:03:16.000""]",VT8JJDOfWkg
10.0,vggsound,VT8JJDOfWkg_210,https://www.youtube.com/watch?v=VT8JJDOfWkg,"[""00:03:30.000"", ""00:03:40.000""]",VT8JJDOfWkg
10.0,vggsound,VT8eD6Ji-Jw_20,https://www.youtube.com/watch?v=VT8eD6Ji-Jw,"[""00:00:20.000"", ""00:00:30.000""]",VT8eD6Ji-Jw
10.0,vggsound,VTAN9Z-8bWo_30,https://www.youtube.com/watch?v=VTAN9Z-8bWo,"[""00:00:30.000"", ""00:00:40.000""]",VTAN9Z-8bWo
10.0,vggsound,VTCYW-JEnp8_10,https://www.youtube.com/watch?v=VTCYW-JEnp8,"[""00:00:10.000"", ""00:00:20.000""]",VTCYW-JEnp8
10.0,vggsound,VTDo1qR-jKM_90,https://www.youtube.com/watch?v=VTDo1qR-jKM,"[""00:01:30.000"", ""00:01:40.000""]",VTDo1qR-jKM
10.0,vggsound,VTI1k--NxMk_30,https://www.youtube.com/watch?v=VTI1k--NxMk,"[""00:00:30.000"", ""00:00:40.000""]",VTI1k--NxMk
10.0,vggsound,VTJ4Gb9aBTE_175,https://www.youtube.com/watch?v=VTJ4Gb9aBTE,"[""00:02:55.000"", ""00:03:05.000""]",VTJ4Gb9aBTE
10.0,vggsound,VTJ4Gb9aBTE_494,https://www.youtube.com/watch?v=VTJ4Gb9aBTE,"[""00:08:14.000"", ""00:08:24.000""]",VTJ4Gb9aBTE
10.0,vggsound,VTJp3rR3P9s_70,https://www.youtube.com/watch?v=VTJp3rR3P9s,"[""00:01:10.000"", ""00:01:20.000""]",VTJp3rR3P9s
10.0,vggsound,VTL8EGvJaEo_355,https://www.youtube.com/watch?v=VTL8EGvJaEo,"[""00:05:55.000"", ""00:06:05.000""]",VTL8EGvJaEo
10.0,vggsound,VTLAHTqIzWs_0,https://www.youtube.com/watch?v=VTLAHTqIzWs,"[""00:00:00.000"", ""00:00:10.000""]",VTLAHTqIzWs
10.0,vggsound,VTLAHTqIzWs_16,https://www.youtube.com/watch?v=VTLAHTqIzWs,"[""00:00:16.000"", ""00:00:26.000""]",VTLAHTqIzWs
10.0,vggsound,VTLKEwr23bU_80,https://www.youtube.com/watch?v=VTLKEwr23bU,"[""00:01:20.000"", ""00:01:30.000""]",VTLKEwr23bU
10.0,vggsound,VTPwRAhnCoM_30,https://www.youtube.com/watch?v=VTPwRAhnCoM,"[""00:00:30.000"", ""00:00:40.000""]",VTPwRAhnCoM
10.0,vggsound,VTQeCTs59qY_66,https://www.youtube.com/watch?v=VTQeCTs59qY,"[""00:01:06.000"", ""00:01:16.000""]",VTQeCTs59qY
10.0,vggsound,VTQeCTs59qY_101,https://www.youtube.com/watch?v=VTQeCTs59qY,"[""00:01:41.000"", ""00:01:51.000""]",VTQeCTs59qY
10.0,vggsound,VTReKALfGcg_100,https://www.youtube.com/watch?v=VTReKALfGcg,"[""00:01:40.000"", ""00:01:50.000""]",VTReKALfGcg
10.0,vggsound,VTTMMWFKOlo_0,https://www.youtube.com/watch?v=VTTMMWFKOlo,"[""00:00:00.000"", ""00:00:10.000""]",VTTMMWFKOlo
10.0,vggsound,VTULoGr6lYc_0,https://www.youtube.com/watch?v=VTULoGr6lYc,"[""00:00:00.000"", ""00:00:10.000""]",VTULoGr6lYc
10.0,vggsound,VTXGlYtNMpQ_450,https://www.youtube.com/watch?v=VTXGlYtNMpQ,"[""00:07:30.000"", ""00:07:40.000""]",VTXGlYtNMpQ
10.0,vggsound,VTXYaHqRo48_137,https://www.youtube.com/watch?v=VTXYaHqRo48,"[""00:02:17.000"", ""00:02:27.000""]",VTXYaHqRo48
10.0,vggsound,VTXYaHqRo48_375,https://www.youtube.com/watch?v=VTXYaHqRo48,"[""00:06:15.000"", ""00:06:25.000""]",VTXYaHqRo48
10.0,vggsound,VT_Hj9GrHPM_30,https://www.youtube.com/watch?v=VT_Hj9GrHPM,"[""00:00:30.000"", ""00:00:40.000""]",VT_Hj9GrHPM
10.0,vggsound,VTfdWanDQFM_330,https://www.youtube.com/watch?v=VTfdWanDQFM,"[""00:05:30.000"", ""00:05:40.000""]",VTfdWanDQFM
10.0,vggsound,VTgM2kyFF5A_16,https://www.youtube.com/watch?v=VTgM2kyFF5A,"[""00:00:16.000"", ""00:00:26.000""]",VTgM2kyFF5A
10.0,vggsound,VTgM2kyFF5A_122,https://www.youtube.com/watch?v=VTgM2kyFF5A,"[""00:02:02.000"", ""00:02:12.000""]",VTgM2kyFF5A
10.0,vggsound,VTgf0Jqlqh4_38,https://www.youtube.com/watch?v=VTgf0Jqlqh4,"[""00:00:38.000"", ""00:00:48.000""]",VTgf0Jqlqh4
10.0,vggsound,VTh0QaBTeI8_60,https://www.youtube.com/watch?v=VTh0QaBTeI8,"[""00:01:00.000"", ""00:01:10.000""]",VTh0QaBTeI8
10.0,vggsound,VTi3Y0oUnZw_330,https://www.youtube.com/watch?v=VTi3Y0oUnZw,"[""00:05:30.000"", ""00:05:40.000""]",VTi3Y0oUnZw
10.0,vggsound,VTiehKiZA6A_13,https://www.youtube.com/watch?v=VTiehKiZA6A,"[""00:00:13.000"", ""00:00:23.000""]",VTiehKiZA6A
10.0,vggsound,VTj1n82HhYU_65,https://www.youtube.com/watch?v=VTj1n82HhYU,"[""00:01:05.000"", ""00:01:15.000""]",VTj1n82HhYU
10.0,vggsound,VTkGdvY-GFs_204,https://www.youtube.com/watch?v=VTkGdvY-GFs,"[""00:03:24.000"", ""00:03:34.000""]",VTkGdvY-GFs
10.0,vggsound,VTmXPUuEm4U_20,https://www.youtube.com/watch?v=VTmXPUuEm4U,"[""00:00:20.000"", ""00:00:30.000""]",VTmXPUuEm4U
10.0,vggsound,VTm_tbt4nL0_36,https://www.youtube.com/watch?v=VTm_tbt4nL0,"[""00:00:36.000"", ""00:00:46.000""]",VTm_tbt4nL0
10.0,vggsound,VTm_tbt4nL0_52,https://www.youtube.com/watch?v=VTm_tbt4nL0,"[""00:00:52.000"", ""00:01:02.000""]",VTm_tbt4nL0
10.0,vggsound,VTmnoJwtse4_93,https://www.youtube.com/watch?v=VTmnoJwtse4,"[""00:01:33.000"", ""00:01:43.000""]",VTmnoJwtse4
10.0,vggsound,VTmnoJwtse4_242,https://www.youtube.com/watch?v=VTmnoJwtse4,"[""00:04:02.000"", ""00:04:12.000""]",VTmnoJwtse4
10.0,vggsound,VTnbRUjlzXc_596,https://www.youtube.com/watch?v=VTnbRUjlzXc,"[""00:09:56.000"", ""00:10:06.000""]",VTnbRUjlzXc
10.0,vggsound,VTnbRUjlzXc_609,https://www.youtube.com/watch?v=VTnbRUjlzXc,"[""00:10:09.000"", ""00:10:19.000""]",VTnbRUjlzXc
10.0,vggsound,VToLYUUD5Dw_22,https://www.youtube.com/watch?v=VToLYUUD5Dw,"[""00:00:22.000"", ""00:00:32.000""]",VToLYUUD5Dw
10.0,vggsound,VTpVzIDrwyo_125,https://www.youtube.com/watch?v=VTpVzIDrwyo,"[""00:02:05.000"", ""00:02:15.000""]",VTpVzIDrwyo
10.0,vggsound,VTpVzIDrwyo_445,https://www.youtube.com/watch?v=VTpVzIDrwyo,"[""00:07:25.000"", ""00:07:35.000""]",VTpVzIDrwyo
10.0,vggsound,VTpXYWTf9oo_25,https://www.youtube.com/watch?v=VTpXYWTf9oo,"[""00:00:25.000"", ""00:00:35.000""]",VTpXYWTf9oo
10.0,vggsound,VTppAdkrNmc_110,https://www.youtube.com/watch?v=VTppAdkrNmc,"[""00:01:50.000"", ""00:02:00.000""]",VTppAdkrNmc
10.0,vggsound,VTpuIpXJhwk_197,https://www.youtube.com/watch?v=VTpuIpXJhwk,"[""00:03:17.000"", ""00:03:27.000""]",VTpuIpXJhwk
10.0,vggsound,VTqN5TSQ32w_102,https://www.youtube.com/watch?v=VTqN5TSQ32w,"[""00:01:42.000"", ""00:01:52.000""]",VTqN5TSQ32w
10.0,vggsound,VTrFHIP2wIA_26,https://www.youtube.com/watch?v=VTrFHIP2wIA,"[""00:00:26.000"", ""00:00:36.000""]",VTrFHIP2wIA
10.0,vggsound,VTsAzPNgrSs_400,https://www.youtube.com/watch?v=VTsAzPNgrSs,"[""00:06:40.000"", ""00:06:50.000""]",VTsAzPNgrSs
10.0,vggsound,VTuEzCUFTdE_0,https://www.youtube.com/watch?v=VTuEzCUFTdE,"[""00:00:00.000"", ""00:00:10.000""]",VTuEzCUFTdE
10.0,vggsound,VTwbKryrhks_50,https://www.youtube.com/watch?v=VTwbKryrhks,"[""00:00:50.000"", ""00:01:00.000""]",VTwbKryrhks
10.0,vggsound,VTwbKryrhks_61,https://www.youtube.com/watch?v=VTwbKryrhks,"[""00:01:01.000"", ""00:01:11.000""]",VTwbKryrhks
10.0,vggsound,VTzfaY2kx0U_224,https://www.youtube.com/watch?v=VTzfaY2kx0U,"[""00:03:44.000"", ""00:03:54.000""]",VTzfaY2kx0U
10.0,vggsound,VU-NQMhwnEs_150,https://www.youtube.com/watch?v=VU-NQMhwnEs,"[""00:02:30.000"", ""00:02:40.000""]",VU-NQMhwnEs
10.0,vggsound,VU187OMkXYU_47,https://www.youtube.com/watch?v=VU187OMkXYU,"[""00:00:47.000"", ""00:00:57.000""]",VU187OMkXYU
10.0,vggsound,VU3E_7VK1yU_82,https://www.youtube.com/watch?v=VU3E_7VK1yU,"[""00:01:22.000"", ""00:01:32.000""]",VU3E_7VK1yU
10.0,vggsound,VU3E_7VK1yU_109,https://www.youtube.com/watch?v=VU3E_7VK1yU,"[""00:01:49.000"", ""00:01:59.000""]",VU3E_7VK1yU
10.0,vggsound,VU4fJ98V0y4_30,https://www.youtube.com/watch?v=VU4fJ98V0y4,"[""00:00:30.000"", ""00:00:40.000""]",VU4fJ98V0y4
10.0,vggsound,VU53rD9G3tM_20,https://www.youtube.com/watch?v=VU53rD9G3tM,"[""00:00:20.000"", ""00:00:30.000""]",VU53rD9G3tM
10.0,vggsound,VU7ZvcrUtWM_149,https://www.youtube.com/watch?v=VU7ZvcrUtWM,"[""00:02:29.000"", ""00:02:39.000""]",VU7ZvcrUtWM
10.0,vggsound,VU9W8Y1E5u4_30,https://www.youtube.com/watch?v=VU9W8Y1E5u4,"[""00:00:30.000"", ""00:00:40.000""]",VU9W8Y1E5u4
10.0,vggsound,VU9W8Y1E5u4_192,https://www.youtube.com/watch?v=VU9W8Y1E5u4,"[""00:03:12.000"", ""00:03:22.000""]",VU9W8Y1E5u4
10.0,vggsound,VU9rIZCPbKM_560,https://www.youtube.com/watch?v=VU9rIZCPbKM,"[""00:09:20.000"", ""00:09:30.000""]",VU9rIZCPbKM
10.0,vggsound,VUBJQ6rOvz8_2,https://www.youtube.com/watch?v=VUBJQ6rOvz8,"[""00:00:02.000"", ""00:00:12.000""]",VUBJQ6rOvz8
10.0,vggsound,VUCUD1u80gM_30,https://www.youtube.com/watch?v=VUCUD1u80gM,"[""00:00:30.000"", ""00:00:40.000""]",VUCUD1u80gM
10.0,vggsound,VUE4e30ljUI_123,https://www.youtube.com/watch?v=VUE4e30ljUI,"[""00:02:03.000"", ""00:02:13.000""]",VUE4e30ljUI
10.0,vggsound,VUHPR0I-cyE_39,https://www.youtube.com/watch?v=VUHPR0I-cyE,"[""00:00:39.000"", ""00:00:49.000""]",VUHPR0I-cyE
10.0,vggsound,VUHPR0I-cyE_49,https://www.youtube.com/watch?v=VUHPR0I-cyE,"[""00:00:49.000"", ""00:00:59.000""]",VUHPR0I-cyE
10.0,vggsound,VUHvn2Yu7OE_151,https://www.youtube.com/watch?v=VUHvn2Yu7OE,"[""00:02:31.000"", ""00:02:41.000""]",VUHvn2Yu7OE
10.0,vggsound,VUIXAqDAEOE_106,https://www.youtube.com/watch?v=VUIXAqDAEOE,"[""00:01:46.000"", ""00:01:56.000""]",VUIXAqDAEOE
10.0,vggsound,VUIdC4woL6c_30,https://www.youtube.com/watch?v=VUIdC4woL6c,"[""00:00:30.000"", ""00:00:40.000""]",VUIdC4woL6c
10.0,vggsound,VUMF0MmjoY8_251,https://www.youtube.com/watch?v=VUMF0MmjoY8,"[""00:04:11.000"", ""00:04:21.000""]",VUMF0MmjoY8
10.0,vggsound,VUO27HxWQfI_406,https://www.youtube.com/watch?v=VUO27HxWQfI,"[""00:06:46.000"", ""00:06:56.000""]",VUO27HxWQfI
10.0,vggsound,VUPuZbBxEeY_130,https://www.youtube.com/watch?v=VUPuZbBxEeY,"[""00:02:10.000"", ""00:02:20.000""]",VUPuZbBxEeY
10.0,vggsound,VUQ0KqKMtS8_590,https://www.youtube.com/watch?v=VUQ0KqKMtS8,"[""00:09:50.000"", ""00:10:00.000""]",VUQ0KqKMtS8
10.0,vggsound,VURHNXKGczE_0,https://www.youtube.com/watch?v=VURHNXKGczE,"[""00:00:00.000"", ""00:00:10.000""]",VURHNXKGczE
10.0,vggsound,VURHNXKGczE_12,https://www.youtube.com/watch?v=VURHNXKGczE,"[""00:00:12.000"", ""00:00:22.000""]",VURHNXKGczE
10.0,vggsound,VUWG83sueek_38,https://www.youtube.com/watch?v=VUWG83sueek,"[""00:00:38.000"", ""00:00:48.000""]",VUWG83sueek
10.0,vggsound,VUWG83sueek_52,https://www.youtube.com/watch?v=VUWG83sueek,"[""00:00:52.000"", ""00:01:02.000""]",VUWG83sueek
10.0,vggsound,VUbO1dwu1oc_0,https://www.youtube.com/watch?v=VUbO1dwu1oc,"[""00:00:00.000"", ""00:00:10.000""]",VUbO1dwu1oc
10.0,vggsound,VUcdcvMombQ_39,https://www.youtube.com/watch?v=VUcdcvMombQ,"[""00:00:39.000"", ""00:00:49.000""]",VUcdcvMombQ
10.0,vggsound,VUcdcvMombQ_55,https://www.youtube.com/watch?v=VUcdcvMombQ,"[""00:00:55.000"", ""00:01:05.000""]",VUcdcvMombQ
10.0,vggsound,VUd4JW2lqCw_3,https://www.youtube.com/watch?v=VUd4JW2lqCw,"[""00:00:03.000"", ""00:00:13.000""]",VUd4JW2lqCw
10.0,vggsound,VUd4JW2lqCw_48,https://www.youtube.com/watch?v=VUd4JW2lqCw,"[""00:00:48.000"", ""00:00:58.000""]",VUd4JW2lqCw
10.0,vggsound,VUdskIDRKFo_30,https://www.youtube.com/watch?v=VUdskIDRKFo,"[""00:00:30.000"", ""00:00:40.000""]",VUdskIDRKFo
10.0,vggsound,VUeoWEgUMrg_16,https://www.youtube.com/watch?v=VUeoWEgUMrg,"[""00:00:16.000"", ""00:00:26.000""]",VUeoWEgUMrg
10.0,vggsound,VUf9s4z-TNQ_399,https://www.youtube.com/watch?v=VUf9s4z-TNQ,"[""00:06:39.000"", ""00:06:49.000""]",VUf9s4z-TNQ
10.0,vggsound,VUf9s4z-TNQ_543,https://www.youtube.com/watch?v=VUf9s4z-TNQ,"[""00:09:03.000"", ""00:09:13.000""]",VUf9s4z-TNQ
10.0,vggsound,VUfs9ZtGLe0_24,https://www.youtube.com/watch?v=VUfs9ZtGLe0,"[""00:00:24.000"", ""00:00:34.000""]",VUfs9ZtGLe0
10.0,vggsound,VUfs9ZtGLe0_89,https://www.youtube.com/watch?v=VUfs9ZtGLe0,"[""00:01:29.000"", ""00:01:39.000""]",VUfs9ZtGLe0
10.0,vggsound,VUfsFcoZEf8_112,https://www.youtube.com/watch?v=VUfsFcoZEf8,"[""00:01:52.000"", ""00:02:02.000""]",VUfsFcoZEf8
10.0,vggsound,VUg7ALHyGvs_115,https://www.youtube.com/watch?v=VUg7ALHyGvs,"[""00:01:55.000"", ""00:02:05.000""]",VUg7ALHyGvs
10.0,vggsound,VUgSHQ0g-bI_30,https://www.youtube.com/watch?v=VUgSHQ0g-bI,"[""00:00:30.000"", ""00:00:40.000""]",VUgSHQ0g-bI
10.0,vggsound,VUjmyTdlMqM_192,https://www.youtube.com/watch?v=VUjmyTdlMqM,"[""00:03:12.000"", ""00:03:22.000""]",VUjmyTdlMqM
10.0,vggsound,VUjmyTdlMqM_224,https://www.youtube.com/watch?v=VUjmyTdlMqM,"[""00:03:44.000"", ""00:03:54.000""]",VUjmyTdlMqM
10.0,vggsound,VUk_huw7iSI_726,https://www.youtube.com/watch?v=VUk_huw7iSI,"[""00:12:06.000"", ""00:12:16.000""]",VUk_huw7iSI
10.0,vggsound,VUk_huw7iSI_744,https://www.youtube.com/watch?v=VUk_huw7iSI,"[""00:12:24.000"", ""00:12:34.000""]",VUk_huw7iSI
10.0,vggsound,VUkgjlyBki8_480,https://www.youtube.com/watch?v=VUkgjlyBki8,"[""00:08:00.000"", ""00:08:10.000""]",VUkgjlyBki8
10.0,vggsound,VUmiWNHl7qM_10,https://www.youtube.com/watch?v=VUmiWNHl7qM,"[""00:00:10.000"", ""00:00:20.000""]",VUmiWNHl7qM
10.0,vggsound,VUosI4YQook_30,https://www.youtube.com/watch?v=VUosI4YQook,"[""00:00:30.000"", ""00:00:40.000""]",VUosI4YQook
10.0,vggsound,VUsAYVD8x5Y_30,https://www.youtube.com/watch?v=VUsAYVD8x5Y,"[""00:00:30.000"", ""00:00:40.000""]",VUsAYVD8x5Y
10.0,vggsound,VUsr3L3ExY4_51,https://www.youtube.com/watch?v=VUsr3L3ExY4,"[""00:00:51.000"", ""00:01:01.000""]",VUsr3L3ExY4
10.0,vggsound,VUuS_5L1vkw_90,https://www.youtube.com/watch?v=VUuS_5L1vkw,"[""00:01:30.000"", ""00:01:40.000""]",VUuS_5L1vkw
10.0,vggsound,VUzqG94YMyc_30,https://www.youtube.com/watch?v=VUzqG94YMyc,"[""00:00:30.000"", ""00:00:40.000""]",VUzqG94YMyc
10.0,vggsound,VV-DgnPPhSo_220,https://www.youtube.com/watch?v=VV-DgnPPhSo,"[""00:03:40.000"", ""00:03:50.000""]",VV-DgnPPhSo
10.0,vggsound,VV-mACCoHRU_24,https://www.youtube.com/watch?v=VV-mACCoHRU,"[""00:00:24.000"", ""00:00:34.000""]",VV-mACCoHRU
10.0,vggsound,VV-mACCoHRU_46,https://www.youtube.com/watch?v=VV-mACCoHRU,"[""00:00:46.000"", ""00:00:56.000""]",VV-mACCoHRU
10.0,vggsound,VV13bviVfFw_105,https://www.youtube.com/watch?v=VV13bviVfFw,"[""00:01:45.000"", ""00:01:55.000""]",VV13bviVfFw
10.0,vggsound,VV13bviVfFw_115,https://www.youtube.com/watch?v=VV13bviVfFw,"[""00:01:55.000"", ""00:02:05.000""]",VV13bviVfFw
10.0,vggsound,VV3DSk2sWOI_30,https://www.youtube.com/watch?v=VV3DSk2sWOI,"[""00:00:30.000"", ""00:00:40.000""]",VV3DSk2sWOI
10.0,vggsound,VV4tNUoRQNw_30,https://www.youtube.com/watch?v=VV4tNUoRQNw,"[""00:00:30.000"", ""00:00:40.000""]",VV4tNUoRQNw
10.0,vggsound,VV5mf8LJRS8_2,https://www.youtube.com/watch?v=VV5mf8LJRS8,"[""00:00:02.000"", ""00:00:12.000""]",VV5mf8LJRS8
10.0,vggsound,VVDeKjSAxxM_0,https://www.youtube.com/watch?v=VVDeKjSAxxM,"[""00:00:00.000"", ""00:00:10.000""]",VVDeKjSAxxM
10.0,vggsound,VVFAXoLuVOk_0,https://www.youtube.com/watch?v=VVFAXoLuVOk,"[""00:00:00.000"", ""00:00:10.000""]",VVFAXoLuVOk
10.0,vggsound,VVFNv2JUMhI_2,https://www.youtube.com/watch?v=VVFNv2JUMhI,"[""00:00:02.000"", ""00:00:12.000""]",VVFNv2JUMhI
10.0,vggsound,VVJ5dpg_ToQ_106,https://www.youtube.com/watch?v=VVJ5dpg_ToQ,"[""00:01:46.000"", ""00:01:56.000""]",VVJ5dpg_ToQ
10.0,vggsound,VVKoL9ieuik_102,https://www.youtube.com/watch?v=VVKoL9ieuik,"[""00:01:42.000"", ""00:01:52.000""]",VVKoL9ieuik
10.0,vggsound,VVKoL9ieuik_121,https://www.youtube.com/watch?v=VVKoL9ieuik,"[""00:02:01.000"", ""00:02:11.000""]",VVKoL9ieuik
10.0,vggsound,VVM-5_zbY-U_12,https://www.youtube.com/watch?v=VVM-5_zbY-U,"[""00:00:12.000"", ""00:00:22.000""]",VVM-5_zbY-U
10.0,vggsound,VVM-5_zbY-U_23,https://www.youtube.com/watch?v=VVM-5_zbY-U,"[""00:00:23.000"", ""00:00:33.000""]",VVM-5_zbY-U
10.0,vggsound,VVMnSt8mh8E_39,https://www.youtube.com/watch?v=VVMnSt8mh8E,"[""00:00:39.000"", ""00:00:49.000""]",VVMnSt8mh8E
10.0,vggsound,VVMoj4Ypm2E_10,https://www.youtube.com/watch?v=VVMoj4Ypm2E,"[""00:00:10.000"", ""00:00:20.000""]",VVMoj4Ypm2E
10.0,vggsound,VVNqt-ppNwM_220,https://www.youtube.com/watch?v=VVNqt-ppNwM,"[""00:03:40.000"", ""00:03:50.000""]",VVNqt-ppNwM
