SFnVnnubE0M,30,"playing violin, fiddle",train
SFpOk5H3SKQ,10,ambulance siren,train
SFxuVvK3nsM,153,dinosaurs bellowing,train
SFxuVvK3nsM,165,dinosaurs bellowing,train
SG0FfsrPfok,2,vacuum cleaner cleaning floors,train
SG0FfsrPfok,50,vacuum cleaner cleaning floors,train
SG1QuMCEOE4,2,people slapping,train
SG1b5u_XokM,33,playing tuning fork,train
SG1b5u_XokM,46,playing tuning fork,train
SG3UEJYa298,110,people sniggering,train
SG3oa2DEABQ,28,pheasant crowing,train
SG3oa2DEABQ,84,pheasant crowing,train
SG5IgCOGfDI,258,scuba diving,train
SG5IgCOGfDI,270,scuba diving,train
SG9bT6_72cQ,134,playing erhu,train
SGBKN-m_13I,50,helicopter,train
SGBLTneMxs8,2,scuba diving,train
SGCizQlUYzs,0,"railroad car, train wagon",train
SGD34kbP9nE,49,driving snowmobile,train
SGD34kbP9nE,142,driving snowmobile,train
SGFYFPs3Fic,550,helicopter,test
SGFge67YcZg,480,people crowd,train
SGGy7CYdku0,529,scuba diving,train
SGIXgH0zHYk,170,reversing beeps,train
SGIXgH0zHYk,240,reversing beeps,train
SGKYmf3POkE,48,lip smacking,test
SGMxxqGj8jM,230,tap dancing,train
SGMy2Zsmq-E,94,pheasant crowing,train
SGN0K4eAdm8,4,cheetah chirrup,train
SGN0K4eAdm8,63,cheetah chirrup,train
SGO2_vZyp5I,4,playing bugle,train
SGO2_vZyp5I,22,playing bugle,train
SGU2KnZeRyo,4,playing table tennis,train
SGWo9F3NbCE,377,cheetah chirrup,test
SG_aifKvyj4,222,sharpen knife,train
SG_aifKvyj4,249,sharpen knife,train
SGaIIMZ3hzg,80,"bee, wasp, etc. buzzing",train
SGaIvgwwWSE,30,thunder,train
SGaQSzRTmNY,432,people slurping,train
SGaQSzRTmNY,443,people slurping,train
SGa_Tx6dAk0,25,car engine idling,train
SGb_Uw_pKzk,70,bird wings flapping,test
SGdSYIOgeSg,30,chainsawing trees,train
SGf6c2DG8RM,102,frog croaking,train
SGf6c2DG8RM,116,frog croaking,train
SGkzdDWFIHI,53,playing bass drum,train
SGkzdDWFIHI,85,playing bass drum,train
SGnZxcS7VKA,10,playing trumpet,test
SGopC095eoE,26,fire crackling,train
SGrV4P_O5Sw,150,playing banjo,train
SGs-Nqs39gc,22,playing tambourine,train
SGs-Nqs39gc,117,playing tambourine,train
SGyWEJ5NnoQ,250,skiing,train
SGzUlD584bQ,24,otter growling,train
SH2ocO3UH2M,4,"heart sounds, heartbeat",train
SH43fi0rErQ,154,playing mandolin,train
SH43fi0rErQ,172,playing mandolin,train
SH716UDJ3OU,176,opening or closing drawers,train
SHA0im4Hv4I,0,baby laughter,train
SHBjFRgzSMY,19,bowling impact,train
SHBjFRgzSMY,72,bowling impact,train
SHFpXKA5i6o,100,playing shofar,train
SHMWLU9rokg,6,ice cracking,train
SHQf5w6F3jo,101,reversing beeps,train
SHTh_ewgLsY,59,playing trombone,test
SHWDAkWC02g,20,driving buses,train
SHZzoL69krc,180,eating with cutlery,train
SHafaBKuFt8,0,playing harmonica,train
SHafaBKuFt8,10,playing harmonica,train
SHeIAJceMbk,120,people sniggering,train
SHebWHn0c2Y,5,chopping wood,train
SHes3AGwTHo,174,rope skipping,train
SHes3AGwTHo,268,rope skipping,train
SHhTkE6lcNg,3,slot machine,train
SHk3gJAnm8U,529,people sniggering,test
SHkCnBJoZkc,10,magpie calling,test
SHkYQZHYOG0,39,driving snowmobile,train
SHkYQZHYOG0,65,driving snowmobile,train
SHl6GRDG7hg,140,helicopter,train
SHm4zS66WB4,127,people burping,train
SHmReBlUtPU,67,rope skipping,train
SHmReBlUtPU,130,rope skipping,train
SHo4tB6Tu08,30,"pigeon, dove cooing",train
SHqf5widI0w,30,ocean burbling,train
SHrzYaxWGoM,3,playing volleyball,train
SHsEVcouAFw,0,train horning,train
SHsUuLkcOD0,78,playing badminton,train
SHtmd5K46Qg,130,playing cello,train
SHuQTeX-3Ms,209,wind chime,test
SHukm5yoMQ0,287,typing on typewriter,train
SHukm5yoMQ0,377,typing on typewriter,train
SHzZp_qdKD8,588,lip smacking,train
SHzZp_qdKD8,1045,lip smacking,train
SI00PE02Aaw,12,sheep bleating,train
SI0QKrIOp-A,115,playing steelpan,train
SI0QKrIOp-A,163,playing steelpan,train
SI1JZVA6oMg,86,mouse clicking,train
SI3bGPXfBew,40,"engine accelerating, revving, vroom",train
SI76XSPWeW0,0,duck quacking,train
SI76XSPWeW0,29,duck quacking,train
SIBvsE1K7GE,0,chicken crowing,train
SILr2thbbfo,0,"railroad car, train wagon",train
SIO0ArR1pBo,25,playing snare drum,train
SIO0ArR1pBo,52,playing snare drum,train
SIOke4cxjTQ,10,police car (siren),train
SIOvpobbwS4,50,people babbling,train
SIPdfY5W2LM,40,playing saxophone,train
SIQd9SsOWA8,248,ice cracking,train
SISMQT3T9R4,6,door slamming,train
SIV8Ll6-Rzs,10,people gargling,train
SIVfUkxEhsM,6,chinchilla barking,train
SIVfUkxEhsM,18,chinchilla barking,train
SIWbjgPYcJY,22,otter growling,train
SIWbjgPYcJY,33,otter growling,train
SIWdClR0dJI,57,people sneezing,train
SIYOznYuaDE,109,playing didgeridoo,train
SIZ5WUVzAMk,216,driving snowmobile,test
SIZ6WkNXP0c,33,sharpen knife,train
SIZ6WkNXP0c,52,sharpen knife,train
SIZhuyT1g6w,30,"rowboat, canoe, kayak rowing",train
SIc2mWVfFfY,96,lathe spinning,train
SIfqy_WU-pE,161,playing bongo,train
SIilbRdyIDc,160,basketball bounce,train
SIjpy6DoB4Q,150,chicken crowing,train
SIk0-1qWui0,30,"playing violin, fiddle",train
SImCS0yjnRY,50,lawn mowing,train
SIv3rhii510,175,lighting firecrackers,train
SIv3rhii510,190,lighting firecrackers,train
SIvBuk5xiCc,21,people booing,train
SIvRaJ-0vy0,132,playing table tennis,train
SIw5ChGOADE,374,sharpen knife,train
SIw5ChGOADE,502,sharpen knife,train
SIwF4RGfCbo,279,playing electronic organ,train
SJ-ghx27QAk,1,pheasant crowing,train
SJ-ghx27QAk,35,pheasant crowing,train
SJ1nzZjs1Bw,61,golf driving,train
SJ23NOuaWjg,24,sea lion barking,train
SJ23NOuaWjg,34,sea lion barking,train
SJ3fwbbxqA8,4,playing tympani,train
SJ4be368BXo,40,fireworks banging,train
SJ5Ztt0l3sk,30,chainsawing trees,train
SJ6eikACpAE,203,playing steelpan,train
SJ6eikACpAE,267,playing steelpan,train
SJ7aXLH4s3w,4,skidding,train
SJ9TY-iqD9Q,10,child singing,test
SJA27Bp1q58,155,volcano explosion,train
SJA27Bp1q58,284,volcano explosion,train
SJALS-pnNHE,75,alarm clock ringing,train
SJJMUtRsBoc,36,playing zither,train
SJJMUtRsBoc,87,playing zither,train
SJJoKPf4WVw,135,people burping,train
SJJtd4PIKc0,30,police car (siren),train
SJN5vcGGF4I,150,ocean burbling,test
SJOnuTPaQBg,10,fireworks banging,train
SJQKRwSERp0,46,train whistling,train
SJRNlFrlL6I,1,people shuffling,train
SJSevhQs-VM,389,mouse clicking,train
SJSpVMcz7HU,148,rope skipping,train
SJUCzO7kOEc,100,police car (siren),train
SJUl98voKZo,3,woodpecker pecking tree,test
SJVJCfXMxtw,32,playing mandolin,train
SJVJCfXMxtw,47,playing mandolin,train
SJVuopldMyU,30,"bird chirping, tweeting",test
SJWHCN-JAWo,76,writing on blackboard with chalk,train
SJWHCN-JAWo,350,writing on blackboard with chalk,train
SJX2-RXK8z8,30,playing cello,train
SJZEAJLA1HM,251,playing badminton,train
SJajgv9hhJM,140,playing accordion,train
SJc1x4NWbr4,250,playing cello,train
SJdTgAQJhRo,0,people sobbing,train
SJg5k-CJpww,246,airplane flyby,train
SJgIQHuEETA,65,chopping wood,train
SJk-ifLO5Xo,40,playing drum kit,train
SJpEIKnO9U4,95,police radio chatter,train
SJpupJFyWEQ,80,playing synthesizer,train
SJqqDBeKZwk,15,raining,train
SJr33LjDyPM,25,baltimore oriole calling,train
SJrVTQPbMXs,16,"fly, housefly buzzing",test
SJws8LT72OA,550,church bell ringing,train
SJyqw3w0rUA,47,"cattle, bovinae cowbell",train
SK-8Kma2u-o,243,beat boxing,train
SK0COQEuo-0,37,people eating apple,train
SK3RWNJvBVg,10,people belly laughing,train
SK3n2xCz8nQ,110,smoke detector beeping,train
SK5f-F_j-bs,33,lathe spinning,train
SK5f-F_j-bs,43,lathe spinning,train
SK68J_xCvhA,60,stream burbling,train
SKArI_nysos,3,roller coaster running,train
SKArI_nysos,16,roller coaster running,train
SKBT4d1cvbc,60,playing electric guitar,train
SKDAS1s7p0I,18,dog growling,train
SKDozX6K6Sw,11,playing double bass,train
SKDozX6K6Sw,25,playing double bass,train
SKFW6ede0dk,30,orchestra,train
SKG3d6xTtrY,0,lawn mowing,train
SKGSYhcoOgI,30,"pigeon, dove cooing",train
SKGwJqVfvXQ,95,people eating noodle,train
SKGwJqVfvXQ,197,people eating noodle,train
SKK-sj5krTc,73,people booing,test
SKKwIcjv-5g,30,people coughing,train
SKOPcKu1VK0,11,playing badminton,train
SKPwClfO2po,210,playing cello,train
SKQyhdeYZlg,10,slot machine,train
SKRc_yI3FYM,129,airplane flyby,train
SKRc_yI3FYM,190,airplane flyby,train
SKT5ts1R-F4,121,parrot talking,train
SKTxtJL3yWU,410,playing cello,train
SKUwqSACWzU,105,people booing,train
SKVkkt-yDCU,27,"electric shaver, electric razor shaving",train
SKVkkt-yDCU,50,"electric shaver, electric razor shaving",train
SKW-XMrygaQ,0,people sobbing,train
SKWgjwBVgPg,0,dinosaurs bellowing,train
SKXw4tcWw_k,265,using sewing machines,train
SKXw4tcWw_k,396,using sewing machines,train
SKYGG_WdRz0,56,beat boxing,train
SKZYwt_cyfw,110,female singing,train
SKbw-7f7msw,300,people sniggering,train
SKdeZ137uJQ,9,machine gun shooting,train
SKeSRDMRpY0,240,sharpen knife,train
SKeSRDMRpY0,254,sharpen knife,train
SKkg53r4F84,21,people shuffling,train
SKpVSv3oUc8,20,sliding door,train
SKpbq2B8J_c,40,driving motorcycle,train
SKpxQWl_6CY,0,"bee, wasp, etc. buzzing",train
SKso0pzsrHE,0,parrot talking,train
SKso0pzsrHE,29,parrot talking,train
SKt_3Nv2DHo,30,pig oinking,test
SKvS_18cQXE,180,tap dancing,train
SKwiRhAqagU,16,playing electronic organ,train
SKwiRhAqagU,198,playing electronic organ,train
SKz0l2kMBXc,35,playing synthesizer,train
SKz0l2kMBXc,59,playing synthesizer,train
SKz3Ga23W7Q,42,fireworks banging,train
SKzerhkLfiE,30,"child speech, kid speaking",train
SL0guolHL4I,5,arc welding,train
SL0guolHL4I,22,arc welding,train
SL2dGtsWBxQ,50,playing trombone,train
SL3wB5sDcdw,350,wind rustling leaves,train
SL42CbatTWc,29,"heart sounds, heartbeat",train
SL42CbatTWc,147,"heart sounds, heartbeat",train
SL4nhUGSYIM,201,playing snare drum,train
SL52ykhLo8A,70,playing piano,test
SL5xjLgQp1c,70,playing flute,test
SL6NGiHGsE0,78,playing volleyball,train
SL6euTEK8zA,220,"child speech, kid speaking",train
SL8DCasPm0Q,51,playing djembe,train
SL8DCasPm0Q,92,playing djembe,train
SL8rg2qeD0M,30,playing bass drum,train
SL90sfXc-jQ,42,people booing,test
SLAXSx4prwU,91,playing sitar,train
SLAmK__qyXM,10,firing cannon,test
SLDq23GJYOI,18,"playing steel guitar, slide guitar",train
SLDq23GJYOI,64,"playing steel guitar, slide guitar",train
SLE9CGDgvC4,220,playing clarinet,train
SLHUqeriDwQ,30,cat purring,train
SLNrw88b6rE,17,pheasant crowing,train
SLNrw88b6rE,28,pheasant crowing,train
SLQAve85lDU,188,disc scratching,test
SLZ2O9m7OQE,30,"playing violin, fiddle",train
SLajIWg3BY8,94,chopping food,test
SLajIWg3BY8,117,chopping food,test
SLc5_3K9TDI,10,"vehicle horn, car horn, honking",train
SLcBc1uVLxA,570,"female speech, woman speaking",train
SLfgyNBabbA,550,"race car, auto racing",train
SLfww_Lj2dM,4,airplane flyby,train
SLg9tx3N5w0,160,playing trombone,train
SLl3-jvTmBk,68,hammering nails,train
SLnB-o8xNK0,7,dog howling,train
SLnB-o8xNK0,17,dog howling,train
SLrb_8ksUq4,0,sea lion barking,train
SLsFOd-Xv1o,0,fireworks banging,train
SLx_FzNfOTI,67,playing bongo,train
SLx_FzNfOTI,82,playing bongo,train
SM10Hrl5d7U,10,playing electronic organ,test
SM3HpMR5mXk,150,child singing,train
SM5Hw63E2GU,11,planing timber,train
SM5Hw63E2GU,418,planing timber,train
SM5NmE7h9dM,206,lighting firecrackers,train
SM6m56nzTWM,7,pheasant crowing,test
SM7-EH2-Qm4,130,lawn mowing,train
SM756Ki9S9g,164,people cheering,test
SMAOB1Wt6QQ,406,playing tennis,test
SMAOB1Wt6QQ,426,playing tennis,test
SMAUvuW-7U4,30,train horning,train
SMCq6c5-ImY,59,arc welding,train
SMFXX3-7QgA,30,playing saxophone,train
SMHB9zDEhrQ,496,train whistling,train
SMJp9PeDE_c,1,dog whimpering,train
SMKCFYD7OMI,30,chainsawing trees,train
SMKiX8loOGE,67,missile launch,train
SMMbpFMAF2o,185,playing glockenspiel,train
SMNZtLC7GC4,3,air conditioning noise,train
SMOdtkgnssc,30,"rowboat, canoe, kayak rowing",train
SMQLAAE5z54,65,playing timbales,train
SMQLAAE5z54,159,playing timbales,train
SMQh5_vTk7k,30,"female speech, woman speaking",train
SMSG3bbiFY8,119,playing badminton,train
SMXSbe7ESgY,305,cutting hair with electric trimmers,train
SMXSbe7ESgY,354,cutting hair with electric trimmers,train
SMYv226ofrY,50,civil defense siren,train
SMaUgHxx_dY,25,beat boxing,train
SMbBYR_lplE,48,playing harpsichord,train
SMbBYR_lplE,150,playing harpsichord,train
SMeEI7c4O0E,100,helicopter,train
SMfjUon5v7c,40,crow cawing,train
SMfjUon5v7c,52,crow cawing,train
SMjUdE9YXXU,0,opening or closing drawers,train
SMkVCM9GfO8,30,playing harpsichord,test
SMo3neynJU4,435,alarm clock ringing,train
SMsaGSsiJcg,44,slot machine,train
SMsmM0pznrI,0,people burping,train
SMt0CPjfNaU,30,people whispering,train
SMw-s0vINYM,434,people eating,train
SMw-s0vINYM,951,people eating,train
SMw6bAeB684,360,"child speech, kid speaking",train
SMwDCvHSQnU,40,"subway, metro, underground",train
SMzqiVdkooM,30,playing vibraphone,train
SN12UrzADw4,280,playing harp,train
SN4Aii-9FtA,77,playing washboard,train
SN5biaYaHP8,190,"child speech, kid speaking",train
SN8DrnnFJpg,3,people booing,train
SN8pdPVZED0,6,tap dancing,train
SNA6ceTxJTQ,50,people whistling,test
SNA9thaHvM8,24,playing timbales,train
SNA9thaHvM8,56,playing timbales,train
SNBAaiLZqfY,82,people marching,train
SNBAaiLZqfY,334,people marching,train
SNBh5fJRP-k,30,"playing violin, fiddle",train
SNFhscI0RMM,14,striking bowling,train
SNJ7FtAEMJc,80,using sewing machines,train
SNLYL1xH6ms,15,"electric shaver, electric razor shaving",train
SNLYL1xH6ms,29,"electric shaver, electric razor shaving",train
SNOTWjL9n1A,53,coyote howling,train
SNOWQ3aba30,60,sliding door,train
SNOWQ3aba30,119,sliding door,train
SNPuQKAKLd4,270,helicopter,train
SNQK5gkqktw,30,"rowboat, canoe, kayak rowing",train
SNSNCkqwgn0,18,cuckoo bird calling,train
SNSNCkqwgn0,94,cuckoo bird calling,train
SNSrsP-J3NY,70,toilet flushing,train
SNVGPmo1xuA,3,woodpecker pecking tree,train
SNWYi_Sxb4c,120,cattle mooing,train
SNWsSV6CY5k,98,playing table tennis,train
SNXyA1AncDc,320,"bee, wasp, etc. buzzing",train
SNY3nC_2Wso,150,playing cello,train
SNY5uEPwgh4,210,people crowd,train
SNZOpdPhp9Q,100,"female speech, woman speaking",train
SNanDCQuatA,189,wind chime,train
SNbQWJoCvo8,0,playing tennis,train
SNbQWJoCvo8,28,playing tennis,train
SNbeOaDj648,0,mouse clicking,train
SNbeOaDj648,164,mouse clicking,train
SNc93-hbKjw,26,smoke detector beeping,train
SNc93-hbKjw,45,smoke detector beeping,train
SNhKNaH47bU,295,tap dancing,train
SNhfvhWPXNc,30,playing electric guitar,test
SNiIBZBoVT4,124,chimpanzee pant-hooting,train
SNjarxyIjlA,150,"male speech, man speaking",train
SNl6ebKdLXc,72,mouse clicking,train
SNl6ebKdLXc,358,mouse clicking,train
SNmLa_TnyE8,206,lathe spinning,train
SNmLa_TnyE8,247,lathe spinning,train
SNndVYIMO-s,129,sharpen knife,train
SNndVYIMO-s,158,sharpen knife,train
SNoMRiUTxqc,136,playing didgeridoo,train
SNp2MhaGueY,30,"playing violin, fiddle",train
SNrwSjGGtUI,30,baby crying,train
SNsWpmHpGAU,89,fire truck siren,train
SNsWpmHpGAU,254,fire truck siren,train
SNt6zvI-Qzo,30,people clapping,test
SNunid-6FhI,170,ambulance siren,train
SNyrF4o3kpA,30,"pigeon, dove cooing",train
SO-ozEm3N2k,52,baby laughter,train
SO1FskSFulg,22,dog howling,train
SO1FskSFulg,32,dog howling,train
SO1SiqH6H9w,523,"heart sounds, heartbeat",train
SO4etSgwPVE,10,people coughing,train
SOA7hn1VH50,140,playing bagpipes,train
SOAp5DLI8yg,200,cat purring,train
SOAp5DLI8yg,239,cat purring,train
SOCnHo6nlrQ,209,wind chime,test
SOFo5qUBwCA,110,eating with cutlery,train
SOIEYuj6XQc,0,car engine knocking,train
SOIzWlAQeio,29,volcano explosion,train
SOJ4Kw1SR5E,12,"engine accelerating, revving, vroom",train
SOK-zynRiGo,151,reversing beeps,train
SOK-zynRiGo,267,reversing beeps,train
SOM53RgpyD8,2,woodpecker pecking tree,train
SOMG-Xx7Y-E,0,missile launch,train
SOP4zO5Tk3w,161,striking bowling,test
SOQG19evQdQ,21,fire crackling,train
SOQG19evQdQ,83,fire crackling,train
SOTplPfdSG0,30,printer printing,train
SOWC-jX_D1c,6,playing cornet,train
SOWC-jX_D1c,20,playing cornet,train
SOYjBDuLOy8,658,ripping paper,train
SOYjBDuLOy8,681,ripping paper,train
SOZVVzV_D_I,170,people farting,train
SObG51xihGc,210,people running,test
SObgC3fTdwc,200,child singing,train
SOfMv6mDA_4,0,"pigeon, dove cooing",train
SOgj3xPTII4,447,lawn mowing,train
SOivECNvewA,12,playing glockenspiel,train
SOnS4V10cfk,0,people babbling,train
SOnaorXAq3w,300,eating with cutlery,train
SOoDcaw1Xog,251,electric grinder grinding,train
SOoDcaw1Xog,326,electric grinder grinding,train
SOoge-_tuUQ,126,dinosaurs bellowing,train
SOq_bQ3iX6g,10,ambulance siren,train
SOr0nxRmf8o,130,cat growling,test
SOvdoq3ijuc,10,toilet flushing,train
SP2h2_EDLgA,91,slot machine,train
SPAaM-x7IKA,0,church bell ringing,train
SPBgSTN8LXo,60,"female speech, woman speaking",train
SPD7dfBWolc,110,stream burbling,train
SPEXQrPERN0,30,female singing,train
SPMU7hg2-5c,25,chainsawing trees,train
SPMidzJ-5h8,30,playing banjo,train
SPOQzd_LaGM,300,playing cello,train
SPTbcABgueI,274,missile launch,train
SPTrALVrz90,2,scuba diving,train
SPXhFGrgAoc,91,hedge trimmer running,test
SPXuLDnpk6k,36,mosquito buzzing,train
SPY_KBOKQmQ,316,playing erhu,train
SPY_KBOKQmQ,503,playing erhu,train
SPZVTvhuS5Y,40,playing banjo,train
SPZwYtstx_I,80,playing cello,train
SPc81SK-LAE,166,playing tabla,train
SPcjjVUox74,30,singing bowl,train
SPeZr3ElIiM,138,playing squash,train
SPg60Aiuqdo,453,bowling impact,train
SPiCJj-DN8M,16,mouse squeaking,train
SPiCJj-DN8M,27,mouse squeaking,train
SPizIaBPhSg,74,male singing,train
SPm4-LYkdJs,400,"railroad car, train wagon",train
SPnZIDCnKwM,30,orchestra,train
SPpJfaoMZwM,2,horse neighing,train
SPpJfaoMZwM,12,horse neighing,train
SPt0EDZm7Go,10,playing cymbal,train
SPtUehqbdn8,43,pheasant crowing,train
SPtUehqbdn8,147,pheasant crowing,train
SPvKV-bFKbE,20,ocean burbling,train
SPyyUMPdkCA,18,crow cawing,train
SQ-pR4Kp9kc,10,penguins braying,test
SQ31Y8vSNF8,45,playing gong,train
SQ71Y_g116A,90,ocean burbling,test
SQ9QI8Ns3tM,50,playing congas,train
SQFoUylmwl0,20,machine gun shooting,train
SQGYIwL6O5Q,56,people marching,train
SQHomHUqFF4,255,playing table tennis,train
SQKCDQrAKho,20,squishing water,test
SQNCsQqjuGw,130,door slamming,test
SQPQBndxiB4,87,disc scratching,test
SQRBJ6Eo5D0,163,scuba diving,train
SQRBJ6Eo5D0,221,scuba diving,train
SQThTAr_2Hw,29,playing sitar,train
SQUIUrGB_Uo,30,duck quacking,train
SQUzddh-A1c,22,"engine accelerating, revving, vroom",train
SQWKklcMKbE,159,chinchilla barking,test
SQaFz1SxUyo,42,playing bass drum,test
SQdbw-ezy-4,147,playing harpsichord,train
SQe1slBe8ww,150,people crowd,train
SQfTvzvUJ6k,6,hammering nails,test
SQfTvzvUJ6k,29,hammering nails,test
SQfXXTIqjnw,60,playing trumpet,train
SQjt8CMaIBs,30,playing accordion,train
SQkXWwsg-yc,30,car passing by,train
SQknlti6WjE,90,eating with cutlery,train
SQkoFk_gnE8,5,air horn,test
SQnDdH9U-VE,13,playing zither,train
SQnDdH9U-VE,38,playing zither,train
SQpamzcNvgc,480,people whispering,train
SQsGjWAufoM,8,civil defense siren,train
SQt0fMAmvR8,250,air conditioning noise,train
SQt0fMAmvR8,281,air conditioning noise,train
SQtOiWZOXXs,135,tractor digging,train
SQtOiWZOXXs,270,tractor digging,train
SQtP27xFjRk,200,playing drum kit,train
SQvIXKCYli4,33,playing cymbal,train
SQywkZ3RxN8,510,people babbling,train
SQz29-4O6u0,30,playing piano,train
SQzU9MaABSw,30,"pigeon, dove cooing",train
SR1Z-U6xNig,183,francolin calling,train
SR1a5VJqF8w,80,playing cello,test
SR3VwhVsgE0,10,driving motorcycle,train
SR5vl-d1A3g,20,driving motorcycle,train
SR7olYPb_78,0,skiing,train
SR8JlAXuB4w,40,chainsawing trees,train
SR9jJQ9ldgc,90,people babbling,train
SR9oxnm66bY,401,playing clarinet,train
SR9oxnm66bY,481,playing clarinet,train
SRCenC3nBDk,260,playing drum kit,train
SRGAN0te_8Y,1,chimpanzee pant-hooting,train
SRGnZ_pw00k,59,tapping guitar,train
SRGnZ_pw00k,196,tapping guitar,train
SRGwMWX8lwA,109,playing ukulele,train
SRJ8I_ng9RY,34,dog whimpering,train
SRJ8I_ng9RY,56,dog whimpering,train
SRJd9uC8EIU,117,cricket chirping,train
SRKWKWz9M18,70,"pigeon, dove cooing",train
SRMAGOHnzhs,30,playing harpsichord,train
SROH5NB6ARQ,30,"pigeon, dove cooing",train
SRPrQ6W_CgM,30,people sobbing,train
SRRqpjvCDZM,169,sharpen knife,train
SRU4M9aaZLQ,14,woodpecker pecking tree,train
SRU4M9aaZLQ,38,woodpecker pecking tree,train
SRUbxGVXDds,10,"bird chirping, tweeting",train
SRVJXeltDNk,127,elk bugling,train
SRVJXeltDNk,163,elk bugling,train
SRVxkhLC3tM,11,police radio chatter,train
SRVxkhLC3tM,100,police radio chatter,train
SRXAVY7Z7WU,20,"female speech, woman speaking",train
SRYjTwQ1km4,61,eagle screaming,train
SRgNvQX10W4,10,playing djembe,train
SRgOaqY0BLg,6,cheetah chirrup,train
SRjqugSLcSk,215,parrot talking,train
SRjqugSLcSk,275,parrot talking,train
SRjsxeOWFnw,30,"motorboat, speedboat acceleration",test
SRlBWSavtYU,160,driving motorcycle,train
SRoQ5vA0eMY,10,dog whimpering,train
SRoQ5vA0eMY,23,dog whimpering,train
SRwoNyPXwoU,44,cricket chirping,train
SRwoNyPXwoU,55,cricket chirping,train
SRyRCbTD0Fw,26,people sneezing,train
SRyRCbTD0Fw,54,people sneezing,train
SS-6WbRaov0,170,mouse clicking,train
SS04Rh6abxg,2,playing bongo,train
SS1N4x910Cw,30,playing double bass,train
SS2ccXhZI-8,148,playing vibraphone,train
SS2ccXhZI-8,205,playing vibraphone,train
SS2iZu7tgFg,37,"alligators, crocodiles hissing",train
SS3tzY5eZq4,143,train horning,train
SS3tzY5eZq4,211,train horning,train
SS53enMsEZg,17,lions growling,train
SS6iMabGB1Y,6,chimpanzee pant-hooting,train
SS6iMabGB1Y,20,chimpanzee pant-hooting,train
SS82HvMadRM,30,raining,train
SS8ovfbxzmM,190,stream burbling,train
SSCmi9zMv0w,360,playing flute,train
SSEbqG20G7w,0,car engine knocking,train
SSFDy3BzR5I,3,dog howling,train
SSFDy3BzR5I,13,dog howling,train
SSFFe1cVwgU,80,"vehicle horn, car horn, honking",test
SSG3ss-ea7U,68,missile launch,train
SSHtma_dv4s,35,playing electronic organ,train
SSI1_7U1nfM,121,playing bassoon,train
SSINSojVVZ0,30,wind rustling leaves,train
SSJamz54lbo,118,bowling impact,train
SSO72AXVGfA,27,people shuffling,train
SSP4gBysDZ0,240,helicopter,train
SSVTzCeBeU8,17,scuba diving,train
SSWx8LMwPz8,30,people whispering,train
SSZ0sQoirx4,0,car engine knocking,train
SSZ0sQoirx4,10,car engine knocking,train
SSZlXw0EGLw,30,orchestra,train
SS_LK-dxR2g,30,chicken clucking,train
SSbUrHeTXCs,43,basketball bounce,train
SSbUrHeTXCs,62,basketball bounce,train
SSbdKR5CvAg,205,playing badminton,train
SSctjV--wAA,50,playing didgeridoo,test
SSe_TE8W2pE,25,hammering nails,test
SSiuPNxkqrw,0,playing volleyball,train
SSor5MN-QJM,56,barn swallow calling,test
SSp6S5yNcBU,0,using sewing machines,train
SStyuWS2PZc,13,people sobbing,train
SSuREgQbIMY,76,people burping,train
SSvJ1oAHir8,30,people sniggering,train
SSvSM_CeQu0,11,striking pool,train
SSvSM_CeQu0,46,striking pool,train
SSvx7pLqilw,330,machine gun shooting,train
SSwkpDULf04,30,driving buses,train
SSxdHLFNJao,112,tap dancing,train
ST06L3u-WOo,240,cricket chirping,test
ST22onBWu48,53,slot machine,train
ST33aEP5Hbc,6,train horning,train
ST33aEP5Hbc,22,train horning,train
ST34BKENxUQ,390,"child speech, kid speaking",train
ST3z_40gdHg,5,pheasant crowing,train
ST3z_40gdHg,63,pheasant crowing,train
ST5bojWT3Jo,108,sharpen knife,test
ST7oYnZ4sHY,11,singing bowl,train
STATfuf_Hps,381,"playing steel guitar, slide guitar",train
STAqnKYiieI,31,playing sitar,train
STAqnKYiieI,41,playing sitar,train
STBKUszmXe0,103,playing tabla,train
STCoVBgkOzM,47,woodpecker pecking tree,train
STD9dx2cz_0,0,"subway, metro, underground",train
STEk6xebH28,100,"playing marimba, xylophone",train
STIZTWWJf24,40,lathe spinning,train
STIZTWWJf24,97,lathe spinning,train
STJ5zksfXGU,0,children shouting,train
STJ5zksfXGU,10,children shouting,train
STMY3SRCTXY,30,"playing violin, fiddle",train
STNgYrg6P0A,520,goose honking,train
STPjzf4YCwk,370,machine gun shooting,train
STSx2uJQvZI,30,playing snare drum,train
STV7yQz46H8,74,playing harp,train
STcBJsLZVmU,134,slot machine,train
STcdHl5XylU,57,playing sitar,train
STdAr1JNXIU,190,helicopter,test
STesNg0U8Ko,124,skiing,train
STg6Uyytdgc,30,"playing marimba, xylophone",train
STm83fDhyxg,86,playing harpsichord,train
STm83fDhyxg,159,playing harpsichord,train
STmZ6joYPmk,30,"motorboat, speedboat acceleration",train
STnJkHshBas,10,mosquito buzzing,test
STqWci9qTs0,280,people crowd,train
STr4-FxNNyQ,0,dog barking,train
STrIfVNpIGc,6,playing shofar,test
STtUuX9XOc0,10,orchestra,train
STuJgvE1c8g,139,cap gun shooting,train
STuouZHd5e4,30,playing bass guitar,train
STvF0QzcVHY,69,beat boxing,train
