video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,bDy4suzbiAE_14,https://www.youtube.com/watch?v=bDy4suzbiAE,"[""00:00:14.000"", ""00:00:24.000""]",bDy4suzbiAE
10.0,vggsound,bDyjJNtVycs_129,https://www.youtube.com/watch?v=bDyjJNtVycs,"[""00:02:09.000"", ""00:02:19.000""]",bDyjJNtVycs
10.0,vggsound,bDyjJNtVycs_143,https://www.youtube.com/watch?v=bDyjJNtVycs,"[""00:02:23.000"", ""00:02:33.000""]",bDyjJNtVycs
10.0,vggsound,bDyjS3VTciI_55,https://www.youtube.com/watch?v=bDyjS3VTciI,"[""00:00:55.000"", ""00:01:05.000""]",bDyjS3VTciI
10.0,vggsound,bDyjS3VTciI_497,https://www.youtube.com/watch?v=bDyjS3VTciI,"[""00:08:17.000"", ""00:08:27.000""]",bDyjS3VTciI
10.0,vggsound,bDzREcJRVSs_16,https://www.youtube.com/watch?v=bDzREcJRVSs,"[""00:00:16.000"", ""00:00:26.000""]",bDzREcJRVSs
10.0,vggsound,bDzREcJRVSs_29,https://www.youtube.com/watch?v=bDzREcJRVSs,"[""00:00:29.000"", ""00:00:39.000""]",bDzREcJRVSs
10.0,vggsound,bDzuJMo5IIM_6,https://www.youtube.com/watch?v=bDzuJMo5IIM,"[""00:00:06.000"", ""00:00:16.000""]",bDzuJMo5IIM
10.0,vggsound,bDzuJMo5IIM_23,https://www.youtube.com/watch?v=bDzuJMo5IIM,"[""00:00:23.000"", ""00:00:33.000""]",bDzuJMo5IIM
10.0,vggsound,bE-g0qhLzeI_0,https://www.youtube.com/watch?v=bE-g0qhLzeI,"[""00:00:00.000"", ""00:00:10.000""]",bE-g0qhLzeI
10.0,vggsound,bE-g0qhLzeI_18,https://www.youtube.com/watch?v=bE-g0qhLzeI,"[""00:00:18.000"", ""00:00:28.000""]",bE-g0qhLzeI
10.0,vggsound,bE0frAb2UZ0_70,https://www.youtube.com/watch?v=bE0frAb2UZ0,"[""00:01:10.000"", ""00:01:20.000""]",bE0frAb2UZ0
10.0,vggsound,bE2g05K-B94_49,https://www.youtube.com/watch?v=bE2g05K-B94,"[""00:00:49.000"", ""00:00:59.000""]",bE2g05K-B94
10.0,vggsound,bE2tAklC3l8_190,https://www.youtube.com/watch?v=bE2tAklC3l8,"[""00:03:10.000"", ""00:03:20.000""]",bE2tAklC3l8
10.0,vggsound,bEBk_VDqObY_1,https://www.youtube.com/watch?v=bEBk_VDqObY,"[""00:00:01.000"", ""00:00:11.000""]",bEBk_VDqObY
10.0,vggsound,bEBk_VDqObY_11,https://www.youtube.com/watch?v=bEBk_VDqObY,"[""00:00:11.000"", ""00:00:21.000""]",bEBk_VDqObY
10.0,vggsound,bEC5dYWTWWE_5,https://www.youtube.com/watch?v=bEC5dYWTWWE,"[""00:00:05.000"", ""00:00:15.000""]",bEC5dYWTWWE
10.0,vggsound,bECPXRfqM78_0,https://www.youtube.com/watch?v=bECPXRfqM78,"[""00:00:00.000"", ""00:00:10.000""]",bECPXRfqM78
10.0,vggsound,bED9AfBNjXg_4,https://www.youtube.com/watch?v=bED9AfBNjXg,"[""00:00:04.000"", ""00:00:14.000""]",bED9AfBNjXg
10.0,vggsound,bED9AfBNjXg_67,https://www.youtube.com/watch?v=bED9AfBNjXg,"[""00:01:07.000"", ""00:01:17.000""]",bED9AfBNjXg
10.0,vggsound,bEEXH1eON0Y_29,https://www.youtube.com/watch?v=bEEXH1eON0Y,"[""00:00:29.000"", ""00:00:39.000""]",bEEXH1eON0Y
10.0,vggsound,bEEXH1eON0Y_152,https://www.youtube.com/watch?v=bEEXH1eON0Y,"[""00:02:32.000"", ""00:02:42.000""]",bEEXH1eON0Y
10.0,vggsound,bEK8kiimMo0_137,https://www.youtube.com/watch?v=bEK8kiimMo0,"[""00:02:17.000"", ""00:02:27.000""]",bEK8kiimMo0
10.0,vggsound,bEK8kiimMo0_411,https://www.youtube.com/watch?v=bEK8kiimMo0,"[""00:06:51.000"", ""00:07:01.000""]",bEK8kiimMo0
10.0,vggsound,bEK9QUjFvFw_44,https://www.youtube.com/watch?v=bEK9QUjFvFw,"[""00:00:44.000"", ""00:00:54.000""]",bEK9QUjFvFw
10.0,vggsound,bEK9QUjFvFw_60,https://www.youtube.com/watch?v=bEK9QUjFvFw,"[""00:01:00.000"", ""00:01:10.000""]",bEK9QUjFvFw
10.0,vggsound,bEM_d-_Vvzw_307,https://www.youtube.com/watch?v=bEM_d-_Vvzw,"[""00:05:07.000"", ""00:05:17.000""]",bEM_d-_Vvzw
10.0,vggsound,bES0evmRXZc_13,https://www.youtube.com/watch?v=bES0evmRXZc,"[""00:00:13.000"", ""00:00:23.000""]",bES0evmRXZc
10.0,vggsound,bESl_Fn4mLI_43,https://www.youtube.com/watch?v=bESl_Fn4mLI,"[""00:00:43.000"", ""00:00:53.000""]",bESl_Fn4mLI
10.0,vggsound,bETrQk-IL7Q_47,https://www.youtube.com/watch?v=bETrQk-IL7Q,"[""00:00:47.000"", ""00:00:57.000""]",bETrQk-IL7Q
10.0,vggsound,bETrQk-IL7Q_109,https://www.youtube.com/watch?v=bETrQk-IL7Q,"[""00:01:49.000"", ""00:01:59.000""]",bETrQk-IL7Q
10.0,vggsound,bEU8XN5P3bk_80,https://www.youtube.com/watch?v=bEU8XN5P3bk,"[""00:01:20.000"", ""00:01:30.000""]",bEU8XN5P3bk
10.0,vggsound,bEVHBHKqBfQ_64,https://www.youtube.com/watch?v=bEVHBHKqBfQ,"[""00:01:04.000"", ""00:01:14.000""]",bEVHBHKqBfQ
10.0,vggsound,bEWgu8m8Pu4_8,https://www.youtube.com/watch?v=bEWgu8m8Pu4,"[""00:00:08.000"", ""00:00:18.000""]",bEWgu8m8Pu4
10.0,vggsound,bEWgu8m8Pu4_22,https://www.youtube.com/watch?v=bEWgu8m8Pu4,"[""00:00:22.000"", ""00:00:32.000""]",bEWgu8m8Pu4
10.0,vggsound,bEXIr5VLaXk_30,https://www.youtube.com/watch?v=bEXIr5VLaXk,"[""00:00:30.000"", ""00:00:40.000""]",bEXIr5VLaXk
10.0,vggsound,bE_zbi8dYOI_12,https://www.youtube.com/watch?v=bE_zbi8dYOI,"[""00:00:12.000"", ""00:00:22.000""]",bE_zbi8dYOI
10.0,vggsound,bEb9NGidOIA_17,https://www.youtube.com/watch?v=bEb9NGidOIA,"[""00:00:17.000"", ""00:00:27.000""]",bEb9NGidOIA
10.0,vggsound,bEbhzj6UIo0_50,https://www.youtube.com/watch?v=bEbhzj6UIo0,"[""00:00:50.000"", ""00:01:00.000""]",bEbhzj6UIo0
10.0,vggsound,bEbhzj6UIo0_70,https://www.youtube.com/watch?v=bEbhzj6UIo0,"[""00:01:10.000"", ""00:01:20.000""]",bEbhzj6UIo0
10.0,vggsound,bEcuGzY5Gbk_121,https://www.youtube.com/watch?v=bEcuGzY5Gbk,"[""00:02:01.000"", ""00:02:11.000""]",bEcuGzY5Gbk
10.0,vggsound,bEcxtUAatnE_107,https://www.youtube.com/watch?v=bEcxtUAatnE,"[""00:01:47.000"", ""00:01:57.000""]",bEcxtUAatnE
10.0,vggsound,bEcxtUAatnE_134,https://www.youtube.com/watch?v=bEcxtUAatnE,"[""00:02:14.000"", ""00:02:24.000""]",bEcxtUAatnE
10.0,vggsound,bEer09IfFaw_53,https://www.youtube.com/watch?v=bEer09IfFaw,"[""00:00:53.000"", ""00:01:03.000""]",bEer09IfFaw
10.0,vggsound,bEer09IfFaw_74,https://www.youtube.com/watch?v=bEer09IfFaw,"[""00:01:14.000"", ""00:01:24.000""]",bEer09IfFaw
10.0,vggsound,bEg1sTp6Bes_135,https://www.youtube.com/watch?v=bEg1sTp6Bes,"[""00:02:15.000"", ""00:02:25.000""]",bEg1sTp6Bes
10.0,vggsound,bEg1sTp6Bes_147,https://www.youtube.com/watch?v=bEg1sTp6Bes,"[""00:02:27.000"", ""00:02:37.000""]",bEg1sTp6Bes
10.0,vggsound,bEiXo1j2sM0_30,https://www.youtube.com/watch?v=bEiXo1j2sM0,"[""00:00:30.000"", ""00:00:40.000""]",bEiXo1j2sM0
10.0,vggsound,bEjpLnbbyqQ_51,https://www.youtube.com/watch?v=bEjpLnbbyqQ,"[""00:00:51.000"", ""00:01:01.000""]",bEjpLnbbyqQ
10.0,vggsound,bEjpLnbbyqQ_126,https://www.youtube.com/watch?v=bEjpLnbbyqQ,"[""00:02:06.000"", ""00:02:16.000""]",bEjpLnbbyqQ
10.0,vggsound,bEljrqeJDdo_0,https://www.youtube.com/watch?v=bEljrqeJDdo,"[""00:00:00.000"", ""00:00:10.000""]",bEljrqeJDdo
10.0,vggsound,bEljrqeJDdo_2,https://www.youtube.com/watch?v=bEljrqeJDdo,"[""00:00:02.000"", ""00:00:12.000""]",bEljrqeJDdo
10.0,vggsound,bElzr0XtoQI_351,https://www.youtube.com/watch?v=bElzr0XtoQI,"[""00:05:51.000"", ""00:06:01.000""]",bElzr0XtoQI
10.0,vggsound,bEnCHtFEeeU_416,https://www.youtube.com/watch?v=bEnCHtFEeeU,"[""00:06:56.000"", ""00:07:06.000""]",bEnCHtFEeeU
10.0,vggsound,bEogQGDwHrk_9,https://www.youtube.com/watch?v=bEogQGDwHrk,"[""00:00:09.000"", ""00:00:19.000""]",bEogQGDwHrk
10.0,vggsound,bEogQGDwHrk_40,https://www.youtube.com/watch?v=bEogQGDwHrk,"[""00:00:40.000"", ""00:00:50.000""]",bEogQGDwHrk
10.0,vggsound,bEtrwZkt4FA_0,https://www.youtube.com/watch?v=bEtrwZkt4FA,"[""00:00:00.000"", ""00:00:10.000""]",bEtrwZkt4FA
10.0,vggsound,bEtrwZkt4FA_11,https://www.youtube.com/watch?v=bEtrwZkt4FA,"[""00:00:11.000"", ""00:00:21.000""]",bEtrwZkt4FA
10.0,vggsound,bEwDXdqWQf4_96,https://www.youtube.com/watch?v=bEwDXdqWQf4,"[""00:01:36.000"", ""00:01:46.000""]",bEwDXdqWQf4
10.0,vggsound,bExhU9Dg2eQ_21,https://www.youtube.com/watch?v=bExhU9Dg2eQ,"[""00:00:21.000"", ""00:00:31.000""]",bExhU9Dg2eQ
10.0,vggsound,bEz6iDx62n0_85,https://www.youtube.com/watch?v=bEz6iDx62n0,"[""00:01:25.000"", ""00:01:35.000""]",bEz6iDx62n0
10.0,vggsound,bEz_yxTJpEU_32,https://www.youtube.com/watch?v=bEz_yxTJpEU,"[""00:00:32.000"", ""00:00:42.000""]",bEz_yxTJpEU
10.0,vggsound,bF-KbtkhkGk_20,https://www.youtube.com/watch?v=bF-KbtkhkGk,"[""00:00:20.000"", ""00:00:30.000""]",bF-KbtkhkGk
10.0,vggsound,bF1I8cLBTK8_58,https://www.youtube.com/watch?v=bF1I8cLBTK8,"[""00:00:58.000"", ""00:01:08.000""]",bF1I8cLBTK8
10.0,vggsound,bF3mTHQqvVI_5,https://www.youtube.com/watch?v=bF3mTHQqvVI,"[""00:00:05.000"", ""00:00:15.000""]",bF3mTHQqvVI
10.0,vggsound,bF3mTHQqvVI_305,https://www.youtube.com/watch?v=bF3mTHQqvVI,"[""00:05:05.000"", ""00:05:15.000""]",bF3mTHQqvVI
10.0,vggsound,bF5vZAPK2Xg_60,https://www.youtube.com/watch?v=bF5vZAPK2Xg,"[""00:01:00.000"", ""00:01:10.000""]",bF5vZAPK2Xg
10.0,vggsound,bF89h31EEzg_0,https://www.youtube.com/watch?v=bF89h31EEzg,"[""00:00:00.000"", ""00:00:10.000""]",bF89h31EEzg
10.0,vggsound,bFFUZO0_ubU_3,https://www.youtube.com/watch?v=bFFUZO0_ubU,"[""00:00:03.000"", ""00:00:13.000""]",bFFUZO0_ubU
10.0,vggsound,bFGt4h1asaI_210,https://www.youtube.com/watch?v=bFGt4h1asaI,"[""00:03:30.000"", ""00:03:40.000""]",bFGt4h1asaI
10.0,vggsound,bFI6S3hlIC4_160,https://www.youtube.com/watch?v=bFI6S3hlIC4,"[""00:02:40.000"", ""00:02:50.000""]",bFI6S3hlIC4
10.0,vggsound,bFKzQdEufUg_40,https://www.youtube.com/watch?v=bFKzQdEufUg,"[""00:00:40.000"", ""00:00:50.000""]",bFKzQdEufUg
10.0,vggsound,bFM-sOcDqHQ_350,https://www.youtube.com/watch?v=bFM-sOcDqHQ,"[""00:05:50.000"", ""00:06:00.000""]",bFM-sOcDqHQ
10.0,vggsound,bFOxgLpxfXs_30,https://www.youtube.com/watch?v=bFOxgLpxfXs,"[""00:00:30.000"", ""00:00:40.000""]",bFOxgLpxfXs
10.0,vggsound,bFTkrENAIzk_237,https://www.youtube.com/watch?v=bFTkrENAIzk,"[""00:03:57.000"", ""00:04:07.000""]",bFTkrENAIzk
10.0,vggsound,bFVqPqVbe9M_59,https://www.youtube.com/watch?v=bFVqPqVbe9M,"[""00:00:59.000"", ""00:01:09.000""]",bFVqPqVbe9M
10.0,vggsound,bFVqPqVbe9M_83,https://www.youtube.com/watch?v=bFVqPqVbe9M,"[""00:01:23.000"", ""00:01:33.000""]",bFVqPqVbe9M
10.0,vggsound,bFWrLigstec_77,https://www.youtube.com/watch?v=bFWrLigstec,"[""00:01:17.000"", ""00:01:27.000""]",bFWrLigstec
10.0,vggsound,bFWrLigstec_116,https://www.youtube.com/watch?v=bFWrLigstec,"[""00:01:56.000"", ""00:02:06.000""]",bFWrLigstec
10.0,vggsound,bFZ4Kl9nsEk_12,https://www.youtube.com/watch?v=bFZ4Kl9nsEk,"[""00:00:12.000"", ""00:00:22.000""]",bFZ4Kl9nsEk
10.0,vggsound,bFZ4Kl9nsEk_205,https://www.youtube.com/watch?v=bFZ4Kl9nsEk,"[""00:03:25.000"", ""00:03:35.000""]",bFZ4Kl9nsEk
10.0,vggsound,bFZL4ABbkk0_30,https://www.youtube.com/watch?v=bFZL4ABbkk0,"[""00:00:30.000"", ""00:00:40.000""]",bFZL4ABbkk0
10.0,vggsound,bFaN_qRG7Ns_80,https://www.youtube.com/watch?v=bFaN_qRG7Ns,"[""00:01:20.000"", ""00:01:30.000""]",bFaN_qRG7Ns
10.0,vggsound,bFdqk9LkPkI_166,https://www.youtube.com/watch?v=bFdqk9LkPkI,"[""00:02:46.000"", ""00:02:56.000""]",bFdqk9LkPkI
10.0,vggsound,bFemGRum6nU_20,https://www.youtube.com/watch?v=bFemGRum6nU,"[""00:00:20.000"", ""00:00:30.000""]",bFemGRum6nU
10.0,vggsound,bFfcuv7mAtU_31,https://www.youtube.com/watch?v=bFfcuv7mAtU,"[""00:00:31.000"", ""00:00:41.000""]",bFfcuv7mAtU
10.0,vggsound,bFfcuv7mAtU_88,https://www.youtube.com/watch?v=bFfcuv7mAtU,"[""00:01:28.000"", ""00:01:38.000""]",bFfcuv7mAtU
10.0,vggsound,bFfr9DS2qgA_340,https://www.youtube.com/watch?v=bFfr9DS2qgA,"[""00:05:40.000"", ""00:05:50.000""]",bFfr9DS2qgA
10.0,vggsound,bFgchwECTjc_0,https://www.youtube.com/watch?v=bFgchwECTjc,"[""00:00:00.000"", ""00:00:10.000""]",bFgchwECTjc
10.0,vggsound,bFhHyElsp_o_30,https://www.youtube.com/watch?v=bFhHyElsp_o,"[""00:00:30.000"", ""00:00:40.000""]",bFhHyElsp_o
10.0,vggsound,bFm4IjRf-P8_18,https://www.youtube.com/watch?v=bFm4IjRf-P8,"[""00:00:18.000"", ""00:00:28.000""]",bFm4IjRf-P8
10.0,vggsound,bFm4IjRf-P8_70,https://www.youtube.com/watch?v=bFm4IjRf-P8,"[""00:01:10.000"", ""00:01:20.000""]",bFm4IjRf-P8
10.0,vggsound,bFmIV3pNJPY_1,https://www.youtube.com/watch?v=bFmIV3pNJPY,"[""00:00:01.000"", ""00:00:11.000""]",bFmIV3pNJPY
10.0,vggsound,bFnrYLNSJuY_120,https://www.youtube.com/watch?v=bFnrYLNSJuY,"[""00:02:00.000"", ""00:02:10.000""]",bFnrYLNSJuY
10.0,vggsound,bFpNA8v2e3Q_380,https://www.youtube.com/watch?v=bFpNA8v2e3Q,"[""00:06:20.000"", ""00:06:30.000""]",bFpNA8v2e3Q
10.0,vggsound,bFptpCFfnvw_30,https://www.youtube.com/watch?v=bFptpCFfnvw,"[""00:00:30.000"", ""00:00:40.000""]",bFptpCFfnvw
10.0,vggsound,bFqOuQnLuhU_54,https://www.youtube.com/watch?v=bFqOuQnLuhU,"[""00:00:54.000"", ""00:01:04.000""]",bFqOuQnLuhU
10.0,vggsound,bFqOuQnLuhU_183,https://www.youtube.com/watch?v=bFqOuQnLuhU,"[""00:03:03.000"", ""00:03:13.000""]",bFqOuQnLuhU
10.0,vggsound,bFrXjGRzxK8_8,https://www.youtube.com/watch?v=bFrXjGRzxK8,"[""00:00:08.000"", ""00:00:18.000""]",bFrXjGRzxK8
10.0,vggsound,bFsSH7miIgc_40,https://www.youtube.com/watch?v=bFsSH7miIgc,"[""00:00:40.000"", ""00:00:50.000""]",bFsSH7miIgc
10.0,vggsound,bFt-_ovZkVA_0,https://www.youtube.com/watch?v=bFt-_ovZkVA,"[""00:00:00.000"", ""00:00:10.000""]",bFt-_ovZkVA
10.0,vggsound,bFvCRagDwag_50,https://www.youtube.com/watch?v=bFvCRagDwag,"[""00:00:50.000"", ""00:01:00.000""]",bFvCRagDwag
10.0,vggsound,bFvwnOVhqU0_25,https://www.youtube.com/watch?v=bFvwnOVhqU0,"[""00:00:25.000"", ""00:00:35.000""]",bFvwnOVhqU0
10.0,vggsound,bFvwnOVhqU0_54,https://www.youtube.com/watch?v=bFvwnOVhqU0,"[""00:00:54.000"", ""00:01:04.000""]",bFvwnOVhqU0
10.0,vggsound,bFwgDZm8CJg_0,https://www.youtube.com/watch?v=bFwgDZm8CJg,"[""00:00:00.000"", ""00:00:10.000""]",bFwgDZm8CJg
10.0,vggsound,bFxvLEA2gls_370,https://www.youtube.com/watch?v=bFxvLEA2gls,"[""00:06:10.000"", ""00:06:20.000""]",bFxvLEA2gls
10.0,vggsound,bFybN9SezYs_4,https://www.youtube.com/watch?v=bFybN9SezYs,"[""00:00:04.000"", ""00:00:14.000""]",bFybN9SezYs
10.0,vggsound,bFybN9SezYs_108,https://www.youtube.com/watch?v=bFybN9SezYs,"[""00:01:48.000"", ""00:01:58.000""]",bFybN9SezYs
10.0,vggsound,bG-Ml_EN-wU_60,https://www.youtube.com/watch?v=bG-Ml_EN-wU,"[""00:01:00.000"", ""00:01:10.000""]",bG-Ml_EN-wU
10.0,vggsound,bG-Ml_EN-wU_100,https://www.youtube.com/watch?v=bG-Ml_EN-wU,"[""00:01:40.000"", ""00:01:50.000""]",bG-Ml_EN-wU
10.0,vggsound,bG0B55EDfIk_44,https://www.youtube.com/watch?v=bG0B55EDfIk,"[""00:00:44.000"", ""00:00:54.000""]",bG0B55EDfIk
10.0,vggsound,bG0B55EDfIk_410,https://www.youtube.com/watch?v=bG0B55EDfIk,"[""00:06:50.000"", ""00:07:00.000""]",bG0B55EDfIk
10.0,vggsound,bG0PdrCdxUc_30,https://www.youtube.com/watch?v=bG0PdrCdxUc,"[""00:00:30.000"", ""00:00:40.000""]",bG0PdrCdxUc
10.0,vggsound,bG0TmBK7B-c_90,https://www.youtube.com/watch?v=bG0TmBK7B-c,"[""00:01:30.000"", ""00:01:40.000""]",bG0TmBK7B-c
10.0,vggsound,bG1M2tqygjU_10,https://www.youtube.com/watch?v=bG1M2tqygjU,"[""00:00:10.000"", ""00:00:20.000""]",bG1M2tqygjU
10.0,vggsound,bG2JuCT43kI_0,https://www.youtube.com/watch?v=bG2JuCT43kI,"[""00:00:00.000"", ""00:00:10.000""]",bG2JuCT43kI
10.0,vggsound,bG2vAWrp9YA_194,https://www.youtube.com/watch?v=bG2vAWrp9YA,"[""00:03:14.000"", ""00:03:24.000""]",bG2vAWrp9YA
10.0,vggsound,bG48deg6r4I_40,https://www.youtube.com/watch?v=bG48deg6r4I,"[""00:00:40.000"", ""00:00:50.000""]",bG48deg6r4I
10.0,vggsound,bG48deg6r4I_176,https://www.youtube.com/watch?v=bG48deg6r4I,"[""00:02:56.000"", ""00:03:06.000""]",bG48deg6r4I
10.0,vggsound,bG5M7HxKJwc_27,https://www.youtube.com/watch?v=bG5M7HxKJwc,"[""00:00:27.000"", ""00:00:37.000""]",bG5M7HxKJwc
10.0,vggsound,bG5M7HxKJwc_48,https://www.youtube.com/watch?v=bG5M7HxKJwc,"[""00:00:48.000"", ""00:00:58.000""]",bG5M7HxKJwc
10.0,vggsound,bG7GnOHpnj8_30,https://www.youtube.com/watch?v=bG7GnOHpnj8,"[""00:00:30.000"", ""00:00:40.000""]",bG7GnOHpnj8
10.0,vggsound,bGAqj6uELtM_20,https://www.youtube.com/watch?v=bGAqj6uELtM,"[""00:00:20.000"", ""00:00:30.000""]",bGAqj6uELtM
10.0,vggsound,bGAzSOj7mO8_183,https://www.youtube.com/watch?v=bGAzSOj7mO8,"[""00:03:03.000"", ""00:03:13.000""]",bGAzSOj7mO8
10.0,vggsound,bGBANIAUUZw_32,https://www.youtube.com/watch?v=bGBANIAUUZw,"[""00:00:32.000"", ""00:00:42.000""]",bGBANIAUUZw
10.0,vggsound,bGDPImSNZVM_30,https://www.youtube.com/watch?v=bGDPImSNZVM,"[""00:00:30.000"", ""00:00:40.000""]",bGDPImSNZVM
10.0,vggsound,bGEtlWjprPI_20,https://www.youtube.com/watch?v=bGEtlWjprPI,"[""00:00:20.000"", ""00:00:30.000""]",bGEtlWjprPI
10.0,vggsound,bGFAAohTZrE_1,https://www.youtube.com/watch?v=bGFAAohTZrE,"[""00:00:01.000"", ""00:00:11.000""]",bGFAAohTZrE
10.0,vggsound,bGFAAohTZrE_11,https://www.youtube.com/watch?v=bGFAAohTZrE,"[""00:00:11.000"", ""00:00:21.000""]",bGFAAohTZrE
10.0,vggsound,bGGAJ2MaLPE_136,https://www.youtube.com/watch?v=bGGAJ2MaLPE,"[""00:02:16.000"", ""00:02:26.000""]",bGGAJ2MaLPE
10.0,vggsound,bGGAJ2MaLPE_204,https://www.youtube.com/watch?v=bGGAJ2MaLPE,"[""00:03:24.000"", ""00:03:34.000""]",bGGAJ2MaLPE
10.0,vggsound,bGG_17JxGro_70,https://www.youtube.com/watch?v=bGG_17JxGro,"[""00:01:10.000"", ""00:01:20.000""]",bGG_17JxGro
10.0,vggsound,bGGbsXuyOpU_11,https://www.youtube.com/watch?v=bGGbsXuyOpU,"[""00:00:11.000"", ""00:00:21.000""]",bGGbsXuyOpU
10.0,vggsound,bGGbsXuyOpU_24,https://www.youtube.com/watch?v=bGGbsXuyOpU,"[""00:00:24.000"", ""00:00:34.000""]",bGGbsXuyOpU
10.0,vggsound,bGIPmIBc7SM_0,https://www.youtube.com/watch?v=bGIPmIBc7SM,"[""00:00:00.000"", ""00:00:10.000""]",bGIPmIBc7SM
10.0,vggsound,bGJtZEgccdg_8,https://www.youtube.com/watch?v=bGJtZEgccdg,"[""00:00:08.000"", ""00:00:18.000""]",bGJtZEgccdg
10.0,vggsound,bGJtZEgccdg_49,https://www.youtube.com/watch?v=bGJtZEgccdg,"[""00:00:49.000"", ""00:00:59.000""]",bGJtZEgccdg
10.0,vggsound,bGL6YCF5Vxo_370,https://www.youtube.com/watch?v=bGL6YCF5Vxo,"[""00:06:10.000"", ""00:06:20.000""]",bGL6YCF5Vxo
10.0,vggsound,bGMDqqrKABM_60,https://www.youtube.com/watch?v=bGMDqqrKABM,"[""00:01:00.000"", ""00:01:10.000""]",bGMDqqrKABM
10.0,vggsound,bGMeqm4W9Uw_3,https://www.youtube.com/watch?v=bGMeqm4W9Uw,"[""00:00:03.000"", ""00:00:13.000""]",bGMeqm4W9Uw
10.0,vggsound,bGN3wNEN0Gk_1,https://www.youtube.com/watch?v=bGN3wNEN0Gk,"[""00:00:01.000"", ""00:00:11.000""]",bGN3wNEN0Gk
10.0,vggsound,bGOZB48f8Co_23,https://www.youtube.com/watch?v=bGOZB48f8Co,"[""00:00:23.000"", ""00:00:33.000""]",bGOZB48f8Co
10.0,vggsound,bGOZB48f8Co_83,https://www.youtube.com/watch?v=bGOZB48f8Co,"[""00:01:23.000"", ""00:01:33.000""]",bGOZB48f8Co
10.0,vggsound,bGQPVAQ2Dqc_0,https://www.youtube.com/watch?v=bGQPVAQ2Dqc,"[""00:00:00.000"", ""00:00:10.000""]",bGQPVAQ2Dqc
10.0,vggsound,bGQPVAQ2Dqc_10,https://www.youtube.com/watch?v=bGQPVAQ2Dqc,"[""00:00:10.000"", ""00:00:20.000""]",bGQPVAQ2Dqc
10.0,vggsound,bGRMg5V63UI_31,https://www.youtube.com/watch?v=bGRMg5V63UI,"[""00:00:31.000"", ""00:00:41.000""]",bGRMg5V63UI
10.0,vggsound,bGRYZOeEcG0_30,https://www.youtube.com/watch?v=bGRYZOeEcG0,"[""00:00:30.000"", ""00:00:40.000""]",bGRYZOeEcG0
10.0,vggsound,bGR_0PYfFLU_451,https://www.youtube.com/watch?v=bGR_0PYfFLU,"[""00:07:31.000"", ""00:07:41.000""]",bGR_0PYfFLU
10.0,vggsound,bGR_0PYfFLU_515,https://www.youtube.com/watch?v=bGR_0PYfFLU,"[""00:08:35.000"", ""00:08:45.000""]",bGR_0PYfFLU
10.0,vggsound,bGSKeT0RUJY_0,https://www.youtube.com/watch?v=bGSKeT0RUJY,"[""00:00:00.000"", ""00:00:10.000""]",bGSKeT0RUJY
10.0,vggsound,bGSbqC-IfHI_25,https://www.youtube.com/watch?v=bGSbqC-IfHI,"[""00:00:25.000"", ""00:00:35.000""]",bGSbqC-IfHI
10.0,vggsound,bGSbqC-IfHI_117,https://www.youtube.com/watch?v=bGSbqC-IfHI,"[""00:01:57.000"", ""00:02:07.000""]",bGSbqC-IfHI
10.0,vggsound,bGTiu6Vm4Mg_30,https://www.youtube.com/watch?v=bGTiu6Vm4Mg,"[""00:00:30.000"", ""00:00:40.000""]",bGTiu6Vm4Mg
10.0,vggsound,bGUPJqx8wEo_21,https://www.youtube.com/watch?v=bGUPJqx8wEo,"[""00:00:21.000"", ""00:00:31.000""]",bGUPJqx8wEo
10.0,vggsound,bGYeSUFHaCs_30,https://www.youtube.com/watch?v=bGYeSUFHaCs,"[""00:00:30.000"", ""00:00:40.000""]",bGYeSUFHaCs
10.0,vggsound,bGZDs3-5BHg_20,https://www.youtube.com/watch?v=bGZDs3-5BHg,"[""00:00:20.000"", ""00:00:30.000""]",bGZDs3-5BHg
10.0,vggsound,bGbcS9Kkhmo_95,https://www.youtube.com/watch?v=bGbcS9Kkhmo,"[""00:01:35.000"", ""00:01:45.000""]",bGbcS9Kkhmo
10.0,vggsound,bGe0LcbL7bg_120,https://www.youtube.com/watch?v=bGe0LcbL7bg,"[""00:02:00.000"", ""00:02:10.000""]",bGe0LcbL7bg
10.0,vggsound,bGgSs1CPOL0_390,https://www.youtube.com/watch?v=bGgSs1CPOL0,"[""00:06:30.000"", ""00:06:40.000""]",bGgSs1CPOL0
10.0,vggsound,bGh4U5MIeTI_227,https://www.youtube.com/watch?v=bGh4U5MIeTI,"[""00:03:47.000"", ""00:03:57.000""]",bGh4U5MIeTI
10.0,vggsound,bGh4U5MIeTI_261,https://www.youtube.com/watch?v=bGh4U5MIeTI,"[""00:04:21.000"", ""00:04:31.000""]",bGh4U5MIeTI
10.0,vggsound,bGhZUmTMpH8_2,https://www.youtube.com/watch?v=bGhZUmTMpH8,"[""00:00:02.000"", ""00:00:12.000""]",bGhZUmTMpH8
10.0,vggsound,bGiOkcjz3oA_12,https://www.youtube.com/watch?v=bGiOkcjz3oA,"[""00:00:12.000"", ""00:00:22.000""]",bGiOkcjz3oA
10.0,vggsound,bGj9bYP1kBU_30,https://www.youtube.com/watch?v=bGj9bYP1kBU,"[""00:00:30.000"", ""00:00:40.000""]",bGj9bYP1kBU
