LiuH7Avud4A,80,fire crackling,train
LiuH7Avud4A,125,fire crackling,train
LiuZcXJO_X0,50,ambulance siren,train
Liwk7UR6qWo,0,people eating crisps,train
Liy6TQ8FLR4,260,playing saxophone,train
LiycJTJ3kKA,344,sharpen knife,train
Liz2Oul6SVM,10,people whistling,train
Lj0TRcQW4VU,64,playing mandolin,train
Lj0TRcQW4VU,67,playing mandolin,train
Lj3XXQvlbRg,100,dog bow-wow,train
Lj4Ngu0ars8,138,"electric shaver, electric razor shaving",train
Lj8Oo7QRjcQ,30,people eating apple,test
Lj930dyxjaw,30,singing bowl,train
Lj9a6pHm1nA,3,wood thrush calling,train
LjBs2e_sW4E,160,lawn mowing,train
LjE7dtwKTVI,86,playing hammond organ,train
LjEA74nFLFU,80,helicopter,train
LjGd67JWQOY,111,playing vibraphone,train
LjGd67JWQOY,165,playing vibraphone,train
LjL-xbFyuGw,230,playing saxophone,train
LjSZNytrmQ4,330,people whistling,train
LjTQA8G6hoQ,130,using sewing machines,test
LjTRDyBx1fU,22,playing bassoon,train
LjTSwe9xkn0,48,ice cracking,train
LjTSwe9xkn0,203,ice cracking,train
LjUIr52rBQU,30,car engine knocking,train
LjUP8pfrgcc,10,disc scratching,train
LjV5JpCgfSU,40,playing accordion,train
LjVVUixQO20,60,"child speech, kid speaking",train
LjYSb-bgSTo,180,sea waves,train
LjYSb-bgSTo,261,sea waves,train
LjYyg1Ps8tc,4,bull bellowing,train
Lja_h5jaaFs,260,planing timber,train
Ljb9W2HkoYo,30,"rowboat, canoe, kayak rowing",train
LjbvhogLa4o,50,thunder,train
LjdTTuJur_4,0,playing bass guitar,train
Ljgbr3TtNgU,138,woodpecker pecking tree,train
LjiJvpLoyt4,398,volcano explosion,train
Ljkn7yc0CIo,0,"cattle, bovinae cowbell",train
Ljkn7yc0CIo,10,"cattle, bovinae cowbell",train
LjlDzcktsR4,377,lighting firecrackers,train
LjlDzcktsR4,422,lighting firecrackers,train
LjlmGocOGYw,30,lawn mowing,train
LjmQFOGFDWM,180,playing drum kit,train
Ljmm1wCssJg,197,playing ukulele,train
Ljmm1wCssJg,237,playing ukulele,train
Ljq9VabGbKw,30,playing hammond organ,train
LjrOFCM2Is8,470,singing choir,train
LjsF6WntvjU,49,skiing,train
LjuOgC_DTZE,1,playing bugle,train
LjuOgC_DTZE,13,playing bugle,train
LjwV_Vxp3Ng,415,people slurping,train
LjxhswBV1UA,20,playing ukulele,test
LjyCy0UfnOQ,70,eating with cutlery,train
LjzOeolKo94,84,playing volleyball,test
LjzgGsaVCP4,76,elephant trumpeting,test
LjzwR7wS-Sw,148,sharpen knife,train
Lk19eZ_2ZOE,30,people whispering,test
Lk5X1UsYsGw,68,yodelling,train
Lk5X1UsYsGw,172,yodelling,train
Lk8WNVD43dc,117,cap gun shooting,train
Lk9T6JCMMPI,30,horse clip-clop,train
LkAq2n1VC4M,26,coyote howling,test
LkD839JUGbE,10,"child speech, kid speaking",train
LkG0MDAeXko,10,people burping,train
LkG1y1MI_mU,54,driving snowmobile,train
LkGYA9hxCPQ,23,warbler chirping,train
LkGYA9hxCPQ,114,warbler chirping,train
LkHjkS3B1eg,40,playing piano,train
LkJKcbj_ryA,17,playing erhu,train
LkJKcbj_ryA,45,playing erhu,train
LkJeC5nr8Is,22,goat bleating,test
LkM8X1_I5qE,172,playing didgeridoo,train
LkM8X1_I5qE,252,playing didgeridoo,train
LkO9bxwJp0Y,0,playing drum kit,train
LkPbVAdiAao,58,playing cornet,train
LkPbVAdiAao,124,playing cornet,train
LkQKs9QisIk,60,playing bass guitar,train
LkR652jQPBA,16,playing volleyball,train
LkS-DCA2DD8,70,using sewing machines,train
LkTpuobDQRM,160,church bell ringing,train
LkWHwD5IWyw,125,playing tabla,train
LkZIepRHZ8Y,60,"railroad car, train wagon",train
LkaSXsVk2_A,228,skiing,train
LkbCUHB5_no,288,bowling impact,train
LkbZkF_t7u4,70,skidding,train
Lkbi5rBO06E,62,rapping,train
Lkbi5rBO06E,150,rapping,train
LkcSqM2prHE,22,magpie calling,train
LkcWI0sov1s,346,vacuum cleaner cleaning floors,train
LkcWI0sov1s,356,vacuum cleaner cleaning floors,train
LkeQWD67MvE,141,civil defense siren,train
LknBdjt06DY,20,"railroad car, train wagon",train
LksDJWHBxkA,22,people burping,train
LksEctPkEvg,40,"rowboat, canoe, kayak rowing",train
Lkw8wWtwGzk,129,people cheering,train
Lkw8wWtwGzk,140,people cheering,train
LkwghKk20CU,0,pheasant crowing,train
LkwghKk20CU,18,pheasant crowing,train
Lkz3lkZCAQ4,52,whale calling,train
Lkz5Es_FfNQ,0,dog howling,train
Ll-6nb8hn2A,3,telephone bell ringing,train
Ll-yxQeojbY,133,coyote howling,train
Ll3m35ff8LU,30,"playing violin, fiddle",train
Ll4gN_OGDzg,27,basketball bounce,train
Ll7Kt04js4U,96,playing badminton,train
Ll7tdQWMw50,22,playing bongo,train
LlAwycmnVvk,180,"heart sounds, heartbeat",train
LlAwycmnVvk,243,"heart sounds, heartbeat",train
LlFCu8KEMQs,30,driving buses,train
LlG9Ntnnz4k,25,tap dancing,train
LlGEXC69z3Q,30,playing drum kit,train
LlGMBEUYQds,0,people whistling,train
LlHvZoTWfu4,1,playing cornet,train
LlHvZoTWfu4,110,playing cornet,train
LlI2SQxGXBs,270,splashing water,train
LlICTLO9aSA,30,door slamming,test
LlKwEc4Br1M,0,helicopter,train
LlL8A1YuIO4,120,playing cello,train
LlRZR8xPOEw,21,frog croaking,train
LlRZR8xPOEw,32,frog croaking,train
LlTy_WMYt7w,144,missile launch,train
LlU4FuIJT2k,55,rapping,train
LlU4FuIJT2k,88,rapping,train
LlU5NzH20bA,30,playing banjo,train
LlZUcpAWK2A,0,playing shofar,train
Ll_8IubMoeg,0,chicken clucking,train
LlbH6CZvbKE,30,goose honking,train
Lldp769fKTk,107,airplane,train
Llemx-jjVLg,30,people babbling,train
LlfLc92ry3c,115,people burping,train
Llffd6cn5jY,80,skidding,train
LlhQXN7vlv8,80,playing piano,train
LliQJxISm68,165,skiing,train
LliThslFpjg,190,playing banjo,train
LllgjDqtKc8,30,"rowboat, canoe, kayak rowing",train
LlozjQG4Zyo,48,vacuum cleaner cleaning floors,train
LlpeMFJtdB8,53,playing didgeridoo,train
LlsP6zZgjT8,68,singing choir,train
LlsP6zZgjT8,120,singing choir,train
Llsf3bV2ls0,9,people belly laughing,train
Llsf3bV2ls0,59,people belly laughing,train
LluM_iAimX4,9,people belly laughing,train
LlulUsgicW4,124,hair dryer drying,train
LlulUsgicW4,562,hair dryer drying,train
LlvX8nKIDhw,26,crow cawing,train
LlvX8nKIDhw,80,crow cawing,train
LlvhiFodyY8,148,playing badminton,train
LlzZgmgY7I8,24,playing ukulele,train
Lm-KbzUr6Ms,28,playing hockey,train
Lm-KbzUr6Ms,181,playing hockey,train
Lm-doZXCetA,2,chicken crowing,train
Lm-doZXCetA,82,chicken crowing,train
Lm0Asv1-is4,120,"female speech, woman speaking",train
Lm0iwrxvl0o,120,playing piano,train
Lm2LvNATMQc,5,car engine knocking,train
Lm2ZgIe3ZAk,0,chicken crowing,train
Lm4iOtbgZJY,7,tractor digging,train
Lm4iOtbgZJY,17,tractor digging,train
Lm5I4HlPF1U,30,playing electronic organ,train
Lm8qmWflU3M,10,basketball bounce,train
LmBCeCaS0ds,250,"cattle, bovinae cowbell",train
LmBXH90HQwY,30,people whispering,train
LmC34A2ioGI,275,barn swallow calling,train
LmFTa1huZV0,50,orchestra,train
LmGDryn6Jbs,580,playing drum kit,train
LmI9xv_S2Ug,12,missile launch,train
LmI9xv_S2Ug,93,missile launch,train
LmNULnY7lkE,109,mouse clicking,train
LmNULnY7lkE,150,mouse clicking,train
LmQNDC-1Ew0,210,playing table tennis,train
LmR7PmWCLGs,40,toilet flushing,train
LmSnKdx4W_8,0,"race car, auto racing",test
LmT3VlPzVz8,30,wind noise,train
LmUE68RukYQ,200,"playing marimba, xylophone",train
LmVXpy1QWkc,156,playing erhu,train
LmWE3BoSoGM,90,playing trumpet,train
LmWgMdpm7W4,4,cat caterwauling,train
LmWgMdpm7W4,63,cat caterwauling,train
LmYDd861ABA,20,playing banjo,train
LmYVanmnrW8,2,gibbon howling,train
LmYVanmnrW8,27,gibbon howling,train
LmaGFSc6jmw,216,"playing steel guitar, slide guitar",train
LmcF42o3ikc,30,people burping,train
Lmgw3C240pQ,2,opening or closing car electric windows,train
Lmgw3C240pQ,61,opening or closing car electric windows,train
LmhK0p-7Ljw,43,playing darts,train
LmhK0p-7Ljw,54,playing darts,train
Lml2fcipeNk,30,"engine accelerating, revving, vroom",train
LmlCcoUOaOs,30,lighting firecrackers,test
LmlN9txsEyo,45,train whistling,train
LmlN9txsEyo,61,train whistling,train
LmnzBCBjyBk,30,playing piano,train
LmoJBf_e_cY,27,church bell ringing,train
LmooI-abFw8,64,eletric blender running,train
LmooI-abFw8,194,eletric blender running,train
Lmp51YN-7wc,466,people marching,train
Lmp51YN-7wc,504,people marching,train
Lmt9zauMMls,30,people cheering,train
LmtTU7Ihc4M,350,machine gun shooting,test
LmtgH_KHgX8,80,eating with cutlery,test
Lmww-G46Zh0,240,alarm clock ringing,train
LmxYyXjWMJ4,30,"engine accelerating, revving, vroom",train
Lmze0sObs40,97,playing squash,train
Ln0f5MiSxaE,0,cat growling,train
Ln0f5MiSxaE,72,cat growling,train
Ln3BmBHAJ-c,430,playing cello,test
Ln8NGg3Ll5o,5,police car (siren),train
Ln9pr1B_htk,30,horse clip-clop,train
LnDTOBg2ahc,4,printer printing,train
LnHakcCXq1s,30,playing cello,train
LnJZhoSo_gc,30,orchestra,train
LnK39X7C588,0,"ice cream truck, ice cream van",train
LnK5sb9bWuc,0,"heart sounds, heartbeat",train
LnK5sb9bWuc,16,"heart sounds, heartbeat",train
LnKNEwJ8LHg,2,golf driving,test
LnL4F_vJV2o,52,child singing,train
LnL4F_vJV2o,81,child singing,train
LnOzM8eJA4s,10,typing on computer keyboard,train
LnRs3nKtBlw,10,playing acoustic guitar,train
LnUEnSxUcwM,10,dog barking,train
LnV1BWOU7_o,300,beat boxing,train
LnVNLLFEwOk,52,people booing,train
LnVxCibEqko,53,chopping food,test
LnZke14BYM4,5,lions roaring,train
LnaddgrNiL4,20,fireworks banging,train
Lnaxd8l2gRE,90,cheetah chirrup,train
LnbS66jT3fg,110,playing vibraphone,train
LnbsdFaKbX4,310,people cheering,train
Lndd5NMHcgc,30,playing harp,train
Lnee3Qr8NaA,30,singing choir,train
LnexoR-8Dhs,30,"vehicle horn, car horn, honking",train
LnfDBCzzgBc,185,arc welding,train
LnjjLXMgAwQ,120,playing bass drum,train
LnkdFvmtBeA,0,driving motorcycle,train
LnlWYnaKHk0,42,singing bowl,train
LnrBzvb8YD4,10,people belly laughing,train
Lns43D_HN3U,11,"donkey, ass braying",train
Lns43D_HN3U,23,"donkey, ass braying",train
Lns99vPS6RI,0,skidding,train
LntMAJRzPeA,510,ocean burbling,train
LnwlCiSFt6o,22,horse clip-clop,train
Lnx2pKN0S7A,30,horse clip-clop,train
Lo-A3-gOYBA,22,opening or closing car doors,train
Lo-A3-gOYBA,999,opening or closing car doors,train
Lo-CElIbzfo,20,playing vibraphone,train
Lo-pydMCrhw,340,lions growling,train
Lo6-F9U-qUg,2,hammering nails,train
Lo70dPxAyG8,195,elk bugling,train
Lo70dPxAyG8,209,elk bugling,train
Lo7LDDXwj20,20,"motorboat, speedboat acceleration",train
Lo7sGHpICOE,160,helicopter,train
Lo9D1tXJFL0,50,playing glockenspiel,train
Lo9D1tXJFL0,88,playing glockenspiel,train
Lo9XLgmlawI,130,"railroad car, train wagon",train
LoBrKQaZn14,100,dog bow-wow,train
LoBxOei6HZ8,19,cat growling,train
LoBxOei6HZ8,149,cat growling,train
LoCCJUg5pcc,0,fireworks banging,train
LoEMDpfrNGY,9,"vehicle horn, car horn, honking",train
LoESj__jzME,131,airplane flyby,train
LoEuZx2uAmM,96,playing table tennis,train
LoFJQ13Blzc,80,"child speech, kid speaking",train
LoFTdPYtRYc,179,civil defense siren,train
LoG_WdraMdE,10,playing hammond organ,train
LoR12xX51-8,44,pheasant crowing,train
LoRLOQaZU48,90,airplane,test
LoSomwPzdGE,121,writing on blackboard with chalk,test
LoTeM6gyKTM,530,driving buses,train
LoVvrLPX4eQ,1,playing ukulele,train
LoVvrLPX4eQ,11,playing ukulele,train
LoVxD4JhHMk,30,chicken crowing,train
LoVxD4JhHMk,82,pheasant crowing,train
LoWEcD8X6hw,3,"bee, wasp, etc. buzzing",train
LoXtEDZJ9Hg,2,tapping guitar,train
LoXtEDZJ9Hg,108,tapping guitar,train
LoYmBZQf0CQ,188,mouse clicking,train
LoYmBZQf0CQ,294,mouse clicking,train
LoZo4xI_MII,30,pig oinking,train
LoaEDneuHxI,80,people belly laughing,train
LodTKdZkFwY,12,people whistling,train
LoeKId4p9fI,6,"ice cream truck, ice cream van",train
LoeQIeckpNU,0,cuckoo bird calling,train
LoeQIeckpNU,309,cuckoo bird calling,train
LogPwK-xVos,10,goose honking,train
LogbnbQCcUE,220,owl hooting,train
LogbnbQCcUE,290,owl hooting,train
LoiE-0rntdk,1,skiing,train
Loj3IDd7VGA,13,squishing water,train
Loj3IDd7VGA,23,squishing water,train
Lok8UEJm-Xw,247,playing snare drum,train
LokKlY1gwDI,1011,rapping,train
LopuqC456yg,90,people sniggering,train
Lou52lJSBVI,0,people crowd,train
LovjUadPj4M,390,playing clarinet,train
Lowb1I1qUV8,5,cow lowing,train
Loyx41TB17Y,1,electric grinder grinding,train
Loyx41TB17Y,86,electric grinder grinding,train
Lp-kKzgjH88,10,"race car, auto racing",train
Lp2iclrG_yM,140,"playing marimba, xylophone",train
Lp4VlV1iebo,8,coyote howling,train
Lp4VlV1iebo,82,coyote howling,train
Lp5AKGTP7DY,117,playing french horn,train
Lp5AKGTP7DY,185,playing french horn,train
Lp6JViuKWlo,20,baby crying,train
Lp7-GR1vLwA,410,opening or closing drawers,test
Lp72mKGAe10,41,playing gong,train
Lp72mKGAe10,77,playing gong,train
LpAIjJ6hjU0,10,"male speech, man speaking",train
LpBq1W8zLTY,353,vacuum cleaner cleaning floors,train
LpBq1W8zLTY,655,vacuum cleaner cleaning floors,train
LpD-nbvv99Q,142,strike lighter,train
LpDRwDB6w7U,30,"motorboat, speedboat acceleration",train
LpG8lkUAUXI,4,playing theremin,train
LpGZZpBbd9A,30,orchestra,train
LpGbpSG_SHs,10,printer printing,train
LpGerl3s89s,28,playing banjo,train
LpI6mQjg_Tc,4,lighting firecrackers,train
LpI6mQjg_Tc,35,lighting firecrackers,train
LpJkWCKT2aw,560,"subway, metro, underground",train
LpLLHGTNW68,70,female singing,train
LpNMvBsLjpw,320,airplane,train
LpNMvBsLjpw,418,airplane,train
LpN_rrtD5Lo,30,people shuffling,train
LpO6nnLOF_Y,1,people shuffling,train
LpOmiJyojuY,2,playing didgeridoo,train
LpOnH-EUvqo,42,playing cornet,train
LpOnH-EUvqo,67,playing cornet,train
LpS07icdBKI,47,playing djembe,train
LpS07icdBKI,59,playing djembe,train
LpTsIdwF2qQ,30,"playing violin, fiddle",train
LpTybczzTI8,2,playing squash,train
LpWGwJkAAp4,140,printer printing,train
LpZiHkMeIBk,130,playing acoustic guitar,train
LpZvcKAdKj4,287,playing volleyball,train
LpZvcKAdKj4,341,playing volleyball,train
Lp_AUMxEmis,40,playing bass guitar,train
LpaMZAVe9Cg,116,sharpen knife,test
Lpc7Ws6PSfg,2,baby crying,train
LpeUNO651d4,115,mynah bird singing,train
LpfewILEuUU,20,dog barking,train
LphSS-BomWw,308,playing cymbal,train
LphmNfEyJho,8,penguins braying,test
Lpjc2_2weO0,60,playing cello,train
LpoBrR9TSaw,30,typing on typewriter,train
LppSgg2G60U,30,chicken crowing,train
Lpp_75qV4T0,29,car engine idling,train
LprsVxsYWi0,24,fire truck siren,train
LpswiH_Vkes,21,frog croaking,test
LpthkDojmy8,30,playing harpsichord,train
Lpto0z0MQOk,310,playing snare drum,train
Lpus_fxffrE,156,playing tabla,train
Lpus_fxffrE,172,playing tabla,train
LpvRYLxyNL4,130,playing cello,train
Lpxf3h1898s,0,playing flute,train
LpyGsxCZfj4,35,playing snare drum,train
Lpyf4MOamio,188,playing double bass,train
Lpyf4MOamio,323,playing double bass,train
Lq--IqXIB2I,160,people burping,train
Lq-d8F79aCQ,510,playing synthesizer,train
Lq05z1p5aC8,30,playing harp,train
Lq0L2A7qLE8,498,hedge trimmer running,train
Lq6-uDTBUuY,0,fireworks banging,train
Lq71WlQjDII,74,slot machine,train
LqB9SQFGCSs,30,car passing by,train
LqDMCieTGqY,490,skidding,train
LqEkssWoBqw,90,car engine starting,train
LqEq7TJXS8s,15,air horn,train
LqFBUprTCg0,250,people whispering,train
LqGFZnVPJnA,148,vacuum cleaner cleaning floors,train
LqH1ult87Ug,180,lions growling,train
LqInaHKSdvo,30,dog barking,train
LqJ_7WCwaao,316,playing tuning fork,train
LqJ_7WCwaao,572,playing tuning fork,train
LqKqauhtq9w,200,basketball bounce,train
LqNygs6uTSc,21,goose honking,train
LqRM-S2Ss_c,41,cat hissing,train
LqSWI5SLido,92,playing erhu,train
LqTZUgSifzc,30,baby crying,train
LqVUU-V1BeI,3,wind noise,train
LqYu2qXHRkc,10,toilet flushing,train
Lq_NbIUNZ2s,14,"electric shaver, electric razor shaving",train
Lq_niRlFCaI,27,police car (siren),train
LqaYNGcDuEE,16,pheasant crowing,train
LqaYNGcDuEE,63,pheasant crowing,train
LqbnamMXZP4,0,"race car, auto racing",train
LqennQNZKCg,430,people cheering,train
LqhN-ntklwo,338,golf driving,train
LqhjQLbxtcI,0,ocean burbling,train
LqjMBnhbM7k,151,playing electronic organ,train
LqjMBnhbM7k,176,playing electronic organ,train
LqjueODAG5U,10,"male speech, man speaking",train
LqkmiYK1Zys,40,skidding,train
Lqm_8Z0F_ng,72,playing squash,train
LqsJbF2yEuU,30,playing cello,train
Lqt0q4fyE_I,118,playing bagpipes,train
Lqt0q4fyE_I,216,playing bagpipes,train
LquCrc_r7KM,30,sailing,train
LqxWkSDycdA,14,horse clip-clop,train
LqyJFK7rfRk,51,black capped chickadee calling,train
LqyJFK7rfRk,69,black capped chickadee calling,train
Lr18-dzxl1k,60,rope skipping,train
Lr18-dzxl1k,71,rope skipping,train
Lr1LlNv2jn8,30,turkey gobbling,train
Lr1_t0FpxME,0,"subway, metro, underground",train
Lr3pctubAEA,55,barn swallow calling,train
Lr7IaXUJsxI,37,ice cracking,train
Lr7IaXUJsxI,71,ice cracking,train
Lr8YOKuagNM,0,"bee, wasp, etc. buzzing",train
LrC_s7x50vY,25,"motorboat, speedboat acceleration",train
LrD2YEIIIFs,100,people babbling,train
LrF1D-wSHHI,84,people slapping,train
LrLLSlnDo-w,1,skiing,train
LrLLSlnDo-w,47,skiing,train
LrLTtlB2yWc,160,playing banjo,train
LrLnJVIub9o,300,"subway, metro, underground",train
LrM4VhPRHAE,1,cheetah chirrup,train
LrMyRNZna6Y,300,sailing,train
LrN3196Om30,39,"subway, metro, underground",train
LrOzd4OE6UU,70,helicopter,train
LrQiEXOiEto,78,playing zither,train
LrQiEXOiEto,184,playing zither,train
LrRS8tjN8B0,11,scuba diving,train
LrRS8tjN8B0,25,scuba diving,train
LrT96quJM5U,155,sharpen knife,train
LrT96quJM5U,166,sharpen knife,train
LrTTUePnxhY,179,playing erhu,train
LrTTUePnxhY,192,playing erhu,train
LrUjrgxe0X0,30,playing piano,test
LrUx2l2aR7c,10,toilet flushing,train
LrWwi0-wcrg,30,chainsawing trees,train
Lr_pKhp6lXI,40,"bird chirping, tweeting",train
LraC9zXnE60,140,"playing violin, fiddle",train
LrcvUfmRN8k,30,"female speech, woman speaking",test
LrhrN7LUFCA,30,chicken crowing,train
Lri_tk0Wh2A,6,singing bowl,train
Lri_tk0Wh2A,18,singing bowl,train
LriokFTJZt4,40,car engine knocking,train
LrjQrZr-qek,165,basketball bounce,train
Lrko8zztrzc,62,dog growling,train
Lrko8zztrzc,84,dog growling,train
LrkyOvJlFhs,55,waterfall burbling,train
LrpRxKKzKgU,360,basketball bounce,train
LrqOSBl4TQs,11,telephone bell ringing,train
LrqOSBl4TQs,39,telephone bell ringing,train
LrqSMUnbY1E,160,playing trombone,train
Lrru9mfmdFY,88,electric grinder grinding,train
Lrru9mfmdFY,113,electric grinder grinding,train
LruOjdCmHCg,90,sailing,train
LrvBqwbp3KI,1,"ice cream truck, ice cream van",train
LrvBqwbp3KI,21,"ice cream truck, ice cream van",train
Lrw6FUoD2Bc,6,magpie calling,test
LrwDeqBJ8U4,439,playing snare drum,train
LrwDeqBJ8U4,457,playing snare drum,train
LrxChRH7mYw,160,playing cello,train
LrxCopwcCag,6,playing sitar,train
LrxCopwcCag,23,playing sitar,train
LrxVed-seq4,10,hail,train
LrxVed-seq4,122,hail,train
Lryk9Xx53DM,60,playing cello,test
LrzPYYp6sPA,200,"playing marimba, xylophone",train
Ls-xAqir9kY,30,driving buses,train
Ls1FMXL9wX4,20,fireworks banging,train
Ls5NzoVKy3s,110,playing saxophone,train
Ls6ARaSx4b0,43,"heart sounds, heartbeat",train
Ls6ARaSx4b0,58,"heart sounds, heartbeat",train
Ls78idfGptE,40,fireworks banging,train
Ls7NdyZ0atk,90,hair dryer drying,test
Ls87haFcSG0,30,"male speech, man speaking",train
Ls8l8KObYMw,40,playing acoustic guitar,train
LsA3ycsyVos,10,fireworks banging,train
LsBCiA7jkHI,30,basketball bounce,test
LsCo2xiQd4I,95,otter growling,test
LsDbphDJ7nk,20,driving buses,train
LsEug3RHHNQ,131,tap dancing,train
LsKaiD2smhw,280,playing cello,train
LsN4UQH5pfc,12,canary calling,train
LsN4UQH5pfc,88,canary calling,train
LsNmvPUu_4A,3,singing bowl,train
LsO4j7djRK0,280,driving motorcycle,train
LsT6sX7PkoU,15,driving snowmobile,train
LsT6sX7PkoU,39,driving snowmobile,train
LsUIQ0csDXI,30,"subway, metro, underground",train
LsWMyrq3E1U,2,baby babbling,train
LsWMyrq3E1U,13,baby babbling,train
LsYGKQRn4tQ,816,swimming,train
LsYH1YxcIag,3,opening or closing car doors,train
LsZAWZMpX4Q,16,horse clip-clop,train
LshORvK_fGU,66,bull bellowing,train
LshORvK_fGU,242,bull bellowing,train
LsiVdOoJEiM,30,horse clip-clop,train
LsjfmQIUBic,30,people crowd,train
LsmXZRhdC8c,90,"bird chirping, tweeting",train
LsnuUhdeLoM,84,bowling impact,train
LsnuUhdeLoM,230,bowling impact,train
LsoeOdG1Pu0,38,skiing,train
Lsp9WWuPEfw,50,chainsawing trees,train
LspJN_1R27Q,30,people sneezing,test
LsphcdJi4Ss,25,cell phone buzzing,test
LsqusWNH-V0,10,baby laughter,train
LsuCX1ty8pk,60,playing trumpet,train
LsugBwnLN1Q,12,driving buses,train
Lsv0tKkfN8M,30,orchestra,test
LswfuqVxaK8,30,"playing violin, fiddle",train
LsxjV7E7F_M,97,popping popcorn,test
Lt1wrWa_q9g,30,driving buses,train
Lt4vAGdQIvU,28,airplane,train
Lt4vAGdQIvU,86,airplane,train
Lt5kTGxL-Q8,2,playing table tennis,train
Lt7dagnE-3A,70,printer printing,test
LtAJfCIUofQ,69,metronome,test
LtB76Az0O8I,0,goose honking,train
LtB9d8pIUJ0,30,"motorboat, speedboat acceleration",train
LtEX1Ud-RfA,150,playing trumpet,train
LtF0DCfGNG0,50,playing electric guitar,train
LtGH5FzyaII,30,wind rustling leaves,train
LtNdNQlSju4,30,sheep bleating,train
LtNr4bHEbhE,116,woodpecker pecking tree,train
LtUfM6Kof_4,30,horse clip-clop,train
LtVCaIYH9Xc,390,playing hockey,train
LtVCaIYH9Xc,404,playing hockey,train
LtYJXKeUMXA,0,door slamming,test
Lt__kCIkAPE,18,playing theremin,train
Lt__kCIkAPE,43,playing theremin,train
LtgEbxmDmNs,70,female singing,train
LtgJQpVV678,30,horse clip-clop,train
LtgWgeUPvYs,250,people crowd,train
LthQzaqf7MA,0,people sobbing,train
LtiVpgDWzhk,161,people humming,train
LtieycHnxaI,13,playing hammond organ,train
LtieycHnxaI,80,playing electronic organ,train
Ltk0rpcispU,240,"railroad car, train wagon",train
Ltlz5vkXSpY,60,helicopter,train
LtnCNkakssg,30,people running,train
LtoXgY38SzI,30,chainsawing trees,train
LtpmVXW1oNM,8,playing mandolin,train
LtpmVXW1oNM,90,playing mandolin,train
LtqXpk2YGls,10,chainsawing trees,train
LtqeWJp7JLI,140,helicopter,train
LtrD9W-dQgg,5,cat hissing,train
Ltrhu7LJNYg,6,tapping guitar,train
Ltrhu7LJNYg,24,tapping guitar,train
Ltsqg0nzVuw,160,playing flute,train
LtwbuGoOz64,430,"playing marimba, xylophone",train
LtzvtVhWNy0,29,mouse clicking,train
LtzvtVhWNy0,44,mouse clicking,train
Lu-tyEk73n8,280,playing synthesizer,train
Lu0vfygpes0,250,playing vibraphone,train
Lu0vfygpes0,297,playing vibraphone,train
Lu4VyfuVuqA,0,people burping,train
LuDLuR0QBrM,14,typing on typewriter,train
LuDLuR0QBrM,63,typing on typewriter,train
LuGcdhPHIrE,120,people burping,train
LuL4ErULWR0,87,foghorn,test
LuL4ErULWR0,160,foghorn,test
LuO286-LhQQ,180,lawn mowing,train
LuO4GUJEPv8,18,playing trombone,train
LuRIHfZPhk4,30,wind noise,train
LuTanKXwsgA,111,"bird chirping, tweeting",train
LuUd5lmLEtM,160,child singing,train
LuUk5HO-jIY,30,ocean burbling,train
LuWiK0e77l8,26,playing flute,train
LuXpXUNVyas,430,ocean burbling,train
Lu_OJJGQ0Hc,120,people crowd,train
Lua0WDD6vBc,50,playing harp,train
LueaQdqA9Fw,0,black capped chickadee calling,train
Luf0WfIBBdw,152,playing french horn,train
Luf0WfIBBdw,165,playing french horn,train
Lug1LGwvt1c,30,"motorboat, speedboat acceleration",train
LuggLb37_TA,30,goose honking,train
LuhMnvV4uX8,5,crow cawing,train
LuhMnvV4uX8,163,crow cawing,train
LuhTrX6PvBg,185,"heart sounds, heartbeat",train
LuhTrX6PvBg,196,"heart sounds, heartbeat",train
LuiVyI8o2a4,30,dog bow-wow,train
LukCi9W1myo,0,dog barking,train
LukS1fM0z1Y,25,singing bowl,train
LulScBMT-Sg,64,dog whimpering,train
LulScBMT-Sg,74,dog whimpering,train
LumTOBKEo-o,120,stream burbling,train
LumsMGGY88A,17,"subway, metro, underground",train
LunyTcezX40,280,wind noise,train
Luo7c0YMppM,21,playing oboe,train
Luo7c0YMppM,43,playing oboe,train
LuoPJtXAtUA,185,playing tambourine,train
Lurh602TQBw,69,slot machine,train
LuvjXVx9M-4,5,playing glockenspiel,train
LuvjXVx9M-4,80,playing glockenspiel,train
LuxrhiicesU,0,"donkey, ass braying",train
LuxrhiicesU,22,"donkey, ass braying",train
LuyGdGy8M44,10,basketball bounce,train
LuyfGKT45PE,39,typing on typewriter,train
LuyfGKT45PE,52,typing on typewriter,train
LuzBmA-xqwU,20,"railroad car, train wagon",train
LuzJ3inPpt8,30,orchestra,train
Lv-jVRaUECs,129,slot machine,train
Lv0_i6iwFak,221,typing on typewriter,train
Lv0_i6iwFak,233,typing on typewriter,train
Lv1bp9FuUAY,43,mosquito buzzing,train
Lv2hsynWgos,40,basketball bounce,train
Lv2wkLdJ65w,2,playing badminton,train
Lv7PHgGeMpU,30,driving buses,train
Lv8Hzo2uIPw,30,dog bow-wow,train
Lv9AFi22Oyk,66,eletric blender running,train
Lv9AFi22Oyk,78,eletric blender running,train
LvAViA2z8z4,290,driving buses,train
LvBapK0moqo,30,wind noise,train
LvCZysORaeA,77,people eating noodle,train
LvCZysORaeA,273,people eating noodle,train
LvE-KeIoTC4,85,tractor digging,test
