video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,hjZL1Dy43ac_239,https://www.youtube.com/watch?v=hjZL1Dy43ac,"[""00:03:59.000"", ""00:04:09.000""]",hjZL1Dy43ac
10.0,vggsound,hjZL1Dy43ac_301,https://www.youtube.com/watch?v=hjZL1Dy43ac,"[""00:05:01.000"", ""00:05:11.000""]",hjZL1Dy43ac
10.0,vggsound,hja00Z6YBtk_43,https://www.youtube.com/watch?v=hja00Z6YBtk,"[""00:00:43.000"", ""00:00:53.000""]",hja00Z6YBtk
10.0,vggsound,hjatea9TZ0s_140,https://www.youtube.com/watch?v=hjatea9TZ0s,"[""00:02:20.000"", ""00:02:30.000""]",hjatea9TZ0s
10.0,vggsound,hjbdoCAdF7M_67,https://www.youtube.com/watch?v=hjbdoCAdF7M,"[""00:01:07.000"", ""00:01:17.000""]",hjbdoCAdF7M
10.0,vggsound,hjcIkStHpTo_49,https://www.youtube.com/watch?v=hjcIkStHpTo,"[""00:00:49.000"", ""00:00:59.000""]",hjcIkStHpTo
10.0,vggsound,hjg9ryMUIr0_7,https://www.youtube.com/watch?v=hjg9ryMUIr0,"[""00:00:07.000"", ""00:00:17.000""]",hjg9ryMUIr0
10.0,vggsound,hjlmCynWPwM_48,https://www.youtube.com/watch?v=hjlmCynWPwM,"[""00:00:48.000"", ""00:00:58.000""]",hjlmCynWPwM
10.0,vggsound,hjqw0LwNEiA_84,https://www.youtube.com/watch?v=hjqw0LwNEiA,"[""00:01:24.000"", ""00:01:34.000""]",hjqw0LwNEiA
10.0,vggsound,hjqw0LwNEiA_107,https://www.youtube.com/watch?v=hjqw0LwNEiA,"[""00:01:47.000"", ""00:01:57.000""]",hjqw0LwNEiA
10.0,vggsound,hjrxADgh8jE_10,https://www.youtube.com/watch?v=hjrxADgh8jE,"[""00:00:10.000"", ""00:00:20.000""]",hjrxADgh8jE
10.0,vggsound,hjuYoA1vN0g_6,https://www.youtube.com/watch?v=hjuYoA1vN0g,"[""00:00:06.000"", ""00:00:16.000""]",hjuYoA1vN0g
10.0,vggsound,hjupHk9jpCE_180,https://www.youtube.com/watch?v=hjupHk9jpCE,"[""00:03:00.000"", ""00:03:10.000""]",hjupHk9jpCE
10.0,vggsound,hjvSISPhRqs_10,https://www.youtube.com/watch?v=hjvSISPhRqs,"[""00:00:10.000"", ""00:00:20.000""]",hjvSISPhRqs
10.0,vggsound,hjvYDhX3-Oc_8,https://www.youtube.com/watch?v=hjvYDhX3-Oc,"[""00:00:08.000"", ""00:00:18.000""]",hjvYDhX3-Oc
10.0,vggsound,hjwj-HNeFsE_211,https://www.youtube.com/watch?v=hjwj-HNeFsE,"[""00:03:31.000"", ""00:03:41.000""]",hjwj-HNeFsE
10.0,vggsound,hjwj-HNeFsE_355,https://www.youtube.com/watch?v=hjwj-HNeFsE,"[""00:05:55.000"", ""00:06:05.000""]",hjwj-HNeFsE
10.0,vggsound,hk-f_wVYhHo_60,https://www.youtube.com/watch?v=hk-f_wVYhHo,"[""00:01:00.000"", ""00:01:10.000""]",hk-f_wVYhHo
10.0,vggsound,hk6kS4p5c5k_7,https://www.youtube.com/watch?v=hk6kS4p5c5k,"[""00:00:07.000"", ""00:00:17.000""]",hk6kS4p5c5k
10.0,vggsound,hk9CNrMvBlc_63,https://www.youtube.com/watch?v=hk9CNrMvBlc,"[""00:01:03.000"", ""00:01:13.000""]",hk9CNrMvBlc
10.0,vggsound,hkAmMR-HE2Y_74,https://www.youtube.com/watch?v=hkAmMR-HE2Y,"[""00:01:14.000"", ""00:01:24.000""]",hkAmMR-HE2Y
10.0,vggsound,hkCaIHqmxHI_17,https://www.youtube.com/watch?v=hkCaIHqmxHI,"[""00:00:17.000"", ""00:00:27.000""]",hkCaIHqmxHI
10.0,vggsound,hkGhQg1lkUs_344,https://www.youtube.com/watch?v=hkGhQg1lkUs,"[""00:05:44.000"", ""00:05:54.000""]",hkGhQg1lkUs
10.0,vggsound,hkH16BJS97A_0,https://www.youtube.com/watch?v=hkH16BJS97A,"[""00:00:00.000"", ""00:00:10.000""]",hkH16BJS97A
10.0,vggsound,hkH3vBe2Pwc_73,https://www.youtube.com/watch?v=hkH3vBe2Pwc,"[""00:01:13.000"", ""00:01:23.000""]",hkH3vBe2Pwc
10.0,vggsound,hkHEQgiCtTQ_174,https://www.youtube.com/watch?v=hkHEQgiCtTQ,"[""00:02:54.000"", ""00:03:04.000""]",hkHEQgiCtTQ
10.0,vggsound,hkJ6rGtcM4Q_82,https://www.youtube.com/watch?v=hkJ6rGtcM4Q,"[""00:01:22.000"", ""00:01:32.000""]",hkJ6rGtcM4Q
10.0,vggsound,hkKHx_W1Fu8_42,https://www.youtube.com/watch?v=hkKHx_W1Fu8,"[""00:00:42.000"", ""00:00:52.000""]",hkKHx_W1Fu8
10.0,vggsound,hkKHx_W1Fu8_125,https://www.youtube.com/watch?v=hkKHx_W1Fu8,"[""00:02:05.000"", ""00:02:15.000""]",hkKHx_W1Fu8
10.0,vggsound,hkKJWTLfLFM_11,https://www.youtube.com/watch?v=hkKJWTLfLFM,"[""00:00:11.000"", ""00:00:21.000""]",hkKJWTLfLFM
10.0,vggsound,hkL-M9o35q8_34,https://www.youtube.com/watch?v=hkL-M9o35q8,"[""00:00:34.000"", ""00:00:44.000""]",hkL-M9o35q8
10.0,vggsound,hkLAmP68sGA_30,https://www.youtube.com/watch?v=hkLAmP68sGA,"[""00:00:30.000"", ""00:00:40.000""]",hkLAmP68sGA
10.0,vggsound,hkUhMQU2IoY_22,https://www.youtube.com/watch?v=hkUhMQU2IoY,"[""00:00:22.000"", ""00:00:32.000""]",hkUhMQU2IoY
10.0,vggsound,hkUqQ-zckVc_20,https://www.youtube.com/watch?v=hkUqQ-zckVc,"[""00:00:20.000"", ""00:00:30.000""]",hkUqQ-zckVc
10.0,vggsound,hkWcUtga1lw_400,https://www.youtube.com/watch?v=hkWcUtga1lw,"[""00:06:40.000"", ""00:06:50.000""]",hkWcUtga1lw
10.0,vggsound,hkXlnMXbdoo_30,https://www.youtube.com/watch?v=hkXlnMXbdoo,"[""00:00:30.000"", ""00:00:40.000""]",hkXlnMXbdoo
10.0,vggsound,hkYcSc_CEKk_421,https://www.youtube.com/watch?v=hkYcSc_CEKk,"[""00:07:01.000"", ""00:07:11.000""]",hkYcSc_CEKk
10.0,vggsound,hkZnF0VO0e8_75,https://www.youtube.com/watch?v=hkZnF0VO0e8,"[""00:01:15.000"", ""00:01:25.000""]",hkZnF0VO0e8
10.0,vggsound,hkaKzlmSMCc_20,https://www.youtube.com/watch?v=hkaKzlmSMCc,"[""00:00:20.000"", ""00:00:30.000""]",hkaKzlmSMCc
10.0,vggsound,hkceakGubao_39,https://www.youtube.com/watch?v=hkceakGubao,"[""00:00:39.000"", ""00:00:49.000""]",hkceakGubao
10.0,vggsound,hkcxCXz_m5s_40,https://www.youtube.com/watch?v=hkcxCXz_m5s,"[""00:00:40.000"", ""00:00:50.000""]",hkcxCXz_m5s
10.0,vggsound,hkgaficTi78_218,https://www.youtube.com/watch?v=hkgaficTi78,"[""00:03:38.000"", ""00:03:48.000""]",hkgaficTi78
10.0,vggsound,hkiBSTX3lQM_9,https://www.youtube.com/watch?v=hkiBSTX3lQM,"[""00:00:09.000"", ""00:00:19.000""]",hkiBSTX3lQM
10.0,vggsound,hkiBSTX3lQM_99,https://www.youtube.com/watch?v=hkiBSTX3lQM,"[""00:01:39.000"", ""00:01:49.000""]",hkiBSTX3lQM
10.0,vggsound,hkkGc6zoy6c_62,https://www.youtube.com/watch?v=hkkGc6zoy6c,"[""00:01:02.000"", ""00:01:12.000""]",hkkGc6zoy6c
10.0,vggsound,hkkGc6zoy6c_102,https://www.youtube.com/watch?v=hkkGc6zoy6c,"[""00:01:42.000"", ""00:01:52.000""]",hkkGc6zoy6c
10.0,vggsound,hkkdxnT9QJA_41,https://www.youtube.com/watch?v=hkkdxnT9QJA,"[""00:00:41.000"", ""00:00:51.000""]",hkkdxnT9QJA
10.0,vggsound,hknah2O1i8Y_30,https://www.youtube.com/watch?v=hknah2O1i8Y,"[""00:00:30.000"", ""00:00:40.000""]",hknah2O1i8Y
10.0,vggsound,hkp5NDhqA_4_0,https://www.youtube.com/watch?v=hkp5NDhqA_4,"[""00:00:00.000"", ""00:00:10.000""]",hkp5NDhqA_4
10.0,vggsound,hkr8KzMLwDA_500,https://www.youtube.com/watch?v=hkr8KzMLwDA,"[""00:08:20.000"", ""00:08:30.000""]",hkr8KzMLwDA
10.0,vggsound,hksYQRPwvc8_34,https://www.youtube.com/watch?v=hksYQRPwvc8,"[""00:00:34.000"", ""00:00:44.000""]",hksYQRPwvc8
10.0,vggsound,hksl0iXZlqg_20,https://www.youtube.com/watch?v=hksl0iXZlqg,"[""00:00:20.000"", ""00:00:30.000""]",hksl0iXZlqg
10.0,vggsound,hktBbspxbOQ_110,https://www.youtube.com/watch?v=hktBbspxbOQ,"[""00:01:50.000"", ""00:02:00.000""]",hktBbspxbOQ
10.0,vggsound,hkvmrojwrzU_40,https://www.youtube.com/watch?v=hkvmrojwrzU,"[""00:00:40.000"", ""00:00:50.000""]",hkvmrojwrzU
10.0,vggsound,hkxDD3iQNtI_0,https://www.youtube.com/watch?v=hkxDD3iQNtI,"[""00:00:00.000"", ""00:00:10.000""]",hkxDD3iQNtI
10.0,vggsound,hkxO5z3JV58_50,https://www.youtube.com/watch?v=hkxO5z3JV58,"[""00:00:50.000"", ""00:01:00.000""]",hkxO5z3JV58
10.0,vggsound,hkzOOk4r3cw_30,https://www.youtube.com/watch?v=hkzOOk4r3cw,"[""00:00:30.000"", ""00:00:40.000""]",hkzOOk4r3cw
10.0,vggsound,hkzmDTt9aWE_340,https://www.youtube.com/watch?v=hkzmDTt9aWE,"[""00:05:40.000"", ""00:05:50.000""]",hkzmDTt9aWE
10.0,vggsound,hl19xAqJqoQ_27,https://www.youtube.com/watch?v=hl19xAqJqoQ,"[""00:00:27.000"", ""00:00:37.000""]",hl19xAqJqoQ
10.0,vggsound,hl1ALkOUeq0_30,https://www.youtube.com/watch?v=hl1ALkOUeq0,"[""00:00:30.000"", ""00:00:40.000""]",hl1ALkOUeq0
10.0,vggsound,hl1YNHeN22k_110,https://www.youtube.com/watch?v=hl1YNHeN22k,"[""00:01:50.000"", ""00:02:00.000""]",hl1YNHeN22k
10.0,vggsound,hl2MtwNZZQI_0,https://www.youtube.com/watch?v=hl2MtwNZZQI,"[""00:00:00.000"", ""00:00:10.000""]",hl2MtwNZZQI
10.0,vggsound,hl2MtwNZZQI_18,https://www.youtube.com/watch?v=hl2MtwNZZQI,"[""00:00:18.000"", ""00:00:28.000""]",hl2MtwNZZQI
10.0,vggsound,hl3zzbSwzTU_30,https://www.youtube.com/watch?v=hl3zzbSwzTU,"[""00:00:30.000"", ""00:00:40.000""]",hl3zzbSwzTU
10.0,vggsound,hl4CItu_we8_0,https://www.youtube.com/watch?v=hl4CItu_we8,"[""00:00:00.000"", ""00:00:10.000""]",hl4CItu_we8
10.0,vggsound,hl4W7hDMn9I_6,https://www.youtube.com/watch?v=hl4W7hDMn9I,"[""00:00:06.000"", ""00:00:16.000""]",hl4W7hDMn9I
10.0,vggsound,hl6DOlVU-CQ_24,https://www.youtube.com/watch?v=hl6DOlVU-CQ,"[""00:00:24.000"", ""00:00:34.000""]",hl6DOlVU-CQ
10.0,vggsound,hl6ct1oqA4E_43,https://www.youtube.com/watch?v=hl6ct1oqA4E,"[""00:00:43.000"", ""00:00:53.000""]",hl6ct1oqA4E
10.0,vggsound,hl6ct1oqA4E_242,https://www.youtube.com/watch?v=hl6ct1oqA4E,"[""00:04:02.000"", ""00:04:12.000""]",hl6ct1oqA4E
10.0,vggsound,hl6gd7iQizQ_210,https://www.youtube.com/watch?v=hl6gd7iQizQ,"[""00:03:30.000"", ""00:03:40.000""]",hl6gd7iQizQ
10.0,vggsound,hl9AzFQ4Hus_21,https://www.youtube.com/watch?v=hl9AzFQ4Hus,"[""00:00:21.000"", ""00:00:31.000""]",hl9AzFQ4Hus
10.0,vggsound,hlDgSJ958cw_7,https://www.youtube.com/watch?v=hlDgSJ958cw,"[""00:00:07.000"", ""00:00:17.000""]",hlDgSJ958cw
10.0,vggsound,hlEwIZ8h4hE_217,https://www.youtube.com/watch?v=hlEwIZ8h4hE,"[""00:03:37.000"", ""00:03:47.000""]",hlEwIZ8h4hE
10.0,vggsound,hlF5Cyqpz7Y_300,https://www.youtube.com/watch?v=hlF5Cyqpz7Y,"[""00:05:00.000"", ""00:05:10.000""]",hlF5Cyqpz7Y
10.0,vggsound,hlFILwaad_8_0,https://www.youtube.com/watch?v=hlFILwaad_8,"[""00:00:00.000"", ""00:00:10.000""]",hlFILwaad_8
10.0,vggsound,hlKIOM9aOVM_210,https://www.youtube.com/watch?v=hlKIOM9aOVM,"[""00:03:30.000"", ""00:03:40.000""]",hlKIOM9aOVM
10.0,vggsound,hlKkLqHpJ_s_400,https://www.youtube.com/watch?v=hlKkLqHpJ_s,"[""00:06:40.000"", ""00:06:50.000""]",hlKkLqHpJ_s
10.0,vggsound,hlLfRdOqHQs_130,https://www.youtube.com/watch?v=hlLfRdOqHQs,"[""00:02:10.000"", ""00:02:20.000""]",hlLfRdOqHQs
10.0,vggsound,hlNrNNJ7puE_97,https://www.youtube.com/watch?v=hlNrNNJ7puE,"[""00:01:37.000"", ""00:01:47.000""]",hlNrNNJ7puE
10.0,vggsound,hlPPCf7WSv4_30,https://www.youtube.com/watch?v=hlPPCf7WSv4,"[""00:00:30.000"", ""00:00:40.000""]",hlPPCf7WSv4
10.0,vggsound,hlRXiGlnYy8_5,https://www.youtube.com/watch?v=hlRXiGlnYy8,"[""00:00:05.000"", ""00:00:15.000""]",hlRXiGlnYy8
10.0,vggsound,hlRXiGlnYy8_22,https://www.youtube.com/watch?v=hlRXiGlnYy8,"[""00:00:22.000"", ""00:00:32.000""]",hlRXiGlnYy8
10.0,vggsound,hlVyFQ2DdyM_86,https://www.youtube.com/watch?v=hlVyFQ2DdyM,"[""00:01:26.000"", ""00:01:36.000""]",hlVyFQ2DdyM
10.0,vggsound,hlZtBaeby5s_40,https://www.youtube.com/watch?v=hlZtBaeby5s,"[""00:00:40.000"", ""00:00:50.000""]",hlZtBaeby5s
10.0,vggsound,hlbCO7EZ-aM_160,https://www.youtube.com/watch?v=hlbCO7EZ-aM,"[""00:02:40.000"", ""00:02:50.000""]",hlbCO7EZ-aM
10.0,vggsound,hlbRR5P-Lwc_110,https://www.youtube.com/watch?v=hlbRR5P-Lwc,"[""00:01:50.000"", ""00:02:00.000""]",hlbRR5P-Lwc
10.0,vggsound,hleSxfATOWg_80,https://www.youtube.com/watch?v=hleSxfATOWg,"[""00:01:20.000"", ""00:01:30.000""]",hleSxfATOWg
10.0,vggsound,hlfSQLEig3g_40,https://www.youtube.com/watch?v=hlfSQLEig3g,"[""00:00:40.000"", ""00:00:50.000""]",hlfSQLEig3g
10.0,vggsound,hlgmDZhv1o8_130,https://www.youtube.com/watch?v=hlgmDZhv1o8,"[""00:02:10.000"", ""00:02:20.000""]",hlgmDZhv1o8
10.0,vggsound,hljDC8YdksE_23,https://www.youtube.com/watch?v=hljDC8YdksE,"[""00:00:23.000"", ""00:00:33.000""]",hljDC8YdksE
10.0,vggsound,hljYoL-fNrM_121,https://www.youtube.com/watch?v=hljYoL-fNrM,"[""00:02:01.000"", ""00:02:11.000""]",hljYoL-fNrM
10.0,vggsound,hljo0te_dP0_30,https://www.youtube.com/watch?v=hljo0te_dP0,"[""00:00:30.000"", ""00:00:40.000""]",hljo0te_dP0
10.0,vggsound,hlkHhbxvjQI_49,https://www.youtube.com/watch?v=hlkHhbxvjQI,"[""00:00:49.000"", ""00:00:59.000""]",hlkHhbxvjQI
10.0,vggsound,hlkHhbxvjQI_61,https://www.youtube.com/watch?v=hlkHhbxvjQI,"[""00:01:01.000"", ""00:01:11.000""]",hlkHhbxvjQI
10.0,vggsound,hlo623Qp8k4_0,https://www.youtube.com/watch?v=hlo623Qp8k4,"[""00:00:00.000"", ""00:00:10.000""]",hlo623Qp8k4
10.0,vggsound,hlon9nCLN-I_20,https://www.youtube.com/watch?v=hlon9nCLN-I,"[""00:00:20.000"", ""00:00:30.000""]",hlon9nCLN-I
10.0,vggsound,hloq4jD7dL8_16,https://www.youtube.com/watch?v=hloq4jD7dL8,"[""00:00:16.000"", ""00:00:26.000""]",hloq4jD7dL8
10.0,vggsound,hlp4jDkvDEs_0,https://www.youtube.com/watch?v=hlp4jDkvDEs,"[""00:00:00.000"", ""00:00:10.000""]",hlp4jDkvDEs
10.0,vggsound,hlpzne8SG4U_31,https://www.youtube.com/watch?v=hlpzne8SG4U,"[""00:00:31.000"", ""00:00:41.000""]",hlpzne8SG4U
10.0,vggsound,hlpzne8SG4U_41,https://www.youtube.com/watch?v=hlpzne8SG4U,"[""00:00:41.000"", ""00:00:51.000""]",hlpzne8SG4U
10.0,vggsound,hlqkTcsAx9Q_86,https://www.youtube.com/watch?v=hlqkTcsAx9Q,"[""00:01:26.000"", ""00:01:36.000""]",hlqkTcsAx9Q
10.0,vggsound,hlqkTcsAx9Q_105,https://www.youtube.com/watch?v=hlqkTcsAx9Q,"[""00:01:45.000"", ""00:01:55.000""]",hlqkTcsAx9Q
10.0,vggsound,hlr5hMOiMx4_0,https://www.youtube.com/watch?v=hlr5hMOiMx4,"[""00:00:00.000"", ""00:00:10.000""]",hlr5hMOiMx4
10.0,vggsound,hls6lt7kOMw_18,https://www.youtube.com/watch?v=hls6lt7kOMw,"[""00:00:18.000"", ""00:00:28.000""]",hls6lt7kOMw
10.0,vggsound,hls6lt7kOMw_36,https://www.youtube.com/watch?v=hls6lt7kOMw,"[""00:00:36.000"", ""00:00:46.000""]",hls6lt7kOMw
10.0,vggsound,hlvUraIJrNs_43,https://www.youtube.com/watch?v=hlvUraIJrNs,"[""00:00:43.000"", ""00:00:53.000""]",hlvUraIJrNs
10.0,vggsound,hlxfOFb9KH4_0,https://www.youtube.com/watch?v=hlxfOFb9KH4,"[""00:00:00.000"", ""00:00:10.000""]",hlxfOFb9KH4
10.0,vggsound,hlziPoAUos8_28,https://www.youtube.com/watch?v=hlziPoAUos8,"[""00:00:28.000"", ""00:00:38.000""]",hlziPoAUos8
10.0,vggsound,hlziPoAUos8_54,https://www.youtube.com/watch?v=hlziPoAUos8,"[""00:00:54.000"", ""00:01:04.000""]",hlziPoAUos8
10.0,vggsound,hm25KI1uobo_30,https://www.youtube.com/watch?v=hm25KI1uobo,"[""00:00:30.000"", ""00:00:40.000""]",hm25KI1uobo
10.0,vggsound,hm3m0iqT89Y_10,https://www.youtube.com/watch?v=hm3m0iqT89Y,"[""00:00:10.000"", ""00:00:20.000""]",hm3m0iqT89Y
10.0,vggsound,hm4pu5tkD0U_154,https://www.youtube.com/watch?v=hm4pu5tkD0U,"[""00:02:34.000"", ""00:02:44.000""]",hm4pu5tkD0U
10.0,vggsound,hm6vVMlRPCI_94,https://www.youtube.com/watch?v=hm6vVMlRPCI,"[""00:01:34.000"", ""00:01:44.000""]",hm6vVMlRPCI
10.0,vggsound,hm7YIEWEFFA_30,https://www.youtube.com/watch?v=hm7YIEWEFFA,"[""00:00:30.000"", ""00:00:40.000""]",hm7YIEWEFFA
10.0,vggsound,hm812ixmv1Q_124,https://www.youtube.com/watch?v=hm812ixmv1Q,"[""00:02:04.000"", ""00:02:14.000""]",hm812ixmv1Q
10.0,vggsound,hm812ixmv1Q_149,https://www.youtube.com/watch?v=hm812ixmv1Q,"[""00:02:29.000"", ""00:02:39.000""]",hm812ixmv1Q
10.0,vggsound,hm9XZYll4rM_100,https://www.youtube.com/watch?v=hm9XZYll4rM,"[""00:01:40.000"", ""00:01:50.000""]",hm9XZYll4rM
10.0,vggsound,hmBdY7uuG0Y_130,https://www.youtube.com/watch?v=hmBdY7uuG0Y,"[""00:02:10.000"", ""00:02:20.000""]",hmBdY7uuG0Y
10.0,vggsound,hmD1w6133Og_110,https://www.youtube.com/watch?v=hmD1w6133Og,"[""00:01:50.000"", ""00:02:00.000""]",hmD1w6133Og
10.0,vggsound,hmEQdEsTuGc_3,https://www.youtube.com/watch?v=hmEQdEsTuGc,"[""00:00:03.000"", ""00:00:13.000""]",hmEQdEsTuGc
10.0,vggsound,hmEudU7xvx4_30,https://www.youtube.com/watch?v=hmEudU7xvx4,"[""00:00:30.000"", ""00:00:40.000""]",hmEudU7xvx4
10.0,vggsound,hmGtn-vkGng_195,https://www.youtube.com/watch?v=hmGtn-vkGng,"[""00:03:15.000"", ""00:03:25.000""]",hmGtn-vkGng
10.0,vggsound,hmHeTpcPc30_100,https://www.youtube.com/watch?v=hmHeTpcPc30,"[""00:01:40.000"", ""00:01:50.000""]",hmHeTpcPc30
10.0,vggsound,hmHqHb8ScCk_0,https://www.youtube.com/watch?v=hmHqHb8ScCk,"[""00:00:00.000"", ""00:00:10.000""]",hmHqHb8ScCk
10.0,vggsound,hmIHImyvlsM_131,https://www.youtube.com/watch?v=hmIHImyvlsM,"[""00:02:11.000"", ""00:02:21.000""]",hmIHImyvlsM
10.0,vggsound,hmKvoeNq0yU_190,https://www.youtube.com/watch?v=hmKvoeNq0yU,"[""00:03:10.000"", ""00:03:20.000""]",hmKvoeNq0yU
10.0,vggsound,hmLUpTV0FFM_41,https://www.youtube.com/watch?v=hmLUpTV0FFM,"[""00:00:41.000"", ""00:00:51.000""]",hmLUpTV0FFM
10.0,vggsound,hmLUpTV0FFM_232,https://www.youtube.com/watch?v=hmLUpTV0FFM,"[""00:03:52.000"", ""00:04:02.000""]",hmLUpTV0FFM
10.0,vggsound,hmLsTb1Q1yA_100,https://www.youtube.com/watch?v=hmLsTb1Q1yA,"[""00:01:40.000"", ""00:01:50.000""]",hmLsTb1Q1yA
10.0,vggsound,hmMc-xHrA98_5057,https://www.youtube.com/watch?v=hmMc-xHrA98,"[""01:24:17.000"", ""01:24:27.000""]",hmMc-xHrA98
10.0,vggsound,hmOUVl7dZDo_66,https://www.youtube.com/watch?v=hmOUVl7dZDo,"[""00:01:06.000"", ""00:01:16.000""]",hmOUVl7dZDo
10.0,vggsound,hmW7FzrwfKI_28,https://www.youtube.com/watch?v=hmW7FzrwfKI,"[""00:00:28.000"", ""00:00:38.000""]",hmW7FzrwfKI
10.0,vggsound,hmW7FzrwfKI_38,https://www.youtube.com/watch?v=hmW7FzrwfKI,"[""00:00:38.000"", ""00:00:48.000""]",hmW7FzrwfKI
10.0,vggsound,hmXibpALQbk_7,https://www.youtube.com/watch?v=hmXibpALQbk,"[""00:00:07.000"", ""00:00:17.000""]",hmXibpALQbk
10.0,vggsound,hmXibpALQbk_24,https://www.youtube.com/watch?v=hmXibpALQbk,"[""00:00:24.000"", ""00:00:34.000""]",hmXibpALQbk
10.0,vggsound,hmY-VWtI5JI_102,https://www.youtube.com/watch?v=hmY-VWtI5JI,"[""00:01:42.000"", ""00:01:52.000""]",hmY-VWtI5JI
10.0,vggsound,hmY2qxrU8KE_211,https://www.youtube.com/watch?v=hmY2qxrU8KE,"[""00:03:31.000"", ""00:03:41.000""]",hmY2qxrU8KE
10.0,vggsound,hmZccinsZlg_106,https://www.youtube.com/watch?v=hmZccinsZlg,"[""00:01:46.000"", ""00:01:56.000""]",hmZccinsZlg
10.0,vggsound,hmZccinsZlg_132,https://www.youtube.com/watch?v=hmZccinsZlg,"[""00:02:12.000"", ""00:02:22.000""]",hmZccinsZlg
10.0,vggsound,hmaTZmornOI_70,https://www.youtube.com/watch?v=hmaTZmornOI,"[""00:01:10.000"", ""00:01:20.000""]",hmaTZmornOI
10.0,vggsound,hmbXi3Tu56c_30,https://www.youtube.com/watch?v=hmbXi3Tu56c,"[""00:00:30.000"", ""00:00:40.000""]",hmbXi3Tu56c
10.0,vggsound,hmcsztT853U_179,https://www.youtube.com/watch?v=hmcsztT853U,"[""00:02:59.000"", ""00:03:09.000""]",hmcsztT853U
10.0,vggsound,hmd6pa2e_rs_30,https://www.youtube.com/watch?v=hmd6pa2e_rs,"[""00:00:30.000"", ""00:00:40.000""]",hmd6pa2e_rs
10.0,vggsound,hmeuXPhcjH8_80,https://www.youtube.com/watch?v=hmeuXPhcjH8,"[""00:01:20.000"", ""00:01:30.000""]",hmeuXPhcjH8
10.0,vggsound,hmfEynBY7bk_298,https://www.youtube.com/watch?v=hmfEynBY7bk,"[""00:04:58.000"", ""00:05:08.000""]",hmfEynBY7bk
10.0,vggsound,hmh0rL3iNjY_100,https://www.youtube.com/watch?v=hmh0rL3iNjY,"[""00:01:40.000"", ""00:01:50.000""]",hmh0rL3iNjY
10.0,vggsound,hmpSPSig_bU_0,https://www.youtube.com/watch?v=hmpSPSig_bU,"[""00:00:00.000"", ""00:00:10.000""]",hmpSPSig_bU
10.0,vggsound,hmpSPSig_bU_32,https://www.youtube.com/watch?v=hmpSPSig_bU,"[""00:00:32.000"", ""00:00:42.000""]",hmpSPSig_bU
10.0,vggsound,hmq0kDEy5R0_360,https://www.youtube.com/watch?v=hmq0kDEy5R0,"[""00:06:00.000"", ""00:06:10.000""]",hmq0kDEy5R0
10.0,vggsound,hmrY8vitWLU_10,https://www.youtube.com/watch?v=hmrY8vitWLU,"[""00:00:10.000"", ""00:00:20.000""]",hmrY8vitWLU
10.0,vggsound,hmrY8vitWLU_44,https://www.youtube.com/watch?v=hmrY8vitWLU,"[""00:00:44.000"", ""00:00:54.000""]",hmrY8vitWLU
10.0,vggsound,hmu297tFkIU_30,https://www.youtube.com/watch?v=hmu297tFkIU,"[""00:00:30.000"", ""00:00:40.000""]",hmu297tFkIU
10.0,vggsound,hmyGqW0s5Hc_329,https://www.youtube.com/watch?v=hmyGqW0s5Hc,"[""00:05:29.000"", ""00:05:39.000""]",hmyGqW0s5Hc
10.0,vggsound,hmyNpDih7BI_1,https://www.youtube.com/watch?v=hmyNpDih7BI,"[""00:00:01.000"", ""00:00:11.000""]",hmyNpDih7BI
10.0,vggsound,hmyNpDih7BI_19,https://www.youtube.com/watch?v=hmyNpDih7BI,"[""00:00:19.000"", ""00:00:29.000""]",hmyNpDih7BI
10.0,vggsound,hn1i0xhFLCs_133,https://www.youtube.com/watch?v=hn1i0xhFLCs,"[""00:02:13.000"", ""00:02:23.000""]",hn1i0xhFLCs
10.0,vggsound,hn1i0xhFLCs_162,https://www.youtube.com/watch?v=hn1i0xhFLCs,"[""00:02:42.000"", ""00:02:52.000""]",hn1i0xhFLCs
10.0,vggsound,hn2m6WYejPY_106,https://www.youtube.com/watch?v=hn2m6WYejPY,"[""00:01:46.000"", ""00:01:56.000""]",hn2m6WYejPY
10.0,vggsound,hn41M5mQgi8_39,https://www.youtube.com/watch?v=hn41M5mQgi8,"[""00:00:39.000"", ""00:00:49.000""]",hn41M5mQgi8
10.0,vggsound,hn41M5mQgi8_51,https://www.youtube.com/watch?v=hn41M5mQgi8,"[""00:00:51.000"", ""00:01:01.000""]",hn41M5mQgi8
10.0,vggsound,hn4liMPRtqc_30,https://www.youtube.com/watch?v=hn4liMPRtqc,"[""00:00:30.000"", ""00:00:40.000""]",hn4liMPRtqc
10.0,vggsound,hn4uRzn30BE_257,https://www.youtube.com/watch?v=hn4uRzn30BE,"[""00:04:17.000"", ""00:04:27.000""]",hn4uRzn30BE
10.0,vggsound,hn6Qhy7-jNk_100,https://www.youtube.com/watch?v=hn6Qhy7-jNk,"[""00:01:40.000"", ""00:01:50.000""]",hn6Qhy7-jNk
10.0,vggsound,hn6Qhy7-jNk_208,https://www.youtube.com/watch?v=hn6Qhy7-jNk,"[""00:03:28.000"", ""00:03:38.000""]",hn6Qhy7-jNk
