video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,e4Vl68CRdu8_30,https://www.youtube.com/watch?v=e4Vl68CRdu8,"[""00:00:30.000"", ""00:00:40.000""]",e4Vl68CRdu8
10.0,vggsound,e4X7rcxBj0Q_30,https://www.youtube.com/watch?v=e4X7rcxBj0Q,"[""00:00:30.000"", ""00:00:40.000""]",e4X7rcxBj0Q
10.0,vggsound,e4Xh8ZImhUA_97,https://www.youtube.com/watch?v=e4Xh8ZImhUA,"[""00:01:37.000"", ""00:01:47.000""]",e4Xh8ZImhUA
10.0,vggsound,e4ZERxsHAs4_164,https://www.youtube.com/watch?v=e4ZERxsHAs4,"[""00:02:44.000"", ""00:02:54.000""]",e4ZERxsHAs4
10.0,vggsound,e4ZFws81e4o_32,https://www.youtube.com/watch?v=e4ZFws81e4o,"[""00:00:32.000"", ""00:00:42.000""]",e4ZFws81e4o
10.0,vggsound,e4ZFws81e4o_80,https://www.youtube.com/watch?v=e4ZFws81e4o,"[""00:01:20.000"", ""00:01:30.000""]",e4ZFws81e4o
10.0,vggsound,e4Z_RM_Cbdk_30,https://www.youtube.com/watch?v=e4Z_RM_Cbdk,"[""00:00:30.000"", ""00:00:40.000""]",e4Z_RM_Cbdk
10.0,vggsound,e4_EIA1fJzA_60,https://www.youtube.com/watch?v=e4_EIA1fJzA,"[""00:01:00.000"", ""00:01:10.000""]",e4_EIA1fJzA
10.0,vggsound,e4_EIA1fJzA_70,https://www.youtube.com/watch?v=e4_EIA1fJzA,"[""00:01:10.000"", ""00:01:20.000""]",e4_EIA1fJzA
10.0,vggsound,e4aBvrV3gcU_94,https://www.youtube.com/watch?v=e4aBvrV3gcU,"[""00:01:34.000"", ""00:01:44.000""]",e4aBvrV3gcU
10.0,vggsound,e4aBvrV3gcU_113,https://www.youtube.com/watch?v=e4aBvrV3gcU,"[""00:01:53.000"", ""00:02:03.000""]",e4aBvrV3gcU
10.0,vggsound,e4eX9ieCc0E_162,https://www.youtube.com/watch?v=e4eX9ieCc0E,"[""00:02:42.000"", ""00:02:52.000""]",e4eX9ieCc0E
10.0,vggsound,e4eX9ieCc0E_263,https://www.youtube.com/watch?v=e4eX9ieCc0E,"[""00:04:23.000"", ""00:04:33.000""]",e4eX9ieCc0E
10.0,vggsound,e4gq0l-StuQ_140,https://www.youtube.com/watch?v=e4gq0l-StuQ,"[""00:02:20.000"", ""00:02:30.000""]",e4gq0l-StuQ
10.0,vggsound,e4k6Mz_WArg_25,https://www.youtube.com/watch?v=e4k6Mz_WArg,"[""00:00:25.000"", ""00:00:35.000""]",e4k6Mz_WArg
10.0,vggsound,e4keL3T9Hz4_30,https://www.youtube.com/watch?v=e4keL3T9Hz4,"[""00:00:30.000"", ""00:00:40.000""]",e4keL3T9Hz4
10.0,vggsound,e4mCSRbCt_g_1,https://www.youtube.com/watch?v=e4mCSRbCt_g,"[""00:00:01.000"", ""00:00:11.000""]",e4mCSRbCt_g
10.0,vggsound,e4mfF1WimrI_210,https://www.youtube.com/watch?v=e4mfF1WimrI,"[""00:03:30.000"", ""00:03:40.000""]",e4mfF1WimrI
10.0,vggsound,e4mvDs1wOdo_241,https://www.youtube.com/watch?v=e4mvDs1wOdo,"[""00:04:01.000"", ""00:04:11.000""]",e4mvDs1wOdo
10.0,vggsound,e4nS1BzCxNQ_26,https://www.youtube.com/watch?v=e4nS1BzCxNQ,"[""00:00:26.000"", ""00:00:36.000""]",e4nS1BzCxNQ
10.0,vggsound,e4ocAlfLpHI_10,https://www.youtube.com/watch?v=e4ocAlfLpHI,"[""00:00:10.000"", ""00:00:20.000""]",e4ocAlfLpHI
10.0,vggsound,e4qVs0kpC_w_510,https://www.youtube.com/watch?v=e4qVs0kpC_w,"[""00:08:30.000"", ""00:08:40.000""]",e4qVs0kpC_w
10.0,vggsound,e4ttSpHfJ1Y_20,https://www.youtube.com/watch?v=e4ttSpHfJ1Y,"[""00:00:20.000"", ""00:00:30.000""]",e4ttSpHfJ1Y
10.0,vggsound,e4zsmAFf8n0_60,https://www.youtube.com/watch?v=e4zsmAFf8n0,"[""00:01:00.000"", ""00:01:10.000""]",e4zsmAFf8n0
10.0,vggsound,e4zzdCQ-pXQ_430,https://www.youtube.com/watch?v=e4zzdCQ-pXQ,"[""00:07:10.000"", ""00:07:20.000""]",e4zzdCQ-pXQ
10.0,vggsound,e514fns6x04_4,https://www.youtube.com/watch?v=e514fns6x04,"[""00:00:04.000"", ""00:00:14.000""]",e514fns6x04
10.0,vggsound,e514fns6x04_21,https://www.youtube.com/watch?v=e514fns6x04,"[""00:00:21.000"", ""00:00:31.000""]",e514fns6x04
10.0,vggsound,e526fBkH7tE_130,https://www.youtube.com/watch?v=e526fBkH7tE,"[""00:02:10.000"", ""00:02:20.000""]",e526fBkH7tE
10.0,vggsound,e53LZw2hy4k_460,https://www.youtube.com/watch?v=e53LZw2hy4k,"[""00:07:40.000"", ""00:07:50.000""]",e53LZw2hy4k
10.0,vggsound,e53eD7dpQi0_30,https://www.youtube.com/watch?v=e53eD7dpQi0,"[""00:00:30.000"", ""00:00:40.000""]",e53eD7dpQi0
10.0,vggsound,e54-fRc_qPU_47,https://www.youtube.com/watch?v=e54-fRc_qPU,"[""00:00:47.000"", ""00:00:57.000""]",e54-fRc_qPU
10.0,vggsound,e54-fRc_qPU_105,https://www.youtube.com/watch?v=e54-fRc_qPU,"[""00:01:45.000"", ""00:01:55.000""]",e54-fRc_qPU
10.0,vggsound,e55hoJySHZo_150,https://www.youtube.com/watch?v=e55hoJySHZo,"[""00:02:30.000"", ""00:02:40.000""]",e55hoJySHZo
10.0,vggsound,e55jcFZ7myY_20,https://www.youtube.com/watch?v=e55jcFZ7myY,"[""00:00:20.000"", ""00:00:30.000""]",e55jcFZ7myY
10.0,vggsound,e56-XWf5bmw_160,https://www.youtube.com/watch?v=e56-XWf5bmw,"[""00:02:40.000"", ""00:02:50.000""]",e56-XWf5bmw
10.0,vggsound,e56I_syIMwk_63,https://www.youtube.com/watch?v=e56I_syIMwk,"[""00:01:03.000"", ""00:01:13.000""]",e56I_syIMwk
10.0,vggsound,e56I_syIMwk_168,https://www.youtube.com/watch?v=e56I_syIMwk,"[""00:02:48.000"", ""00:02:58.000""]",e56I_syIMwk
10.0,vggsound,e57-9OTUxgM_219,https://www.youtube.com/watch?v=e57-9OTUxgM,"[""00:03:39.000"", ""00:03:49.000""]",e57-9OTUxgM
10.0,vggsound,e57SBRbMXbI_80,https://www.youtube.com/watch?v=e57SBRbMXbI,"[""00:01:20.000"", ""00:01:30.000""]",e57SBRbMXbI
10.0,vggsound,e58ZiMjMLTY_30,https://www.youtube.com/watch?v=e58ZiMjMLTY,"[""00:00:30.000"", ""00:00:40.000""]",e58ZiMjMLTY
10.0,vggsound,e5A6nyrGESs_4,https://www.youtube.com/watch?v=e5A6nyrGESs,"[""00:00:04.000"", ""00:00:14.000""]",e5A6nyrGESs
10.0,vggsound,e5AF3gknWvA_265,https://www.youtube.com/watch?v=e5AF3gknWvA,"[""00:04:25.000"", ""00:04:35.000""]",e5AF3gknWvA
10.0,vggsound,e5FZidMRJxU_0,https://www.youtube.com/watch?v=e5FZidMRJxU,"[""00:00:00.000"", ""00:00:10.000""]",e5FZidMRJxU
10.0,vggsound,e5FZidMRJxU_8,https://www.youtube.com/watch?v=e5FZidMRJxU,"[""00:00:08.000"", ""00:00:18.000""]",e5FZidMRJxU
10.0,vggsound,e5HI0yBfQoI_89,https://www.youtube.com/watch?v=e5HI0yBfQoI,"[""00:01:29.000"", ""00:01:39.000""]",e5HI0yBfQoI
10.0,vggsound,e5JMq9-qTxs_0,https://www.youtube.com/watch?v=e5JMq9-qTxs,"[""00:00:00.000"", ""00:00:10.000""]",e5JMq9-qTxs
10.0,vggsound,e5KjDrOa54Y_50,https://www.youtube.com/watch?v=e5KjDrOa54Y,"[""00:00:50.000"", ""00:01:00.000""]",e5KjDrOa54Y
10.0,vggsound,e5KtF0X_Be8_124,https://www.youtube.com/watch?v=e5KtF0X_Be8,"[""00:02:04.000"", ""00:02:14.000""]",e5KtF0X_Be8
10.0,vggsound,e5LSu0-4SuQ_23,https://www.youtube.com/watch?v=e5LSu0-4SuQ,"[""00:00:23.000"", ""00:00:33.000""]",e5LSu0-4SuQ
10.0,vggsound,e5ME1cZa2Yk_45,https://www.youtube.com/watch?v=e5ME1cZa2Yk,"[""00:00:45.000"", ""00:00:55.000""]",e5ME1cZa2Yk
10.0,vggsound,e5NAi6xXI0c_44,https://www.youtube.com/watch?v=e5NAi6xXI0c,"[""00:00:44.000"", ""00:00:54.000""]",e5NAi6xXI0c
10.0,vggsound,e5NNOHrxoA4_210,https://www.youtube.com/watch?v=e5NNOHrxoA4,"[""00:03:30.000"", ""00:03:40.000""]",e5NNOHrxoA4
10.0,vggsound,e5P8M8fF_Xs_0,https://www.youtube.com/watch?v=e5P8M8fF_Xs,"[""00:00:00.000"", ""00:00:10.000""]",e5P8M8fF_Xs
10.0,vggsound,e5P8M8fF_Xs_18,https://www.youtube.com/watch?v=e5P8M8fF_Xs,"[""00:00:18.000"", ""00:00:28.000""]",e5P8M8fF_Xs
10.0,vggsound,e5PnwymcKOw_140,https://www.youtube.com/watch?v=e5PnwymcKOw,"[""00:02:20.000"", ""00:02:30.000""]",e5PnwymcKOw
10.0,vggsound,e5R7YR0RCoA_1,https://www.youtube.com/watch?v=e5R7YR0RCoA,"[""00:00:01.000"", ""00:00:11.000""]",e5R7YR0RCoA
10.0,vggsound,e5VbU4nhYa0_3,https://www.youtube.com/watch?v=e5VbU4nhYa0,"[""00:00:03.000"", ""00:00:13.000""]",e5VbU4nhYa0
10.0,vggsound,e5Wu9El1mI4_156,https://www.youtube.com/watch?v=e5Wu9El1mI4,"[""00:02:36.000"", ""00:02:46.000""]",e5Wu9El1mI4
10.0,vggsound,e5WvYNR4IGA_216,https://www.youtube.com/watch?v=e5WvYNR4IGA,"[""00:03:36.000"", ""00:03:46.000""]",e5WvYNR4IGA
10.0,vggsound,e5Xl3H1NqRI_86,https://www.youtube.com/watch?v=e5Xl3H1NqRI,"[""00:01:26.000"", ""00:01:36.000""]",e5Xl3H1NqRI
10.0,vggsound,e5ZSuJgVsZs_180,https://www.youtube.com/watch?v=e5ZSuJgVsZs,"[""00:03:00.000"", ""00:03:10.000""]",e5ZSuJgVsZs
10.0,vggsound,e5_-cG1-Mqo_150,https://www.youtube.com/watch?v=e5_-cG1-Mqo,"[""00:02:30.000"", ""00:02:40.000""]",e5_-cG1-Mqo
10.0,vggsound,e5aCQbqUY9I_0,https://www.youtube.com/watch?v=e5aCQbqUY9I,"[""00:00:00.000"", ""00:00:10.000""]",e5aCQbqUY9I
10.0,vggsound,e5b5llnMD6I_15,https://www.youtube.com/watch?v=e5b5llnMD6I,"[""00:00:15.000"", ""00:00:25.000""]",e5b5llnMD6I
10.0,vggsound,e5b5llnMD6I_35,https://www.youtube.com/watch?v=e5b5llnMD6I,"[""00:00:35.000"", ""00:00:45.000""]",e5b5llnMD6I
10.0,vggsound,e5b8iGrCVDc_97,https://www.youtube.com/watch?v=e5b8iGrCVDc,"[""00:01:37.000"", ""00:01:47.000""]",e5b8iGrCVDc
10.0,vggsound,e5bymD0fzN0_30,https://www.youtube.com/watch?v=e5bymD0fzN0,"[""00:00:30.000"", ""00:00:40.000""]",e5bymD0fzN0
10.0,vggsound,e5dPZqMogiY_101,https://www.youtube.com/watch?v=e5dPZqMogiY,"[""00:01:41.000"", ""00:01:51.000""]",e5dPZqMogiY
10.0,vggsound,e5dsDNWCM5k_30,https://www.youtube.com/watch?v=e5dsDNWCM5k,"[""00:00:30.000"", ""00:00:40.000""]",e5dsDNWCM5k
10.0,vggsound,e5dxDQOrEvg_25,https://www.youtube.com/watch?v=e5dxDQOrEvg,"[""00:00:25.000"", ""00:00:35.000""]",e5dxDQOrEvg
10.0,vggsound,e5eOTUU7qqE_113,https://www.youtube.com/watch?v=e5eOTUU7qqE,"[""00:01:53.000"", ""00:02:03.000""]",e5eOTUU7qqE
10.0,vggsound,e5eWsoHbShE_60,https://www.youtube.com/watch?v=e5eWsoHbShE,"[""00:01:00.000"", ""00:01:10.000""]",e5eWsoHbShE
10.0,vggsound,e5f9hBRSgrI_30,https://www.youtube.com/watch?v=e5f9hBRSgrI,"[""00:00:30.000"", ""00:00:40.000""]",e5f9hBRSgrI
10.0,vggsound,e5fApHXb3sQ_163,https://www.youtube.com/watch?v=e5fApHXb3sQ,"[""00:02:43.000"", ""00:02:53.000""]",e5fApHXb3sQ
10.0,vggsound,e5k_6spcJus_140,https://www.youtube.com/watch?v=e5k_6spcJus,"[""00:02:20.000"", ""00:02:30.000""]",e5k_6spcJus
10.0,vggsound,e5mHdmvF8uc_140,https://www.youtube.com/watch?v=e5mHdmvF8uc,"[""00:02:20.000"", ""00:02:30.000""]",e5mHdmvF8uc
10.0,vggsound,e5mNnH2ZSA8_140,https://www.youtube.com/watch?v=e5mNnH2ZSA8,"[""00:02:20.000"", ""00:02:30.000""]",e5mNnH2ZSA8
10.0,vggsound,e5mgoMZol30_10,https://www.youtube.com/watch?v=e5mgoMZol30,"[""00:00:10.000"", ""00:00:20.000""]",e5mgoMZol30
10.0,vggsound,e5ncrRBg3iI_230,https://www.youtube.com/watch?v=e5ncrRBg3iI,"[""00:03:50.000"", ""00:04:00.000""]",e5ncrRBg3iI
10.0,vggsound,e5nyjYhtiBI_40,https://www.youtube.com/watch?v=e5nyjYhtiBI,"[""00:00:40.000"", ""00:00:50.000""]",e5nyjYhtiBI
10.0,vggsound,e5p8_D5srYc_30,https://www.youtube.com/watch?v=e5p8_D5srYc,"[""00:00:30.000"", ""00:00:40.000""]",e5p8_D5srYc
10.0,vggsound,e5rGso0oyDM_14,https://www.youtube.com/watch?v=e5rGso0oyDM,"[""00:00:14.000"", ""00:00:24.000""]",e5rGso0oyDM
10.0,vggsound,e5sOqiyIhkc_171,https://www.youtube.com/watch?v=e5sOqiyIhkc,"[""00:02:51.000"", ""00:03:01.000""]",e5sOqiyIhkc
10.0,vggsound,e5tM3T7Z1OU_0,https://www.youtube.com/watch?v=e5tM3T7Z1OU,"[""00:00:00.000"", ""00:00:10.000""]",e5tM3T7Z1OU
10.0,vggsound,e5tM3T7Z1OU_128,https://www.youtube.com/watch?v=e5tM3T7Z1OU,"[""00:02:08.000"", ""00:02:18.000""]",e5tM3T7Z1OU
10.0,vggsound,e5ttSYXvblM_50,https://www.youtube.com/watch?v=e5ttSYXvblM,"[""00:00:50.000"", ""00:01:00.000""]",e5ttSYXvblM
10.0,vggsound,e5zjFKahy-8_1,https://www.youtube.com/watch?v=e5zjFKahy-8,"[""00:00:01.000"", ""00:00:11.000""]",e5zjFKahy-8
10.0,vggsound,e5zt5QaA3BE_310,https://www.youtube.com/watch?v=e5zt5QaA3BE,"[""00:05:10.000"", ""00:05:20.000""]",e5zt5QaA3BE
10.0,vggsound,e6-CFTRP_Vg_38,https://www.youtube.com/watch?v=e6-CFTRP_Vg,"[""00:00:38.000"", ""00:00:48.000""]",e6-CFTRP_Vg
10.0,vggsound,e6-CFTRP_Vg_48,https://www.youtube.com/watch?v=e6-CFTRP_Vg,"[""00:00:48.000"", ""00:00:58.000""]",e6-CFTRP_Vg
10.0,vggsound,e6-gS5lh3YU_163,https://www.youtube.com/watch?v=e6-gS5lh3YU,"[""00:02:43.000"", ""00:02:53.000""]",e6-gS5lh3YU
10.0,vggsound,e6-gS5lh3YU_191,https://www.youtube.com/watch?v=e6-gS5lh3YU,"[""00:03:11.000"", ""00:03:21.000""]",e6-gS5lh3YU
10.0,vggsound,e61upxr6FnM_26,https://www.youtube.com/watch?v=e61upxr6FnM,"[""00:00:26.000"", ""00:00:36.000""]",e61upxr6FnM
10.0,vggsound,e64QO4OH0iY_182,https://www.youtube.com/watch?v=e64QO4OH0iY,"[""00:03:02.000"", ""00:03:12.000""]",e64QO4OH0iY
10.0,vggsound,e69naQSW_cI_1,https://www.youtube.com/watch?v=e69naQSW_cI,"[""00:00:01.000"", ""00:00:11.000""]",e69naQSW_cI
10.0,vggsound,e6Apd0uUxkY_12,https://www.youtube.com/watch?v=e6Apd0uUxkY,"[""00:00:12.000"", ""00:00:22.000""]",e6Apd0uUxkY
10.0,vggsound,e6CwmHGucg8_4,https://www.youtube.com/watch?v=e6CwmHGucg8,"[""00:00:04.000"", ""00:00:14.000""]",e6CwmHGucg8
10.0,vggsound,e6CwmHGucg8_47,https://www.youtube.com/watch?v=e6CwmHGucg8,"[""00:00:47.000"", ""00:00:57.000""]",e6CwmHGucg8
10.0,vggsound,e6ENcU_6FoI_57,https://www.youtube.com/watch?v=e6ENcU_6FoI,"[""00:00:57.000"", ""00:01:07.000""]",e6ENcU_6FoI
10.0,vggsound,e6ENcU_6FoI_72,https://www.youtube.com/watch?v=e6ENcU_6FoI,"[""00:01:12.000"", ""00:01:22.000""]",e6ENcU_6FoI
10.0,vggsound,e6ENvCT8WAQ_28,https://www.youtube.com/watch?v=e6ENvCT8WAQ,"[""00:00:28.000"", ""00:00:38.000""]",e6ENvCT8WAQ
10.0,vggsound,e6ENvCT8WAQ_49,https://www.youtube.com/watch?v=e6ENvCT8WAQ,"[""00:00:49.000"", ""00:00:59.000""]",e6ENvCT8WAQ
10.0,vggsound,e6GFJxUv6WQ_450,https://www.youtube.com/watch?v=e6GFJxUv6WQ,"[""00:07:30.000"", ""00:07:40.000""]",e6GFJxUv6WQ
10.0,vggsound,e6IJhJjt5Ws_69,https://www.youtube.com/watch?v=e6IJhJjt5Ws,"[""00:01:09.000"", ""00:01:19.000""]",e6IJhJjt5Ws
10.0,vggsound,e6IJhJjt5Ws_190,https://www.youtube.com/watch?v=e6IJhJjt5Ws,"[""00:03:10.000"", ""00:03:20.000""]",e6IJhJjt5Ws
10.0,vggsound,e6KoQNx3Er0_490,https://www.youtube.com/watch?v=e6KoQNx3Er0,"[""00:08:10.000"", ""00:08:20.000""]",e6KoQNx3Er0
10.0,vggsound,e6KvsiX34og_4,https://www.youtube.com/watch?v=e6KvsiX34og,"[""00:00:04.000"", ""00:00:14.000""]",e6KvsiX34og
10.0,vggsound,e6MrVGSu_L4_20,https://www.youtube.com/watch?v=e6MrVGSu_L4,"[""00:00:20.000"", ""00:00:30.000""]",e6MrVGSu_L4
10.0,vggsound,e6Nftcz7WoU_13,https://www.youtube.com/watch?v=e6Nftcz7WoU,"[""00:00:13.000"", ""00:00:23.000""]",e6Nftcz7WoU
10.0,vggsound,e6OX_0izuo4_260,https://www.youtube.com/watch?v=e6OX_0izuo4,"[""00:04:20.000"", ""00:04:30.000""]",e6OX_0izuo4
10.0,vggsound,e6RaWi5yGx8_1116,https://www.youtube.com/watch?v=e6RaWi5yGx8,"[""00:18:36.000"", ""00:18:46.000""]",e6RaWi5yGx8
10.0,vggsound,e6Rxo-_4r7s_6,https://www.youtube.com/watch?v=e6Rxo-_4r7s,"[""00:00:06.000"", ""00:00:16.000""]",e6Rxo-_4r7s
10.0,vggsound,e6Rxo-_4r7s_119,https://www.youtube.com/watch?v=e6Rxo-_4r7s,"[""00:01:59.000"", ""00:02:09.000""]",e6Rxo-_4r7s
10.0,vggsound,e6V6_LxjAHY_4,https://www.youtube.com/watch?v=e6V6_LxjAHY,"[""00:00:04.000"", ""00:00:14.000""]",e6V6_LxjAHY
10.0,vggsound,e6XAFMCz-hg_100,https://www.youtube.com/watch?v=e6XAFMCz-hg,"[""00:01:40.000"", ""00:01:50.000""]",e6XAFMCz-hg
10.0,vggsound,e6ZPeVdgcD4_28,https://www.youtube.com/watch?v=e6ZPeVdgcD4,"[""00:00:28.000"", ""00:00:38.000""]",e6ZPeVdgcD4
10.0,vggsound,e6ZPeVdgcD4_52,https://www.youtube.com/watch?v=e6ZPeVdgcD4,"[""00:00:52.000"", ""00:01:02.000""]",e6ZPeVdgcD4
10.0,vggsound,e6_D1rEcOuk_20,https://www.youtube.com/watch?v=e6_D1rEcOuk,"[""00:00:20.000"", ""00:00:30.000""]",e6_D1rEcOuk
10.0,vggsound,e6afRiy1Xwo_0,https://www.youtube.com/watch?v=e6afRiy1Xwo,"[""00:00:00.000"", ""00:00:10.000""]",e6afRiy1Xwo
10.0,vggsound,e6afRiy1Xwo_13,https://www.youtube.com/watch?v=e6afRiy1Xwo,"[""00:00:13.000"", ""00:00:23.000""]",e6afRiy1Xwo
10.0,vggsound,e6at9oqeIGw_86,https://www.youtube.com/watch?v=e6at9oqeIGw,"[""00:01:26.000"", ""00:01:36.000""]",e6at9oqeIGw
10.0,vggsound,e6cMN1A9TRc_291,https://www.youtube.com/watch?v=e6cMN1A9TRc,"[""00:04:51.000"", ""00:05:01.000""]",e6cMN1A9TRc
10.0,vggsound,e6fv9KtPGN0_28,https://www.youtube.com/watch?v=e6fv9KtPGN0,"[""00:00:28.000"", ""00:00:38.000""]",e6fv9KtPGN0
10.0,vggsound,e6hsBngVuYw_349,https://www.youtube.com/watch?v=e6hsBngVuYw,"[""00:05:49.000"", ""00:05:59.000""]",e6hsBngVuYw
10.0,vggsound,e6huDa9ceio_11,https://www.youtube.com/watch?v=e6huDa9ceio,"[""00:00:11.000"", ""00:00:21.000""]",e6huDa9ceio
10.0,vggsound,e6jRxs1gPWo_30,https://www.youtube.com/watch?v=e6jRxs1gPWo,"[""00:00:30.000"", ""00:00:40.000""]",e6jRxs1gPWo
10.0,vggsound,e6jow5FPCb8_30,https://www.youtube.com/watch?v=e6jow5FPCb8,"[""00:00:30.000"", ""00:00:40.000""]",e6jow5FPCb8
10.0,vggsound,e6lLSGEh9Ec_60,https://www.youtube.com/watch?v=e6lLSGEh9Ec,"[""00:01:00.000"", ""00:01:10.000""]",e6lLSGEh9Ec
10.0,vggsound,e6m1W0TdImw_5,https://www.youtube.com/watch?v=e6m1W0TdImw,"[""00:00:05.000"", ""00:00:15.000""]",e6m1W0TdImw
10.0,vggsound,e6m1W0TdImw_38,https://www.youtube.com/watch?v=e6m1W0TdImw,"[""00:00:38.000"", ""00:00:48.000""]",e6m1W0TdImw
10.0,vggsound,e6oC5QtrpJc_61,https://www.youtube.com/watch?v=e6oC5QtrpJc,"[""00:01:01.000"", ""00:01:11.000""]",e6oC5QtrpJc
10.0,vggsound,e6rIdUMCiMA_286,https://www.youtube.com/watch?v=e6rIdUMCiMA,"[""00:04:46.000"", ""00:04:56.000""]",e6rIdUMCiMA
10.0,vggsound,e6rIdUMCiMA_552,https://www.youtube.com/watch?v=e6rIdUMCiMA,"[""00:09:12.000"", ""00:09:22.000""]",e6rIdUMCiMA
10.0,vggsound,e6szBngst04_180,https://www.youtube.com/watch?v=e6szBngst04,"[""00:03:00.000"", ""00:03:10.000""]",e6szBngst04
10.0,vggsound,e6wfIQuUC7U_9,https://www.youtube.com/watch?v=e6wfIQuUC7U,"[""00:00:09.000"", ""00:00:19.000""]",e6wfIQuUC7U
10.0,vggsound,e6z-oSrKEkw_140,https://www.youtube.com/watch?v=e6z-oSrKEkw,"[""00:02:20.000"", ""00:02:30.000""]",e6z-oSrKEkw
10.0,vggsound,e7-z8nLhiW4_363,https://www.youtube.com/watch?v=e7-z8nLhiW4,"[""00:06:03.000"", ""00:06:13.000""]",e7-z8nLhiW4
10.0,vggsound,e70ao8APudU_14,https://www.youtube.com/watch?v=e70ao8APudU,"[""00:00:14.000"", ""00:00:24.000""]",e70ao8APudU
10.0,vggsound,e71CnY4y7zk_30,https://www.youtube.com/watch?v=e71CnY4y7zk,"[""00:00:30.000"", ""00:00:40.000""]",e71CnY4y7zk
10.0,vggsound,e76EIU1l38I_30,https://www.youtube.com/watch?v=e76EIU1l38I,"[""00:00:30.000"", ""00:00:40.000""]",e76EIU1l38I
10.0,vggsound,e79c_-_hVa8_2,https://www.youtube.com/watch?v=e79c_-_hVa8,"[""00:00:02.000"", ""00:00:12.000""]",e79c_-_hVa8
10.0,vggsound,e79c_-_hVa8_44,https://www.youtube.com/watch?v=e79c_-_hVa8,"[""00:00:44.000"", ""00:00:54.000""]",e79c_-_hVa8
10.0,vggsound,e7Awkja4J04_120,https://www.youtube.com/watch?v=e7Awkja4J04,"[""00:02:00.000"", ""00:02:10.000""]",e7Awkja4J04
10.0,vggsound,e7BnjtcUz8Y_3,https://www.youtube.com/watch?v=e7BnjtcUz8Y,"[""00:00:03.000"", ""00:00:13.000""]",e7BnjtcUz8Y
10.0,vggsound,e7C0-V6A-_E_40,https://www.youtube.com/watch?v=e7C0-V6A-_E,"[""00:00:40.000"", ""00:00:50.000""]",e7C0-V6A-_E
10.0,vggsound,e7Dkup_-ekw_81,https://www.youtube.com/watch?v=e7Dkup_-ekw,"[""00:01:21.000"", ""00:01:31.000""]",e7Dkup_-ekw
10.0,vggsound,e7Eu6nnSeAs_117,https://www.youtube.com/watch?v=e7Eu6nnSeAs,"[""00:01:57.000"", ""00:02:07.000""]",e7Eu6nnSeAs
10.0,vggsound,e7FSslM2bko_20,https://www.youtube.com/watch?v=e7FSslM2bko,"[""00:00:20.000"", ""00:00:30.000""]",e7FSslM2bko
10.0,vggsound,e7Mdb3BeKYo_490,https://www.youtube.com/watch?v=e7Mdb3BeKYo,"[""00:08:10.000"", ""00:08:20.000""]",e7Mdb3BeKYo
10.0,vggsound,e7SDBMQtYj8_14,https://www.youtube.com/watch?v=e7SDBMQtYj8,"[""00:00:14.000"", ""00:00:24.000""]",e7SDBMQtYj8
10.0,vggsound,e7SDBMQtYj8_24,https://www.youtube.com/watch?v=e7SDBMQtYj8,"[""00:00:24.000"", ""00:00:34.000""]",e7SDBMQtYj8
10.0,vggsound,e7UjJ-zwx1c_0,https://www.youtube.com/watch?v=e7UjJ-zwx1c,"[""00:00:00.000"", ""00:00:10.000""]",e7UjJ-zwx1c
10.0,vggsound,e7WsbLdC13U_35,https://www.youtube.com/watch?v=e7WsbLdC13U,"[""00:00:35.000"", ""00:00:45.000""]",e7WsbLdC13U
10.0,vggsound,e7WsbLdC13U_115,https://www.youtube.com/watch?v=e7WsbLdC13U,"[""00:01:55.000"", ""00:02:05.000""]",e7WsbLdC13U
10.0,vggsound,e7agHsDFzVY_7,https://www.youtube.com/watch?v=e7agHsDFzVY,"[""00:00:07.000"", ""00:00:17.000""]",e7agHsDFzVY
10.0,vggsound,e7agHsDFzVY_29,https://www.youtube.com/watch?v=e7agHsDFzVY,"[""00:00:29.000"", ""00:00:39.000""]",e7agHsDFzVY
10.0,vggsound,e7eVBHhVl3k_20,https://www.youtube.com/watch?v=e7eVBHhVl3k,"[""00:00:20.000"", ""00:00:30.000""]",e7eVBHhVl3k
10.0,vggsound,e7g9mcBTOOQ_89,https://www.youtube.com/watch?v=e7g9mcBTOOQ,"[""00:01:29.000"", ""00:01:39.000""]",e7g9mcBTOOQ
10.0,vggsound,e7g9mcBTOOQ_105,https://www.youtube.com/watch?v=e7g9mcBTOOQ,"[""00:01:45.000"", ""00:01:55.000""]",e7g9mcBTOOQ
10.0,vggsound,e7gIpy4Gj38_70,https://www.youtube.com/watch?v=e7gIpy4Gj38,"[""00:01:10.000"", ""00:01:20.000""]",e7gIpy4Gj38
10.0,vggsound,e7k_gu6AjMI_139,https://www.youtube.com/watch?v=e7k_gu6AjMI,"[""00:02:19.000"", ""00:02:29.000""]",e7k_gu6AjMI
10.0,vggsound,e7l-cwCpVe4_220,https://www.youtube.com/watch?v=e7l-cwCpVe4,"[""00:03:40.000"", ""00:03:50.000""]",e7l-cwCpVe4
10.0,vggsound,e7l0nmb0I3s_20,https://www.youtube.com/watch?v=e7l0nmb0I3s,"[""00:00:20.000"", ""00:00:30.000""]",e7l0nmb0I3s
10.0,vggsound,e7l3o4CNwp0_51,https://www.youtube.com/watch?v=e7l3o4CNwp0,"[""00:00:51.000"", ""00:01:01.000""]",e7l3o4CNwp0
