video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,lR9cFymsVVk_17,https://www.youtube.com/watch?v=lR9cFymsVVk,"[""00:00:17.000"", ""00:00:27.000""]",lR9cFymsVVk
10.0,vggsound,lR9cFymsVVk_39,https://www.youtube.com/watch?v=lR9cFymsVVk,"[""00:00:39.000"", ""00:00:49.000""]",lR9cFymsVVk
10.0,vggsound,lRCF5aanjgE_31,https://www.youtube.com/watch?v=lRCF5aanjgE,"[""00:00:31.000"", ""00:00:41.000""]",lRCF5aanjgE
10.0,vggsound,lRCF5aanjgE_45,https://www.youtube.com/watch?v=lRCF5aanjgE,"[""00:00:45.000"", ""00:00:55.000""]",lRCF5aanjgE
10.0,vggsound,lRCal6f_fWY_30,https://www.youtube.com/watch?v=lRCal6f_fWY,"[""00:00:30.000"", ""00:00:40.000""]",lRCal6f_fWY
10.0,vggsound,lRFzJqINC24_50,https://www.youtube.com/watch?v=lRFzJqINC24,"[""00:00:50.000"", ""00:01:00.000""]",lRFzJqINC24
10.0,vggsound,lRHC-plTxz8_149,https://www.youtube.com/watch?v=lRHC-plTxz8,"[""00:02:29.000"", ""00:02:39.000""]",lRHC-plTxz8
10.0,vggsound,lRHC-plTxz8_183,https://www.youtube.com/watch?v=lRHC-plTxz8,"[""00:03:03.000"", ""00:03:13.000""]",lRHC-plTxz8
10.0,vggsound,lRIFtOSJJ4I_0,https://www.youtube.com/watch?v=lRIFtOSJJ4I,"[""00:00:00.000"", ""00:00:10.000""]",lRIFtOSJJ4I
10.0,vggsound,lRIcaC9Vy_s_11,https://www.youtube.com/watch?v=lRIcaC9Vy_s,"[""00:00:11.000"", ""00:00:21.000""]",lRIcaC9Vy_s
10.0,vggsound,lRLkDN-dNRQ_38,https://www.youtube.com/watch?v=lRLkDN-dNRQ,"[""00:00:38.000"", ""00:00:48.000""]",lRLkDN-dNRQ
10.0,vggsound,lRMMbQOCgOo_12,https://www.youtube.com/watch?v=lRMMbQOCgOo,"[""00:00:12.000"", ""00:00:22.000""]",lRMMbQOCgOo
10.0,vggsound,lRMMbQOCgOo_57,https://www.youtube.com/watch?v=lRMMbQOCgOo,"[""00:00:57.000"", ""00:01:07.000""]",lRMMbQOCgOo
10.0,vggsound,lRTztiWyZNg_22,https://www.youtube.com/watch?v=lRTztiWyZNg,"[""00:00:22.000"", ""00:00:32.000""]",lRTztiWyZNg
10.0,vggsound,lRTztiWyZNg_53,https://www.youtube.com/watch?v=lRTztiWyZNg,"[""00:00:53.000"", ""00:01:03.000""]",lRTztiWyZNg
10.0,vggsound,lRVW_Mz8HD8_20,https://www.youtube.com/watch?v=lRVW_Mz8HD8,"[""00:00:20.000"", ""00:00:30.000""]",lRVW_Mz8HD8
10.0,vggsound,lRVdwqk9TtE_30,https://www.youtube.com/watch?v=lRVdwqk9TtE,"[""00:00:30.000"", ""00:00:40.000""]",lRVdwqk9TtE
10.0,vggsound,lRWrqF16Nf4_0,https://www.youtube.com/watch?v=lRWrqF16Nf4,"[""00:00:00.000"", ""00:00:10.000""]",lRWrqF16Nf4
10.0,vggsound,lRYr717CaKg_40,https://www.youtube.com/watch?v=lRYr717CaKg,"[""00:00:40.000"", ""00:00:50.000""]",lRYr717CaKg
10.0,vggsound,lR_-dmbFYgM_26,https://www.youtube.com/watch?v=lR_-dmbFYgM,"[""00:00:26.000"", ""00:00:36.000""]",lR_-dmbFYgM
10.0,vggsound,lR_4yghwRGM_45,https://www.youtube.com/watch?v=lR_4yghwRGM,"[""00:00:45.000"", ""00:00:55.000""]",lR_4yghwRGM
10.0,vggsound,lR_uYwGk45I_10,https://www.youtube.com/watch?v=lR_uYwGk45I,"[""00:00:10.000"", ""00:00:20.000""]",lR_uYwGk45I
10.0,vggsound,lR_x08lEPAA_105,https://www.youtube.com/watch?v=lR_x08lEPAA,"[""00:01:45.000"", ""00:01:55.000""]",lR_x08lEPAA
10.0,vggsound,lReBlC1APcM_20,https://www.youtube.com/watch?v=lReBlC1APcM,"[""00:00:20.000"", ""00:00:30.000""]",lReBlC1APcM
10.0,vggsound,lRfPkQcCwjI_140,https://www.youtube.com/watch?v=lRfPkQcCwjI,"[""00:02:20.000"", ""00:02:30.000""]",lRfPkQcCwjI
10.0,vggsound,lRfashuCd28_101,https://www.youtube.com/watch?v=lRfashuCd28,"[""00:01:41.000"", ""00:01:51.000""]",lRfashuCd28
10.0,vggsound,lRh4TmmCNHQ_209,https://www.youtube.com/watch?v=lRh4TmmCNHQ,"[""00:03:29.000"", ""00:03:39.000""]",lRh4TmmCNHQ
10.0,vggsound,lRjS6P_AZaU_100,https://www.youtube.com/watch?v=lRjS6P_AZaU,"[""00:01:40.000"", ""00:01:50.000""]",lRjS6P_AZaU
10.0,vggsound,lRk8WTr4Hqs_12,https://www.youtube.com/watch?v=lRk8WTr4Hqs,"[""00:00:12.000"", ""00:00:22.000""]",lRk8WTr4Hqs
10.0,vggsound,lRk8WTr4Hqs_27,https://www.youtube.com/watch?v=lRk8WTr4Hqs,"[""00:00:27.000"", ""00:00:37.000""]",lRk8WTr4Hqs
10.0,vggsound,lRlnFI4sbtY_4,https://www.youtube.com/watch?v=lRlnFI4sbtY,"[""00:00:04.000"", ""00:00:14.000""]",lRlnFI4sbtY
10.0,vggsound,lRm1iWtHxYc_371,https://www.youtube.com/watch?v=lRm1iWtHxYc,"[""00:06:11.000"", ""00:06:21.000""]",lRm1iWtHxYc
10.0,vggsound,lRnLNpeI-Oc_71,https://www.youtube.com/watch?v=lRnLNpeI-Oc,"[""00:01:11.000"", ""00:01:21.000""]",lRnLNpeI-Oc
10.0,vggsound,lRnLNpeI-Oc_81,https://www.youtube.com/watch?v=lRnLNpeI-Oc,"[""00:01:21.000"", ""00:01:31.000""]",lRnLNpeI-Oc
10.0,vggsound,lRntdEkqBX8_84,https://www.youtube.com/watch?v=lRntdEkqBX8,"[""00:01:24.000"", ""00:01:34.000""]",lRntdEkqBX8
10.0,vggsound,lRntdEkqBX8_269,https://www.youtube.com/watch?v=lRntdEkqBX8,"[""00:04:29.000"", ""00:04:39.000""]",lRntdEkqBX8
10.0,vggsound,lRoV4QzYmTQ_52,https://www.youtube.com/watch?v=lRoV4QzYmTQ,"[""00:00:52.000"", ""00:01:02.000""]",lRoV4QzYmTQ
10.0,vggsound,lRqQU_btwPc_40,https://www.youtube.com/watch?v=lRqQU_btwPc,"[""00:00:40.000"", ""00:00:50.000""]",lRqQU_btwPc
10.0,vggsound,lRsIl8Jmjh8_8,https://www.youtube.com/watch?v=lRsIl8Jmjh8,"[""00:00:08.000"", ""00:00:18.000""]",lRsIl8Jmjh8
10.0,vggsound,lRsIl8Jmjh8_25,https://www.youtube.com/watch?v=lRsIl8Jmjh8,"[""00:00:25.000"", ""00:00:35.000""]",lRsIl8Jmjh8
10.0,vggsound,lRyNx9_7NIM_110,https://www.youtube.com/watch?v=lRyNx9_7NIM,"[""00:01:50.000"", ""00:02:00.000""]",lRyNx9_7NIM
10.0,vggsound,lS-ze9KlSRE_0,https://www.youtube.com/watch?v=lS-ze9KlSRE,"[""00:00:00.000"", ""00:00:10.000""]",lS-ze9KlSRE
10.0,vggsound,lS1TtHUnUTE_240,https://www.youtube.com/watch?v=lS1TtHUnUTE,"[""00:04:00.000"", ""00:04:10.000""]",lS1TtHUnUTE
10.0,vggsound,lS2gus37mV4_43,https://www.youtube.com/watch?v=lS2gus37mV4,"[""00:00:43.000"", ""00:00:53.000""]",lS2gus37mV4
10.0,vggsound,lS3jp74mLHk_60,https://www.youtube.com/watch?v=lS3jp74mLHk,"[""00:01:00.000"", ""00:01:10.000""]",lS3jp74mLHk
10.0,vggsound,lS6aFquaQlM_200,https://www.youtube.com/watch?v=lS6aFquaQlM,"[""00:03:20.000"", ""00:03:30.000""]",lS6aFquaQlM
10.0,vggsound,lS8xe_HZHh4_6,https://www.youtube.com/watch?v=lS8xe_HZHh4,"[""00:00:06.000"", ""00:00:16.000""]",lS8xe_HZHh4
10.0,vggsound,lS8xe_HZHh4_16,https://www.youtube.com/watch?v=lS8xe_HZHh4,"[""00:00:16.000"", ""00:00:26.000""]",lS8xe_HZHh4
10.0,vggsound,lSCfgmzVLxs_40,https://www.youtube.com/watch?v=lSCfgmzVLxs,"[""00:00:40.000"", ""00:00:50.000""]",lSCfgmzVLxs
10.0,vggsound,lSD3pTkOpAw_2,https://www.youtube.com/watch?v=lSD3pTkOpAw,"[""00:00:02.000"", ""00:00:12.000""]",lSD3pTkOpAw
10.0,vggsound,lSD3pTkOpAw_13,https://www.youtube.com/watch?v=lSD3pTkOpAw,"[""00:00:13.000"", ""00:00:23.000""]",lSD3pTkOpAw
10.0,vggsound,lSFYPQK769Q_21,https://www.youtube.com/watch?v=lSFYPQK769Q,"[""00:00:21.000"", ""00:00:31.000""]",lSFYPQK769Q
10.0,vggsound,lSGGxXqklVs_60,https://www.youtube.com/watch?v=lSGGxXqklVs,"[""00:01:00.000"", ""00:01:10.000""]",lSGGxXqklVs
10.0,vggsound,lSHm22iT04k_20,https://www.youtube.com/watch?v=lSHm22iT04k,"[""00:00:20.000"", ""00:00:30.000""]",lSHm22iT04k
10.0,vggsound,lSJLfmTKLHU_31,https://www.youtube.com/watch?v=lSJLfmTKLHU,"[""00:00:31.000"", ""00:00:41.000""]",lSJLfmTKLHU
10.0,vggsound,lSJdYvSEaBw_0,https://www.youtube.com/watch?v=lSJdYvSEaBw,"[""00:00:00.000"", ""00:00:10.000""]",lSJdYvSEaBw
10.0,vggsound,lSKjVwOHFWk_440,https://www.youtube.com/watch?v=lSKjVwOHFWk,"[""00:07:20.000"", ""00:07:30.000""]",lSKjVwOHFWk
10.0,vggsound,lSKqflBWcIA_30,https://www.youtube.com/watch?v=lSKqflBWcIA,"[""00:00:30.000"", ""00:00:40.000""]",lSKqflBWcIA
10.0,vggsound,lSLOaAA2ERI_18,https://www.youtube.com/watch?v=lSLOaAA2ERI,"[""00:00:18.000"", ""00:00:28.000""]",lSLOaAA2ERI
10.0,vggsound,lSLSNdIa14c_1,https://www.youtube.com/watch?v=lSLSNdIa14c,"[""00:00:01.000"", ""00:00:11.000""]",lSLSNdIa14c
10.0,vggsound,lSOX0CSh4g4_42,https://www.youtube.com/watch?v=lSOX0CSh4g4,"[""00:00:42.000"", ""00:00:52.000""]",lSOX0CSh4g4
10.0,vggsound,lSOlMOlpMZ0_270,https://www.youtube.com/watch?v=lSOlMOlpMZ0,"[""00:04:30.000"", ""00:04:40.000""]",lSOlMOlpMZ0
10.0,vggsound,lSPAbKZqg2s_30,https://www.youtube.com/watch?v=lSPAbKZqg2s,"[""00:00:30.000"", ""00:00:40.000""]",lSPAbKZqg2s
10.0,vggsound,lSQ9loaxsP8_311,https://www.youtube.com/watch?v=lSQ9loaxsP8,"[""00:05:11.000"", ""00:05:21.000""]",lSQ9loaxsP8
10.0,vggsound,lSQ9loaxsP8_582,https://www.youtube.com/watch?v=lSQ9loaxsP8,"[""00:09:42.000"", ""00:09:52.000""]",lSQ9loaxsP8
10.0,vggsound,lSQvI4z1qVY_0,https://www.youtube.com/watch?v=lSQvI4z1qVY,"[""00:00:00.000"", ""00:00:10.000""]",lSQvI4z1qVY
10.0,vggsound,lSQvI4z1qVY_228,https://www.youtube.com/watch?v=lSQvI4z1qVY,"[""00:03:48.000"", ""00:03:58.000""]",lSQvI4z1qVY
10.0,vggsound,lSTVhPwlMrw_23,https://www.youtube.com/watch?v=lSTVhPwlMrw,"[""00:00:23.000"", ""00:00:33.000""]",lSTVhPwlMrw
10.0,vggsound,lSTVhPwlMrw_204,https://www.youtube.com/watch?v=lSTVhPwlMrw,"[""00:03:24.000"", ""00:03:34.000""]",lSTVhPwlMrw
10.0,vggsound,lSWHIRrvH0w_249,https://www.youtube.com/watch?v=lSWHIRrvH0w,"[""00:04:09.000"", ""00:04:19.000""]",lSWHIRrvH0w
10.0,vggsound,lSX9OtwmQtA_30,https://www.youtube.com/watch?v=lSX9OtwmQtA,"[""00:00:30.000"", ""00:00:40.000""]",lSX9OtwmQtA
10.0,vggsound,lSZ2kjUeBa4_30,https://www.youtube.com/watch?v=lSZ2kjUeBa4,"[""00:00:30.000"", ""00:00:40.000""]",lSZ2kjUeBa4
10.0,vggsound,lSZDlRyhGD8_60,https://www.youtube.com/watch?v=lSZDlRyhGD8,"[""00:01:00.000"", ""00:01:10.000""]",lSZDlRyhGD8
10.0,vggsound,lSbOtV_CRtk_30,https://www.youtube.com/watch?v=lSbOtV_CRtk,"[""00:00:30.000"", ""00:00:40.000""]",lSbOtV_CRtk
10.0,vggsound,lSd4HQUC6LY_169,https://www.youtube.com/watch?v=lSd4HQUC6LY,"[""00:02:49.000"", ""00:02:59.000""]",lSd4HQUC6LY
10.0,vggsound,lSd4HQUC6LY_182,https://www.youtube.com/watch?v=lSd4HQUC6LY,"[""00:03:02.000"", ""00:03:12.000""]",lSd4HQUC6LY
10.0,vggsound,lSdRU9T2iq4_24,https://www.youtube.com/watch?v=lSdRU9T2iq4,"[""00:00:24.000"", ""00:00:34.000""]",lSdRU9T2iq4
10.0,vggsound,lSehNb7YKLM_60,https://www.youtube.com/watch?v=lSehNb7YKLM,"[""00:01:00.000"", ""00:01:10.000""]",lSehNb7YKLM
10.0,vggsound,lSf2DaFhcK4_90,https://www.youtube.com/watch?v=lSf2DaFhcK4,"[""00:01:30.000"", ""00:01:40.000""]",lSf2DaFhcK4
10.0,vggsound,lSf8JMiXC9c_24,https://www.youtube.com/watch?v=lSf8JMiXC9c,"[""00:00:24.000"", ""00:00:34.000""]",lSf8JMiXC9c
10.0,vggsound,lSfqPTOLRn4_120,https://www.youtube.com/watch?v=lSfqPTOLRn4,"[""00:02:00.000"", ""00:02:10.000""]",lSfqPTOLRn4
10.0,vggsound,lSge8zkyxT8_160,https://www.youtube.com/watch?v=lSge8zkyxT8,"[""00:02:40.000"", ""00:02:50.000""]",lSge8zkyxT8
10.0,vggsound,lSgzb8fj9Os_3,https://www.youtube.com/watch?v=lSgzb8fj9Os,"[""00:00:03.000"", ""00:00:13.000""]",lSgzb8fj9Os
10.0,vggsound,lSgzb8fj9Os_21,https://www.youtube.com/watch?v=lSgzb8fj9Os,"[""00:00:21.000"", ""00:00:31.000""]",lSgzb8fj9Os
10.0,vggsound,lSlMgs0Uxf0_716,https://www.youtube.com/watch?v=lSlMgs0Uxf0,"[""00:11:56.000"", ""00:12:06.000""]",lSlMgs0Uxf0
10.0,vggsound,lSqaUESvRI8_79,https://www.youtube.com/watch?v=lSqaUESvRI8,"[""00:01:19.000"", ""00:01:29.000""]",lSqaUESvRI8
10.0,vggsound,lSr6UhlcOgk_266,https://www.youtube.com/watch?v=lSr6UhlcOgk,"[""00:04:26.000"", ""00:04:36.000""]",lSr6UhlcOgk
10.0,vggsound,lSr6UhlcOgk_352,https://www.youtube.com/watch?v=lSr6UhlcOgk,"[""00:05:52.000"", ""00:06:02.000""]",lSr6UhlcOgk
10.0,vggsound,lSr8MKcWTdo_130,https://www.youtube.com/watch?v=lSr8MKcWTdo,"[""00:02:10.000"", ""00:02:20.000""]",lSr8MKcWTdo
10.0,vggsound,lSslX3YE-ws_10,https://www.youtube.com/watch?v=lSslX3YE-ws,"[""00:00:10.000"", ""00:00:20.000""]",lSslX3YE-ws
10.0,vggsound,lSvMHu-wIjY_30,https://www.youtube.com/watch?v=lSvMHu-wIjY,"[""00:00:30.000"", ""00:00:40.000""]",lSvMHu-wIjY
10.0,vggsound,lSvehRRpkeM_62,https://www.youtube.com/watch?v=lSvehRRpkeM,"[""00:01:02.000"", ""00:01:12.000""]",lSvehRRpkeM
10.0,vggsound,lSyiXlIapZo_50,https://www.youtube.com/watch?v=lSyiXlIapZo,"[""00:00:50.000"", ""00:01:00.000""]",lSyiXlIapZo
10.0,vggsound,lSzU0nJN9IQ_160,https://www.youtube.com/watch?v=lSzU0nJN9IQ,"[""00:02:40.000"", ""00:02:50.000""]",lSzU0nJN9IQ
10.0,vggsound,lT08f4o0qXQ_150,https://www.youtube.com/watch?v=lT08f4o0qXQ,"[""00:02:30.000"", ""00:02:40.000""]",lT08f4o0qXQ
10.0,vggsound,lT172bfJwSQ_73,https://www.youtube.com/watch?v=lT172bfJwSQ,"[""00:01:13.000"", ""00:01:23.000""]",lT172bfJwSQ
10.0,vggsound,lT172bfJwSQ_114,https://www.youtube.com/watch?v=lT172bfJwSQ,"[""00:01:54.000"", ""00:02:04.000""]",lT172bfJwSQ
10.0,vggsound,lT1j4b8slBI_39,https://www.youtube.com/watch?v=lT1j4b8slBI,"[""00:00:39.000"", ""00:00:49.000""]",lT1j4b8slBI
10.0,vggsound,lT47Ph-OSTI_30,https://www.youtube.com/watch?v=lT47Ph-OSTI,"[""00:00:30.000"", ""00:00:40.000""]",lT47Ph-OSTI
10.0,vggsound,lT47xe1NsYE_46,https://www.youtube.com/watch?v=lT47xe1NsYE,"[""00:00:46.000"", ""00:00:56.000""]",lT47xe1NsYE
10.0,vggsound,lT4op104pCc_6,https://www.youtube.com/watch?v=lT4op104pCc,"[""00:00:06.000"", ""00:00:16.000""]",lT4op104pCc
10.0,vggsound,lT4vsjDD7kw_230,https://www.youtube.com/watch?v=lT4vsjDD7kw,"[""00:03:50.000"", ""00:04:00.000""]",lT4vsjDD7kw
10.0,vggsound,lT5gqOEBjMc_220,https://www.youtube.com/watch?v=lT5gqOEBjMc,"[""00:03:40.000"", ""00:03:50.000""]",lT5gqOEBjMc
10.0,vggsound,lTAgxxr-580_122,https://www.youtube.com/watch?v=lTAgxxr-580,"[""00:02:02.000"", ""00:02:12.000""]",lTAgxxr-580
10.0,vggsound,lTElOUuEpIQ_20,https://www.youtube.com/watch?v=lTElOUuEpIQ,"[""00:00:20.000"", ""00:00:30.000""]",lTElOUuEpIQ
10.0,vggsound,lTIant7quxU_220,https://www.youtube.com/watch?v=lTIant7quxU,"[""00:03:40.000"", ""00:03:50.000""]",lTIant7quxU
10.0,vggsound,lTN_xMgPesU_56,https://www.youtube.com/watch?v=lTN_xMgPesU,"[""00:00:56.000"", ""00:01:06.000""]",lTN_xMgPesU
10.0,vggsound,lTNeD1H9b60_30,https://www.youtube.com/watch?v=lTNeD1H9b60,"[""00:00:30.000"", ""00:00:40.000""]",lTNeD1H9b60
10.0,vggsound,lTTXwF6DTCU_75,https://www.youtube.com/watch?v=lTTXwF6DTCU,"[""00:01:15.000"", ""00:01:25.000""]",lTTXwF6DTCU
10.0,vggsound,lTTpOuzKr1U_8,https://www.youtube.com/watch?v=lTTpOuzKr1U,"[""00:00:08.000"", ""00:00:18.000""]",lTTpOuzKr1U
10.0,vggsound,lTV02HRFTL8_10,https://www.youtube.com/watch?v=lTV02HRFTL8,"[""00:00:10.000"", ""00:00:20.000""]",lTV02HRFTL8
10.0,vggsound,lTV8f2HSWAU_170,https://www.youtube.com/watch?v=lTV8f2HSWAU,"[""00:02:50.000"", ""00:03:00.000""]",lTV8f2HSWAU
10.0,vggsound,lTW0tI6mjlw_30,https://www.youtube.com/watch?v=lTW0tI6mjlw,"[""00:00:30.000"", ""00:00:40.000""]",lTW0tI6mjlw
10.0,vggsound,lTZVwNGdUpE_330,https://www.youtube.com/watch?v=lTZVwNGdUpE,"[""00:05:30.000"", ""00:05:40.000""]",lTZVwNGdUpE
10.0,vggsound,lT_VgCH2-GI_10,https://www.youtube.com/watch?v=lT_VgCH2-GI,"[""00:00:10.000"", ""00:00:20.000""]",lT_VgCH2-GI
10.0,vggsound,lTaR8aLaybo_240,https://www.youtube.com/watch?v=lTaR8aLaybo,"[""00:04:00.000"", ""00:04:10.000""]",lTaR8aLaybo
10.0,vggsound,lTgmR3ZDsf4_17,https://www.youtube.com/watch?v=lTgmR3ZDsf4,"[""00:00:17.000"", ""00:00:27.000""]",lTgmR3ZDsf4
10.0,vggsound,lTgmR3ZDsf4_34,https://www.youtube.com/watch?v=lTgmR3ZDsf4,"[""00:00:34.000"", ""00:00:44.000""]",lTgmR3ZDsf4
10.0,vggsound,lTil360Kg5A_130,https://www.youtube.com/watch?v=lTil360Kg5A,"[""00:02:10.000"", ""00:02:20.000""]",lTil360Kg5A
10.0,vggsound,lTma0PyP3vc_34,https://www.youtube.com/watch?v=lTma0PyP3vc,"[""00:00:34.000"", ""00:00:44.000""]",lTma0PyP3vc
10.0,vggsound,lTma0PyP3vc_73,https://www.youtube.com/watch?v=lTma0PyP3vc,"[""00:01:13.000"", ""00:01:23.000""]",lTma0PyP3vc
10.0,vggsound,lTnLrX4ITlQ_6,https://www.youtube.com/watch?v=lTnLrX4ITlQ,"[""00:00:06.000"", ""00:00:16.000""]",lTnLrX4ITlQ
10.0,vggsound,lTp1IzZe6BY_13,https://www.youtube.com/watch?v=lTp1IzZe6BY,"[""00:00:13.000"", ""00:00:23.000""]",lTp1IzZe6BY
10.0,vggsound,lTp8GHBgw1w_0,https://www.youtube.com/watch?v=lTp8GHBgw1w,"[""00:00:00.000"", ""00:00:10.000""]",lTp8GHBgw1w
10.0,vggsound,lTsMtmEqVVg_230,https://www.youtube.com/watch?v=lTsMtmEqVVg,"[""00:03:50.000"", ""00:04:00.000""]",lTsMtmEqVVg
10.0,vggsound,lTsMtmEqVVg_260,https://www.youtube.com/watch?v=lTsMtmEqVVg,"[""00:04:20.000"", ""00:04:30.000""]",lTsMtmEqVVg
10.0,vggsound,lTuzvPSZuwo_15,https://www.youtube.com/watch?v=lTuzvPSZuwo,"[""00:00:15.000"", ""00:00:25.000""]",lTuzvPSZuwo
10.0,vggsound,lTvYHw9UPVg_70,https://www.youtube.com/watch?v=lTvYHw9UPVg,"[""00:01:10.000"", ""00:01:20.000""]",lTvYHw9UPVg
10.0,vggsound,lTvmJrD2PiI_17,https://www.youtube.com/watch?v=lTvmJrD2PiI,"[""00:00:17.000"", ""00:00:27.000""]",lTvmJrD2PiI
10.0,vggsound,lTwW8KEDrss_40,https://www.youtube.com/watch?v=lTwW8KEDrss,"[""00:00:40.000"", ""00:00:50.000""]",lTwW8KEDrss
10.0,vggsound,lTyl9yu3Yi8_236,https://www.youtube.com/watch?v=lTyl9yu3Yi8,"[""00:03:56.000"", ""00:04:06.000""]",lTyl9yu3Yi8
10.0,vggsound,lTzNMPzW-yw_130,https://www.youtube.com/watch?v=lTzNMPzW-yw,"[""00:02:10.000"", ""00:02:20.000""]",lTzNMPzW-yw
10.0,vggsound,lU4PthjlKTY_34,https://www.youtube.com/watch?v=lU4PthjlKTY,"[""00:00:34.000"", ""00:00:44.000""]",lU4PthjlKTY
10.0,vggsound,lU4PthjlKTY_82,https://www.youtube.com/watch?v=lU4PthjlKTY,"[""00:01:22.000"", ""00:01:32.000""]",lU4PthjlKTY
10.0,vggsound,lU6DMCif3eE_23,https://www.youtube.com/watch?v=lU6DMCif3eE,"[""00:00:23.000"", ""00:00:33.000""]",lU6DMCif3eE
10.0,vggsound,lU6DMCif3eE_53,https://www.youtube.com/watch?v=lU6DMCif3eE,"[""00:00:53.000"", ""00:01:03.000""]",lU6DMCif3eE
10.0,vggsound,lU83k3B0jXs_77,https://www.youtube.com/watch?v=lU83k3B0jXs,"[""00:01:17.000"", ""00:01:27.000""]",lU83k3B0jXs
10.0,vggsound,lUAKVQMMOgA_37,https://www.youtube.com/watch?v=lUAKVQMMOgA,"[""00:00:37.000"", ""00:00:47.000""]",lUAKVQMMOgA
10.0,vggsound,lUAKVQMMOgA_85,https://www.youtube.com/watch?v=lUAKVQMMOgA,"[""00:01:25.000"", ""00:01:35.000""]",lUAKVQMMOgA
10.0,vggsound,lUCKxRY9AKo_369,https://www.youtube.com/watch?v=lUCKxRY9AKo,"[""00:06:09.000"", ""00:06:19.000""]",lUCKxRY9AKo
10.0,vggsound,lUCKxRY9AKo_494,https://www.youtube.com/watch?v=lUCKxRY9AKo,"[""00:08:14.000"", ""00:08:24.000""]",lUCKxRY9AKo
10.0,vggsound,lUCs-h4pA3I_100,https://www.youtube.com/watch?v=lUCs-h4pA3I,"[""00:01:40.000"", ""00:01:50.000""]",lUCs-h4pA3I
10.0,vggsound,lUCtwZnDXJE_95,https://www.youtube.com/watch?v=lUCtwZnDXJE,"[""00:01:35.000"", ""00:01:45.000""]",lUCtwZnDXJE
10.0,vggsound,lUCwJVnswVU_41,https://www.youtube.com/watch?v=lUCwJVnswVU,"[""00:00:41.000"", ""00:00:51.000""]",lUCwJVnswVU
10.0,vggsound,lUCwJVnswVU_78,https://www.youtube.com/watch?v=lUCwJVnswVU,"[""00:01:18.000"", ""00:01:28.000""]",lUCwJVnswVU
10.0,vggsound,lUDRs7A7BIg_14,https://www.youtube.com/watch?v=lUDRs7A7BIg,"[""00:00:14.000"", ""00:00:24.000""]",lUDRs7A7BIg
10.0,vggsound,lUIqPVoadK0_90,https://www.youtube.com/watch?v=lUIqPVoadK0,"[""00:01:30.000"", ""00:01:40.000""]",lUIqPVoadK0
10.0,vggsound,lUIuzT5Q4Yg_42,https://www.youtube.com/watch?v=lUIuzT5Q4Yg,"[""00:00:42.000"", ""00:00:52.000""]",lUIuzT5Q4Yg
10.0,vggsound,lUIuzT5Q4Yg_83,https://www.youtube.com/watch?v=lUIuzT5Q4Yg,"[""00:01:23.000"", ""00:01:33.000""]",lUIuzT5Q4Yg
10.0,vggsound,lUOaSLNsCag_0,https://www.youtube.com/watch?v=lUOaSLNsCag,"[""00:00:00.000"", ""00:00:10.000""]",lUOaSLNsCag
10.0,vggsound,lUQNISyM_24_0,https://www.youtube.com/watch?v=lUQNISyM_24,"[""00:00:00.000"", ""00:00:10.000""]",lUQNISyM_24
10.0,vggsound,lUWrhn9z9FI_96,https://www.youtube.com/watch?v=lUWrhn9z9FI,"[""00:01:36.000"", ""00:01:46.000""]",lUWrhn9z9FI
10.0,vggsound,lUWrhn9z9FI_315,https://www.youtube.com/watch?v=lUWrhn9z9FI,"[""00:05:15.000"", ""00:05:25.000""]",lUWrhn9z9FI
10.0,vggsound,lUXp8RLkv_8_10,https://www.youtube.com/watch?v=lUXp8RLkv_8,"[""00:00:10.000"", ""00:00:20.000""]",lUXp8RLkv_8
10.0,vggsound,lUZ3Kxs9FLc_36,https://www.youtube.com/watch?v=lUZ3Kxs9FLc,"[""00:00:36.000"", ""00:00:46.000""]",lUZ3Kxs9FLc
10.0,vggsound,lUa4HHOeNW8_6,https://www.youtube.com/watch?v=lUa4HHOeNW8,"[""00:00:06.000"", ""00:00:16.000""]",lUa4HHOeNW8
10.0,vggsound,lUdbxJXBuig_44,https://www.youtube.com/watch?v=lUdbxJXBuig,"[""00:00:44.000"", ""00:00:54.000""]",lUdbxJXBuig
10.0,vggsound,lUdbxJXBuig_101,https://www.youtube.com/watch?v=lUdbxJXBuig,"[""00:01:41.000"", ""00:01:51.000""]",lUdbxJXBuig
10.0,vggsound,lUdheD7wUA8_13,https://www.youtube.com/watch?v=lUdheD7wUA8,"[""00:00:13.000"", ""00:00:23.000""]",lUdheD7wUA8
10.0,vggsound,lUdheD7wUA8_24,https://www.youtube.com/watch?v=lUdheD7wUA8,"[""00:00:24.000"", ""00:00:34.000""]",lUdheD7wUA8
10.0,vggsound,lUfxnqONMdc_46,https://www.youtube.com/watch?v=lUfxnqONMdc,"[""00:00:46.000"", ""00:00:56.000""]",lUfxnqONMdc
10.0,vggsound,lUfxnqONMdc_59,https://www.youtube.com/watch?v=lUfxnqONMdc,"[""00:00:59.000"", ""00:01:09.000""]",lUfxnqONMdc
10.0,vggsound,lUi8jSCoNt4_30,https://www.youtube.com/watch?v=lUi8jSCoNt4,"[""00:00:30.000"", ""00:00:40.000""]",lUi8jSCoNt4
10.0,vggsound,lUkPkOq4BdY_105,https://www.youtube.com/watch?v=lUkPkOq4BdY,"[""00:01:45.000"", ""00:01:55.000""]",lUkPkOq4BdY
