video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,OqMM9pZ5_Zo_124,https://www.youtube.com/watch?v=OqMM9pZ5_Zo,"[""00:02:04.000"", ""00:02:14.000""]",OqMM9pZ5_Zo
10.0,vggsound,OqMM9pZ5_Zo_146,https://www.youtube.com/watch?v=OqMM9pZ5_Zo,"[""00:02:26.000"", ""00:02:36.000""]",OqMM9pZ5_Zo
10.0,vggsound,OqNrQaLd7E8_550,https://www.youtube.com/watch?v=OqNrQaLd7E8,"[""00:09:10.000"", ""00:09:20.000""]",OqNrQaLd7E8
10.0,vggsound,OqO28kD9cgI_30,https://www.youtube.com/watch?v=OqO28kD9cgI,"[""00:00:30.000"", ""00:00:40.000""]",OqO28kD9cgI
10.0,vggsound,OqO28kD9cgI_225,https://www.youtube.com/watch?v=OqO28kD9cgI,"[""00:03:45.000"", ""00:03:55.000""]",OqO28kD9cgI
10.0,vggsound,OqQ3lp-2jts_30,https://www.youtube.com/watch?v=OqQ3lp-2jts,"[""00:00:30.000"", ""00:00:40.000""]",OqQ3lp-2jts
10.0,vggsound,OqTSAIwQ_Ck_124,https://www.youtube.com/watch?v=OqTSAIwQ_Ck,"[""00:02:04.000"", ""00:02:14.000""]",OqTSAIwQ_Ck
10.0,vggsound,OqTSAIwQ_Ck_137,https://www.youtube.com/watch?v=OqTSAIwQ_Ck,"[""00:02:17.000"", ""00:02:27.000""]",OqTSAIwQ_Ck
10.0,vggsound,OqTcPqEMfOM_240,https://www.youtube.com/watch?v=OqTcPqEMfOM,"[""00:04:00.000"", ""00:04:10.000""]",OqTcPqEMfOM
10.0,vggsound,OqUYjRzUis4_120,https://www.youtube.com/watch?v=OqUYjRzUis4,"[""00:02:00.000"", ""00:02:10.000""]",OqUYjRzUis4
10.0,vggsound,OqVKUZA0fpU_127,https://www.youtube.com/watch?v=OqVKUZA0fpU,"[""00:02:07.000"", ""00:02:17.000""]",OqVKUZA0fpU
10.0,vggsound,OqcqsUaEqUk_352,https://www.youtube.com/watch?v=OqcqsUaEqUk,"[""00:05:52.000"", ""00:06:02.000""]",OqcqsUaEqUk
10.0,vggsound,OqcqsUaEqUk_460,https://www.youtube.com/watch?v=OqcqsUaEqUk,"[""00:07:40.000"", ""00:07:50.000""]",OqcqsUaEqUk
10.0,vggsound,OqcyTQMUnMw_57,https://www.youtube.com/watch?v=OqcyTQMUnMw,"[""00:00:57.000"", ""00:01:07.000""]",OqcyTQMUnMw
10.0,vggsound,OqcyTQMUnMw_92,https://www.youtube.com/watch?v=OqcyTQMUnMw,"[""00:01:32.000"", ""00:01:42.000""]",OqcyTQMUnMw
10.0,vggsound,OqeH3Tkc-Z0_20,https://www.youtube.com/watch?v=OqeH3Tkc-Z0,"[""00:00:20.000"", ""00:00:30.000""]",OqeH3Tkc-Z0
10.0,vggsound,Oqf1EaYy2PA_6,https://www.youtube.com/watch?v=Oqf1EaYy2PA,"[""00:00:06.000"", ""00:00:16.000""]",Oqf1EaYy2PA
10.0,vggsound,OqjRuWUFQy8_140,https://www.youtube.com/watch?v=OqjRuWUFQy8,"[""00:02:20.000"", ""00:02:30.000""]",OqjRuWUFQy8
10.0,vggsound,OqljMdnL4TI_0,https://www.youtube.com/watch?v=OqljMdnL4TI,"[""00:00:00.000"", ""00:00:10.000""]",OqljMdnL4TI
10.0,vggsound,OqmBgw5t3ZE_20,https://www.youtube.com/watch?v=OqmBgw5t3ZE,"[""00:00:20.000"", ""00:00:30.000""]",OqmBgw5t3ZE
10.0,vggsound,Oqp-CbWhQK4_300,https://www.youtube.com/watch?v=Oqp-CbWhQK4,"[""00:05:00.000"", ""00:05:10.000""]",Oqp-CbWhQK4
10.0,vggsound,OqqKEgrPhHo_1,https://www.youtube.com/watch?v=OqqKEgrPhHo,"[""00:00:01.000"", ""00:00:11.000""]",OqqKEgrPhHo
10.0,vggsound,OqqKEgrPhHo_133,https://www.youtube.com/watch?v=OqqKEgrPhHo,"[""00:02:13.000"", ""00:02:23.000""]",OqqKEgrPhHo
10.0,vggsound,OqqkurFci5U_20,https://www.youtube.com/watch?v=OqqkurFci5U,"[""00:00:20.000"", ""00:00:30.000""]",OqqkurFci5U
10.0,vggsound,OqsMxKZNpnE_37,https://www.youtube.com/watch?v=OqsMxKZNpnE,"[""00:00:37.000"", ""00:00:47.000""]",OqsMxKZNpnE
10.0,vggsound,OqsMxKZNpnE_52,https://www.youtube.com/watch?v=OqsMxKZNpnE,"[""00:00:52.000"", ""00:01:02.000""]",OqsMxKZNpnE
10.0,vggsound,OqtEr5Y4E8E_50,https://www.youtube.com/watch?v=OqtEr5Y4E8E,"[""00:00:50.000"", ""00:01:00.000""]",OqtEr5Y4E8E
10.0,vggsound,OqtQgoXHAkE_40,https://www.youtube.com/watch?v=OqtQgoXHAkE,"[""00:00:40.000"", ""00:00:50.000""]",OqtQgoXHAkE
10.0,vggsound,OqwfhHkNxxg_392,https://www.youtube.com/watch?v=OqwfhHkNxxg,"[""00:06:32.000"", ""00:06:42.000""]",OqwfhHkNxxg
10.0,vggsound,OqwfhHkNxxg_441,https://www.youtube.com/watch?v=OqwfhHkNxxg,"[""00:07:21.000"", ""00:07:31.000""]",OqwfhHkNxxg
10.0,vggsound,Or2744HIxc4_19,https://www.youtube.com/watch?v=Or2744HIxc4,"[""00:00:19.000"", ""00:00:29.000""]",Or2744HIxc4
10.0,vggsound,Or2UB2-Md-g_86,https://www.youtube.com/watch?v=Or2UB2-Md-g,"[""00:01:26.000"", ""00:01:36.000""]",Or2UB2-Md-g
10.0,vggsound,Or3eBfWI7Q4_130,https://www.youtube.com/watch?v=Or3eBfWI7Q4,"[""00:02:10.000"", ""00:02:20.000""]",Or3eBfWI7Q4
10.0,vggsound,Or3eBfWI7Q4_162,https://www.youtube.com/watch?v=Or3eBfWI7Q4,"[""00:02:42.000"", ""00:02:52.000""]",Or3eBfWI7Q4
10.0,vggsound,Or3zuLVQqFw_11,https://www.youtube.com/watch?v=Or3zuLVQqFw,"[""00:00:11.000"", ""00:00:21.000""]",Or3zuLVQqFw
10.0,vggsound,Or4CALipjig_26,https://www.youtube.com/watch?v=Or4CALipjig,"[""00:00:26.000"", ""00:00:36.000""]",Or4CALipjig
10.0,vggsound,Or4CALipjig_62,https://www.youtube.com/watch?v=Or4CALipjig,"[""00:01:02.000"", ""00:01:12.000""]",Or4CALipjig
10.0,vggsound,Or61khHmGjw_230,https://www.youtube.com/watch?v=Or61khHmGjw,"[""00:03:50.000"", ""00:04:00.000""]",Or61khHmGjw
10.0,vggsound,Or885Pfd5Ho_51,https://www.youtube.com/watch?v=Or885Pfd5Ho,"[""00:00:51.000"", ""00:01:01.000""]",Or885Pfd5Ho
10.0,vggsound,Or885Pfd5Ho_85,https://www.youtube.com/watch?v=Or885Pfd5Ho,"[""00:01:25.000"", ""00:01:35.000""]",Or885Pfd5Ho
10.0,vggsound,Or8FIpQiUjk_80,https://www.youtube.com/watch?v=Or8FIpQiUjk,"[""00:01:20.000"", ""00:01:30.000""]",Or8FIpQiUjk
10.0,vggsound,Or8nHLcOg4U_300,https://www.youtube.com/watch?v=Or8nHLcOg4U,"[""00:05:00.000"", ""00:05:10.000""]",Or8nHLcOg4U
10.0,vggsound,Or9l14hzfSA_30,https://www.youtube.com/watch?v=Or9l14hzfSA,"[""00:00:30.000"", ""00:00:40.000""]",Or9l14hzfSA
10.0,vggsound,OrATIywJcE8_30,https://www.youtube.com/watch?v=OrATIywJcE8,"[""00:00:30.000"", ""00:00:40.000""]",OrATIywJcE8
10.0,vggsound,OrAbaMRwEXU_14,https://www.youtube.com/watch?v=OrAbaMRwEXU,"[""00:00:14.000"", ""00:00:24.000""]",OrAbaMRwEXU
10.0,vggsound,OrC5IN8PiVY_50,https://www.youtube.com/watch?v=OrC5IN8PiVY,"[""00:00:50.000"", ""00:01:00.000""]",OrC5IN8PiVY
10.0,vggsound,OrK5NheR0Bo_110,https://www.youtube.com/watch?v=OrK5NheR0Bo,"[""00:01:50.000"", ""00:02:00.000""]",OrK5NheR0Bo
10.0,vggsound,OrMcmO85Xq4_23,https://www.youtube.com/watch?v=OrMcmO85Xq4,"[""00:00:23.000"", ""00:00:33.000""]",OrMcmO85Xq4
10.0,vggsound,OrMmMTiOckg_30,https://www.youtube.com/watch?v=OrMmMTiOckg,"[""00:00:30.000"", ""00:00:40.000""]",OrMmMTiOckg
10.0,vggsound,OrNsfCcktew_149,https://www.youtube.com/watch?v=OrNsfCcktew,"[""00:02:29.000"", ""00:02:39.000""]",OrNsfCcktew
10.0,vggsound,OrNvVVIXSRA_125,https://www.youtube.com/watch?v=OrNvVVIXSRA,"[""00:02:05.000"", ""00:02:15.000""]",OrNvVVIXSRA
10.0,vggsound,OrNvVVIXSRA_140,https://www.youtube.com/watch?v=OrNvVVIXSRA,"[""00:02:20.000"", ""00:02:30.000""]",OrNvVVIXSRA
10.0,vggsound,OrPCx5nC3UQ_16,https://www.youtube.com/watch?v=OrPCx5nC3UQ,"[""00:00:16.000"", ""00:00:26.000""]",OrPCx5nC3UQ
10.0,vggsound,OrPCx5nC3UQ_109,https://www.youtube.com/watch?v=OrPCx5nC3UQ,"[""00:01:49.000"", ""00:01:59.000""]",OrPCx5nC3UQ
10.0,vggsound,OrQT-Qo2TmM_30,https://www.youtube.com/watch?v=OrQT-Qo2TmM,"[""00:00:30.000"", ""00:00:40.000""]",OrQT-Qo2TmM
10.0,vggsound,OrSf52DDS04_30,https://www.youtube.com/watch?v=OrSf52DDS04,"[""00:00:30.000"", ""00:00:40.000""]",OrSf52DDS04
10.0,vggsound,OrSfdkVVbOQ_0,https://www.youtube.com/watch?v=OrSfdkVVbOQ,"[""00:00:00.000"", ""00:00:10.000""]",OrSfdkVVbOQ
10.0,vggsound,OrVRMZspGRE_0,https://www.youtube.com/watch?v=OrVRMZspGRE,"[""00:00:00.000"", ""00:00:10.000""]",OrVRMZspGRE
10.0,vggsound,OrVb-GSGKPI_32,https://www.youtube.com/watch?v=OrVb-GSGKPI,"[""00:00:32.000"", ""00:00:42.000""]",OrVb-GSGKPI
10.0,vggsound,OrYHuCwfvb4_0,https://www.youtube.com/watch?v=OrYHuCwfvb4,"[""00:00:00.000"", ""00:00:10.000""]",OrYHuCwfvb4
10.0,vggsound,OrZDnV0Fn8I_18,https://www.youtube.com/watch?v=OrZDnV0Fn8I,"[""00:00:18.000"", ""00:00:28.000""]",OrZDnV0Fn8I
10.0,vggsound,OrZDnV0Fn8I_53,https://www.youtube.com/watch?v=OrZDnV0Fn8I,"[""00:00:53.000"", ""00:01:03.000""]",OrZDnV0Fn8I
10.0,vggsound,OrZNGml0csQ_22,https://www.youtube.com/watch?v=OrZNGml0csQ,"[""00:00:22.000"", ""00:00:32.000""]",OrZNGml0csQ
10.0,vggsound,Orat_4xVMJ4_260,https://www.youtube.com/watch?v=Orat_4xVMJ4,"[""00:04:20.000"", ""00:04:30.000""]",Orat_4xVMJ4
10.0,vggsound,OrckWq9wRAo_410,https://www.youtube.com/watch?v=OrckWq9wRAo,"[""00:06:50.000"", ""00:07:00.000""]",OrckWq9wRAo
10.0,vggsound,Ordte8jhi4M_0,https://www.youtube.com/watch?v=Ordte8jhi4M,"[""00:00:00.000"", ""00:00:10.000""]",Ordte8jhi4M
10.0,vggsound,OrejwdgHydg_24,https://www.youtube.com/watch?v=OrejwdgHydg,"[""00:00:24.000"", ""00:00:34.000""]",OrejwdgHydg
10.0,vggsound,OrgK1EH83no_57,https://www.youtube.com/watch?v=OrgK1EH83no,"[""00:00:57.000"", ""00:01:07.000""]",OrgK1EH83no
10.0,vggsound,OrgM8GQhoVs_1,https://www.youtube.com/watch?v=OrgM8GQhoVs,"[""00:00:01.000"", ""00:00:11.000""]",OrgM8GQhoVs
10.0,vggsound,Orge4_UlvNI_280,https://www.youtube.com/watch?v=Orge4_UlvNI,"[""00:04:40.000"", ""00:04:50.000""]",Orge4_UlvNI
10.0,vggsound,Orh3TsX1Gp8_30,https://www.youtube.com/watch?v=Orh3TsX1Gp8,"[""00:00:30.000"", ""00:00:40.000""]",Orh3TsX1Gp8
10.0,vggsound,OrjxjBIU_l0_80,https://www.youtube.com/watch?v=OrjxjBIU_l0,"[""00:01:20.000"", ""00:01:30.000""]",OrjxjBIU_l0
10.0,vggsound,OrkDwUf5jVk_120,https://www.youtube.com/watch?v=OrkDwUf5jVk,"[""00:02:00.000"", ""00:02:10.000""]",OrkDwUf5jVk
10.0,vggsound,OrkREXY78tE_30,https://www.youtube.com/watch?v=OrkREXY78tE,"[""00:00:30.000"", ""00:00:40.000""]",OrkREXY78tE
10.0,vggsound,OrlTW75Fz0U_70,https://www.youtube.com/watch?v=OrlTW75Fz0U,"[""00:01:10.000"", ""00:01:20.000""]",OrlTW75Fz0U
10.0,vggsound,OrlUjKqZ4pU_93,https://www.youtube.com/watch?v=OrlUjKqZ4pU,"[""00:01:33.000"", ""00:01:43.000""]",OrlUjKqZ4pU
10.0,vggsound,OrqHGqqfndc_140,https://www.youtube.com/watch?v=OrqHGqqfndc,"[""00:02:20.000"", ""00:02:30.000""]",OrqHGqqfndc
10.0,vggsound,OrqIy-J-sfQ_1,https://www.youtube.com/watch?v=OrqIy-J-sfQ,"[""00:00:01.000"", ""00:00:11.000""]",OrqIy-J-sfQ
10.0,vggsound,OrqIy-J-sfQ_16,https://www.youtube.com/watch?v=OrqIy-J-sfQ,"[""00:00:16.000"", ""00:00:26.000""]",OrqIy-J-sfQ
10.0,vggsound,OrrF42qU-_g_45,https://www.youtube.com/watch?v=OrrF42qU-_g,"[""00:00:45.000"", ""00:00:55.000""]",OrrF42qU-_g
10.0,vggsound,OrrF42qU-_g_123,https://www.youtube.com/watch?v=OrrF42qU-_g,"[""00:02:03.000"", ""00:02:13.000""]",OrrF42qU-_g
10.0,vggsound,OruJS8cr2qE_5,https://www.youtube.com/watch?v=OruJS8cr2qE,"[""00:00:05.000"", ""00:00:15.000""]",OruJS8cr2qE
10.0,vggsound,OrueZOVOAD8_10,https://www.youtube.com/watch?v=OrueZOVOAD8,"[""00:00:10.000"", ""00:00:20.000""]",OrueZOVOAD8
10.0,vggsound,OrvKHI-_f2c_30,https://www.youtube.com/watch?v=OrvKHI-_f2c,"[""00:00:30.000"", ""00:00:40.000""]",OrvKHI-_f2c
10.0,vggsound,OrwmeY1EVMs_30,https://www.youtube.com/watch?v=OrwmeY1EVMs,"[""00:00:30.000"", ""00:00:40.000""]",OrwmeY1EVMs
10.0,vggsound,Os1Y6Pw0w20_12,https://www.youtube.com/watch?v=Os1Y6Pw0w20,"[""00:00:12.000"", ""00:00:22.000""]",Os1Y6Pw0w20
10.0,vggsound,Os1Y6Pw0w20_23,https://www.youtube.com/watch?v=Os1Y6Pw0w20,"[""00:00:23.000"", ""00:00:33.000""]",Os1Y6Pw0w20
10.0,vggsound,Os3SIPxY8I4_338,https://www.youtube.com/watch?v=Os3SIPxY8I4,"[""00:05:38.000"", ""00:05:48.000""]",Os3SIPxY8I4
10.0,vggsound,Os3SIPxY8I4_404,https://www.youtube.com/watch?v=Os3SIPxY8I4,"[""00:06:44.000"", ""00:06:54.000""]",Os3SIPxY8I4
10.0,vggsound,Os3m5citoP8_45,https://www.youtube.com/watch?v=Os3m5citoP8,"[""00:00:45.000"", ""00:00:55.000""]",Os3m5citoP8
10.0,vggsound,Os9oRUFvbGc_29,https://www.youtube.com/watch?v=Os9oRUFvbGc,"[""00:00:29.000"", ""00:00:39.000""]",Os9oRUFvbGc
10.0,vggsound,Os9oRUFvbGc_52,https://www.youtube.com/watch?v=Os9oRUFvbGc,"[""00:00:52.000"", ""00:01:02.000""]",Os9oRUFvbGc
10.0,vggsound,OsD3dkGN_yQ_24,https://www.youtube.com/watch?v=OsD3dkGN_yQ,"[""00:00:24.000"", ""00:00:34.000""]",OsD3dkGN_yQ
10.0,vggsound,OsD3dkGN_yQ_40,https://www.youtube.com/watch?v=OsD3dkGN_yQ,"[""00:00:40.000"", ""00:00:50.000""]",OsD3dkGN_yQ
10.0,vggsound,OsPoiFTPiHY_21,https://www.youtube.com/watch?v=OsPoiFTPiHY,"[""00:00:21.000"", ""00:00:31.000""]",OsPoiFTPiHY
10.0,vggsound,OsRH97wjjtE_125,https://www.youtube.com/watch?v=OsRH97wjjtE,"[""00:02:05.000"", ""00:02:15.000""]",OsRH97wjjtE
10.0,vggsound,OsRH97wjjtE_136,https://www.youtube.com/watch?v=OsRH97wjjtE,"[""00:02:16.000"", ""00:02:26.000""]",OsRH97wjjtE
10.0,vggsound,OsRzhrz0CiI_140,https://www.youtube.com/watch?v=OsRzhrz0CiI,"[""00:02:20.000"", ""00:02:30.000""]",OsRzhrz0CiI
10.0,vggsound,Os_DQIRQgXw_2,https://www.youtube.com/watch?v=Os_DQIRQgXw,"[""00:00:02.000"", ""00:00:12.000""]",Os_DQIRQgXw
10.0,vggsound,OsfLpqgFfik_12,https://www.youtube.com/watch?v=OsfLpqgFfik,"[""00:00:12.000"", ""00:00:22.000""]",OsfLpqgFfik
10.0,vggsound,OsfLpqgFfik_232,https://www.youtube.com/watch?v=OsfLpqgFfik,"[""00:03:52.000"", ""00:04:02.000""]",OsfLpqgFfik
10.0,vggsound,OshFoLRZYdY_0,https://www.youtube.com/watch?v=OshFoLRZYdY,"[""00:00:00.000"", ""00:00:10.000""]",OshFoLRZYdY
10.0,vggsound,OshKRviR3xg_40,https://www.youtube.com/watch?v=OshKRviR3xg,"[""00:00:40.000"", ""00:00:50.000""]",OshKRviR3xg
10.0,vggsound,Osil8oVG7Q0_40,https://www.youtube.com/watch?v=Osil8oVG7Q0,"[""00:00:40.000"", ""00:00:50.000""]",Osil8oVG7Q0
10.0,vggsound,Osil8oVG7Q0_117,https://www.youtube.com/watch?v=Osil8oVG7Q0,"[""00:01:57.000"", ""00:02:07.000""]",Osil8oVG7Q0
10.0,vggsound,Osj0TPv0fE0_298,https://www.youtube.com/watch?v=Osj0TPv0fE0,"[""00:04:58.000"", ""00:05:08.000""]",Osj0TPv0fE0
10.0,vggsound,OsjG1aEdogw_311,https://www.youtube.com/watch?v=OsjG1aEdogw,"[""00:05:11.000"", ""00:05:21.000""]",OsjG1aEdogw
10.0,vggsound,OsjaCH6ImFg_80,https://www.youtube.com/watch?v=OsjaCH6ImFg,"[""00:01:20.000"", ""00:01:30.000""]",OsjaCH6ImFg
10.0,vggsound,Osm09kE9uCY_30,https://www.youtube.com/watch?v=Osm09kE9uCY,"[""00:00:30.000"", ""00:00:40.000""]",Osm09kE9uCY
10.0,vggsound,OsmdbZiRqRM_25,https://www.youtube.com/watch?v=OsmdbZiRqRM,"[""00:00:25.000"", ""00:00:35.000""]",OsmdbZiRqRM
10.0,vggsound,OsmdbZiRqRM_233,https://www.youtube.com/watch?v=OsmdbZiRqRM,"[""00:03:53.000"", ""00:04:03.000""]",OsmdbZiRqRM
10.0,vggsound,OspUWHJHd3I_190,https://www.youtube.com/watch?v=OspUWHJHd3I,"[""00:03:10.000"", ""00:03:20.000""]",OspUWHJHd3I
10.0,vggsound,Osr4Sfb97xs_60,https://www.youtube.com/watch?v=Osr4Sfb97xs,"[""00:01:00.000"", ""00:01:10.000""]",Osr4Sfb97xs
10.0,vggsound,OsrUU4UxMHQ_113,https://www.youtube.com/watch?v=OsrUU4UxMHQ,"[""00:01:53.000"", ""00:02:03.000""]",OsrUU4UxMHQ
10.0,vggsound,OstjkOicyh8_10,https://www.youtube.com/watch?v=OstjkOicyh8,"[""00:00:10.000"", ""00:00:20.000""]",OstjkOicyh8
10.0,vggsound,OstvLCkVST0_69,https://www.youtube.com/watch?v=OstvLCkVST0,"[""00:01:09.000"", ""00:01:19.000""]",OstvLCkVST0
10.0,vggsound,OstvLCkVST0_93,https://www.youtube.com/watch?v=OstvLCkVST0,"[""00:01:33.000"", ""00:01:43.000""]",OstvLCkVST0
10.0,vggsound,OsvWujY7r_I_460,https://www.youtube.com/watch?v=OsvWujY7r_I,"[""00:07:40.000"", ""00:07:50.000""]",OsvWujY7r_I
10.0,vggsound,OswZCBt5aTM_70,https://www.youtube.com/watch?v=OswZCBt5aTM,"[""00:01:10.000"", ""00:01:20.000""]",OswZCBt5aTM
10.0,vggsound,OswqWOPqj6E_30,https://www.youtube.com/watch?v=OswqWOPqj6E,"[""00:00:30.000"", ""00:00:40.000""]",OswqWOPqj6E
10.0,vggsound,Ot024vSAoBM_3,https://www.youtube.com/watch?v=Ot024vSAoBM,"[""00:00:03.000"", ""00:00:13.000""]",Ot024vSAoBM
10.0,vggsound,Ot024vSAoBM_81,https://www.youtube.com/watch?v=Ot024vSAoBM,"[""00:01:21.000"", ""00:01:31.000""]",Ot024vSAoBM
10.0,vggsound,Ot41aM4J4ro_106,https://www.youtube.com/watch?v=Ot41aM4J4ro,"[""00:01:46.000"", ""00:01:56.000""]",Ot41aM4J4ro
10.0,vggsound,Ot6Otv6M9Ck_50,https://www.youtube.com/watch?v=Ot6Otv6M9Ck,"[""00:00:50.000"", ""00:01:00.000""]",Ot6Otv6M9Ck
10.0,vggsound,OtCAOxz1YRg_30,https://www.youtube.com/watch?v=OtCAOxz1YRg,"[""00:00:30.000"", ""00:00:40.000""]",OtCAOxz1YRg
10.0,vggsound,OtDVd-1zaqU_30,https://www.youtube.com/watch?v=OtDVd-1zaqU,"[""00:00:30.000"", ""00:00:40.000""]",OtDVd-1zaqU
10.0,vggsound,OtDoVkLZkjw_12,https://www.youtube.com/watch?v=OtDoVkLZkjw,"[""00:00:12.000"", ""00:00:22.000""]",OtDoVkLZkjw
10.0,vggsound,OtEbjD6f-pA_128,https://www.youtube.com/watch?v=OtEbjD6f-pA,"[""00:02:08.000"", ""00:02:18.000""]",OtEbjD6f-pA
10.0,vggsound,OtEbjD6f-pA_190,https://www.youtube.com/watch?v=OtEbjD6f-pA,"[""00:03:10.000"", ""00:03:20.000""]",OtEbjD6f-pA
10.0,vggsound,OtEk00qT8fk_93,https://www.youtube.com/watch?v=OtEk00qT8fk,"[""00:01:33.000"", ""00:01:43.000""]",OtEk00qT8fk
10.0,vggsound,OtEtyV1JBn0_60,https://www.youtube.com/watch?v=OtEtyV1JBn0,"[""00:01:00.000"", ""00:01:10.000""]",OtEtyV1JBn0
10.0,vggsound,OtGuS-pv4us_51,https://www.youtube.com/watch?v=OtGuS-pv4us,"[""00:00:51.000"", ""00:01:01.000""]",OtGuS-pv4us
10.0,vggsound,OtGuS-pv4us_65,https://www.youtube.com/watch?v=OtGuS-pv4us,"[""00:01:05.000"", ""00:01:15.000""]",OtGuS-pv4us
10.0,vggsound,OtH19bJG6Qg_30,https://www.youtube.com/watch?v=OtH19bJG6Qg,"[""00:00:30.000"", ""00:00:40.000""]",OtH19bJG6Qg
10.0,vggsound,OtJryKF-mE0_12,https://www.youtube.com/watch?v=OtJryKF-mE0,"[""00:00:12.000"", ""00:00:22.000""]",OtJryKF-mE0
10.0,vggsound,OtJryKF-mE0_51,https://www.youtube.com/watch?v=OtJryKF-mE0,"[""00:00:51.000"", ""00:01:01.000""]",OtJryKF-mE0
10.0,vggsound,OtObdlVolr4_30,https://www.youtube.com/watch?v=OtObdlVolr4,"[""00:00:30.000"", ""00:00:40.000""]",OtObdlVolr4
10.0,vggsound,OtPdTT_9WZc_12,https://www.youtube.com/watch?v=OtPdTT_9WZc,"[""00:00:12.000"", ""00:00:22.000""]",OtPdTT_9WZc
10.0,vggsound,OtPdTT_9WZc_23,https://www.youtube.com/watch?v=OtPdTT_9WZc,"[""00:00:23.000"", ""00:00:33.000""]",OtPdTT_9WZc
10.0,vggsound,OtQmTQ2b8Vo_30,https://www.youtube.com/watch?v=OtQmTQ2b8Vo,"[""00:00:30.000"", ""00:00:40.000""]",OtQmTQ2b8Vo
10.0,vggsound,OtSBXon6hko_131,https://www.youtube.com/watch?v=OtSBXon6hko,"[""00:02:11.000"", ""00:02:21.000""]",OtSBXon6hko
10.0,vggsound,OtTKt5--3jo_70,https://www.youtube.com/watch?v=OtTKt5--3jo,"[""00:01:10.000"", ""00:01:20.000""]",OtTKt5--3jo
10.0,vggsound,OtUlHHHX7EU_64,https://www.youtube.com/watch?v=OtUlHHHX7EU,"[""00:01:04.000"", ""00:01:14.000""]",OtUlHHHX7EU
10.0,vggsound,OtUlHHHX7EU_112,https://www.youtube.com/watch?v=OtUlHHHX7EU,"[""00:01:52.000"", ""00:02:02.000""]",OtUlHHHX7EU
10.0,vggsound,OtVnklZgn-o_30,https://www.youtube.com/watch?v=OtVnklZgn-o,"[""00:00:30.000"", ""00:00:40.000""]",OtVnklZgn-o
10.0,vggsound,OtWak-2e1PQ_230,https://www.youtube.com/watch?v=OtWak-2e1PQ,"[""00:03:50.000"", ""00:04:00.000""]",OtWak-2e1PQ
10.0,vggsound,OtWlvdhCJj4_51,https://www.youtube.com/watch?v=OtWlvdhCJj4,"[""00:00:51.000"", ""00:01:01.000""]",OtWlvdhCJj4
10.0,vggsound,OtY48GeOh5I_117,https://www.youtube.com/watch?v=OtY48GeOh5I,"[""00:01:57.000"", ""00:02:07.000""]",OtY48GeOh5I
10.0,vggsound,OtZw5k6Pq4k_98,https://www.youtube.com/watch?v=OtZw5k6Pq4k,"[""00:01:38.000"", ""00:01:48.000""]",OtZw5k6Pq4k
10.0,vggsound,Ot_W2xYn0lE_25,https://www.youtube.com/watch?v=Ot_W2xYn0lE,"[""00:00:25.000"", ""00:00:35.000""]",Ot_W2xYn0lE
10.0,vggsound,Ota5gx9Axq8_30,https://www.youtube.com/watch?v=Ota5gx9Axq8,"[""00:00:30.000"", ""00:00:40.000""]",Ota5gx9Axq8
10.0,vggsound,OtbdIoUAdMo_194,https://www.youtube.com/watch?v=OtbdIoUAdMo,"[""00:03:14.000"", ""00:03:24.000""]",OtbdIoUAdMo
10.0,vggsound,OtdofZPAufI_30,https://www.youtube.com/watch?v=OtdofZPAufI,"[""00:00:30.000"", ""00:00:40.000""]",OtdofZPAufI
10.0,vggsound,OtesL40xRas_10,https://www.youtube.com/watch?v=OtesL40xRas,"[""00:00:10.000"", ""00:00:20.000""]",OtesL40xRas
10.0,vggsound,OtfZuxdWrAo_0,https://www.youtube.com/watch?v=OtfZuxdWrAo,"[""00:00:00.000"", ""00:00:10.000""]",OtfZuxdWrAo
10.0,vggsound,OtfdZm1cSNc_93,https://www.youtube.com/watch?v=OtfdZm1cSNc,"[""00:01:33.000"", ""00:01:43.000""]",OtfdZm1cSNc
10.0,vggsound,Otgau8U_6mQ_27,https://www.youtube.com/watch?v=Otgau8U_6mQ,"[""00:00:27.000"", ""00:00:37.000""]",Otgau8U_6mQ
10.0,vggsound,Otgau8U_6mQ_82,https://www.youtube.com/watch?v=Otgau8U_6mQ,"[""00:01:22.000"", ""00:01:32.000""]",Otgau8U_6mQ
10.0,vggsound,OtkMtmQj6IY_112,https://www.youtube.com/watch?v=OtkMtmQj6IY,"[""00:01:52.000"", ""00:02:02.000""]",OtkMtmQj6IY
10.0,vggsound,OtkMtmQj6IY_124,https://www.youtube.com/watch?v=OtkMtmQj6IY,"[""00:02:04.000"", ""00:02:14.000""]",OtkMtmQj6IY
10.0,vggsound,OtpFpcfiyEk_78,https://www.youtube.com/watch?v=OtpFpcfiyEk,"[""00:01:18.000"", ""00:01:28.000""]",OtpFpcfiyEk
10.0,vggsound,OtqIMhi1QCU_0,https://www.youtube.com/watch?v=OtqIMhi1QCU,"[""00:00:00.000"", ""00:00:10.000""]",OtqIMhi1QCU
10.0,vggsound,OtroPrCpBws_30,https://www.youtube.com/watch?v=OtroPrCpBws,"[""00:00:30.000"", ""00:00:40.000""]",OtroPrCpBws
10.0,vggsound,OttsK1lexmU_112,https://www.youtube.com/watch?v=OttsK1lexmU,"[""00:01:52.000"", ""00:02:02.000""]",OttsK1lexmU
