video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,zgMAz5XP7Jk_20,https://www.youtube.com/watch?v=zgMAz5XP7Jk,"[""00:00:20.000"", ""00:00:30.000""]",zgMAz5XP7Jk
10.0,vggsound,zgMAz5XP7Jk_83,https://www.youtube.com/watch?v=zgMAz5XP7Jk,"[""00:01:23.000"", ""00:01:33.000""]",zgMAz5XP7Jk
10.0,vggsound,zgNPtG9p0j4_534,https://www.youtube.com/watch?v=zgNPtG9p0j4,"[""00:08:54.000"", ""00:09:04.000""]",zgNPtG9p0j4
10.0,vggsound,zgNPtG9p0j4_632,https://www.youtube.com/watch?v=zgNPtG9p0j4,"[""00:10:32.000"", ""00:10:42.000""]",zgNPtG9p0j4
10.0,vggsound,zgNha7DCi6E_157,https://www.youtube.com/watch?v=zgNha7DCi6E,"[""00:02:37.000"", ""00:02:47.000""]",zgNha7DCi6E
10.0,vggsound,zgNha7DCi6E_280,https://www.youtube.com/watch?v=zgNha7DCi6E,"[""00:04:40.000"", ""00:04:50.000""]",zgNha7DCi6E
10.0,vggsound,zgNnjBvhJiE_30,https://www.youtube.com/watch?v=zgNnjBvhJiE,"[""00:00:30.000"", ""00:00:40.000""]",zgNnjBvhJiE
10.0,vggsound,zgO-Wsd-peg_352,https://www.youtube.com/watch?v=zgO-Wsd-peg,"[""00:05:52.000"", ""00:06:02.000""]",zgO-Wsd-peg
10.0,vggsound,zgO-Wsd-peg_393,https://www.youtube.com/watch?v=zgO-Wsd-peg,"[""00:06:33.000"", ""00:06:43.000""]",zgO-Wsd-peg
10.0,vggsound,zgP1VTY-Hmg_34,https://www.youtube.com/watch?v=zgP1VTY-Hmg,"[""00:00:34.000"", ""00:00:44.000""]",zgP1VTY-Hmg
10.0,vggsound,zgP1VTY-Hmg_52,https://www.youtube.com/watch?v=zgP1VTY-Hmg,"[""00:00:52.000"", ""00:01:02.000""]",zgP1VTY-Hmg
10.0,vggsound,zgQ21T0ssPw_320,https://www.youtube.com/watch?v=zgQ21T0ssPw,"[""00:05:20.000"", ""00:05:30.000""]",zgQ21T0ssPw
10.0,vggsound,zgQNNoMu19w_707,https://www.youtube.com/watch?v=zgQNNoMu19w,"[""00:11:47.000"", ""00:11:57.000""]",zgQNNoMu19w
10.0,vggsound,zgR4fR2nPvM_139,https://www.youtube.com/watch?v=zgR4fR2nPvM,"[""00:02:19.000"", ""00:02:29.000""]",zgR4fR2nPvM
10.0,vggsound,zgY2a2aPDEg_30,https://www.youtube.com/watch?v=zgY2a2aPDEg,"[""00:00:30.000"", ""00:00:40.000""]",zgY2a2aPDEg
10.0,vggsound,zgZF_Iw2aj4_71,https://www.youtube.com/watch?v=zgZF_Iw2aj4,"[""00:01:11.000"", ""00:01:21.000""]",zgZF_Iw2aj4
10.0,vggsound,zgeWM5Mjtc4_71,https://www.youtube.com/watch?v=zgeWM5Mjtc4,"[""00:01:11.000"", ""00:01:21.000""]",zgeWM5Mjtc4
10.0,vggsound,zgeoeyR2TSk_30,https://www.youtube.com/watch?v=zgeoeyR2TSk,"[""00:00:30.000"", ""00:00:40.000""]",zgeoeyR2TSk
10.0,vggsound,zggiDbSagrw_0,https://www.youtube.com/watch?v=zggiDbSagrw,"[""00:00:00.000"", ""00:00:10.000""]",zggiDbSagrw
10.0,vggsound,zgh63i8IrRg_310,https://www.youtube.com/watch?v=zgh63i8IrRg,"[""00:05:10.000"", ""00:05:20.000""]",zgh63i8IrRg
10.0,vggsound,zgjEeBSB4fE_7,https://www.youtube.com/watch?v=zgjEeBSB4fE,"[""00:00:07.000"", ""00:00:17.000""]",zgjEeBSB4fE
10.0,vggsound,zglG6Kx2eSw_32,https://www.youtube.com/watch?v=zglG6Kx2eSw,"[""00:00:32.000"", ""00:00:42.000""]",zglG6Kx2eSw
10.0,vggsound,zglW2d7HMm8_90,https://www.youtube.com/watch?v=zglW2d7HMm8,"[""00:01:30.000"", ""00:01:40.000""]",zglW2d7HMm8
10.0,vggsound,zgmAvQF1ojQ_49,https://www.youtube.com/watch?v=zgmAvQF1ojQ,"[""00:00:49.000"", ""00:00:59.000""]",zgmAvQF1ojQ
10.0,vggsound,zgrSihEi1o8_140,https://www.youtube.com/watch?v=zgrSihEi1o8,"[""00:02:20.000"", ""00:02:30.000""]",zgrSihEi1o8
10.0,vggsound,zgtF-GAafy8_113,https://www.youtube.com/watch?v=zgtF-GAafy8,"[""00:01:53.000"", ""00:02:03.000""]",zgtF-GAafy8
10.0,vggsound,zguYv3ZsA7k_17,https://www.youtube.com/watch?v=zguYv3ZsA7k,"[""00:00:17.000"", ""00:00:27.000""]",zguYv3ZsA7k
10.0,vggsound,zguYv3ZsA7k_137,https://www.youtube.com/watch?v=zguYv3ZsA7k,"[""00:02:17.000"", ""00:02:27.000""]",zguYv3ZsA7k
10.0,vggsound,zguk_hYrBY4_41,https://www.youtube.com/watch?v=zguk_hYrBY4,"[""00:00:41.000"", ""00:00:51.000""]",zguk_hYrBY4
10.0,vggsound,zgunCYPM1Eo_0,https://www.youtube.com/watch?v=zgunCYPM1Eo,"[""00:00:00.000"", ""00:00:10.000""]",zgunCYPM1Eo
10.0,vggsound,zgunCYPM1Eo_5,https://www.youtube.com/watch?v=zgunCYPM1Eo,"[""00:00:05.000"", ""00:00:15.000""]",zgunCYPM1Eo
10.0,vggsound,zgxJoakv3d8_30,https://www.youtube.com/watch?v=zgxJoakv3d8,"[""00:00:30.000"", ""00:00:40.000""]",zgxJoakv3d8
10.0,vggsound,zh1ee1FzHsw_240,https://www.youtube.com/watch?v=zh1ee1FzHsw,"[""00:04:00.000"", ""00:04:10.000""]",zh1ee1FzHsw
10.0,vggsound,zh4HHFLLOug_21,https://www.youtube.com/watch?v=zh4HHFLLOug,"[""00:00:21.000"", ""00:00:31.000""]",zh4HHFLLOug
10.0,vggsound,zh4tznWde1M_330,https://www.youtube.com/watch?v=zh4tznWde1M,"[""00:05:30.000"", ""00:05:40.000""]",zh4tznWde1M
10.0,vggsound,zh78agjZhQM_120,https://www.youtube.com/watch?v=zh78agjZhQM,"[""00:02:00.000"", ""00:02:10.000""]",zh78agjZhQM
10.0,vggsound,zhAUkNhQ7uM_10,https://www.youtube.com/watch?v=zhAUkNhQ7uM,"[""00:00:10.000"", ""00:00:20.000""]",zhAUkNhQ7uM
10.0,vggsound,zhBRnopKOiU_310,https://www.youtube.com/watch?v=zhBRnopKOiU,"[""00:05:10.000"", ""00:05:20.000""]",zhBRnopKOiU
10.0,vggsound,zhC1t0cw220_40,https://www.youtube.com/watch?v=zhC1t0cw220,"[""00:00:40.000"", ""00:00:50.000""]",zhC1t0cw220
10.0,vggsound,zhEMnI4WFcM_405,https://www.youtube.com/watch?v=zhEMnI4WFcM,"[""00:06:45.000"", ""00:06:55.000""]",zhEMnI4WFcM
10.0,vggsound,zhEyu04vs-Q_20,https://www.youtube.com/watch?v=zhEyu04vs-Q,"[""00:00:20.000"", ""00:00:30.000""]",zhEyu04vs-Q
10.0,vggsound,zhEyu04vs-Q_45,https://www.youtube.com/watch?v=zhEyu04vs-Q,"[""00:00:45.000"", ""00:00:55.000""]",zhEyu04vs-Q
10.0,vggsound,zhFzDzfOCik_111,https://www.youtube.com/watch?v=zhFzDzfOCik,"[""00:01:51.000"", ""00:02:01.000""]",zhFzDzfOCik
10.0,vggsound,zhHcMqtX-SA_17,https://www.youtube.com/watch?v=zhHcMqtX-SA,"[""00:00:17.000"", ""00:00:27.000""]",zhHcMqtX-SA
10.0,vggsound,zhI4TTwce3E_20,https://www.youtube.com/watch?v=zhI4TTwce3E,"[""00:00:20.000"", ""00:00:30.000""]",zhI4TTwce3E
10.0,vggsound,zhIuJnD7M8g_30,https://www.youtube.com/watch?v=zhIuJnD7M8g,"[""00:00:30.000"", ""00:00:40.000""]",zhIuJnD7M8g
10.0,vggsound,zhJJJ7BW5TU_65,https://www.youtube.com/watch?v=zhJJJ7BW5TU,"[""00:01:05.000"", ""00:01:15.000""]",zhJJJ7BW5TU
10.0,vggsound,zhJJJ7BW5TU_173,https://www.youtube.com/watch?v=zhJJJ7BW5TU,"[""00:02:53.000"", ""00:03:03.000""]",zhJJJ7BW5TU
10.0,vggsound,zhKKk7Nx9P4_90,https://www.youtube.com/watch?v=zhKKk7Nx9P4,"[""00:01:30.000"", ""00:01:40.000""]",zhKKk7Nx9P4
10.0,vggsound,zhKqr4oRf7w_25,https://www.youtube.com/watch?v=zhKqr4oRf7w,"[""00:00:25.000"", ""00:00:35.000""]",zhKqr4oRf7w
10.0,vggsound,zhKqr4oRf7w_60,https://www.youtube.com/watch?v=zhKqr4oRf7w,"[""00:01:00.000"", ""00:01:10.000""]",zhKqr4oRf7w
10.0,vggsound,zhLdgGJHD-k_70,https://www.youtube.com/watch?v=zhLdgGJHD-k,"[""00:01:10.000"", ""00:01:20.000""]",zhLdgGJHD-k
10.0,vggsound,zhO6mAs9V0o_20,https://www.youtube.com/watch?v=zhO6mAs9V0o,"[""00:00:20.000"", ""00:00:30.000""]",zhO6mAs9V0o
10.0,vggsound,zhOI8JLAO8Q_1073,https://www.youtube.com/watch?v=zhOI8JLAO8Q,"[""00:17:53.000"", ""00:18:03.000""]",zhOI8JLAO8Q
10.0,vggsound,zhPLdAMVAuo_88,https://www.youtube.com/watch?v=zhPLdAMVAuo,"[""00:01:28.000"", ""00:01:38.000""]",zhPLdAMVAuo
10.0,vggsound,zhPLdAMVAuo_257,https://www.youtube.com/watch?v=zhPLdAMVAuo,"[""00:04:17.000"", ""00:04:27.000""]",zhPLdAMVAuo
10.0,vggsound,zhPX00sjn_Y_129,https://www.youtube.com/watch?v=zhPX00sjn_Y,"[""00:02:09.000"", ""00:02:19.000""]",zhPX00sjn_Y
10.0,vggsound,zhQAYtX4M94_50,https://www.youtube.com/watch?v=zhQAYtX4M94,"[""00:00:50.000"", ""00:01:00.000""]",zhQAYtX4M94
10.0,vggsound,zhV0jUbgwuQ_14,https://www.youtube.com/watch?v=zhV0jUbgwuQ,"[""00:00:14.000"", ""00:00:24.000""]",zhV0jUbgwuQ
10.0,vggsound,zhVVw9Xm7Pg_30,https://www.youtube.com/watch?v=zhVVw9Xm7Pg,"[""00:00:30.000"", ""00:00:40.000""]",zhVVw9Xm7Pg
10.0,vggsound,zh_5aNm-rDw_149,https://www.youtube.com/watch?v=zh_5aNm-rDw,"[""00:02:29.000"", ""00:02:39.000""]",zh_5aNm-rDw
10.0,vggsound,zhbgrwCMZbU_18,https://www.youtube.com/watch?v=zhbgrwCMZbU,"[""00:00:18.000"", ""00:00:28.000""]",zhbgrwCMZbU
10.0,vggsound,zhbgrwCMZbU_34,https://www.youtube.com/watch?v=zhbgrwCMZbU,"[""00:00:34.000"", ""00:00:44.000""]",zhbgrwCMZbU
10.0,vggsound,zhcTOMAQhfQ_300,https://www.youtube.com/watch?v=zhcTOMAQhfQ,"[""00:05:00.000"", ""00:05:10.000""]",zhcTOMAQhfQ
10.0,vggsound,zhckhHGqjaE_12,https://www.youtube.com/watch?v=zhckhHGqjaE,"[""00:00:12.000"", ""00:00:22.000""]",zhckhHGqjaE
10.0,vggsound,zhd8BEyq7KM_11,https://www.youtube.com/watch?v=zhd8BEyq7KM,"[""00:00:11.000"", ""00:00:21.000""]",zhd8BEyq7KM
10.0,vggsound,zhf_UHMLQGE_10,https://www.youtube.com/watch?v=zhf_UHMLQGE,"[""00:00:10.000"", ""00:00:20.000""]",zhf_UHMLQGE
10.0,vggsound,zhf_UHMLQGE_76,https://www.youtube.com/watch?v=zhf_UHMLQGE,"[""00:01:16.000"", ""00:01:26.000""]",zhf_UHMLQGE
10.0,vggsound,zhlWia1tN-w_146,https://www.youtube.com/watch?v=zhlWia1tN-w,"[""00:02:26.000"", ""00:02:36.000""]",zhlWia1tN-w
10.0,vggsound,zho0wfHSRO8_49,https://www.youtube.com/watch?v=zho0wfHSRO8,"[""00:00:49.000"", ""00:00:59.000""]",zho0wfHSRO8
10.0,vggsound,zhpirwEfIK8_8,https://www.youtube.com/watch?v=zhpirwEfIK8,"[""00:00:08.000"", ""00:00:18.000""]",zhpirwEfIK8
10.0,vggsound,zhr_3Tc_1kQ_290,https://www.youtube.com/watch?v=zhr_3Tc_1kQ,"[""00:04:50.000"", ""00:05:00.000""]",zhr_3Tc_1kQ
10.0,vggsound,zhtFHXWpStE_90,https://www.youtube.com/watch?v=zhtFHXWpStE,"[""00:01:30.000"", ""00:01:40.000""]",zhtFHXWpStE
10.0,vggsound,zhtgqS3AsTA_50,https://www.youtube.com/watch?v=zhtgqS3AsTA,"[""00:00:50.000"", ""00:01:00.000""]",zhtgqS3AsTA
10.0,vggsound,zhuY4-wrXho_30,https://www.youtube.com/watch?v=zhuY4-wrXho,"[""00:00:30.000"", ""00:00:40.000""]",zhuY4-wrXho
10.0,vggsound,zi-b8hR-V1w_0,https://www.youtube.com/watch?v=zi-b8hR-V1w,"[""00:00:00.000"", ""00:00:10.000""]",zi-b8hR-V1w
10.0,vggsound,zi-b8hR-V1w_56,https://www.youtube.com/watch?v=zi-b8hR-V1w,"[""00:00:56.000"", ""00:01:06.000""]",zi-b8hR-V1w
10.0,vggsound,zi2D0BZc7zY_163,https://www.youtube.com/watch?v=zi2D0BZc7zY,"[""00:02:43.000"", ""00:02:53.000""]",zi2D0BZc7zY
10.0,vggsound,zi5NCXyuLMI_230,https://www.youtube.com/watch?v=zi5NCXyuLMI,"[""00:03:50.000"", ""00:04:00.000""]",zi5NCXyuLMI
10.0,vggsound,zi6Bpz5AhKY_120,https://www.youtube.com/watch?v=zi6Bpz5AhKY,"[""00:02:00.000"", ""00:02:10.000""]",zi6Bpz5AhKY
10.0,vggsound,zi6gVIAKwsM_100,https://www.youtube.com/watch?v=zi6gVIAKwsM,"[""00:01:40.000"", ""00:01:50.000""]",zi6gVIAKwsM
10.0,vggsound,zi9ZzmugL48_4,https://www.youtube.com/watch?v=zi9ZzmugL48,"[""00:00:04.000"", ""00:00:14.000""]",zi9ZzmugL48
10.0,vggsound,ziAHd3OsA_Y_134,https://www.youtube.com/watch?v=ziAHd3OsA_Y,"[""00:02:14.000"", ""00:02:24.000""]",ziAHd3OsA_Y
10.0,vggsound,ziBVn-BRwV4_98,https://www.youtube.com/watch?v=ziBVn-BRwV4,"[""00:01:38.000"", ""00:01:48.000""]",ziBVn-BRwV4
10.0,vggsound,ziBVn-BRwV4_108,https://www.youtube.com/watch?v=ziBVn-BRwV4,"[""00:01:48.000"", ""00:01:58.000""]",ziBVn-BRwV4
10.0,vggsound,ziCK77U2qv8_30,https://www.youtube.com/watch?v=ziCK77U2qv8,"[""00:00:30.000"", ""00:00:40.000""]",ziCK77U2qv8
10.0,vggsound,ziGhfwnsycw_10,https://www.youtube.com/watch?v=ziGhfwnsycw,"[""00:00:10.000"", ""00:00:20.000""]",ziGhfwnsycw
10.0,vggsound,ziKuEFlWnnE_30,https://www.youtube.com/watch?v=ziKuEFlWnnE,"[""00:00:30.000"", ""00:00:40.000""]",ziKuEFlWnnE
10.0,vggsound,ziMXjpSyIlA_242,https://www.youtube.com/watch?v=ziMXjpSyIlA,"[""00:04:02.000"", ""00:04:12.000""]",ziMXjpSyIlA
10.0,vggsound,ziNOugp2GHM_9,https://www.youtube.com/watch?v=ziNOugp2GHM,"[""00:00:09.000"", ""00:00:19.000""]",ziNOugp2GHM
10.0,vggsound,ziNOugp2GHM_54,https://www.youtube.com/watch?v=ziNOugp2GHM,"[""00:00:54.000"", ""00:01:04.000""]",ziNOugp2GHM
10.0,vggsound,ziPc8D6_1gA_236,https://www.youtube.com/watch?v=ziPc8D6_1gA,"[""00:03:56.000"", ""00:04:06.000""]",ziPc8D6_1gA
10.0,vggsound,ziPit3oAWwo_49,https://www.youtube.com/watch?v=ziPit3oAWwo,"[""00:00:49.000"", ""00:00:59.000""]",ziPit3oAWwo
10.0,vggsound,ziRqTbAXraI_71,https://www.youtube.com/watch?v=ziRqTbAXraI,"[""00:01:11.000"", ""00:01:21.000""]",ziRqTbAXraI
10.0,vggsound,ziRqTbAXraI_155,https://www.youtube.com/watch?v=ziRqTbAXraI,"[""00:02:35.000"", ""00:02:45.000""]",ziRqTbAXraI
10.0,vggsound,ziTvM--T_DA_0,https://www.youtube.com/watch?v=ziTvM--T_DA,"[""00:00:00.000"", ""00:00:10.000""]",ziTvM--T_DA
10.0,vggsound,ziU9ob6mmOI_75,https://www.youtube.com/watch?v=ziU9ob6mmOI,"[""00:01:15.000"", ""00:01:25.000""]",ziU9ob6mmOI
10.0,vggsound,ziU9ob6mmOI_109,https://www.youtube.com/watch?v=ziU9ob6mmOI,"[""00:01:49.000"", ""00:01:59.000""]",ziU9ob6mmOI
10.0,vggsound,ziUIJwo2pes_130,https://www.youtube.com/watch?v=ziUIJwo2pes,"[""00:02:10.000"", ""00:02:20.000""]",ziUIJwo2pes
10.0,vggsound,ziX4c9aKj8g_26,https://www.youtube.com/watch?v=ziX4c9aKj8g,"[""00:00:26.000"", ""00:00:36.000""]",ziX4c9aKj8g
10.0,vggsound,ziY_2tXCYGw_227,https://www.youtube.com/watch?v=ziY_2tXCYGw,"[""00:03:47.000"", ""00:03:57.000""]",ziY_2tXCYGw
10.0,vggsound,ziY_2tXCYGw_249,https://www.youtube.com/watch?v=ziY_2tXCYGw,"[""00:04:09.000"", ""00:04:19.000""]",ziY_2tXCYGw
10.0,vggsound,zid-VuXQMKg_30,https://www.youtube.com/watch?v=zid-VuXQMKg,"[""00:00:30.000"", ""00:00:40.000""]",zid-VuXQMKg
10.0,vggsound,zidrFfQ0PHs_30,https://www.youtube.com/watch?v=zidrFfQ0PHs,"[""00:00:30.000"", ""00:00:40.000""]",zidrFfQ0PHs
10.0,vggsound,zigeYDofGxo_5,https://www.youtube.com/watch?v=zigeYDofGxo,"[""00:00:05.000"", ""00:00:15.000""]",zigeYDofGxo
10.0,vggsound,zij-7xDnO_k_290,https://www.youtube.com/watch?v=zij-7xDnO_k,"[""00:04:50.000"", ""00:05:00.000""]",zij-7xDnO_k
10.0,vggsound,zimraU2bmGw_150,https://www.youtube.com/watch?v=zimraU2bmGw,"[""00:02:30.000"", ""00:02:40.000""]",zimraU2bmGw
10.0,vggsound,zinBljNMxlc_58,https://www.youtube.com/watch?v=zinBljNMxlc,"[""00:00:58.000"", ""00:01:08.000""]",zinBljNMxlc
10.0,vggsound,zirVk09rFiI_80,https://www.youtube.com/watch?v=zirVk09rFiI,"[""00:01:20.000"", ""00:01:30.000""]",zirVk09rFiI
10.0,vggsound,zixld4ApsmI_1,https://www.youtube.com/watch?v=zixld4ApsmI,"[""00:00:01.000"", ""00:00:11.000""]",zixld4ApsmI
10.0,vggsound,zixld4ApsmI_12,https://www.youtube.com/watch?v=zixld4ApsmI,"[""00:00:12.000"", ""00:00:22.000""]",zixld4ApsmI
10.0,vggsound,zj161QXIMKY_100,https://www.youtube.com/watch?v=zj161QXIMKY,"[""00:01:40.000"", ""00:01:50.000""]",zj161QXIMKY
10.0,vggsound,zj1IV7DpfcE_27,https://www.youtube.com/watch?v=zj1IV7DpfcE,"[""00:00:27.000"", ""00:00:37.000""]",zj1IV7DpfcE
10.0,vggsound,zj1WVyT2i7Q_6,https://www.youtube.com/watch?v=zj1WVyT2i7Q,"[""00:00:06.000"", ""00:00:16.000""]",zj1WVyT2i7Q
10.0,vggsound,zj3Z_XFn9Io_99,https://www.youtube.com/watch?v=zj3Z_XFn9Io,"[""00:01:39.000"", ""00:01:49.000""]",zj3Z_XFn9Io
10.0,vggsound,zj3Z_XFn9Io_135,https://www.youtube.com/watch?v=zj3Z_XFn9Io,"[""00:02:15.000"", ""00:02:25.000""]",zj3Z_XFn9Io
10.0,vggsound,zj3bM7GmyUA_25,https://www.youtube.com/watch?v=zj3bM7GmyUA,"[""00:00:25.000"", ""00:00:35.000""]",zj3bM7GmyUA
10.0,vggsound,zj3zbDa8hGU_68,https://www.youtube.com/watch?v=zj3zbDa8hGU,"[""00:01:08.000"", ""00:01:18.000""]",zj3zbDa8hGU
10.0,vggsound,zj5JwVSZJJ4_222,https://www.youtube.com/watch?v=zj5JwVSZJJ4,"[""00:03:42.000"", ""00:03:52.000""]",zj5JwVSZJJ4
10.0,vggsound,zj7n8pqdKdg_10,https://www.youtube.com/watch?v=zj7n8pqdKdg,"[""00:00:10.000"", ""00:00:20.000""]",zj7n8pqdKdg
10.0,vggsound,zjAVqPCxqmI_117,https://www.youtube.com/watch?v=zjAVqPCxqmI,"[""00:01:57.000"", ""00:02:07.000""]",zjAVqPCxqmI
10.0,vggsound,zjAVqPCxqmI_128,https://www.youtube.com/watch?v=zjAVqPCxqmI,"[""00:02:08.000"", ""00:02:18.000""]",zjAVqPCxqmI
10.0,vggsound,zjDpx3YU7mU_270,https://www.youtube.com/watch?v=zjDpx3YU7mU,"[""00:04:30.000"", ""00:04:40.000""]",zjDpx3YU7mU
10.0,vggsound,zjFjEGXha3A_162,https://www.youtube.com/watch?v=zjFjEGXha3A,"[""00:02:42.000"", ""00:02:52.000""]",zjFjEGXha3A
10.0,vggsound,zjH2kH5bKFk_30,https://www.youtube.com/watch?v=zjH2kH5bKFk,"[""00:00:30.000"", ""00:00:40.000""]",zjH2kH5bKFk
10.0,vggsound,zjJRxfnC3is_113,https://www.youtube.com/watch?v=zjJRxfnC3is,"[""00:01:53.000"", ""00:02:03.000""]",zjJRxfnC3is
10.0,vggsound,zjMNdsPnKZU_83,https://www.youtube.com/watch?v=zjMNdsPnKZU,"[""00:01:23.000"", ""00:01:33.000""]",zjMNdsPnKZU
10.0,vggsound,zjRH43VfhaU_270,https://www.youtube.com/watch?v=zjRH43VfhaU,"[""00:04:30.000"", ""00:04:40.000""]",zjRH43VfhaU
10.0,vggsound,zjRKHV2YPxc_53,https://www.youtube.com/watch?v=zjRKHV2YPxc,"[""00:00:53.000"", ""00:01:03.000""]",zjRKHV2YPxc
10.0,vggsound,zjRKHV2YPxc_73,https://www.youtube.com/watch?v=zjRKHV2YPxc,"[""00:01:13.000"", ""00:01:23.000""]",zjRKHV2YPxc
10.0,vggsound,zjRqBIxxdrg_362,https://www.youtube.com/watch?v=zjRqBIxxdrg,"[""00:06:02.000"", ""00:06:12.000""]",zjRqBIxxdrg
10.0,vggsound,zjSpesXqkI0_140,https://www.youtube.com/watch?v=zjSpesXqkI0,"[""00:02:20.000"", ""00:02:30.000""]",zjSpesXqkI0
10.0,vggsound,zjTXUR4cKhI_100,https://www.youtube.com/watch?v=zjTXUR4cKhI,"[""00:01:40.000"", ""00:01:50.000""]",zjTXUR4cKhI
10.0,vggsound,zjVW9WgYWtg_54,https://www.youtube.com/watch?v=zjVW9WgYWtg,"[""00:00:54.000"", ""00:01:04.000""]",zjVW9WgYWtg
10.0,vggsound,zjVW9WgYWtg_218,https://www.youtube.com/watch?v=zjVW9WgYWtg,"[""00:03:38.000"", ""00:03:48.000""]",zjVW9WgYWtg
10.0,vggsound,zjWRgYyX2yE_11,https://www.youtube.com/watch?v=zjWRgYyX2yE,"[""00:00:11.000"", ""00:00:21.000""]",zjWRgYyX2yE
10.0,vggsound,zjWRgYyX2yE_51,https://www.youtube.com/watch?v=zjWRgYyX2yE,"[""00:00:51.000"", ""00:01:01.000""]",zjWRgYyX2yE
10.0,vggsound,zjWddFrCi1g_174,https://www.youtube.com/watch?v=zjWddFrCi1g,"[""00:02:54.000"", ""00:03:04.000""]",zjWddFrCi1g
10.0,vggsound,zja5kNGPoBA_15,https://www.youtube.com/watch?v=zja5kNGPoBA,"[""00:00:15.000"", ""00:00:25.000""]",zja5kNGPoBA
10.0,vggsound,zjcV-fDyOlk_40,https://www.youtube.com/watch?v=zjcV-fDyOlk,"[""00:00:40.000"", ""00:00:50.000""]",zjcV-fDyOlk
10.0,vggsound,zjdBN5lqIGE_100,https://www.youtube.com/watch?v=zjdBN5lqIGE,"[""00:01:40.000"", ""00:01:50.000""]",zjdBN5lqIGE
10.0,vggsound,zjf-BaseZFg_0,https://www.youtube.com/watch?v=zjf-BaseZFg,"[""00:00:00.000"", ""00:00:10.000""]",zjf-BaseZFg
10.0,vggsound,zjhlF0oxnYg_34,https://www.youtube.com/watch?v=zjhlF0oxnYg,"[""00:00:34.000"", ""00:00:44.000""]",zjhlF0oxnYg
10.0,vggsound,zjiBh4A4K4E_135,https://www.youtube.com/watch?v=zjiBh4A4K4E,"[""00:02:15.000"", ""00:02:25.000""]",zjiBh4A4K4E
10.0,vggsound,zjmb1IH8INw_140,https://www.youtube.com/watch?v=zjmb1IH8INw,"[""00:02:20.000"", ""00:02:30.000""]",zjmb1IH8INw
10.0,vggsound,zjntwd--kyU_228,https://www.youtube.com/watch?v=zjntwd--kyU,"[""00:03:48.000"", ""00:03:58.000""]",zjntwd--kyU
10.0,vggsound,zjntwd--kyU_881,https://www.youtube.com/watch?v=zjntwd--kyU,"[""00:14:41.000"", ""00:14:51.000""]",zjntwd--kyU
10.0,vggsound,zjsb0Xq9WmI_32,https://www.youtube.com/watch?v=zjsb0Xq9WmI,"[""00:00:32.000"", ""00:00:42.000""]",zjsb0Xq9WmI
10.0,vggsound,zjsb0Xq9WmI_47,https://www.youtube.com/watch?v=zjsb0Xq9WmI,"[""00:00:47.000"", ""00:00:57.000""]",zjsb0Xq9WmI
10.0,vggsound,zjvZEDNJgr4_7,https://www.youtube.com/watch?v=zjvZEDNJgr4,"[""00:00:07.000"", ""00:00:17.000""]",zjvZEDNJgr4
10.0,vggsound,zjvZEDNJgr4_31,https://www.youtube.com/watch?v=zjvZEDNJgr4,"[""00:00:31.000"", ""00:00:41.000""]",zjvZEDNJgr4
10.0,vggsound,zjxI2_foggk_23,https://www.youtube.com/watch?v=zjxI2_foggk,"[""00:00:23.000"", ""00:00:33.000""]",zjxI2_foggk
10.0,vggsound,zk1GeJP6Y00_0,https://www.youtube.com/watch?v=zk1GeJP6Y00,"[""00:00:00.000"", ""00:00:10.000""]",zk1GeJP6Y00
10.0,vggsound,zk1Jc0bQYY4_61,https://www.youtube.com/watch?v=zk1Jc0bQYY4,"[""00:01:01.000"", ""00:01:11.000""]",zk1Jc0bQYY4
10.0,vggsound,zk1Jc0bQYY4_89,https://www.youtube.com/watch?v=zk1Jc0bQYY4,"[""00:01:29.000"", ""00:01:39.000""]",zk1Jc0bQYY4
10.0,vggsound,zk1tqtTSEvw_47,https://www.youtube.com/watch?v=zk1tqtTSEvw,"[""00:00:47.000"", ""00:00:57.000""]",zk1tqtTSEvw
10.0,vggsound,zk4CBJtny9Y_0,https://www.youtube.com/watch?v=zk4CBJtny9Y,"[""00:00:00.000"", ""00:00:10.000""]",zk4CBJtny9Y
10.0,vggsound,zk4YZ_mbx2c_12,https://www.youtube.com/watch?v=zk4YZ_mbx2c,"[""00:00:12.000"", ""00:00:22.000""]",zk4YZ_mbx2c
10.0,vggsound,zk58F6A224E_4,https://www.youtube.com/watch?v=zk58F6A224E,"[""00:00:04.000"", ""00:00:14.000""]",zk58F6A224E
10.0,vggsound,zkEEQfgfctE_550,https://www.youtube.com/watch?v=zkEEQfgfctE,"[""00:09:10.000"", ""00:09:20.000""]",zkEEQfgfctE
10.0,vggsound,zkEF6gC5rnI_10,https://www.youtube.com/watch?v=zkEF6gC5rnI,"[""00:00:10.000"", ""00:00:20.000""]",zkEF6gC5rnI
10.0,vggsound,zkJGvBHOESk_118,https://www.youtube.com/watch?v=zkJGvBHOESk,"[""00:01:58.000"", ""00:02:08.000""]",zkJGvBHOESk
10.0,vggsound,zkJGvBHOESk_149,https://www.youtube.com/watch?v=zkJGvBHOESk,"[""00:02:29.000"", ""00:02:39.000""]",zkJGvBHOESk
10.0,vggsound,zkLp0JnsGKs_30,https://www.youtube.com/watch?v=zkLp0JnsGKs,"[""00:00:30.000"", ""00:00:40.000""]",zkLp0JnsGKs
