r_qtfc3UbXA,16,crow cawing,train
r_qtfc3UbXA,32,crow cawing,train
r_r32OtuBTc,0,people cheering,train
r_rpQ0q92jk,30,"pigeon, dove cooing",train
r_rvLz_trMM,124,people whistling,train
ra1QRfC3luA,260,people clapping,train
ra4G_cmoiVk,510,stream burbling,train
ra4T4DGZao8,10,skidding,train
ra4auDwQevs,338,people booing,train
ra5l-lUfLig,240,playing clarinet,train
ra8hV7d2f90,50,skateboarding,train
raBoHje2fGY,30,sailing,train
raCETItMU_g,299,playing bassoon,test
raCIGB3B4mg,271,driving snowmobile,test
raCIGB3B4mg,286,driving snowmobile,test
raH13QsEZXg,30,playing trombone,train
raI5v217gj0,26,cat purring,train
raI5v217gj0,37,cat purring,train
raIIQCRNwu0,80,playing accordion,test
raM8Lp0aGCk,106,playing theremin,train
raM8Lp0aGCk,139,playing theremin,train
raMTHCMTBek,30,"rowboat, canoe, kayak rowing",train
raMwri7Rqac,64,rapping,train
raMwri7Rqac,225,rapping,train
raOzln0faVM,146,golf driving,train
raPBTNKEMbo,60,playing electric guitar,train
raTrg-7xQJc,892,playing saxophone,train
raTrg-7xQJc,907,playing saxophone,train
raV8kXI5VtA,80,playing bass guitar,train
raZURtZS3fk,1,horse clip-clop,train
racIvyywJVY,240,"race car, auto racing",train
rafIqcSOlcU,15,"engine accelerating, revving, vroom",train
raia58seqYA,180,people crowd,train
rajXrf_Dzfw,0,cow lowing,train
rajXrf_Dzfw,10,cow lowing,train
rajXrf_Dzfw,29,cattle mooing,test
ral3peLS0o8,0,people sniggering,train
ral5Oaib_vk,174,playing harmonica,train
ralGCvNAgJU,220,church bell ringing,train
ralrs0wV3EA,3,playing guiro,train
ralrs0wV3EA,27,playing guiro,train
ramln-W-PhM,15,people marching,train
ramln-W-PhM,48,people marching,train
rapZcQB9s_U,22,door slamming,train
rapxlgkrYpg,718,people slurping,train
rapxlgkrYpg,1058,people slurping,train
raroHfD4ckk,16,dog howling,train
raroHfD4ckk,96,dog howling,train
rask8MYJaB4,233,striking pool,test
rasrzZWs5Eo,19,telephone bell ringing,train
raszoN2XE-U,80,playing clarinet,train
ratvIOlXJ70,45,bull bellowing,train
ratvIOlXJ70,99,bull bellowing,train
rawLnHWgm00,0,singing bowl,train
rawlXAn3zgI,5,bull bellowing,train
rawlXAn3zgI,21,bull bellowing,train
rax9OvEscOM,357,playing shofar,train
rayTqLfYdfM,140,playing saxophone,train
raz3OUu768k,68,playing clarinet,train
razwmiIQksE,30,playing accordion,train
rb0oXUof8Y0,17,playing tambourine,train
rb1akVgXMk8,339,using sewing machines,train
rb2s-TSUsW0,398,playing cornet,train
rb6jJxVYdbo,105,playing double bass,train
rb6jJxVYdbo,125,playing double bass,train
rbH4Gyv9P3k,2,lions roaring,train
rbIdjQTm_Fg,30,sailing,train
rbKwpN11dcU,261,playing trumpet,train
rbKwpN11dcU,283,playing trumpet,train
rbLik11Vr30,20,"child speech, kid speaking",train
rbM_R9vkEr4,440,people sniggering,train
rbN4fU_3yHI,24,rope skipping,train
rbN4fU_3yHI,47,rope skipping,train
rbNr-0MbOSE,476,people eating,train
rbNr-0MbOSE,876,people eating,train
rbRJ8W_G8HI,130,helicopter,train
rbW6wesZWck,110,"bird chirping, tweeting",train
rbbRPdHmfcY,44,playing harp,train
rbbT3UMFamk,0,opening or closing drawers,train
rbbT3UMFamk,72,opening or closing drawers,train
rbdc2C7m_Wk,52,playing guiro,train
rbdc2C7m_Wk,83,playing guiro,train
rbdn3tg0PmU,4,dog howling,train
rbeUY7RnFnE,30,playing harpsichord,train
rbiDYam6GFs,30,male singing,train
rboo6xCyK-M,80,playing drum kit,train
rbsGpJO7KCA,320,machine gun shooting,train
rbsUbNlWiio,56,opening or closing car electric windows,train
rbwQoMXf_OY,120,playing accordion,train
rbwgxfkSgcA,80,driving buses,train
rbyM2qDkpz4,10,police car (siren),train
rbzdqgBRbTQ,70,"race car, auto racing",train
rc-1int66vo,0,using sewing machines,train
rc1A_q2xpp0,30,people crowd,train
rc7DjzEVTjo,42,elephant trumpeting,train
rc7DjzEVTjo,120,elephant trumpeting,train
rc7urm6PAd8,300,ambulance siren,train
rcAn5oRDPAw,0,people coughing,train
rcCbqwuwH7U,183,playing table tennis,train
rcFpdQ_Bwpc,50,striking pool,train
rcFtQd9Rv1k,10,baby laughter,train
rcHEdHNZvls,270,people babbling,train
rcLg_ki22iQ,30,"pigeon, dove cooing",train
rcMxn9Vh8LY,20,fire truck siren,train
rcMxn9Vh8LY,80,fire truck siren,train
rcO_pMf_6ng,130,people sobbing,train
rcTDsE-vcvA,1,playing bongo,train
rcW-N3h8Qnw,142,popping popcorn,train
rcXS3MJYYlU,350,vacuum cleaner cleaning floors,train
rcYPDpD7Bu8,130,mosquito buzzing,test
rcZGz80tEq4,214,playing bassoon,train
rcZHEaHizGU,30,dog whimpering,train
rcZHEaHizGU,56,dog whimpering,train
rcZnviAHZYM,5,planing timber,train
rcZnviAHZYM,23,planing timber,train
rc_Jji8MKp4,540,"race car, auto racing",train
rcaxwyTo-E4,150,dog growling,test
rcbE-_AjenM,58,playing sitar,train
rcbE-_AjenM,118,playing sitar,train
rccs9c1gteQ,0,playing synthesizer,test
rcdY6AGMjH0,0,playing cymbal,train
rchSbzyjN8U,259,playing volleyball,train
rcihmyV7tuY,61,lions roaring,train
rcihmyV7tuY,73,lions roaring,train
rcjHR9lKDE0,0,crow cawing,train
rcljO3w5dWk,54,cattle mooing,train
rcnFEKNtteo,270,"child speech, kid speaking",train
rcnaWIJ2QOw,10,"vehicle horn, car horn, honking",test
rcnoBso0Vl4,3,airplane flyby,train
rcoKM4AaWQo,270,shot football,train
rcp5rEqBy9c,150,driving buses,train
rcrdPj_ZzKU,4,elk bugling,train
rcrdPj_ZzKU,16,elk bugling,train
rct00r7U0Kw,3,car engine starting,train
rct00r7U0Kw,14,car engine starting,train
rctt0dhCHxs,5,frog croaking,train
rcuzxLZ37BA,12,"engine accelerating, revving, vroom",train
rd-TgpH5ds8,30,"pigeon, dove cooing",train
rd-dVpy49-4,1,crow cawing,train
rd-dVpy49-4,12,crow cawing,train
rd0d7uF5lQg,3,roller coaster running,train
rd1NANVY1JA,10,playing tambourine,train
rd1NANVY1JA,21,playing tambourine,train
rd3iwLuszMA,100,"child speech, kid speaking",train
rd4AgYS_oJE,348,cat hissing,test
rd4_WkmseTs,11,dog baying,train
rd4_WkmseTs,23,dog baying,train
rd4fQW_wva4,250,"child speech, kid speaking",train
rdCBqPB7tgA,179,basketball bounce,train
rdDcctv03dU,90,playing drum kit,train
rdEx5bUTfuE,32,owl hooting,train
rdEx5bUTfuE,47,owl hooting,train
rdFwQI-phOQ,20,playing volleyball,train
rdGkZVAo63Y,30,sailing,train
rdKZZtbvVmE,180,people clapping,train
rdKwtLb9wmY,499,people babbling,train
rdMGX4RH6Ms,60,playing cello,train
rdMU7KxDRE4,3,playing badminton,train
rdOJZDWJkuk,53,singing bowl,train
rdOJZDWJkuk,259,singing bowl,train
rdQMKq8NY4k,0,playing ukulele,train
rdQMKq8NY4k,2,playing ukulele,train
rdRzWg5rWoA,360,playing french horn,train
rdTNAA0cGVg,170,playing flute,train
rdTRLEQTWac,320,playing flute,train
rdVIYSMLkwY,26,goat bleating,train
rdVIYSMLkwY,43,goat bleating,train
rdVo1ikBoJA,0,people sobbing,test
rdXgCIKj71Q,20,chicken crowing,train
rdYE3Wm6jX8,17,cat meowing,train
rdcW2bKIz0U,354,cattle mooing,train
rdcn5EdtEFE,10,"railroad car, train wagon",train
rde0JLctxCI,10,lions roaring,train
rde0JLctxCI,40,lions roaring,train
rdfsKGxW9uA,80,vacuum cleaner cleaning floors,train
rdhRvpiGqwk,80,chicken crowing,train
rdiizBYOyEQ,455,playing clarinet,train
rdiizBYOyEQ,515,playing clarinet,train
rdmh9TwnqJs,49,frog croaking,train
rdmh9TwnqJs,78,frog croaking,train
rdom_bJd_as,10,toilet flushing,train
rdqHnS73Hpg,210,people crowd,train
rdspCU4jcdQ,140,people clapping,train
rdulsOUoh3M,0,people clapping,train
re18xVEqc1g,74,bird wings flapping,train
re18xVEqc1g,131,bird wings flapping,train
re5Dj4CTaLI,30,"pigeon, dove cooing",train
re7wnGx9EVQ,30,playing flute,train
re8_PUCJgNU,82,mosquito buzzing,train
re8_PUCJgNU,96,mosquito buzzing,train
reAsBqZsfyo,110,playing saxophone,test
reDVRrZUgWo,57,singing bowl,train
reGGOP8tYLU,0,eating with cutlery,test
reL3Z_L-aiI,17,people eating apple,train
reL3Z_L-aiI,44,people eating apple,train
rePKoQIas5A,4,footsteps on snow,train
reRWw5U1q1E,340,"pigeon, dove cooing",train
reT0H5jgJwM,30,"playing marimba, xylophone",train
reYn1x-pjPE,2,playing table tennis,train
rebe1_T70Yk,20,people whistling,train
recUGAKDR_Y,0,wind rustling leaves,train
redEh50eYgI,20,dog barking,train
redSkbpiRMk,30,chainsawing trees,train
rehnP12cwPw,180,playing drum kit,train
rejNymw01x0,8,fire truck siren,train
rejNymw01x0,39,fire truck siren,train
rel-ED3jLuQ,28,"heart sounds, heartbeat",train
rel-ED3jLuQ,42,"heart sounds, heartbeat",train
remdYhwXGto,20,playing flute,train
remx9Z5rB5Q,100,people hiccup,train
reomA65b50k,30,driving motorcycle,train
res8Qtx-MHE,20,lawn mowing,test
rew84kd5ae0,50,"playing marimba, xylophone",train
reyRKYkQoOU,60,playing harp,train
rf-JaPg1XKo,116,dinosaurs bellowing,train
rf-JaPg1XKo,279,dinosaurs bellowing,train
rf1SWdlbdKo,366,vacuum cleaner cleaning floors,train
rf3ye_WX4Ic,80,shot football,test
rf50WmB3BIU,95,frog croaking,train
rf5VyKwU4I4,30,"rowboat, canoe, kayak rowing",train
rf840g7Nbvs,270,"child speech, kid speaking",train
rf8nGoe0u2M,43,footsteps on snow,test
rfAO9tKZcDw,47,playing tabla,train
rfD3l4XPrlA,38,cat caterwauling,train
rfIT0filf0I,147,printer printing,train
rfK_uUg-vKM,30,people eating,test
rfKzEVkWFW0,30,printer printing,train
rfM-Fpc8ofM,60,thunder,train
rfOzX8WrOVs,31,playing bassoon,train
rfPoqO0CV3Y,26,tractor digging,train
rfRcBTY3ya4,190,basketball bounce,train
rfRv1AoyRz4,50,chicken crowing,train
rfTGeLwaLpQ,121,playing didgeridoo,train
rfVxzHACSIU,25,striking pool,train
rfVxzHACSIU,90,striking pool,train
rfXeJyfXxIM,539,firing cannon,train
rfXeJyfXxIM,552,firing cannon,train
rf_2xYkZcM4,30,people burping,test
rf_FjH4TIgo,30,chicken crowing,train
rf_vfdlrtb8,12,playing tympani,train
rf_vfdlrtb8,28,playing tympani,train
rfa-iUp5UQc,50,"playing steel guitar, slide guitar",test
rfc8EQW5cCk,30,driving buses,train
rff4CsMVHIc,37,"playing steel guitar, slide guitar",train
rff4CsMVHIc,48,"playing steel guitar, slide guitar",train
rffMu_Y9rSY,480,mouse pattering,test
rffkcgs0CS8,12,forging swords,train
rfhn0IkUCRI,23,frog croaking,train
rflXOdLx4t8,70,plastic bottle crushing,test
rfm9037fz6c,40,"railroad car, train wagon",train
rfnyfe1ALGQ,13,bull bellowing,test
rfovRlzg-G0,25,baby laughter,train
rfovRlzg-G0,109,baby laughter,train
rfpK3H5e0S4,2,people belly laughing,train
rfpK3H5e0S4,31,people belly laughing,train
rfqqBv3eriU,160,stream burbling,train
rfs4lznalxk,91,singing choir,train
rfs4lznalxk,261,singing choir,train
rfseWEiUnt0,14,frog croaking,train
rfuLtsr0ZgE,50,skateboarding,train
rfxXEgc9RTQ,28,playing squash,train
rfxXEgc9RTQ,43,playing squash,train
rfyH8ubYgvo,37,playing djembe,train
rg-EtIocbDQ,26,cutting hair with electric trimmers,train
rg-EtIocbDQ,44,cutting hair with electric trimmers,train
rg08MRgL218,21,coyote howling,train
rg08MRgL218,96,coyote howling,train
rg2bj9Ujxsc,80,"bee, wasp, etc. buzzing",train
rg4bhfytF9A,22,playing tympani,test
rg4bhfytF9A,39,playing tympani,test
rg5pXC8AceA,75,playing cornet,train
rg5xxeuPWO4,124,francolin calling,train
rg8nrtY4SQs,160,people sniggering,train
rg9mB3YCXfc,1,magpie calling,train
rg9mB3YCXfc,12,magpie calling,train
rgD9XkJYhu8,23,lathe spinning,train
rgDmvF1fzzs,130,cat purring,train
rgDmvF1fzzs,450,cat purring,train
rgE_z_8ik2c,30,playing electric guitar,train
rgEcbJDfmVg,62,playing zither,train
rgEcbJDfmVg,83,playing zither,train
rgHc4ESdvxo,10,stream burbling,train
rgLTbf7aQXA,30,playing french horn,train
rgLrgrZduC8,4,goose honking,train
rgMlDlJlPq4,10,playing flute,train
rgNYqdIHcs8,30,people whistling,train
rgO1IPDIQoo,162,playing hammond organ,train
rgOIebYfI6Y,35,cat caterwauling,train
rgOIebYfI6Y,139,cat caterwauling,train
rgUNUUP1Ta0,4,goose honking,train
rgUQMMSduMQ,127,scuba diving,train
rgUQMMSduMQ,204,scuba diving,train
rg_wul_gOJs,86,playing vibraphone,train
rg_wul_gOJs,118,playing vibraphone,train
rgcCI4DzzXc,18,shot football,train
rgdMDo5TBic,355,playing squash,train
rgeNP5nGQek,200,dog barking,train
rgfAABfBT7Y,23,"alligators, crocodiles hissing",train
rgfAABfBT7Y,51,"alligators, crocodiles hissing",train
rgfOWw8Rxq4,24,swimming,train
rgfOWw8Rxq4,34,swimming,train
rghkZKnVzaI,113,vacuum cleaner cleaning floors,train
rgji6mjO0zI,190,playing badminton,train
rglibN33aks,12,opening or closing car electric windows,test
rgoYcuInIfo,30,playing cymbal,train
rgpDhy0Nwc0,14,"bird chirping, tweeting",train
rgqJFceVM2I,66,chicken clucking,test
rgqtGsKA_Js,0,"bird chirping, tweeting",train
rgrNIBA0yx4,30,playing electronic organ,train
rgtrTjn74yo,4,dinosaurs bellowing,train
rgtrTjn74yo,38,dinosaurs bellowing,train
rgwNz-tnGBQ,0,toilet flushing,train
rgx-gISdsyg,70,lawn mowing,train
rgznBn8QmNY,10,"subway, metro, underground",train
rh42gVF7geg,23,ripping paper,train
rh42gVF7geg,103,ripping paper,train
rh7OV4m_shI,30,playing accordion,train
rh7nDHH08qg,0,people sobbing,train
rh9-F99SW1k,32,bowling impact,train
rh9-F99SW1k,60,bowling impact,train
rh9KDzNkpSI,772,playing hammond organ,train
rh9SmhazI5k,3,baltimore oriole calling,train
rhAwhUVsWRo,5,goat bleating,test
rhBb41L3PYs,287,tap dancing,train
rhBb41L3PYs,437,tap dancing,train
rhC0pxeuKWc,470,people running,train
rhFKHaA40Y4,3,popping popcorn,train
rhGSqHtz_C4,30,chainsawing trees,train
rhGvg4po4kw,353,planing timber,train
rhGvg4po4kw,376,planing timber,train
rhHezkpxU7o,0,tapping guitar,train
rhHezkpxU7o,45,tapping guitar,train
rhHyb4sL0hY,37,opening or closing drawers,train
rhHyb4sL0hY,81,opening or closing drawers,train
rhK5JBYHrWU,9,bowling impact,train
rhMpRPQlwmY,30,firing cannon,test
rhQwPnEYWI4,30,people sniggering,test
rhRrboWtlH4,30,baby crying,train
rhSH8KnqkBQ,450,car passing by,train
rhT8kzRAEEM,117,playing washboard,test
rhTjyTLYdYk,120,playing clarinet,train
rhUccyfn8po,19,playing bassoon,train
rhW_qFnBst8,230,hair dryer drying,train
rhW_qFnBst8,490,hair dryer drying,train
rhWrIKdn8ic,116,people whispering,test
rh_rFJsOmis,340,singing bowl,test
rhgBTv9bDQk,30,"pigeon, dove cooing",test
rhivN_ULK4c,123,playing ukulele,train
rhivN_ULK4c,178,playing ukulele,train
rhnT1UeL8BI,12,planing timber,test
rho50JrK1I0,310,"bee, wasp, etc. buzzing",train
rho50JrK1I0,400,"bee, wasp, etc. buzzing",train
rhrNqhaH6jc,30,lions growling,train
ri1vy6MjKpo,90,"race car, auto racing",train
ri2DVH0Q-so,40,basketball bounce,train
ri2fX8XU0Tc,444,sharpen knife,train
ri2fX8XU0Tc,462,sharpen knife,train
ri3f1UNKUJU,84,airplane,train
ri3yJEs3HrI,232,playing french horn,train
ri62f10f4x8,134,typing on typewriter,train
ri6F7zosOPg,49,penguins braying,train
ri70pmgQ4b8,40,"race car, auto racing",train
ri7I6QWJreM,20,driving motorcycle,train
ri7S5Qncubg,3,chicken crowing,train
ri7S5Qncubg,65,chicken crowing,train
ri7_zyidR1I,0,bird squawking,train
riA0tk1i86g,290,"railroad car, train wagon",train
riAJa6PUM4E,4,"vehicle horn, car horn, honking",train
riAUfYw25t0,110,wind noise,train
riBduOWWoJk,227,lip smacking,train
riBduOWWoJk,324,lip smacking,train
riHWid1NZas,219,playing bassoon,train
riI4CyB18mU,10,ambulance siren,train
riIE2xqnHyI,80,people sobbing,train
riJD63Xfmio,360,playing didgeridoo,train
riJD63Xfmio,465,playing didgeridoo,train
riJs7DlphEM,4,goose honking,train
riJs7DlphEM,15,goose honking,train
riLxPF82qhA,11,planing timber,test
riMI767O89Q,128,hedge trimmer running,train
riMI767O89Q,143,hedge trimmer running,train
riOBvxQsGbk,30,sliding door,train
riT0l1tLOGA,88,hair dryer drying,train
riT0l1tLOGA,572,hair dryer drying,train
riZWOToUZ18,30,playing cornet,train
riZWOToUZ18,56,playing cornet,train
ricVfprV0Lo,30,playing trombone,train
rie7C5444pM,57,playing double bass,train
riguAWoUU6c,9,playing glockenspiel,train
rihIlsk3KRI,0,skidding,train
riku-enFqus,26,mosquito buzzing,train
rilbNPyjMDI,45,people farting,train
rilbNPyjMDI,168,people farting,train
rilqUvykJzQ,294,lighting firecrackers,train
rin612CdVI4,334,turkey gobbling,train
riokFEd3nZY,10,chainsawing trees,train
rip8xwobksc,314,striking pool,train
rip8xwobksc,396,striking pool,train
riwgcn0LVJQ,496,people eating crisps,train
riznQ-3rjts,60,chicken crowing,train
rj1FsDTd1Eg,40,people babbling,train
rj505jDI4nQ,253,"heart sounds, heartbeat",train
rj505jDI4nQ,319,"heart sounds, heartbeat",train
rj5DZMMg3eQ,192,tornado roaring,test
rj8Qex3xn0M,40,playing trumpet,train
rj936-vl15o,160,driving motorcycle,train
rj9HIP9lpbA,340,helicopter,train
rjCbMgN5dFc,110,"subway, metro, underground",train
rjG5Mcl7Ji0,10,machine gun shooting,train
rjGGEUXj_0I,205,people nose blowing,train
rjGjz5DolWA,30,dog barking,test
rjMg2k1tJss,388,people slurping,train
rjPUfa5T_oQ,381,people slurping,train
rjPUfa5T_oQ,409,people slurping,train
rjPoX4KQ5dw,22,frog croaking,train
rjQLHQktyPg,227,playing hammond organ,train
rjQLHQktyPg,260,playing hammond organ,train
rjR_613gDsw,50,driving motorcycle,train
rjT8KXyEsjg,130,playing flute,train
rjUI97LT0SM,20,duck quacking,train
rjUI97LT0SM,32,duck quacking,train
rjV0GXup6pY,330,people whispering,train
rjVMwYGoSbc,0,playing bongo,train
rjVrsuAwovc,5,civil defense siren,train
rjXgj_5KP-c,179,hair dryer drying,train
rjYARQtW5jg,79,cat meowing,train
rjYARQtW5jg,124,cat meowing,train
rjYPJUBcoN8,33,"donkey, ass braying",test
rjYPJUBcoN8,50,"donkey, ass braying",test
rjYn3wnWpiU,124,parrot talking,train
rjYn3wnWpiU,143,parrot talking,train
rjZNtMmr5jY,170,"railroad car, train wagon",train
rj_TSXwlhGQ,30,"motorboat, speedboat acceleration",train
rjeObu4jfOc,19,"donkey, ass braying",train
rjeObu4jfOc,33,"donkey, ass braying",train
rjednQ1tay8,40,car engine knocking,train
rjfkh7BB_K8,13,firing cannon,train
rjhsLNnKX3k,27,playing hammond organ,train
rjl2sJx8RuQ,0,playing glockenspiel,train
rjl2sJx8RuQ,59,playing glockenspiel,train
rjleL6j-Ny8,174,child singing,train
rjm7BvZELvA,2,people whistling,train
rjm_phhaTqg,12,cat meowing,train
rjnO9Ua8fEY,56,playing snare drum,train
rjnhTp1MvBQ,55,running electric fan,train
rjnhTp1MvBQ,66,running electric fan,train
rjqN_oB89pc,380,playing drum kit,train
rjued58Yqpc,109,air horn,test
rjxeShUI_g8,18,playing harpsichord,train
rjxeShUI_g8,64,playing harpsichord,train
rjzHrx_1xmA,130,playing synthesizer,train
rjzmutRaKDo,49,cricket chirping,train
rjzmutRaKDo,98,cricket chirping,train
rk-HJLn1zLA,11,hail,train
rk-h78dVltc,298,planing timber,train
rk1CY76YNyE,290,playing banjo,train
rk7JDvfIAq8,80,eating with cutlery,train
rk9b_1SDi_A,30,"subway, metro, underground",train
rkCEG_9wYHs,210,"child speech, kid speaking",train
rkCJGVIDJZs,310,people whistling,train
rkEXoDLhz0g,130,helicopter,train
rkI21qU8YV0,2,cheetah chirrup,train
rkI21qU8YV0,16,cheetah chirrup,train
rkLEY5-eveE,30,"pigeon, dove cooing",train
rkMa9cC-zDQ,22,playing guiro,test
rkMgvtv4G2s,80,lawn mowing,train
rkO-YO6NGMM,65,tapping guitar,train
rkO-YO6NGMM,83,tapping guitar,train
rkO7RJMz_fw,43,missile launch,train
rkOSeGg9n08,20,ocean burbling,train
rkP0LyzfYiU,74,fire crackling,train
rkP0LyzfYiU,146,fire crackling,train
rkQr7lgIjpY,179,alarm clock ringing,test
rkS7ve7KCig,0,reversing beeps,train
rkSgAacF3EA,59,wood thrush calling,train
rkVbucSEReo,110,sloshing water,train
rkWmicYDrqM,30,helicopter,train
rk_iOIumShQ,17,car engine knocking,train
rk_iOIumShQ,31,car engine knocking,train
rk_qLtk0m2c,103,child singing,train
rk_tfiTnSDw,105,playing harp,train
rkaM1yOncZ4,0,baby crying,test
rkeazz3aMQs,0,ferret dooking,train
rkghf6x-X_Y,12,skidding,train
rki4wHdj3e4,130,playing banjo,train
rknMqCdmKic,30,goose honking,train
rkolACeUZMg,61,baby laughter,train
rkolACeUZMg,161,baby laughter,train
rkomdEYl9qA,460,"subway, metro, underground",train
rkt-udQn2e0,0,"race car, auto racing",train
rktJa04Bfr4,370,"subway, metro, underground",train
rkw6PdThaxQ,30,police car (siren),train
rkxPaXs2Pn8,24,chicken crowing,train
rky6lT6pkaw,0,scuba diving,train
rkyOp-eEwEw,4,cat hissing,train
rkz3exeN6nE,30,horse neighing,train
rkzCm0aODlE,220,playing trombone,train
rl1PnyPqVG0,9,"bird chirping, tweeting",train
rl1ytzZOHug,179,coyote howling,train
rl1ytzZOHug,199,coyote howling,train
rl5LXtrqAtw,80,toilet flushing,train
rl5zJlrEjRg,0,air horn,train
rl9YHu9ta20,180,chainsawing trees,train
rlCBvkm3fWM,30,"rowboat, canoe, kayak rowing",train
rlCetbDzOfE,61,people marching,test
rlDK_wTtQps,11,sailing,train
rlKVXk7znpQ,38,playing steelpan,train
rlKVXk7znpQ,103,playing steelpan,train
rlKflLrxDeA,60,"subway, metro, underground",train
rlLVaef0_80,0,"playing steel guitar, slide guitar",train
rlNDdIdLpIo,520,playing electronic organ,train
rlPm_5WwWLk,30,playing harp,train
rlTL8b0ik0U,18,tornado roaring,train
rlTL8b0ik0U,28,tornado roaring,train
rlTLzCghEA8,68,skidding,train
rlTwy8rxUFs,450,"race car, auto racing",train
rlW8-TNarIw,120,playing saxophone,train
rlXQ-sxZwfs,30,"playing marimba, xylophone",train
rlaK50nlNRY,959,swimming,train
rlaaSo9EOJs,30,sloshing water,train
rlba2Vs65Cw,8,owl hooting,train
rlba2Vs65Cw,49,owl hooting,train
rlrO8gHIAEY,1,playing snare drum,train
rlrO8gHIAEY,11,playing snare drum,train
rlv5Jk0z5V4,30,"playing marimba, xylophone",train
rlxmevufILI,40,playing harmonica,test
rm06AkLvGmA,41,wood thrush calling,train
rm06AkLvGmA,68,wood thrush calling,train
rm5jhCIEI34,240,orchestra,train
rm6kd2LO8FQ,71,playing washboard,train
rm7yHnusPRI,10,"engine accelerating, revving, vroom",train
rm9Bwksyl_A,30,chicken crowing,train
rmB71qaXQHk,30,"motorboat, speedboat acceleration",train
rmBGiKhRLkE,250,printer printing,train
rmDJpgs3GaU,30,"pigeon, dove cooing",train
rmDOGLbVhTU,0,skateboarding,train
rmI5PeG9tSY,30,"playing violin, fiddle",test
rmK-nmkmQ7U,40,wind rustling leaves,train
rmL21Z7wZuk,20,blowtorch igniting,test
rmPfJgDBeQ8,20,stream burbling,test
rmQ5d7Q-Dy0,149,playing timbales,train
rmQ5d7Q-Dy0,208,playing timbales,train
rmQhPCwioJw,0,dog howling,test
rmSx_mvP60o,2,dog howling,train
rmSx_mvP60o,12,dog howling,train
rmV41ZaJ6PI,30,driving buses,train
rmdf2QeOUJM,48,train whistling,train
rmdf2QeOUJM,142,train whistling,train
rmfebxg-k2Y,40,people crowd,train
rmgSQx8oUt4,6,zebra braying,train
rmgSQx8oUt4,57,zebra braying,train
rmmDnHNevbE,0,playing didgeridoo,train
rmmDnHNevbE,27,playing didgeridoo,train
rmmH7ktQlSo,0,playing bass guitar,train
rmpD3GHh-Gw,240,skateboarding,train
rmpkTEpF38s,210,playing clarinet,train
rmtJy83QmOM,30,fireworks banging,train
rmu5YzaPM2g,0,playing squash,train
rmwhCL-rJ_w,13,goose honking,train
rmxRhByMBMU,30,car engine knocking,test
rmyjT-6mWwk,170,playing flute,test
rmzDww6glq8,200,playing electronic organ,test
rmzYDIM8xsM,28,woodpecker pecking tree,test
rn2MzWR8H_8,240,splashing water,train
rn381TUMxyE,286,arc welding,train
rn381TUMxyE,298,arc welding,train
rn77tAch-WE,448,people shuffling,train
rn9MQhLs1zc,190,playing trombone,train
rnAR_z3mw48,132,people nose blowing,test
rnFbBItICj4,30,wind noise,train
rnFu9UrmEDw,30,playing piano,train
rnHYhyCbcWw,0,playing sitar,train
rnJHuIZuevA,11,barn swallow calling,train
rnJHuIZuevA,39,barn swallow calling,train
rnKrSnPxBGc,317,tap dancing,train
rnQV6Kfeaoc,30,"playing violin, fiddle",train
rnRwoghjuUQ,100,basketball bounce,train
rnSEFgXPzfA,0,"race car, auto racing",train
rnSSF1DaXww,420,cap gun shooting,test
rnTU7MMSAOs,56,tractor digging,train
rnUMYBWOMMQ,34,playing tambourine,train
rnUMYBWOMMQ,121,playing tambourine,train
rnUcQpH4418,490,playing tabla,train
rnUiX7njOV4,0,sailing,train
rnV-AEJIvuY,2,cricket chirping,train
rnV-AEJIvuY,14,cricket chirping,train
rnWPIQBf54c,30,"cattle, bovinae cowbell",test
rn_cDJfkxSo,60,"female speech, woman speaking",train
rnaOR_WsXPc,0,wind chime,train
rnaOR_WsXPc,28,wind chime,train
rnaYB3pfi9g,182,playing badminton,train
rndjd-fSGhs,289,male singing,train
rneiIdBa20E,0,lawn mowing,train
rniWSHyhKGc,63,cutting hair with electric trimmers,train
rniee1rCniw,460,"playing marimba, xylophone",train
rnlWFDC7vt0,27,playing squash,train
rnm8TjglYlA,30,fireworks banging,train
rnnWO3iyUHs,53,pheasant crowing,train
rnoII0JtN38,124,vacuum cleaner cleaning floors,train
rnoII0JtN38,201,vacuum cleaner cleaning floors,train
rnpmm0jAbMo,86,cutting hair with electric trimmers,train
rnpmm0jAbMo,303,cutting hair with electric trimmers,train
rnrlsErvJBk,90,stream burbling,train
rnsPxfODN4M,9,door slamming,test
rnsn-2jsSIg,47,playing theremin,train
rnsn-2jsSIg,79,playing theremin,train
rntJ-i8cvcU,11,playing didgeridoo,train
ro-XiRwjeH8,68,pheasant crowing,train
ro-XiRwjeH8,82,pheasant crowing,train
ro-fbL5-zX0,97,playing glockenspiel,train
ro30uQScXXY,190,playing clarinet,train
ro3E1RQZUQg,9,civil defense siren,train
ro3E1RQZUQg,386,civil defense siren,train
ro3IEsRmOGs,28,airplane flyby,train
ro4p6tXgNIA,450,splashing water,test
ro8U-ecni88,275,playing timpani,train
ro9m3e5zR2A,8,fire truck siren,train
ro9m3e5zR2A,60,fire truck siren,train
roAIw9EYj4U,30,playing piano,train
roBFlBq51y8,14,baby crying,train
roLyaJegFg0,37,airplane,train
