FMJSz5_b9E0,35,people burping,train
FMJnKZwTMDI,11,pheasant crowing,train
FMLhPfYb-oY,30,lions roaring,test
FMN4CgE8VUI,197,arc welding,train
FMPMfuLM800,28,volcano explosion,train
FMQRDj3O3J8,6,printer printing,train
FMQRDj3O3J8,18,printer printing,train
FMRs5hFPffA,65,lions roaring,train
FMRvi_i_JlM,63,running electric fan,train
FMRvi_i_JlM,113,running electric fan,train
FMSusnIyFEw,36,electric grinder grinding,train
FMU7-_2FFXk,15,skidding,train
FMW_NPEhdUs,507,playing badminton,train
FMZmVfcQ5MY,84,playing didgeridoo,train
FMd0-2PuEKQ,47,playing bass drum,train
FMd0-2PuEKQ,351,playing bass drum,train
FMdlAzav_Ow,10,using sewing machines,train
FMei7iWJm9E,32,planing timber,train
FMei7iWJm9E,68,planing timber,train
FMfTSJGsk5M,62,people gargling,test
FMfZWfpusVk,130,people crowd,test
FMgPAqd8p_Y,36,playing glockenspiel,train
FMgPAqd8p_Y,46,playing glockenspiel,train
FMkBELT-d7I,140,playing flute,train
FMm8n_9uuMI,10,car engine knocking,train
FMnFYLZy1Jk,550,ocean burbling,train
FMpafcGqufg,160,orchestra,train
FMpkclQ4hGI,400,helicopter,train
FMqROYx-1ys,222,eletric blender running,train
FMqROYx-1ys,269,eletric blender running,train
FMqqZAej7w0,50,playing electronic organ,train
FMr1WHtXJbc,30,tapping guitar,test
FMs3LTtgwY8,35,playing djembe,train
FMuNyhUSwtE,2,tractor digging,train
FMxsRuoDPyE,30,playing banjo,train
FMyn1ItURys,103,playing mandolin,train
FMyn1ItURys,202,playing mandolin,train
FMz9_nwYG8g,14,missile launch,train
FMzsVBOOMvg,0,people sobbing,train
FN-ZVe9PTGk,28,playing glockenspiel,train
FN-ZVe9PTGk,50,playing glockenspiel,train
FN0hq8H1b8o,100,"bee, wasp, etc. buzzing",train
FN1E2ak7U94,73,cricket chirping,train
FN1E2ak7U94,88,cricket chirping,train
FN1rC23Rrlg,18,fire truck siren,train
FN37xYdMOQc,0,"railroad car, train wagon",train
FN4jPxZxa04,90,playing piano,train
FN4rvrPvHRM,30,car engine knocking,train
FN5hQz_UsHc,218,skiing,train
FN6pdfdz1kk,45,lions growling,train
FN6pdfdz1kk,55,lions growling,train
FN7OcEhMA7I,132,playing badminton,test
FN7iy28h4H4,50,opening or closing drawers,train
FNADrZNlI-c,273,skiing,train
FNB7YwtFqVc,30,horse clip-clop,train
FNCJFdB8gtM,29,chicken clucking,train
FNCJFdB8gtM,39,chicken clucking,train
FNCaRK2k4GU,70,"race car, auto racing",train
FNFgjJ00J9w,30,chicken crowing,test
FNFxvieawH8,12,woodpecker pecking tree,train
FNHGzY44MHE,38,playing bagpipes,train
FNHGzY44MHE,77,playing bagpipes,train
FNI2U4Nsi-U,623,opening or closing car electric windows,train
FNI2U4Nsi-U,638,opening or closing car electric windows,train
FNIu_2GyCAo,55,running electric fan,train
FNIu_2GyCAo,73,running electric fan,train
FNJMGR_9A1w,8,playing bassoon,train
FNK83RgV1Y8,30,"motorboat, speedboat acceleration",train
FNKPIo6TBKY,60,playing cello,train
FNLsG0fb8Z8,318,playing volleyball,train
FNMGJPkE5X8,10,playing trombone,train
FNQYEi91RXU,130,lawn mowing,train
FNR_4MzJdd0,27,hammering nails,train
FNTRT6vbrVM,173,wind noise,train
FNTRT6vbrVM,219,wind noise,train
FNUGQ2XeOsc,144,playing erhu,train
FNUGQ2XeOsc,215,playing erhu,train
FNWNogI-8HE,43,lions growling,train
FNWNogI-8HE,89,lions growling,train
FNYFv72QFpg,63,people battle cry,train
FNYFv72QFpg,317,people battle cry,train
FNZQJNDQ9gQ,18,people eating noodle,train
FNZQJNDQ9gQ,60,people eating noodle,train
FNZZ776f-0I,107,playing bass drum,train
FN_3DH1JUUM,115,cattle mooing,train
FN_g7XK4lMU,74,lip smacking,train
FN_g7XK4lMU,153,lip smacking,train
FNb5C0D81uw,2,car engine knocking,train
FNb5C0D81uw,36,car engine knocking,train
FNdhe0cZq-4,55,train whistling,train
FNeSOj6cs4M,20,fireworks banging,train
FNiKJZkdDTA,164,arc welding,train
FNk4h39VPCM,5,tornado roaring,train
FNk4h39VPCM,36,tornado roaring,train
FNloM9CNQQg,29,"motorboat, speedboat acceleration",train
FNmOqib1QmM,80,ocean burbling,train
FNosnxnkpgk,20,people farting,train
FNq6QLj7UQo,0,playing bass guitar,train
FNqaFtHizxc,87,beat boxing,train
FNsrRF3qPBE,40,people farting,train
FNtePcDQL-8,264,playing table tennis,train
FNv-ToebU8U,81,people screaming,train
FNvn4-qGrjc,6,bowling impact,train
FNvx6TfrLz4,2,vacuum cleaner cleaning floors,train
FNvx6TfrLz4,89,vacuum cleaner cleaning floors,train
FNwEPkLhRRI,236,singing bowl,train
FO-_aqhmNN4,20,"male speech, man speaking",train
FO02t_Gswww,0,"engine accelerating, revving, vroom",train
FO0nFGUAIZQ,8,horse clip-clop,train
FO0u1akOwOM,0,playing badminton,test
FO1CJtzzMRg,20,dog barking,train
FO1KkUIG3Sw,530,people giggling,train
FO1ho1R18P8,140,playing vibraphone,test
FO1vBXcoNVA,16,dog bow-wow,train
FO4xeN0ydVE,40,orchestra,train
FO5LAnTjuGo,30,playing cymbal,train
FO5wh_fJS44,20,car engine knocking,train
FO7t3IjPt8U,160,playing cello,train
FOA5xvjCaYE,30,driving buses,train
FOAZUzwSgis,41,"fly, housefly buzzing",train
FOAsVHwMDN4,107,people burping,train
FOBJ6tMrx3M,295,reversing beeps,train
FOBse-U8z9I,30,playing bagpipes,train
FOCCi3YLA34,27,police radio chatter,train
FOEBsn_WVYQ,30,"motorboat, speedboat acceleration",train
FOE_E1qn65U,43,frog croaking,train
FOE_E1qn65U,59,frog croaking,train
FOFGOd7qrkQ,29,basketball bounce,train
FOGwxDSEgcs,30,police car (siren),train
FOI9HHH1-n8,50,playing trombone,train
FOIc5yr0M2Y,90,mouse clicking,train
FOIr0siM2Nc,506,bowling impact,train
FOIr0siM2Nc,528,bowling impact,train
FOIr3YDU9p8,486,airplane,train
FOIr3YDU9p8,518,airplane,train
FOJHLNb2jJM,80,playing erhu,train
FOJgJN4K50Y,297,playing ukulele,train
FOJgJN4K50Y,329,playing ukulele,train
FOK98rljaDc,22,playing french horn,train
FON0KSG0Dkg,160,sliding door,train
FONKpzlXUoc,172,roller coaster running,test
FONo5c5KY5w,138,yodelling,train
FOQEgU0-fR8,10,door slamming,train
FORooIR-LCY,23,parrot talking,train
FOS2IZGOGoI,119,tractor digging,train
FOTk7wukpBw,90,"male speech, man speaking",train
FOUDk3LFmvg,6,dog bow-wow,train
FOV6bHcfdEw,125,playing oboe,train
FOV6bHcfdEw,278,playing oboe,train
FOX_S8z84-w,30,playing flute,train
FOY2xjkeUrc,390,stream burbling,train
FOZPD9Bxl-I,151,alarm clock ringing,train
FOcDASPMHuQ,19,wind noise,train
FOfcuFTgP-U,30,using sewing machines,train
FOi9Bpuke_o,205,mosquito buzzing,train
FOid23PpHKQ,70,thunder,train
FOnnca2cwcQ,312,owl hooting,train
FOnnca2cwcQ,530,owl hooting,train
FOouVxXD67k,1012,playing bassoon,train
FOqVo-sJQ-E,30,lawn mowing,train
FOseBorBQ_I,460,people belly laughing,test
FOtTiYfkKng,123,electric grinder grinding,train
FOtfGsjYmx0,204,playing badminton,train
FOu4wP7ONW4,79,cheetah chirrup,train
FOwv5kR1e-U,427,people slurping,train
FP0bmYM069s,85,arc welding,train
FP3HK3s3yBw,80,"engine accelerating, revving, vroom",train
FPA2VDDE-Uk,420,people clapping,train
FPBE68OiNQM,10,skidding,train
FPBFx0-LJNY,89,playing tambourine,train
FPDDyRF7eSg,30,playing clarinet,train
FPDJwRtqJQs,41,playing snare drum,train
FPDJwRtqJQs,68,playing snare drum,train
FPDsx70WKPQ,130,chicken crowing,train
FPEg4NAnRKA,30,"railroad car, train wagon",train
FPGDW5FoJ-8,0,people whistling,train
FPHS1EHC1Q0,100,playing banjo,train
FPJzr0CYHmY,96,playing bassoon,train
FPJzr0CYHmY,114,playing bassoon,train
FPMs8dhb7To,130,playing bass guitar,train
FPNP4MCDBYY,9,sheep bleating,train
FPQ3ttYOU9o,30,police car (siren),train
FPRJ9H5efN8,220,playing electronic organ,train
FPRJ9H5efN8,268,playing electronic organ,train
FPRsJLplb4M,170,"female speech, woman speaking",train
FPTqmeVs7s0,138,playing zither,train
FPTqmeVs7s0,290,playing zither,train
FPU3rCOPT5A,9,police car (siren),train
FP_rJYMKbSM,30,dog barking,train
FPaT4KAPg3s,25,baby babbling,train
FPaT4KAPg3s,66,baby babbling,train
FPbBk4TFQVc,7,playing harp,train
FPd7Kw2I2tE,10,skateboarding,train
FPdbWs2pEWs,4,coyote howling,train
FPdbWs2pEWs,29,coyote howling,train
FPefk_0ine8,20,skateboarding,train
FPgmRsiwN2U,30,"motorboat, speedboat acceleration",train
FPjmTD11_-c,9,people shuffling,train
FPjmTD11_-c,52,people shuffling,train
FPmtQAIfLBQ,30,ocean burbling,test
FPnzbWl6QAE,20,"female speech, woman speaking",train
FPoe3Q7qWQY,180,slot machine,train
FPsXKpsqE-o,257,singing choir,train
FPwnKv-IQSw,0,fire crackling,train
FPwnKv-IQSw,16,fire crackling,train
FPxTIyuWpG0,217,hedge trimmer running,train
FPxTIyuWpG0,230,hedge trimmer running,train
FPxv8lMJ6HI,70,popping popcorn,train
FPxv8lMJ6HI,278,popping popcorn,train
FQ-GjBpo6fY,34,playing vibraphone,train
FQ1Cv0P9xsA,11,singing bowl,train
FQ2H7KTmCX4,187,tap dancing,train
FQ2H7KTmCX4,217,tap dancing,train
FQ2_tsLK71I,9,people booing,train
FQ2_tsLK71I,19,people booing,train
FQ8UCAMPmtA,7,baby crying,train
FQ9qcPqZadU,30,playing electric guitar,train
FQBTXS5SkW8,118,people slurping,train
FQBTXS5SkW8,140,people slurping,train
FQDXOPv4lgE,60,skateboarding,train
FQE5-dYySuo,140,"pigeon, dove cooing",train
FQEVb1bYY0g,61,chipmunk chirping,train
FQEVb1bYY0g,72,chipmunk chirping,train
FQGllj4BjbA,238,"ice cream truck, ice cream van",train
FQGllj4BjbA,568,"ice cream truck, ice cream van",train
FQHhMhW4sHw,40,beat boxing,test
FQIZHO6l0IY,30,sailing,train
FQOEFL6kP9w,40,"female speech, woman speaking",train
FQPPueG9d5o,0,people sneezing,train
FQRBUmbebmA,0,cat meowing,train
FQSAHUw_fUc,0,police car (siren),train
FQTthmVUZKM,17,chopping wood,train
FQTthmVUZKM,36,chopping wood,train
FQUn70b4dUQ,30,baby laughter,train
FQV43mo_bCU,270,people clapping,train
FQZOlzHKzPo,80,tractor digging,train
FQZOlzHKzPo,94,tractor digging,train
FQZmPzbXE8s,20,elephant trumpeting,train
FQZmPzbXE8s,185,elephant trumpeting,train
FQblJKqk-yE,6,"donkey, ass braying",train
FQeBtb6K7aA,30,printer printing,train
FQfsqcX3_BI,30,"motorboat, speedboat acceleration",train
FQgdj99QsRQ,33,"electric shaver, electric razor shaving",train
FQqwy9PPhX4,60,basketball bounce,train
FQrAMqXBtGA,292,playing cornet,train
FQreavA9fBM,48,duck quacking,train
FQreavA9fBM,207,duck quacking,train
FQu2j4el-6g,30,skateboarding,train
FQuRQH5b9hY,30,people shuffling,train
FQvOzn1FvFI,55,people eating noodle,train
FQvOzn1FvFI,156,people eating noodle,train
FQwA6ZD-mIE,30,playing acoustic guitar,train
FQx8EY6tiS8,67,slot machine,train
FQxz6v2Y9cA,41,playing bongo,train
FQxz6v2Y9cA,92,playing bongo,train
FR-3728aOfw,60,"playing marimba, xylophone",train
FR-wbPTHHmM,90,people crowd,train
FR0XWAgdcVY,0,baltimore oriole calling,train
FR1NmlPnRsg,23,playing bugle,train
FR1NmlPnRsg,54,playing bugle,train
FR4y1RXYQNM,30,cat purring,train
FR6dxI97RJc,220,people whispering,train
FR8CL5WbWYA,40,people hiccup,train
FR8QdwTIBFg,0,lawn mowing,train
FR9qGkCa78M,140,eating with cutlery,test
FRJMxnIJ11I,115,mosquito buzzing,train
FRJMxnIJ11I,125,mosquito buzzing,train
FRLV9WnpnuQ,510,people sniggering,train
FRRpYaRQhCU,96,playing darts,train
FRRpYaRQhCU,172,playing darts,train
FRSQ8cm0Xbw,4,playing guiro,train
FRSQ8cm0Xbw,26,playing guiro,train
FRZW3Qh6K28,70,cattle mooing,train
FRZW3Qh6K28,107,cattle mooing,train
FRb9sSaF6EY,10,thunder,train
FRdrLB6J4bM,133,eating with cutlery,train
FRdrLB6J4bM,179,eating with cutlery,train
FRfzf61i6Cs,50,skidding,train
FRiSKdEk9uw,30,printer printing,train
FRia9keFeXs,8,wind chime,train
FRipKtQVr4w,206,playing volleyball,train
FRmaoECmtkw,44,skiing,train
FRoKR8h1_nE,12,baltimore oriole calling,train
FRoMl49q5gc,160,people crowd,test
FRr154O9PeI,60,people babbling,train
FRu6azEgTvU,285,writing on blackboard with chalk,test
FRwFfq3Tl1g,310,skateboarding,test
FRxNI559-Xs,280,"railroad car, train wagon",train
FRyT1KqVAH8,310,dog baying,train
FRyT1KqVAH8,402,dog baying,train
FRzHx9ibb9I,240,car engine starting,test
FS3_UDNEbG0,312,playing gong,train
FS3_UDNEbG0,327,playing gong,train
FS6zjNL_Dd0,296,hail,train
FS75JZ6aCEA,20,cat meowing,train
FS7HdtEQz-Y,80,"railroad car, train wagon",train
FS7kLyDBcXw,20,"bird chirping, tweeting",train
FS8YXwJnXiw,30,sailing,train
FS9QBLvmLz0,3,playing glockenspiel,train
FS9uRzU3-v0,57,disc scratching,test
FSAGhEQ3uFk,3,playing trumpet,test
FSAhByH5d6U,89,people humming,train
FSBv5aVbU4c,30,lions growling,train
FSHtf2Fyx7o,16,wind noise,train
FSJVjRdloAo,196,playing lacrosse,train
FSKIaSUc_kY,15,pheasant crowing,train
FSLRAZ8BuJc,40,"child speech, kid speaking",train
FSQ2vBJ0hmw,15,baby crying,train
FSQQS74DQEE,53,elk bugling,train
FSSlL0-7Wok,225,arc welding,train
FSSy-Y_sVGA,10,people crowd,train
FST20t50lSo,131,people slurping,train
FSTR7zULzu8,150,playing bass guitar,train
FSWDOnlukLc,68,airplane flyby,train
FSWDOnlukLc,79,airplane flyby,train
FSWmO685yMk,30,people shuffling,train
FSWurLWgshc,308,playing volleyball,train
FSY6UEa7qbk,0,basketball bounce,train
FSZwYRT92GY,155,playing table tennis,train
FSdoh3j6ZaM,0,fire truck siren,train
FSdoh3j6ZaM,43,fire truck siren,train
FSeGyTK2am0,330,playing vibraphone,train
FSgfUCYGJKU,3,playing volleyball,train
FShBCmYRtJ8,30,"pigeon, dove cooing",train
FSjUMWJ-SQo,80,eating with cutlery,train
FStONcjzlq0,139,bouncing on trampoline,train
FStuc6dcjI0,30,"motorboat, speedboat acceleration",train
FSwUw9DiT6A,32,cat caterwauling,train
FSwUw9DiT6A,43,cat caterwauling,train
FSy8-1IVubs,0,lighting firecrackers,train
FSy8-1IVubs,114,lighting firecrackers,train
FT0Oxa6AP90,30,playing cello,train
FT0lRHU2zPc,80,playing bass guitar,train
FT1rZvPJVuk,6,playing volleyball,train
FT2ZhqH0wmc,20,eating with cutlery,train
FT3tOzMbzY4,50,using sewing machines,train
FT5AaOM37J8,30,"motorboat, speedboat acceleration",train
FT6iLUDAGe0,100,skateboarding,train
FT6yFom7MRc,30,playing hammond organ,train
FT7gn1xPiqI,5,bowling impact,train
FTBOK5bjimc,318,"heart sounds, heartbeat",train
FTBOK5bjimc,346,"heart sounds, heartbeat",train
FTBa7HXdxqE,4,smoke detector beeping,test
FTDP4GattEc,30,dog bow-wow,train
FTDrJSQb0GY,127,"heart sounds, heartbeat",train
FTDrJSQb0GY,223,"heart sounds, heartbeat",train
FTEpVRLfOt4,0,ocean burbling,train
FTG3_q4rrPs,183,canary calling,train
FTG3_q4rrPs,193,canary calling,train
FTGivcNSEJo,20,playing drum kit,train
FTHMRBCGIrs,102,playing bass drum,train
FTHMRBCGIrs,168,playing bass drum,train
FTIQ7Rr7SJI,79,using sewing machines,train
FTIfalmI_dQ,293,beat boxing,train
FTJQO8A0R_c,50,playing snare drum,train
FTJdTjRp2-8,20,printer printing,train
FTKf4Ubckbw,80,volcano explosion,train
FTOafffuu5U,150,people babbling,test
FTPAv6Xmvjk,30,playing flute,train
FTPLIbmvoSs,140,cap gun shooting,train
FTQUh8GmSEc,55,playing badminton,train
FTQY5rLex8I,76,barn swallow calling,train
FTQY5rLex8I,91,barn swallow calling,train
FTRVzllbFmU,30,playing bagpipes,train
FTWaqWvrNxc,246,playing table tennis,train
FTcQdiNlGG8,226,singing choir,train
FTkHV98D_4Q,470,playing synthesizer,train
FTml-cGXUVY,1,bowling impact,train
FTmxolWpI4M,70,police car (siren),train
FTpslEh5YRw,1108,raining,train
FTrSsonW2z4,1,playing oboe,train
FTrSsonW2z4,45,playing oboe,train
FTsMe-YIJZI,30,playing hammond organ,train
FTsqN6DvDDU,30,sheep bleating,train
FTsqg0VYzKw,102,"donkey, ass braying",train
FTtiJz4_txk,45,bull bellowing,train
FTtiJz4_txk,111,bull bellowing,train
FTtkuFj_2oQ,108,fire truck siren,train
FTvhVs0KZ5s,113,bouncing on trampoline,train
FTz8mxGXfcA,176,dinosaurs bellowing,train
FTzTdsHiLbw,10,zebra braying,train
FTzTdsHiLbw,45,zebra braying,train
FU2geih9rA4,490,playing harp,train
FU5ITRh0Dio,58,playing timpani,train
FU5ITRh0Dio,75,playing timpani,train
FUARdSk5X_c,14,"donkey, ass braying",train
FUAZT6T7W3E,55,train whistling,train
FUAZT6T7W3E,73,train whistling,train
FUAxPQP9_k8,120,playing bass guitar,train
FUC2vHlcPpc,198,playing bongo,train
FUC2vHlcPpc,309,playing bongo,train
FUDu3Pw_cEI,0,black capped chickadee calling,train
FUDu3Pw_cEI,10,black capped chickadee calling,train
FUDwqBG3YaQ,20,dog barking,train
FUDyQsoLjtg,100,playing banjo,train
FUE8F5Pr8Sw,190,helicopter,train
FUF-kH8u85M,282,skiing,train
FUF-kH8u85M,368,skiing,train
FUKY3YX9pHE,30,"pigeon, dove cooing",train
FULOyo1MQNs,18,ambulance siren,train
FUP-qrrwTFc,30,printer printing,train
FUSGfjtfVCg,30,"playing violin, fiddle",train
FUVXK29tUwQ,0,owl hooting,train
FUXSq44CbHo,133,people burping,train
FUaZ9DiCBaM,97,playing guiro,train
FUaZ9DiCBaM,119,playing guiro,train
FUdBBBCXORg,40,singing bowl,train
FUh65Huom48,50,mouse clicking,train
FUh65Huom48,119,mouse clicking,train
FUhyWzVd71Y,30,helicopter,train
FUiAOhrm63E,15,chicken crowing,train
FUxzR6cdovU,30,playing harp,train
FUyNP1-21Ic,30,"railroad car, train wagon",train
FUySDnBMums,30,"playing violin, fiddle",train
FV1KJw9IaIk,51,cap gun shooting,train
FV20Hhv-H10,94,"subway, metro, underground",train
FV20Hhv-H10,136,"subway, metro, underground",train
FV4xykR3nVo,30,horse clip-clop,train
FV6KSQuYkE0,0,playing bagpipes,train
FV6_g_HDdiA,30,"subway, metro, underground",train
FV6rKmY8I4o,30,police car (siren),train
FV7J7_JdYqs,34,playing trombone,train
FV7J7_JdYqs,45,playing trombone,train
FV7oQAP-Z20,400,"railroad car, train wagon",train
FV8MMevoDCA,0,driving motorcycle,train
FV9g6thgJ08,122,train whistling,train
FV9g6thgJ08,139,train whistling,train
FVAUcrBpJec,40,orchestra,train
FVI7M1T0D90,99,cap gun shooting,train
FVJuVxvwYns,30,playing bass drum,train
FVKCPEDAXA8,90,"engine accelerating, revving, vroom",train
FVL372sQVG4,50,chainsawing trees,train
FVLnxsthNf8,20,playing snare drum,train
FVMe2sMLNPQ,30,typing on computer keyboard,train
FVOHV7IjwLg,72,playing accordion,train
FVOzZC_ePY4,182,mosquito buzzing,train
FVOzZC_ePY4,199,mosquito buzzing,train
FVU1tJvmzo0,21,snake hissing,train
FVU1tJvmzo0,31,snake hissing,train
FVVfs9cZLZM,393,ice cracking,train
FVVfs9cZLZM,467,ice cracking,train
FVXdvx8eBp8,38,writing on blackboard with chalk,test
FVY4gFFJBFQ,0,fireworks banging,train
FVZr5OXn_hg,60,playing accordion,train
FV_vnbV-S1I,13,francolin calling,train
FV_vnbV-S1I,37,francolin calling,train
FVahCy5NGZ8,26,roller coaster running,train
FVc9n56y8-g,60,"pigeon, dove cooing",train
FVcz_xUPeeE,10,chopping wood,train
FVcz_xUPeeE,35,chopping wood,train
FVfFhb_CjDo,14,cat purring,train
FVfFhb_CjDo,45,cat purring,train
FVgVp3LgWp8,30,playing bass drum,train
FVgyR5H7EVs,0,skateboarding,train
FVheAz4paSo,20,driving motorcycle,train
FVjLeGZkmQU,1,playing tambourine,train
FVk1LVQ5K98,530,"bee, wasp, etc. buzzing",test
FVpLUGcFLTY,290,people crowd,test
FVqRM1Mfb3o,25,opening or closing car doors,train
FVqyogR9lQI,803,mouse pattering,train
FVt9RjAn2oI,62,people booing,train
FVtSaCnq3ek,2,gibbon howling,train
FVuwClVQ_6M,0,"electric shaver, electric razor shaving",train
FVvpNqqNii8,63,mouse clicking,train
FVw1xpZc_Rw,688,planing timber,train
FVxsHlMK-10,349,ripping paper,train
FVxsHlMK-10,538,ripping paper,train
FVy-wvJ0GVc,30,dog growling,train
FVzfiie_6jk,490,sailing,train
FVzjir0voes,19,dog bow-wow,train
FW-yHRlbIPM,2,whale calling,train
FW2QQn9FYIg,2,airplane flyby,train
FW2QQn9FYIg,12,airplane flyby,train
FW2yXkqoBFg,420,playing synthesizer,train
FW3Z5-WeU7I,50,waterfall burbling,train
FW85jwNMgds,98,people eating apple,train
FW85jwNMgds,135,people eating apple,train
FWCBq0f4bjo,3,playing bugle,train
FWEUcXS1pM0,30,wind noise,train
FWF9D42hq9U,90,"playing marimba, xylophone",train
FWK7Tyzvoto,23,"motorboat, speedboat acceleration",train
FWKY6vtsJEY,30,car passing by,train
FWLkyzlJBP8,170,church bell ringing,test
FWLrH3sOsxY,200,"race car, auto racing",train
FWMFmbYjexg,5,owl hooting,train
FWMFmbYjexg,23,owl hooting,train
FWNcjUpRg04,30,playing bagpipes,test
FWNjUAGd4EE,23,lathe spinning,train
FWPZLH1KxzM,260,people clapping,train
FWRoIbC29bI,30,wind noise,train
FWUIBS9gRT0,30,people whistling,train
FWUr3DQQ4Dk,82,playing zither,train
FWUr3DQQ4Dk,93,playing zither,train
FWVYS3rfFDo,70,female singing,train
FWWM9d899l0,30,people sniggering,test
FWXRPUQ13Gc,10,playing saxophone,train
FW_ZKuAD_Vo,39,shot football,test
FWc4Xml3K7M,79,cap gun shooting,train
FWdimEJCUS4,3,otter growling,train
FWdimEJCUS4,24,otter growling,train
FWdtZTbgXcM,127,people shuffling,train
FWdtZTbgXcM,185,people shuffling,train
FWeO49pNh_E,3,singing bowl,train
FWeOrSsL4PY,30,"playing violin, fiddle",train
FWeWTJTHMAo,109,dinosaurs bellowing,train
FWeWTJTHMAo,149,dinosaurs bellowing,train
FWigb3IoOWc,162,tap dancing,train
FWlpDs9oBfU,8,"engine accelerating, revving, vroom",train
FWlz8pnhOcU,31,whale calling,train
FWm0H1oyVwE,180,scuba diving,test
FWm8k4_yJ5g,7,playing volleyball,train
FWm8k4_yJ5g,18,playing volleyball,train
FWoABD04kXs,30,using sewing machines,train
FWtXulgmxUs,30,playing bass drum,train
FWuYLFTe3_8,0,playing trombone,train
FWuiZl6pNfU,30,people running,train
FWutDo023gI,30,eating with cutlery,train
FWvccDOZGGY,636,mouse clicking,train
FWxMWNFsdqk,228,bowling impact,train
FWxMWNFsdqk,448,bowling impact,train
FWxQV3EoAB4,446,planing timber,train
FWxQV3EoAB4,554,planing timber,train
FWxbKGowf0I,30,wind noise,train
FX-nTuclDrQ,8,dog baying,train
FX-nTuclDrQ,18,dog baying,train
FX07iZ_Q9Zw,30,cat meowing,train
FX1Jx-KTa1c,530,"railroad car, train wagon",train
FX1akmcgEQM,16,civil defense siren,train
FX2jrRaF3s0,19,police car (siren),train
FX31Kwzp9gY,0,splashing water,train
FX39Y3ARUKI,30,"pigeon, dove cooing",train
FX6Ao9qzUe8,134,firing muskets,train
FX7Ytab1oHQ,30,"playing violin, fiddle",train
FX7m8rS8Ac4,11,baby crying,train
FX9PTNLQuuA,28,francolin calling,train
FX9PTNLQuuA,209,francolin calling,train
FXBVm1l3by8,20,machine gun shooting,train
FXBduuac9RM,230,"playing marimba, xylophone",train
FXDdYPaG5FY,30,"motorboat, speedboat acceleration",train
FXGNlx9HJ6I,10,people booing,test
FXGNlx9HJ6I,36,people booing,test
FXMOoUvhwHw,1,playing glockenspiel,train
FXMt2sbM55A,190,playing vibraphone,train
FXMt2sbM55A,209,playing vibraphone,train
FXO1ep9Hj0c,30,singing choir,train
FXO8EaFxhUA,55,playing glockenspiel,train
FXOPoBKLeJ8,31,playing theremin,train
FXQxobF8FWw,30,playing electric guitar,test
FXSQlavu5wQ,60,playing piano,train
FXTYi6SSrao,112,whale calling,train
FXTl2Ou-j1I,33,swimming,train
FXW5By-tmaQ,20,driving motorcycle,train
FXXBXAJa_RU,30,helicopter,train
FXaFJAmZEiE,4,ambulance siren,train
FXaoO3vG9fc,0,police car (siren),train
FXaxt46lC8Y,30,"playing violin, fiddle",train
FXbeRTWHR18,123,playing oboe,train
FXc1oX7njbw,30,duck quacking,train
FXfd-aBzaaA,21,alarm clock ringing,train
FXfq5Bz1FrQ,0,"alligators, crocodiles hissing",train
FXfq5Bz1FrQ,12,"alligators, crocodiles hissing",train
FXiKm9Ilb2E,2,police radio chatter,train
FXlCJp8Tajk,401,volcano explosion,train
FXlPUGUw9UU,260,singing bowl,test
FXm4AE8Mf_Y,38,civil defense siren,train
FXmGArOAS2o,4,cat meowing,train
FXmGArOAS2o,18,cat meowing,train
FXmivdj9aNY,9,playing ukulele,train
FXmivdj9aNY,198,playing ukulele,train
FXr-cFg8bWQ,65,slot machine,train
FXsx_xk25s4,74,playing mandolin,train
FXuFkWlS1d4,12,"heart sounds, heartbeat",train
FXuFkWlS1d4,22,"heart sounds, heartbeat",train
FXuh_Q02DP8,57,planing timber,train
FXuh_Q02DP8,71,planing timber,train
FXvr_OVKC9Y,5,playing erhu,train
FXw6WbfLmLg,33,playing badminton,train
FXx-eTiOCOs,57,planing timber,train
FXx-eTiOCOs,74,planing timber,train
FXyh48boVAc,190,tapping guitar,train
FXyh48boVAc,205,tapping guitar,train
FXzP5bUz-Lo,17,horse clip-clop,train
FY1kYkCl9KM,30,pig oinking,train
FY25JINUq0I,30,wind rustling leaves,train
FY26Fi2IA8s,210,chicken crowing,train
FY2B5wmhboc,30,"female speech, woman speaking",train
FY2yERttbys,30,orchestra,train
FY5r1qK_8Lo,140,lions growling,train
FY7gwVCnOS4,24,dog barking,train
FY856CPOU9I,0,ambulance siren,train
FYCBVtCv9q4,26,opening or closing car doors,train
FYCBVtCv9q4,39,opening or closing car doors,train
FYDtX4JQXwE,360,female singing,train
FYE3Kn0nnuE,50,"child speech, kid speaking",train
FYHoJKiAhcQ,18,playing badminton,train
FYIKIEy4FGk,0,driving motorcycle,train
FYM1SJmUtG4,6,sea lion barking,train
FYM1SJmUtG4,17,sea lion barking,train
FYNHn_6w3bw,2,playing double bass,train
FYNHn_6w3bw,55,playing double bass,train
FYOptEyyKdE,24,crow cawing,train
FYOptEyyKdE,37,crow cawing,train
FYPWWiWVLrY,40,cattle mooing,train
FYRQmJC6Cic,27,playing tabla,train
FYRQmJC6Cic,115,playing tabla,train
FYSdXlp6sjQ,14,volcano explosion,train
FYTvSDS8toI,10,playing cymbal,train
FYUz2XJjiTo,40,skidding,train
FYWTBHWAKCQ,100,playing erhu,train
FYWTBHWAKCQ,357,playing erhu,train
FYWfzR70VR0,38,playing gong,train
FYXVRrcvTsc,75,police radio chatter,train
