video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,9gsulC9XqE0_276,https://www.youtube.com/watch?v=9gsulC9XqE0,"[""00:04:36.000"", ""00:04:46.000""]",9gsulC9XqE0
10.0,vggsound,9guUoWDHqZM_109,https://www.youtube.com/watch?v=9guUoWDHqZM,"[""00:01:49.000"", ""00:01:59.000""]",9guUoWDHqZM
10.0,vggsound,9gvMxTaAowM_162,https://www.youtube.com/watch?v=9gvMxTaAowM,"[""00:02:42.000"", ""00:02:52.000""]",9gvMxTaAowM
10.0,vggsound,9gvMxTaAowM_238,https://www.youtube.com/watch?v=9gvMxTaAowM,"[""00:03:58.000"", ""00:04:08.000""]",9gvMxTaAowM
10.0,vggsound,9gwy_2pvuns_376,https://www.youtube.com/watch?v=9gwy_2pvuns,"[""00:06:16.000"", ""00:06:26.000""]",9gwy_2pvuns
10.0,vggsound,9gx06mcBUlU_10,https://www.youtube.com/watch?v=9gx06mcBUlU,"[""00:00:10.000"", ""00:00:20.000""]",9gx06mcBUlU
10.0,vggsound,9gxHaWC-nd0_0,https://www.youtube.com/watch?v=9gxHaWC-nd0,"[""00:00:00.000"", ""00:00:10.000""]",9gxHaWC-nd0
10.0,vggsound,9h39xhqMsm8_1087,https://www.youtube.com/watch?v=9h39xhqMsm8,"[""00:18:07.000"", ""00:18:17.000""]",9h39xhqMsm8
10.0,vggsound,9h3a7fN0f-c_240,https://www.youtube.com/watch?v=9h3a7fN0f-c,"[""00:04:00.000"", ""00:04:10.000""]",9h3a7fN0f-c
10.0,vggsound,9h3m9rwmjnk_30,https://www.youtube.com/watch?v=9h3m9rwmjnk,"[""00:00:30.000"", ""00:00:40.000""]",9h3m9rwmjnk
10.0,vggsound,9h5wIuWSnIo_50,https://www.youtube.com/watch?v=9h5wIuWSnIo,"[""00:00:50.000"", ""00:01:00.000""]",9h5wIuWSnIo
10.0,vggsound,9h6Uf_3H98U_6,https://www.youtube.com/watch?v=9h6Uf_3H98U,"[""00:00:06.000"", ""00:00:16.000""]",9h6Uf_3H98U
10.0,vggsound,9h6Uf_3H98U_73,https://www.youtube.com/watch?v=9h6Uf_3H98U,"[""00:01:13.000"", ""00:01:23.000""]",9h6Uf_3H98U
10.0,vggsound,9h73n4mxNys_30,https://www.youtube.com/watch?v=9h73n4mxNys,"[""00:00:30.000"", ""00:00:40.000""]",9h73n4mxNys
10.0,vggsound,9h8zrQEfXXs_30,https://www.youtube.com/watch?v=9h8zrQEfXXs,"[""00:00:30.000"", ""00:00:40.000""]",9h8zrQEfXXs
10.0,vggsound,9h9-0pZjCCU_30,https://www.youtube.com/watch?v=9h9-0pZjCCU,"[""00:00:30.000"", ""00:00:40.000""]",9h9-0pZjCCU
10.0,vggsound,9hFMuivbSMg_30,https://www.youtube.com/watch?v=9hFMuivbSMg,"[""00:00:30.000"", ""00:00:40.000""]",9hFMuivbSMg
10.0,vggsound,9hFWBZf2b0w_360,https://www.youtube.com/watch?v=9hFWBZf2b0w,"[""00:06:00.000"", ""00:06:10.000""]",9hFWBZf2b0w
10.0,vggsound,9hG-zlHOHsU_298,https://www.youtube.com/watch?v=9hG-zlHOHsU,"[""00:04:58.000"", ""00:05:08.000""]",9hG-zlHOHsU
10.0,vggsound,9hG4aHSUsv4_30,https://www.youtube.com/watch?v=9hG4aHSUsv4,"[""00:00:30.000"", ""00:00:40.000""]",9hG4aHSUsv4
10.0,vggsound,9hI00UlUweU_90,https://www.youtube.com/watch?v=9hI00UlUweU,"[""00:01:30.000"", ""00:01:40.000""]",9hI00UlUweU
10.0,vggsound,9hJr-h1U2SE_30,https://www.youtube.com/watch?v=9hJr-h1U2SE,"[""00:00:30.000"", ""00:00:40.000""]",9hJr-h1U2SE
10.0,vggsound,9hOMFANexeY_90,https://www.youtube.com/watch?v=9hOMFANexeY,"[""00:01:30.000"", ""00:01:40.000""]",9hOMFANexeY
10.0,vggsound,9hP6ZkzdUMg_28,https://www.youtube.com/watch?v=9hP6ZkzdUMg,"[""00:00:28.000"", ""00:00:38.000""]",9hP6ZkzdUMg
10.0,vggsound,9hPRtAe--ys_30,https://www.youtube.com/watch?v=9hPRtAe--ys,"[""00:00:30.000"", ""00:00:40.000""]",9hPRtAe--ys
10.0,vggsound,9hSeG6Ehos4_19,https://www.youtube.com/watch?v=9hSeG6Ehos4,"[""00:00:19.000"", ""00:00:29.000""]",9hSeG6Ehos4
10.0,vggsound,9hUUPjrPJdU_30,https://www.youtube.com/watch?v=9hUUPjrPJdU,"[""00:00:30.000"", ""00:00:40.000""]",9hUUPjrPJdU
10.0,vggsound,9hW4vt5OId0_2,https://www.youtube.com/watch?v=9hW4vt5OId0,"[""00:00:02.000"", ""00:00:12.000""]",9hW4vt5OId0
10.0,vggsound,9hW4vt5OId0_68,https://www.youtube.com/watch?v=9hW4vt5OId0,"[""00:01:08.000"", ""00:01:18.000""]",9hW4vt5OId0
10.0,vggsound,9hXygnMu6bI_370,https://www.youtube.com/watch?v=9hXygnMu6bI,"[""00:06:10.000"", ""00:06:20.000""]",9hXygnMu6bI
10.0,vggsound,9heQFwM9dv4_10,https://www.youtube.com/watch?v=9heQFwM9dv4,"[""00:00:10.000"", ""00:00:20.000""]",9heQFwM9dv4
10.0,vggsound,9heQFwM9dv4_30,https://www.youtube.com/watch?v=9heQFwM9dv4,"[""00:00:30.000"", ""00:00:40.000""]",9heQFwM9dv4
10.0,vggsound,9hexgruHmCk_166,https://www.youtube.com/watch?v=9hexgruHmCk,"[""00:02:46.000"", ""00:02:56.000""]",9hexgruHmCk
10.0,vggsound,9hf5C1-dO4Q_423,https://www.youtube.com/watch?v=9hf5C1-dO4Q,"[""00:07:03.000"", ""00:07:13.000""]",9hf5C1-dO4Q
10.0,vggsound,9hh5XknlASk_121,https://www.youtube.com/watch?v=9hh5XknlASk,"[""00:02:01.000"", ""00:02:11.000""]",9hh5XknlASk
10.0,vggsound,9hhFOb4XMNo_347,https://www.youtube.com/watch?v=9hhFOb4XMNo,"[""00:05:47.000"", ""00:05:57.000""]",9hhFOb4XMNo
10.0,vggsound,9hiE-xjFRUw_40,https://www.youtube.com/watch?v=9hiE-xjFRUw,"[""00:00:40.000"", ""00:00:50.000""]",9hiE-xjFRUw
10.0,vggsound,9hiE-xjFRUw_169,https://www.youtube.com/watch?v=9hiE-xjFRUw,"[""00:02:49.000"", ""00:02:59.000""]",9hiE-xjFRUw
10.0,vggsound,9hjgoimXaOY_30,https://www.youtube.com/watch?v=9hjgoimXaOY,"[""00:00:30.000"", ""00:00:40.000""]",9hjgoimXaOY
10.0,vggsound,9hkbin4eZ-0_30,https://www.youtube.com/watch?v=9hkbin4eZ-0,"[""00:00:30.000"", ""00:00:40.000""]",9hkbin4eZ-0
10.0,vggsound,9hl4R896W3Y_100,https://www.youtube.com/watch?v=9hl4R896W3Y,"[""00:01:40.000"", ""00:01:50.000""]",9hl4R896W3Y
10.0,vggsound,9hnSbIdu74Y_170,https://www.youtube.com/watch?v=9hnSbIdu74Y,"[""00:02:50.000"", ""00:03:00.000""]",9hnSbIdu74Y
10.0,vggsound,9hnWkmWwUtA_45,https://www.youtube.com/watch?v=9hnWkmWwUtA,"[""00:00:45.000"", ""00:00:55.000""]",9hnWkmWwUtA
10.0,vggsound,9hnWkmWwUtA_81,https://www.youtube.com/watch?v=9hnWkmWwUtA,"[""00:01:21.000"", ""00:01:31.000""]",9hnWkmWwUtA
10.0,vggsound,9hnZZ5zJCCM_3,https://www.youtube.com/watch?v=9hnZZ5zJCCM,"[""00:00:03.000"", ""00:00:13.000""]",9hnZZ5zJCCM
10.0,vggsound,9hnZZ5zJCCM_43,https://www.youtube.com/watch?v=9hnZZ5zJCCM,"[""00:00:43.000"", ""00:00:53.000""]",9hnZZ5zJCCM
10.0,vggsound,9holo8MzqgQ_150,https://www.youtube.com/watch?v=9holo8MzqgQ,"[""00:02:30.000"", ""00:02:40.000""]",9holo8MzqgQ
10.0,vggsound,9hpqMHYWeto_30,https://www.youtube.com/watch?v=9hpqMHYWeto,"[""00:00:30.000"", ""00:00:40.000""]",9hpqMHYWeto
10.0,vggsound,9huSx8rbTkE_0,https://www.youtube.com/watch?v=9huSx8rbTkE,"[""00:00:00.000"", ""00:00:10.000""]",9huSx8rbTkE
10.0,vggsound,9hvD-J6tLv8_688,https://www.youtube.com/watch?v=9hvD-J6tLv8,"[""00:11:28.000"", ""00:11:38.000""]",9hvD-J6tLv8
10.0,vggsound,9hvZ6uwldEQ_52,https://www.youtube.com/watch?v=9hvZ6uwldEQ,"[""00:00:52.000"", ""00:01:02.000""]",9hvZ6uwldEQ
10.0,vggsound,9hw8A7KE4RQ_98,https://www.youtube.com/watch?v=9hw8A7KE4RQ,"[""00:01:38.000"", ""00:01:48.000""]",9hw8A7KE4RQ
10.0,vggsound,9hwDxWiApXk_297,https://www.youtube.com/watch?v=9hwDxWiApXk,"[""00:04:57.000"", ""00:05:07.000""]",9hwDxWiApXk
10.0,vggsound,9i-bflEPkLo_360,https://www.youtube.com/watch?v=9i-bflEPkLo,"[""00:06:00.000"", ""00:06:10.000""]",9i-bflEPkLo
10.0,vggsound,9i-lBCZypnM_5,https://www.youtube.com/watch?v=9i-lBCZypnM,"[""00:00:05.000"", ""00:00:15.000""]",9i-lBCZypnM
10.0,vggsound,9i0TH6Zd2G4_5,https://www.youtube.com/watch?v=9i0TH6Zd2G4,"[""00:00:05.000"", ""00:00:15.000""]",9i0TH6Zd2G4
10.0,vggsound,9i2dbxC5GHs_130,https://www.youtube.com/watch?v=9i2dbxC5GHs,"[""00:02:10.000"", ""00:02:20.000""]",9i2dbxC5GHs
10.0,vggsound,9i3NIA1NLeY_60,https://www.youtube.com/watch?v=9i3NIA1NLeY,"[""00:01:00.000"", ""00:01:10.000""]",9i3NIA1NLeY
10.0,vggsound,9i57BerO5fg_76,https://www.youtube.com/watch?v=9i57BerO5fg,"[""00:01:16.000"", ""00:01:26.000""]",9i57BerO5fg
10.0,vggsound,9iAu4x0E_D4_30,https://www.youtube.com/watch?v=9iAu4x0E_D4,"[""00:00:30.000"", ""00:00:40.000""]",9iAu4x0E_D4
10.0,vggsound,9iDPU08aHnw_60,https://www.youtube.com/watch?v=9iDPU08aHnw,"[""00:01:00.000"", ""00:01:10.000""]",9iDPU08aHnw
10.0,vggsound,9iKUgzv5cU4_30,https://www.youtube.com/watch?v=9iKUgzv5cU4,"[""00:00:30.000"", ""00:00:40.000""]",9iKUgzv5cU4
10.0,vggsound,9iKjPXbG97M_0,https://www.youtube.com/watch?v=9iKjPXbG97M,"[""00:00:00.000"", ""00:00:10.000""]",9iKjPXbG97M
10.0,vggsound,9iLwIKMRA8M_44,https://www.youtube.com/watch?v=9iLwIKMRA8M,"[""00:00:44.000"", ""00:00:54.000""]",9iLwIKMRA8M
10.0,vggsound,9iMfufn3zy4_9,https://www.youtube.com/watch?v=9iMfufn3zy4,"[""00:00:09.000"", ""00:00:19.000""]",9iMfufn3zy4
10.0,vggsound,9iQvYcZDm0w_410,https://www.youtube.com/watch?v=9iQvYcZDm0w,"[""00:06:50.000"", ""00:07:00.000""]",9iQvYcZDm0w
10.0,vggsound,9iRg5r6Mj3s_130,https://www.youtube.com/watch?v=9iRg5r6Mj3s,"[""00:02:10.000"", ""00:02:20.000""]",9iRg5r6Mj3s
10.0,vggsound,9iVLuQ403ww_39,https://www.youtube.com/watch?v=9iVLuQ403ww,"[""00:00:39.000"", ""00:00:49.000""]",9iVLuQ403ww
10.0,vggsound,9iVXo63CIDk_21,https://www.youtube.com/watch?v=9iVXo63CIDk,"[""00:00:21.000"", ""00:00:31.000""]",9iVXo63CIDk
10.0,vggsound,9iVXo63CIDk_32,https://www.youtube.com/watch?v=9iVXo63CIDk,"[""00:00:32.000"", ""00:00:42.000""]",9iVXo63CIDk
10.0,vggsound,9iX2zII5UVw_30,https://www.youtube.com/watch?v=9iX2zII5UVw,"[""00:00:30.000"", ""00:00:40.000""]",9iX2zII5UVw
10.0,vggsound,9idBxev46xk_30,https://www.youtube.com/watch?v=9idBxev46xk,"[""00:00:30.000"", ""00:00:40.000""]",9idBxev46xk
10.0,vggsound,9ieFIPUW4ec_525,https://www.youtube.com/watch?v=9ieFIPUW4ec,"[""00:08:45.000"", ""00:08:55.000""]",9ieFIPUW4ec
10.0,vggsound,9ifQTjiMU5w_16,https://www.youtube.com/watch?v=9ifQTjiMU5w,"[""00:00:16.000"", ""00:00:26.000""]",9ifQTjiMU5w
10.0,vggsound,9ifQTjiMU5w_216,https://www.youtube.com/watch?v=9ifQTjiMU5w,"[""00:03:36.000"", ""00:03:46.000""]",9ifQTjiMU5w
10.0,vggsound,9igeeFUkFNg_20,https://www.youtube.com/watch?v=9igeeFUkFNg,"[""00:00:20.000"", ""00:00:30.000""]",9igeeFUkFNg
10.0,vggsound,9igwevRhsMI_30,https://www.youtube.com/watch?v=9igwevRhsMI,"[""00:00:30.000"", ""00:00:40.000""]",9igwevRhsMI
10.0,vggsound,9ih_5nk9dlk_253,https://www.youtube.com/watch?v=9ih_5nk9dlk,"[""00:04:13.000"", ""00:04:23.000""]",9ih_5nk9dlk
10.0,vggsound,9iiA4cU8DD4_516,https://www.youtube.com/watch?v=9iiA4cU8DD4,"[""00:08:36.000"", ""00:08:46.000""]",9iiA4cU8DD4
10.0,vggsound,9il04sh1f7I_30,https://www.youtube.com/watch?v=9il04sh1f7I,"[""00:00:30.000"", ""00:00:40.000""]",9il04sh1f7I
10.0,vggsound,9ilT_XhKEl0_90,https://www.youtube.com/watch?v=9ilT_XhKEl0,"[""00:01:30.000"", ""00:01:40.000""]",9ilT_XhKEl0
10.0,vggsound,9ipjwnbdxmg_120,https://www.youtube.com/watch?v=9ipjwnbdxmg,"[""00:02:00.000"", ""00:02:10.000""]",9ipjwnbdxmg
10.0,vggsound,9iq9LBSOJIo_133,https://www.youtube.com/watch?v=9iq9LBSOJIo,"[""00:02:13.000"", ""00:02:23.000""]",9iq9LBSOJIo
10.0,vggsound,9itWfnileao_2,https://www.youtube.com/watch?v=9itWfnileao,"[""00:00:02.000"", ""00:00:12.000""]",9itWfnileao
10.0,vggsound,9ivV2chJLa4_30,https://www.youtube.com/watch?v=9ivV2chJLa4,"[""00:00:30.000"", ""00:00:40.000""]",9ivV2chJLa4
10.0,vggsound,9iwMAWs_Bt0_3,https://www.youtube.com/watch?v=9iwMAWs_Bt0,"[""00:00:03.000"", ""00:00:13.000""]",9iwMAWs_Bt0
10.0,vggsound,9iwMAWs_Bt0_23,https://www.youtube.com/watch?v=9iwMAWs_Bt0,"[""00:00:23.000"", ""00:00:33.000""]",9iwMAWs_Bt0
10.0,vggsound,9iyDcJEaB6U_370,https://www.youtube.com/watch?v=9iyDcJEaB6U,"[""00:06:10.000"", ""00:06:20.000""]",9iyDcJEaB6U
10.0,vggsound,9j-M5q5uSr8_140,https://www.youtube.com/watch?v=9j-M5q5uSr8,"[""00:02:20.000"", ""00:02:30.000""]",9j-M5q5uSr8
10.0,vggsound,9j0CNHWx8xI_81,https://www.youtube.com/watch?v=9j0CNHWx8xI,"[""00:01:21.000"", ""00:01:31.000""]",9j0CNHWx8xI
10.0,vggsound,9j3QuUqaOmw_130,https://www.youtube.com/watch?v=9j3QuUqaOmw,"[""00:02:10.000"", ""00:02:20.000""]",9j3QuUqaOmw
10.0,vggsound,9j3bEV0r1ns_102,https://www.youtube.com/watch?v=9j3bEV0r1ns,"[""00:01:42.000"", ""00:01:52.000""]",9j3bEV0r1ns
10.0,vggsound,9j3bEV0r1ns_125,https://www.youtube.com/watch?v=9j3bEV0r1ns,"[""00:02:05.000"", ""00:02:15.000""]",9j3bEV0r1ns
10.0,vggsound,9j3o1g8M6AY_14,https://www.youtube.com/watch?v=9j3o1g8M6AY,"[""00:00:14.000"", ""00:00:24.000""]",9j3o1g8M6AY
10.0,vggsound,9j3rhnF-p70_30,https://www.youtube.com/watch?v=9j3rhnF-p70,"[""00:00:30.000"", ""00:00:40.000""]",9j3rhnF-p70
10.0,vggsound,9j4RsrxqF48_0,https://www.youtube.com/watch?v=9j4RsrxqF48,"[""00:00:00.000"", ""00:00:10.000""]",9j4RsrxqF48
10.0,vggsound,9j4rnvavZF4_370,https://www.youtube.com/watch?v=9j4rnvavZF4,"[""00:06:10.000"", ""00:06:20.000""]",9j4rnvavZF4
10.0,vggsound,9j4xH7IJbnA_40,https://www.youtube.com/watch?v=9j4xH7IJbnA,"[""00:00:40.000"", ""00:00:50.000""]",9j4xH7IJbnA
10.0,vggsound,9j5KoShb1g0_14,https://www.youtube.com/watch?v=9j5KoShb1g0,"[""00:00:14.000"", ""00:00:24.000""]",9j5KoShb1g0
10.0,vggsound,9j5vp1kID4o_36,https://www.youtube.com/watch?v=9j5vp1kID4o,"[""00:00:36.000"", ""00:00:46.000""]",9j5vp1kID4o
10.0,vggsound,9j7Oom_dA5A_25,https://www.youtube.com/watch?v=9j7Oom_dA5A,"[""00:00:25.000"", ""00:00:35.000""]",9j7Oom_dA5A
10.0,vggsound,9j7Oom_dA5A_65,https://www.youtube.com/watch?v=9j7Oom_dA5A,"[""00:01:05.000"", ""00:01:15.000""]",9j7Oom_dA5A
10.0,vggsound,9jDO_7Yncso_240,https://www.youtube.com/watch?v=9jDO_7Yncso,"[""00:04:00.000"", ""00:04:10.000""]",9jDO_7Yncso
10.0,vggsound,9jFZLKVKizU_90,https://www.youtube.com/watch?v=9jFZLKVKizU,"[""00:01:30.000"", ""00:01:40.000""]",9jFZLKVKizU
10.0,vggsound,9jGjmv5KMVo_100,https://www.youtube.com/watch?v=9jGjmv5KMVo,"[""00:01:40.000"", ""00:01:50.000""]",9jGjmv5KMVo
10.0,vggsound,9jHgalkUolU_124,https://www.youtube.com/watch?v=9jHgalkUolU,"[""00:02:04.000"", ""00:02:14.000""]",9jHgalkUolU
10.0,vggsound,9jN1s3G8h-U_4,https://www.youtube.com/watch?v=9jN1s3G8h-U,"[""00:00:04.000"", ""00:00:14.000""]",9jN1s3G8h-U
10.0,vggsound,9jOmufL7dUg_33,https://www.youtube.com/watch?v=9jOmufL7dUg,"[""00:00:33.000"", ""00:00:43.000""]",9jOmufL7dUg
10.0,vggsound,9jOmufL7dUg_47,https://www.youtube.com/watch?v=9jOmufL7dUg,"[""00:00:47.000"", ""00:00:57.000""]",9jOmufL7dUg
10.0,vggsound,9jT39DKgH_E_149,https://www.youtube.com/watch?v=9jT39DKgH_E,"[""00:02:29.000"", ""00:02:39.000""]",9jT39DKgH_E
10.0,vggsound,9jUtZRbn_z0_250,https://www.youtube.com/watch?v=9jUtZRbn_z0,"[""00:04:10.000"", ""00:04:20.000""]",9jUtZRbn_z0
10.0,vggsound,9jVVZ1Y9Alc_134,https://www.youtube.com/watch?v=9jVVZ1Y9Alc,"[""00:02:14.000"", ""00:02:24.000""]",9jVVZ1Y9Alc
10.0,vggsound,9jVX4RuJ774_390,https://www.youtube.com/watch?v=9jVX4RuJ774,"[""00:06:30.000"", ""00:06:40.000""]",9jVX4RuJ774
10.0,vggsound,9jW3n96XkKY_9,https://www.youtube.com/watch?v=9jW3n96XkKY,"[""00:00:09.000"", ""00:00:19.000""]",9jW3n96XkKY
10.0,vggsound,9jW3n96XkKY_23,https://www.youtube.com/watch?v=9jW3n96XkKY,"[""00:00:23.000"", ""00:00:33.000""]",9jW3n96XkKY
10.0,vggsound,9jWlngTSpUg_13,https://www.youtube.com/watch?v=9jWlngTSpUg,"[""00:00:13.000"", ""00:00:23.000""]",9jWlngTSpUg
10.0,vggsound,9jXSdGMjnN8_100,https://www.youtube.com/watch?v=9jXSdGMjnN8,"[""00:01:40.000"", ""00:01:50.000""]",9jXSdGMjnN8
10.0,vggsound,9jYHyxOpUrA_88,https://www.youtube.com/watch?v=9jYHyxOpUrA,"[""00:01:28.000"", ""00:01:38.000""]",9jYHyxOpUrA
10.0,vggsound,9jYHyxOpUrA_124,https://www.youtube.com/watch?v=9jYHyxOpUrA,"[""00:02:04.000"", ""00:02:14.000""]",9jYHyxOpUrA
10.0,vggsound,9jYoNiAlKG0_182,https://www.youtube.com/watch?v=9jYoNiAlKG0,"[""00:03:02.000"", ""00:03:12.000""]",9jYoNiAlKG0
10.0,vggsound,9jZxYsock40_230,https://www.youtube.com/watch?v=9jZxYsock40,"[""00:03:50.000"", ""00:04:00.000""]",9jZxYsock40
10.0,vggsound,9j_FItO0jt8_30,https://www.youtube.com/watch?v=9j_FItO0jt8,"[""00:00:30.000"", ""00:00:40.000""]",9j_FItO0jt8
10.0,vggsound,9jbqr7nwitU_10,https://www.youtube.com/watch?v=9jbqr7nwitU,"[""00:00:10.000"", ""00:00:20.000""]",9jbqr7nwitU
10.0,vggsound,9jcDi5JtYZQ_30,https://www.youtube.com/watch?v=9jcDi5JtYZQ,"[""00:00:30.000"", ""00:00:40.000""]",9jcDi5JtYZQ
10.0,vggsound,9jcP7m6lFYI_80,https://www.youtube.com/watch?v=9jcP7m6lFYI,"[""00:01:20.000"", ""00:01:30.000""]",9jcP7m6lFYI
10.0,vggsound,9jdU3Hmci2Y_110,https://www.youtube.com/watch?v=9jdU3Hmci2Y,"[""00:01:50.000"", ""00:02:00.000""]",9jdU3Hmci2Y
10.0,vggsound,9jfVKLoEkSc_129,https://www.youtube.com/watch?v=9jfVKLoEkSc,"[""00:02:09.000"", ""00:02:19.000""]",9jfVKLoEkSc
10.0,vggsound,9jfVKLoEkSc_189,https://www.youtube.com/watch?v=9jfVKLoEkSc,"[""00:03:09.000"", ""00:03:19.000""]",9jfVKLoEkSc
10.0,vggsound,9jin237e_AU_280,https://www.youtube.com/watch?v=9jin237e_AU,"[""00:04:40.000"", ""00:04:50.000""]",9jin237e_AU
10.0,vggsound,9jjS8pX9JX0_20,https://www.youtube.com/watch?v=9jjS8pX9JX0,"[""00:00:20.000"", ""00:00:30.000""]",9jjS8pX9JX0
10.0,vggsound,9jjTL8t9qG8_118,https://www.youtube.com/watch?v=9jjTL8t9qG8,"[""00:01:58.000"", ""00:02:08.000""]",9jjTL8t9qG8
10.0,vggsound,9joKH3eE3WI_27,https://www.youtube.com/watch?v=9joKH3eE3WI,"[""00:00:27.000"", ""00:00:37.000""]",9joKH3eE3WI
10.0,vggsound,9joKH3eE3WI_39,https://www.youtube.com/watch?v=9joKH3eE3WI,"[""00:00:39.000"", ""00:00:49.000""]",9joKH3eE3WI
10.0,vggsound,9jpKcUn1fsM_20,https://www.youtube.com/watch?v=9jpKcUn1fsM,"[""00:00:20.000"", ""00:00:30.000""]",9jpKcUn1fsM
10.0,vggsound,9jrPa4NkxDY_0,https://www.youtube.com/watch?v=9jrPa4NkxDY,"[""00:00:00.000"", ""00:00:10.000""]",9jrPa4NkxDY
10.0,vggsound,9jrTswHdg4I_290,https://www.youtube.com/watch?v=9jrTswHdg4I,"[""00:04:50.000"", ""00:05:00.000""]",9jrTswHdg4I
10.0,vggsound,9jsUx32DXsQ_0,https://www.youtube.com/watch?v=9jsUx32DXsQ,"[""00:00:00.000"", ""00:00:10.000""]",9jsUx32DXsQ
10.0,vggsound,9jsUx32DXsQ_24,https://www.youtube.com/watch?v=9jsUx32DXsQ,"[""00:00:24.000"", ""00:00:34.000""]",9jsUx32DXsQ
10.0,vggsound,9jsbG9iAvDU_136,https://www.youtube.com/watch?v=9jsbG9iAvDU,"[""00:02:16.000"", ""00:02:26.000""]",9jsbG9iAvDU
10.0,vggsound,9jsgYmHj8UM_30,https://www.youtube.com/watch?v=9jsgYmHj8UM,"[""00:00:30.000"", ""00:00:40.000""]",9jsgYmHj8UM
10.0,vggsound,9jtehF9IbrQ_71,https://www.youtube.com/watch?v=9jtehF9IbrQ,"[""00:01:11.000"", ""00:01:21.000""]",9jtehF9IbrQ
10.0,vggsound,9jxCG_Iinks_350,https://www.youtube.com/watch?v=9jxCG_Iinks,"[""00:05:50.000"", ""00:06:00.000""]",9jxCG_Iinks
10.0,vggsound,9jxDoToVlyA_30,https://www.youtube.com/watch?v=9jxDoToVlyA,"[""00:00:30.000"", ""00:00:40.000""]",9jxDoToVlyA
10.0,vggsound,9jxwVgul_lM_0,https://www.youtube.com/watch?v=9jxwVgul_lM,"[""00:00:00.000"", ""00:00:10.000""]",9jxwVgul_lM
10.0,vggsound,9jxwVgul_lM_174,https://www.youtube.com/watch?v=9jxwVgul_lM,"[""00:02:54.000"", ""00:03:04.000""]",9jxwVgul_lM
10.0,vggsound,9jy0DCE0BfM_232,https://www.youtube.com/watch?v=9jy0DCE0BfM,"[""00:03:52.000"", ""00:04:02.000""]",9jy0DCE0BfM
10.0,vggsound,9k0OwVahe5Y_66,https://www.youtube.com/watch?v=9k0OwVahe5Y,"[""00:01:06.000"", ""00:01:16.000""]",9k0OwVahe5Y
10.0,vggsound,9k0OwVahe5Y_82,https://www.youtube.com/watch?v=9k0OwVahe5Y,"[""00:01:22.000"", ""00:01:32.000""]",9k0OwVahe5Y
10.0,vggsound,9k2Dxn0Uqo4_355,https://www.youtube.com/watch?v=9k2Dxn0Uqo4,"[""00:05:55.000"", ""00:06:05.000""]",9k2Dxn0Uqo4
10.0,vggsound,9k36pywIUAc_73,https://www.youtube.com/watch?v=9k36pywIUAc,"[""00:01:13.000"", ""00:01:23.000""]",9k36pywIUAc
10.0,vggsound,9k3lzZq_Y5Y_14,https://www.youtube.com/watch?v=9k3lzZq_Y5Y,"[""00:00:14.000"", ""00:00:24.000""]",9k3lzZq_Y5Y
10.0,vggsound,9k5J_gnGjrs_30,https://www.youtube.com/watch?v=9k5J_gnGjrs,"[""00:00:30.000"", ""00:00:40.000""]",9k5J_gnGjrs
10.0,vggsound,9k7Khcf6--E_5,https://www.youtube.com/watch?v=9k7Khcf6--E,"[""00:00:05.000"", ""00:00:15.000""]",9k7Khcf6--E
10.0,vggsound,9k7yyZbgrrw_42,https://www.youtube.com/watch?v=9k7yyZbgrrw,"[""00:00:42.000"", ""00:00:52.000""]",9k7yyZbgrrw
10.0,vggsound,9k7yyZbgrrw_145,https://www.youtube.com/watch?v=9k7yyZbgrrw,"[""00:02:25.000"", ""00:02:35.000""]",9k7yyZbgrrw
10.0,vggsound,9k8TOSOYgoQ_90,https://www.youtube.com/watch?v=9k8TOSOYgoQ,"[""00:01:30.000"", ""00:01:40.000""]",9k8TOSOYgoQ
10.0,vggsound,9kDk9KpqIUk_66,https://www.youtube.com/watch?v=9kDk9KpqIUk,"[""00:01:06.000"", ""00:01:16.000""]",9kDk9KpqIUk
10.0,vggsound,9kDk9KpqIUk_76,https://www.youtube.com/watch?v=9kDk9KpqIUk,"[""00:01:16.000"", ""00:01:26.000""]",9kDk9KpqIUk
10.0,vggsound,9kEpUBEKO7I_4,https://www.youtube.com/watch?v=9kEpUBEKO7I,"[""00:00:04.000"", ""00:00:14.000""]",9kEpUBEKO7I
10.0,vggsound,9kEpUBEKO7I_33,https://www.youtube.com/watch?v=9kEpUBEKO7I,"[""00:00:33.000"", ""00:00:43.000""]",9kEpUBEKO7I
10.0,vggsound,9kFZhnbKUXo_30,https://www.youtube.com/watch?v=9kFZhnbKUXo,"[""00:00:30.000"", ""00:00:40.000""]",9kFZhnbKUXo
10.0,vggsound,9kG24F9EqII_30,https://www.youtube.com/watch?v=9kG24F9EqII,"[""00:00:30.000"", ""00:00:40.000""]",9kG24F9EqII
10.0,vggsound,9kHHaCUVKaY_30,https://www.youtube.com/watch?v=9kHHaCUVKaY,"[""00:00:30.000"", ""00:00:40.000""]",9kHHaCUVKaY
10.0,vggsound,9kIBkY7Tj5g_0,https://www.youtube.com/watch?v=9kIBkY7Tj5g,"[""00:00:00.000"", ""00:00:10.000""]",9kIBkY7Tj5g
