hkZnF0VO0e8,75,playing tuning fork,train
hkaKzlmSMCc,20,toilet flushing,train
hkceakGubao,39,pheasant crowing,train
hkcxCXz_m5s,40,people coughing,train
hkgaficTi78,218,playing synthesizer,train
hkiBSTX3lQM,9,people booing,train
hkiBSTX3lQM,99,people booing,train
hkkGc6zoy6c,62,dog baying,train
hkkGc6zoy6c,102,dog baying,train
hkkdxnT9QJA,41,tap dancing,train
hknah2O1i8Y,30,sheep bleating,train
hkp5NDhqA_4,0,machine gun shooting,train
hkr8KzMLwDA,500,typing on computer keyboard,test
hksYQRPwvc8,34,plastic bottle crushing,test
hksl0iXZlqg,20,"bird chirping, tweeting",train
hktBbspxbOQ,110,skidding,train
hkvmrojwrzU,40,playing harmonica,test
hkxDD3iQNtI,0,magpie calling,train
hkxO5z3JV58,50,people babbling,train
hkzOOk4r3cw,30,horse clip-clop,train
hkzmDTt9aWE,340,people farting,test
hl19xAqJqoQ,27,sailing,test
hl1ALkOUeq0,30,"rowboat, canoe, kayak rowing",train
hl1YNHeN22k,110,ocean burbling,train
hl2MtwNZZQI,0,dog growling,train
hl2MtwNZZQI,18,dog growling,train
hl3zzbSwzTU,30,playing harp,train
hl4CItu_we8,0,door slamming,test
hl4W7hDMn9I,6,wind noise,train
hl6DOlVU-CQ,24,telephone bell ringing,test
hl6ct1oqA4E,43,playing harmonica,train
hl6ct1oqA4E,242,playing harmonica,train
hl6gd7iQizQ,210,basketball bounce,train
hl9AzFQ4Hus,21,ocean burbling,test
hlDgSJ958cw,7,"vehicle horn, car horn, honking",train
hlEwIZ8h4hE,217,firing cannon,train
hlF5Cyqpz7Y,300,chainsawing trees,train
hlFILwaad_8,0,playing cornet,train
hlKIOM9aOVM,210,playing bass guitar,train
hlKkLqHpJ_s,400,chicken crowing,train
hlLfRdOqHQs,130,playing cymbal,train
hlNrNNJ7puE,97,scuba diving,train
hlPPCf7WSv4,30,playing harpsichord,train
hlRXiGlnYy8,5,frog croaking,train
hlRXiGlnYy8,22,frog croaking,train
hlVyFQ2DdyM,86,people booing,train
hlZtBaeby5s,40,playing acoustic guitar,train
hlbCO7EZ-aM,160,ocean burbling,train
hlbRR5P-Lwc,110,people burping,train
hleSxfATOWg,80,helicopter,train
hlfSQLEig3g,40,people farting,train
hlgmDZhv1o8,130,turkey gobbling,train
hljDC8YdksE,23,tap dancing,train
hljYoL-fNrM,121,beat boxing,train
hljo0te_dP0,30,playing harpsichord,train
hlkHhbxvjQI,49,"bee, wasp, etc. buzzing",train
hlkHhbxvjQI,61,"bee, wasp, etc. buzzing",train
hlo623Qp8k4,0,chicken crowing,train
hlon9nCLN-I,20,basketball bounce,train
hloq4jD7dL8,16,playing cymbal,train
hlp4jDkvDEs,0,playing trumpet,train
hlpzne8SG4U,31,"cattle, bovinae cowbell",train
hlpzne8SG4U,41,"cattle, bovinae cowbell",train
hlqkTcsAx9Q,86,playing zither,train
hlqkTcsAx9Q,105,playing zither,train
hlr5hMOiMx4,0,chopping wood,train
hls6lt7kOMw,18,playing tambourine,train
hls6lt7kOMw,36,playing tambourine,train
hlvUraIJrNs,43,"donkey, ass braying",train
hlxfOFb9KH4,0,playing squash,train
hlziPoAUos8,28,church bell ringing,train
hlziPoAUos8,54,church bell ringing,train
hm25KI1uobo,30,"bird chirping, tweeting",train
hm3m0iqT89Y,10,"railroad car, train wagon",train
hm4pu5tkD0U,154,playing table tennis,test
hm6vVMlRPCI,94,machine gun shooting,train
hm7YIEWEFFA,30,playing acoustic guitar,train
hm812ixmv1Q,124,cat purring,train
hm812ixmv1Q,149,cat purring,train
hm9XZYll4rM,100,playing electric guitar,train
hmBdY7uuG0Y,130,playing piano,train
hmD1w6133Og,110,machine gun shooting,test
hmEQdEsTuGc,3,people sneezing,train
hmEudU7xvx4,30,"pigeon, dove cooing",train
hmGtn-vkGng,195,"ice cream truck, ice cream van",train
hmHeTpcPc30,100,"male speech, man speaking",train
hmHqHb8ScCk,0,turkey gobbling,train
hmIHImyvlsM,131,playing accordion,train
hmKvoeNq0yU,190,ambulance siren,train
hmLUpTV0FFM,41,missile launch,train
hmLUpTV0FFM,232,missile launch,train
hmLsTb1Q1yA,100,police car (siren),train
hmMc-xHrA98,5057,wind rustling leaves,train
hmOUVl7dZDo,66,dog barking,train
hmW7FzrwfKI,28,volcano explosion,train
hmW7FzrwfKI,38,volcano explosion,train
hmXibpALQbk,7,goose honking,train
hmXibpALQbk,24,goose honking,train
hmY-VWtI5JI,102,squishing water,train
hmY2qxrU8KE,211,playing table tennis,train
hmZccinsZlg,106,playing darts,train
hmZccinsZlg,132,playing darts,train
hmaTZmornOI,70,playing saxophone,train
hmbXi3Tu56c,30,"rowboat, canoe, kayak rowing",test
hmcsztT853U,179,female singing,train
hmd6pa2e_rs,30,driving buses,train
hmeuXPhcjH8,80,"child speech, kid speaking",train
hmfEynBY7bk,298,missile launch,train
hmh0rL3iNjY,100,ambulance siren,train
hmpSPSig_bU,0,chicken clucking,train
hmpSPSig_bU,32,chicken clucking,train
hmq0kDEy5R0,360,driving buses,train
hmrY8vitWLU,10,playing vibraphone,train
hmrY8vitWLU,44,playing vibraphone,train
hmu297tFkIU,30,"pigeon, dove cooing",train
hmyGqW0s5Hc,329,baby laughter,train
hmyNpDih7BI,1,magpie calling,train
hmyNpDih7BI,19,magpie calling,train
hn1i0xhFLCs,133,people coughing,train
hn1i0xhFLCs,162,people coughing,train
hn2m6WYejPY,106,bird wings flapping,train
hn41M5mQgi8,39,child singing,train
hn41M5mQgi8,51,child singing,train
hn4liMPRtqc,30,playing cello,train
hn4uRzn30BE,257,beat boxing,train
hn6Qhy7-jNk,100,playing ukulele,train
hn6Qhy7-jNk,208,playing ukulele,train
hn8wkvTBWQo,30,"playing violin, fiddle",train
hnEsuq5-hvM,44,tractor digging,train
hnEsuq5-hvM,146,tractor digging,train
hnGDjJHxbqY,63,electric grinder grinding,train
hnGDjJHxbqY,337,electric grinder grinding,train
hnG_qRNIUg4,2,typing on typewriter,train
hnG_qRNIUg4,12,typing on typewriter,train
hnIVaelG2FM,37,magpie calling,train
hnIehujVAXY,79,toilet flushing,train
hnJDnbFHpAU,250,"bird chirping, tweeting",train
hnJo4qzUCnw,40,toilet flushing,train
hnKb2-L9k18,60,playing bassoon,train
hnLVt2_vWMw,47,chimpanzee pant-hooting,train
hnOg_x6F3u4,210,ocean burbling,train
hnPWJ3P7x_k,76,playing snare drum,train
hnPmbZzxcxY,10,people sneezing,train
hnSNfxjrwck,137,playing bagpipes,train
hnSNfxjrwck,153,playing bagpipes,train
hnV0PlHAhxE,41,driving snowmobile,train
hnV0PlHAhxE,71,driving snowmobile,train
hnWCZnuyDVI,5,slot machine,train
hnYW2NgCu5M,419,playing lacrosse,train
hnYW2NgCu5M,565,playing lacrosse,train
hnZItfKJYbI,20,dog barking,train
hnbNGAYjlmA,14,cuckoo bird calling,train
hnc4hC1Y8rw,30,"engine accelerating, revving, vroom",train
hndCmo3V98A,185,playing synthesizer,train
hne1BYQmA5I,92,roller coaster running,train
hne1BYQmA5I,152,roller coaster running,train
hneQn6p0klA,210,"female speech, woman speaking",train
hnfkbigyqIo,55,frog croaking,train
hnfkbigyqIo,98,frog croaking,train
hnj-drcIYIk,370,wind noise,train
hnms__AAEhQ,164,playing table tennis,train
hnmzd8IJtgw,30,helicopter,train
hnnoigMxE54,280,ocean burbling,train
hnoWfqp3nMo,0,dog barking,train
hnoWfqp3nMo,15,dog barking,train
hnpnc72pQOQ,677,police car (siren),test
hnqPltW10Zo,81,dog barking,train
hnqPltW10Zo,92,dog barking,train
hnqz6PfZB1Q,173,cat growling,train
hnuXlulPTRw,330,waterfall burbling,train
hnuwVonqIwU,114,playing double bass,test
hnvSwfChnmg,84,playing tambourine,train
hnxOy_4M_cU,105,airplane flyby,train
hnz86eMFjkQ,2,people sneezing,test
ho-Z_TwhUXE,110,playing cymbal,train
ho-ssSGyDFM,10,"child speech, kid speaking",train
ho0rgHyQ9Jo,0,playing clarinet,train
ho0rgHyQ9Jo,599,playing clarinet,train
ho17UqBvls0,47,ripping paper,train
ho17UqBvls0,147,ripping paper,train
ho2iJOrAs4Y,30,people crowd,train
ho2trfBD204,30,"child speech, kid speaking",train
ho3acaLjdf8,53,volcano explosion,train
ho7tm9n5iCw,126,smoke detector beeping,test
hoAcvqLvWA4,200,"railroad car, train wagon",train
hoDC2SrHgOk,91,canary calling,train
hoDC2SrHgOk,159,canary calling,train
hoHhy4lXNt4,158,missile launch,train
hoHhy4lXNt4,193,missile launch,train
hoJuhFL23U8,70,church bell ringing,train
hoNcpx6J01k,1,train horning,train
hoNcpx6J01k,87,train horning,train
hoOwwU30m0I,67,alarm clock ringing,test
hoRwM_QW48Q,1,tap dancing,train
hoSWCa2xThE,50,stream burbling,train
hoUv-9dfXNM,282,"electric shaver, electric razor shaving",train
hoV9W2pscuw,4,dog whimpering,train
hoWBMoFQB3o,40,sailing,train
ho_PRhIzSYw,150,playing acoustic guitar,train
hof2RTFmcog,130,people farting,train
hofcTAFCaMA,0,turkey gobbling,train
hogsqoh6HwE,56,arc welding,train
hoh56kTCijo,50,playing glockenspiel,train
hoh56kTCijo,72,playing glockenspiel,train
hoj7_LnBrZQ,200,parrot talking,train
hoj7_LnBrZQ,232,parrot talking,train
hojU-Q9-LZo,300,playing zither,train
hojU-Q9-LZo,543,playing zither,train
hok9GxMU6fg,0,playing harmonica,train
hok9GxMU6fg,109,playing harmonica,train
hokDmxyQs5I,16,dog bow-wow,train
holPzdyGASA,13,people crowd,train
hoq-HM2nFwc,328,playing table tennis,train
hornh-NQBHY,240,lawn mowing,train
hot-p-Mta6k,30,toilet flushing,train
howDFMkLSUg,23,ice cracking,train
hoy-6i7ddh8,27,playing glockenspiel,train
hp-1ncwHRto,26,people cheering,test
hp05xXtSP-E,0,playing harmonica,train
hp05xXtSP-E,352,playing harmonica,train
hp1Y42faH2Y,2,footsteps on snow,train
hp1Y42faH2Y,16,footsteps on snow,train
hp2cv-anD2Y,203,"electric shaver, electric razor shaving",train
hp2tEoZiFjA,30,orchestra,train
hp3CPgNRXV4,30,playing electric guitar,train
hp4SeY4S24c,240,playing flute,train
hp6DMIi3CNI,54,writing on blackboard with chalk,test
hp7qmQGbodA,34,lighting firecrackers,train
hp7qmQGbodA,244,lighting firecrackers,train
hpBRerDG3QY,120,people babbling,train
hpCJY8O8R2E,25,people humming,train
hpDY7u8B8hE,5,horse neighing,train
hpEJkj85bzY,0,lathe spinning,train
hpHPDkedSCk,289,train horning,train
hpHPDkedSCk,537,train horning,train
hpJX_lIZMD0,0,lighting firecrackers,train
hpLvqSrTRTQ,30,basketball bounce,test
hpMea9iDL6Y,26,machine gun shooting,train
hpNR19Kopg8,10,"railroad car, train wagon",train
hpNzM89T2ec,50,"male speech, man speaking",train
hpU3BsjF0uc,140,"race car, auto racing",train
hpWQNE1BPl4,620,swimming,train
hpWTGywgEQs,2,"engine accelerating, revving, vroom",train
hpWU8h4smE8,1,people sneezing,train
hpWU8h4smE8,40,people sneezing,train
hpXuxxrZxtE,1,"vehicle horn, car horn, honking",train
hpZGWrvyjBY,0,yodelling,train
hpaWIKnw49g,0,helicopter,train
hpa_O9-NXPs,60,playing synthesizer,train
hpeLnwE68z8,0,ocean burbling,train
hpgw85qMlb0,0,playing didgeridoo,train
hpgw85qMlb0,230,playing didgeridoo,train
hphzF2bGWA0,238,playing bass drum,train
hpkJEL-AnKA,5,airplane,train
hpkJEL-AnKA,132,airplane,train
hpka_fXtb2o,350,"railroad car, train wagon",train
hplakXdvd8c,1,telephone bell ringing,train
hpln-K_BhFE,267,playing badminton,train
hpmlvzKulO4,160,playing bass drum,train
hpmojn45XJI,30,people clapping,test
hpph7-iunvI,261,airplane flyby,train
hpq3s8xrBHg,31,playing table tennis,train
hprnthJnJYk,64,people sneezing,train
hprnthJnJYk,125,people sneezing,train
hpvY7-Fh_0c,25,ice cracking,train
hpvY7-Fh_0c,270,ice cracking,train
hpvbhy0tCSo,99,lighting firecrackers,train
hpz4GKio1u0,98,driving snowmobile,train
hpz4GKio1u0,272,driving snowmobile,train
hpzBbRYMLHA,40,toilet flushing,train
hpzXBkNkoqM,30,"pigeon, dove cooing",train
hpzZzRW1tNY,10,pheasant crowing,train
hq0q2Z7RCNk,0,playing harmonica,train
hq0q2Z7RCNk,27,playing harmonica,train
hq2LyGNNYgU,100,car engine knocking,train
hq38jfg74V4,33,playing erhu,train
hq9P-PE7gBI,86,frog croaking,train
hq9P-PE7gBI,118,frog croaking,train
hq9VodB-D-4,45,singing bowl,train
hqBAHKHSbgU,54,tap dancing,train
hqCq9EAj87U,288,playing table tennis,train
hqEQCdftMfU,43,tap dancing,train
hqH5u7_vmhM,0,wind noise,train
hqK0emaNQWc,388,playing volleyball,train
hqKBeOf2V2U,83,slot machine,train
hqKiQow9T7Y,220,people slapping,train
hqLm1mYRxbw,4,turkey gobbling,train
hqQvatf1RUY,30,rapping,test
hqRVceACOF4,4,barn swallow calling,train
hqRVceACOF4,32,barn swallow calling,train
hqSv8RuBrCk,5,mosquito buzzing,train
hqULXi1FVNg,122,tap dancing,train
hqV3aFSPJ_I,20,car engine knocking,train
hqW60FmArRw,80,skidding,train
hqYpr4vtQcU,182,civil defense siren,train
hq_Y68iTZr8,264,cat hissing,train
hqb3k5Y96yc,232,slot machine,train
hqbI12LkDUw,170,church bell ringing,train
hqbXk4dxSP0,86,dinosaurs bellowing,train
hqdu6s7l_NA,30,playing flute,train
hqeJXT7lROQ,2,"donkey, ass braying",train
hqeJXT7lROQ,88,"donkey, ass braying",train
hqet9qN8dIA,1,people finger snapping,train
hqet9qN8dIA,108,people finger snapping,train
hqfHv1N1lBg,166,playing harmonica,train
hqg-c7EDF44,91,people eating crisps,train
hqg-c7EDF44,283,people eating crisps,train
hqh5Ve5225g,30,owl hooting,test
hqksyAwELHU,2,hair dryer drying,train
hqksyAwELHU,356,hair dryer drying,train
hqorxwSctbA,20,waterfall burbling,train
hqpLEEpwZjE,30,playing harpsichord,train
hqrs5vpeXUo,144,playing hockey,train
hqtHiZ_hK8c,70,cattle mooing,train
hqtdl_Byo00,41,playing didgeridoo,train
hqvqPITWcrA,260,police car (siren),train
hqx1eCbNC44,0,playing saxophone,train
hqx1eCbNC44,3,playing saxophone,train
hqxzZ0k_D_U,2,dog howling,train
hqz60wXw6no,55,sloshing water,train
hqz60wXw6no,79,sloshing water,train
hr-MT9QKo7Y,20,fireworks banging,train
hr106_Jjzss,50,playing trumpet,train
hr1rEbSKDYs,30,toilet flushing,train
hr1tFpPxcY8,158,baltimore oriole calling,train
hr1tFpPxcY8,190,baltimore oriole calling,train
hr3YL5Sl93M,71,playing darts,test
hr9gK6Rj4kw,30,car engine knocking,train
hrApgBLV-qI,12,playing zither,train
hrApgBLV-qI,43,playing zither,train
hrBFpCFSJDw,318,playing table tennis,train
hrF52e8554Y,30,"bird chirping, tweeting",train
hrFCYUjrypY,335,"ice cream truck, ice cream van",test
hrGPpUisW0g,10,sharpen knife,train
hrHjmjDFstU,26,tap dancing,train
hrI41SWzg3E,18,car engine knocking,train
hrIC-sosqMY,120,singing bowl,test
hrIRPzeT4J0,83,lions growling,train
hrIRPzeT4J0,104,lions growling,train
hrIZVrSvRh0,30,"engine accelerating, revving, vroom",train
hrIkCmJV96M,7,playing shofar,test
hrKRYGWwWm0,400,"playing marimba, xylophone",train
hrL4ZtvPRUo,40,striking pool,train
hrL4ZtvPRUo,71,striking pool,train
hrLIdOme4-g,43,cat growling,train
hrLIdOme4-g,56,cat growling,train
hrLVpV-TADo,57,playing theremin,train
hrO8IRjqfsQ,19,playing snare drum,train
hrOETwCyaMI,30,wind noise,train
hrP48zzdJMo,20,people sobbing,train
hrPE7UL5N2g,15,tap dancing,train
hrQqiH5B1vU,30,police car (siren),train
hrRL9kYV8ws,226,playing trombone,train
hrRsDig243Q,290,people farting,train
hrTMhX_NAnY,80,playing accordion,train
hrT_iFT-OZI,0,lions roaring,train
hrTgCFcKOYo,15,"vehicle horn, car horn, honking",train
hrTkOEtCVFY,12,sheep bleating,train
hrbOnXRoayg,30,lawn mowing,train
hrc7PACZjxk,30,police car (siren),train
hrctp_88BjU,0,strike lighter,test
hrdDWrGY5Rc,16,magpie calling,train
hrepMP1YTF4,30,"rowboat, canoe, kayak rowing",train
hrepyXF-EQc,32,machine gun shooting,train
hrepyXF-EQc,85,machine gun shooting,train
hrgOgDvuBwc,10,bird squawking,test
hrjSg6kOeaE,5,cricket chirping,train
hrjSg6kOeaE,15,cricket chirping,train
hrnJmoQW_-4,30,playing vibraphone,test
hrp3Po1009Y,15,cat purring,train
hrp3Po1009Y,22,cat purring,train
hrpeY3ubof4,2,playing tympani,train
hrq4Sxgpl6Q,130,orchestra,train
hrqP7igkWL4,186,ripping paper,train
hrqP7igkWL4,366,ripping paper,train
hrqspJV1DT8,79,lions growling,test
hrqspJV1DT8,99,lions growling,test
hrrPWS86M-Q,110,rope skipping,train
hruFBdpyktU,8,people burping,train
hruFBdpyktU,36,people burping,train
hrviceDP_pg,138,missile launch,train
hrw6qPMm59g,0,playing bagpipes,train
hrw6qPMm59g,2,playing bagpipes,train
hrwPdV7Kaok,150,playing electronic organ,train
hrxyufv_IpY,28,playing squash,train
hrzKSp1KH9M,55,ripping paper,train
hs0eGmNKgbY,150,female singing,train
hs2HoKyeKnk,25,printer printing,train
hs34eiDnyjs,30,baby laughter,train
hs34eiDnyjs,32,baby laughter,train
hs3OCGTnlIM,92,skiing,train
hs4z6xnkvbQ,30,people sniggering,test
hs57djGPgI8,470,people running,train
hs5D4L9hR-U,30,using sewing machines,train
hsA0qo7LL2k,0,horse clip-clop,train
hsBRizlT4Gw,160,mouse pattering,test
hsCHnb10l9M,50,driving buses,train
hsCrB45dG9M,76,baby babbling,train
hsCrB45dG9M,120,baby babbling,train
hsDB4sN8J-o,180,playing clarinet,train
hsFCa3QTuTk,18,people clapping,train
hsFQTaALioY,3,wind rustling leaves,train
hsK-2g2rvww,40,singing choir,train
hsLSKowl_k8,11,playing accordion,train
hsLgj_vZFz4,2,fire truck siren,train
hsOdGHnCIng,0,"bird chirping, tweeting",train
hsRGcmw1kUY,93,playing shofar,train
hsS6uVUbrBs,156,skiing,train
hsUwQBvZGSI,530,bird squawking,test
hsWx3U6etY8,18,cricket chirping,test
hsXtgiga44s,13,playing squash,train
hsYMpQr7M2U,200,chainsawing trees,train
hs_lo4GhVdA,50,car passing by,train
hsaGiaXTS4g,78,playing tabla,train
hsaGiaXTS4g,105,playing tabla,train
hsabG8qlqvE,70,playing acoustic guitar,train
hsbmi2p_q5U,70,driving buses,train
hsbpxtwqG-E,11,playing squash,train
hsc8NIZYlFo,8,playing glockenspiel,train
hsc8NIZYlFo,47,playing glockenspiel,train
hscHP77dcHU,42,mosquito buzzing,train
hsch-EsQFlU,21,eagle screaming,test
hsgwLAQOnH0,10,pheasant crowing,train
hsgwLAQOnH0,24,pheasant crowing,train
hsjUKW7FMsQ,22,horse neighing,train
hskuHJbi_LA,0,playing tennis,train
hskuHJbi_LA,49,playing tennis,train
hsmouFWvfeY,310,people clapping,train
hsmrvZEc_uw,150,playing electronic organ,test
hsnQ-t9zK2U,160,printer printing,train
hso6w8KbEkM,10,stream burbling,train
hsoC7bFItps,60,fireworks banging,train
hsr_nOdRx2w,168,airplane flyby,train
hss6tuc0cnw,133,playing djembe,train
hss6tuc0cnw,156,playing djembe,train
hssewRO0yPU,0,playing saxophone,train
hssewRO0yPU,2,playing saxophone,train
hsvzzolvwMo,155,playing erhu,train
hsvzzolvwMo,181,playing erhu,train
hsx4t3lpQyY,120,lawn mowing,train
hsx5FsH9CO4,30,chainsawing trees,train
hsxxxA-l-Qc,30,playing acoustic guitar,train
ht-l3ZKVZY8,30,baby crying,train
ht3jNf66nbo,113,missile launch,train
ht3jNf66nbo,286,missile launch,train
ht4GN2h5bYo,440,"playing marimba, xylophone",train
ht6Wn8eU-Pg,30,"ice cream truck, ice cream van",train
ht8a14cuQPY,57,train whistling,train
ht8a14cuQPY,78,train whistling,train
ht8hq70p7wM,36,woodpecker pecking tree,train
ht9WPKDbdMA,7,cheetah chirrup,train
htEQYwNh7fc,60,"female speech, woman speaking",train
htImvB54o7s,140,bowling impact,train
htKZz1zSE5c,22,playing bagpipes,train
htKl-rIHqt8,421,playing cornet,train
htKl-rIHqt8,432,playing cornet,train
htKnR_TRgLM,16,chicken crowing,train
htRB8f0r2rg,26,playing bassoon,train
htRB8f0r2rg,27,playing bassoon,train
htV2ZEFkpfU,131,sharpen knife,train
htV2ZEFkpfU,460,sharpen knife,train
htVMv2BxEL8,112,fire crackling,train
htVMv2BxEL8,130,fire crackling,train
ht_juPo0ohs,23,playing theremin,train
ht_juPo0ohs,216,playing theremin,train
htdZXCI8NqM,99,mynah bird singing,train
hteXJX4jkIw,90,playing accordion,train
htfUCbbq3o8,128,dog growling,train
hthmrhXAHWY,7,wood thrush calling,train
hthmrhXAHWY,29,wood thrush calling,train
htizOtVuea4,66,playing erhu,train
htizOtVuea4,97,playing erhu,train
htjUCki66Tk,62,car engine knocking,train
htjUCki66Tk,73,car engine knocking,train
htm7b_saqcs,7,basketball bounce,train
htnc5yEmUAo,30,sailing,train
htnuMNtM9d4,5,dog howling,train
htnuMNtM9d4,34,dog howling,train
htomSJV7Fo8,2,people eating crisps,train
htomSJV7Fo8,323,people eating crisps,train
htox2pJ-XVs,190,eating with cutlery,train
htuL4OePB3w,220,"playing marimba, xylophone",train
htwAuWdASfE,17,"motorboat, speedboat acceleration",train
htzGgSLsKtw,1,police car (siren),train
htzpfVGdQ9o,63,playing didgeridoo,train
hu-MhDeMXIU,180,machine gun shooting,train
hu0Nkxq_L1w,100,playing piano,train
hu0Vlr2-Nmk,0,skiing,train
hu1iEHz2ELs,30,skateboarding,train
hu2ctD-b1n0,80,orchestra,train
hu3asaRb2IY,4,rope skipping,train
hu3asaRb2IY,47,rope skipping,train
hu5qc3RcEt0,11,playing glockenspiel,train
hu7darDCyyc,15,owl hooting,train
hu7darDCyyc,49,owl hooting,train
huCL6suPtDk,0,playing ukulele,train
huCL6suPtDk,18,playing ukulele,train
huDOMPOgfho,26,playing bassoon,train
huI7Yb8Ofag,60,playing flute,train
huJ-MKw0x6M,275,playing volleyball,train
huJZdiHf8TU,30,playing hammond organ,train
huMLK0oA3L8,110,people whistling,train
huRHrc3XJAc,220,people burping,train
huTOaNii6dk,365,slot machine,train
huVsbdDYuX0,190,playing clarinet,train
huW7kdGpPBo,3,fox barking,train
huW7kdGpPBo,28,fox barking,train
huWawslBIQ8,142,chopping food,train
huWt8CLUCeY,300,skidding,train
hu_JMiNS-Lk,30,splashing water,train
hubCDqXiT2M,2,"cattle, bovinae cowbell",train
huf8M4H0Kn4,16,playing trombone,train
hufFkhv8pq8,169,basketball bounce,train
huiDKWJTWm8,90,dog howling,train
huiDKWJTWm8,104,dog howling,train
huibY8bodPY,356,skiing,train
hujueszZZC8,78,car engine idling,train
hujueszZZC8,114,car engine idling,train
huk-XkDdvZA,30,hammering nails,train
huk-XkDdvZA,56,hammering nails,train
humIjTySCZE,30,"race car, auto racing",train
hunUyVg1x9w,60,fireworks banging,train
hup5DGCSiMQ,27,cat growling,train
huqco6Rl-nU,30,playing bass drum,train
hurj2kx4AwU,20,playing squash,train
hurj2kx4AwU,46,playing squash,train
hutVC3wlxjk,83,otter growling,train
hutVC3wlxjk,94,otter growling,train
huwEqYYD2TU,20,typing on computer keyboard,train
huxUiLoIDrk,43,rope skipping,train
hv-gJtaC_uo,302,"electric shaver, electric razor shaving",test
hv0rAXB2638,22,people battle cry,train
hv0rAXB2638,70,people battle cry,train
hv43bHDvo1M,93,playing sitar,train
hv43dyPFQuw,28,opening or closing car electric windows,train
hv5h0-TRwQM,1,people marching,train
hv5h0-TRwQM,41,people marching,train
hv5jiU5RxT8,153,pheasant crowing,train
hv5jiU5RxT8,212,pheasant crowing,train
hvBFjdYnW4U,30,mouse squeaking,test
hvCj8Dk0Su4,0,playing bagpipes,train
hvCj8Dk0Su4,2,playing bagpipes,train
hvDg0j5JAwQ,0,playing clarinet,train
hvFQrKDrsfs,8,duck quacking,train
hvGl6WbMT3Q,60,playing cymbal,train
hvHQLQiCbxY,50,playing accordion,train
hvL5P6yjrlg,120,playing cello,train
hvL90R4ufTM,1,crow cawing,train
hvL90R4ufTM,14,crow cawing,train
hvMVOIyDgvc,203,dog barking,train
hvMVOIyDgvc,271,dog barking,train
hvNVJmoghag,100,basketball bounce,train
hvQLw35v4GY,30,squishing water,train
hvQMOTh-fSM,30,typing on typewriter,test
hvSR5UOH1s4,4,playing vibraphone,train
hvSR5UOH1s4,108,playing vibraphone,train
hvTjIM2-l30,53,skiing,train
hvVZbjr391I,0,playing ukulele,train
hvVZbjr391I,3,playing ukulele,train
hvYzjZ8x3uk,0,playing didgeridoo,train
hvYzjZ8x3uk,92,playing didgeridoo,train
hvcWyMRXJXw,60,singing bowl,train
hvgTbYOOrhs,195,"electric shaver, electric razor shaving",train
hvh72doM84w,10,eating with cutlery,train
hvhoZnyqYZI,4,hammering nails,train
hvi4XHA78vU,0,zebra braying,train
hvkCTW5sdf4,15,cupboard opening or closing,test
hvkYHEF8gfw,36,canary calling,test
hvmheHRmmSg,90,helicopter,train
hvo2ljOYZW0,50,raining,train
hvo2ljOYZW0,71,raining,train
hvoOSCZo2-E,30,"cattle, bovinae cowbell",train
hvoXT-F-4uY,1,strike lighter,train
hvoXT-F-4uY,113,strike lighter,train
hvtRB-NuWRk,112,fire crackling,train
hvtRB-NuWRk,191,fire crackling,train
hvtkS5zJ3Aw,29,playing volleyball,train
hvuCV2oa-R0,10,"subway, metro, underground",train
hvvEx9QFtAU,3,owl hooting,train
hvvEx9QFtAU,15,owl hooting,train
hvxnLD1bHCE,354,skiing,train
hvz0w73rMXk,70,car engine knocking,train
hw0_LH3UAww,370,shot football,train
hw0qJrR38Dg,0,playing saxophone,train
hw3me4VyABw,30,"race car, auto racing",train
hw6GduHoFEg,4,popping popcorn,test
hw6Xfhj4q44,18,"vehicle horn, car horn, honking",train
hw7aeJeMpFg,0,playing trombone,train
hw7aeJeMpFg,59,playing trombone,train
hw8TLil99WU,390,train horning,train
hwB1ksShzmI,0,lighting firecrackers,train
hwB1ksShzmI,15,lighting firecrackers,train
hwDLNZNuDjY,4,people coughing,train
hwDLNZNuDjY,510,people coughing,train
hwH-h_Pm_U0,103,pheasant crowing,train
hwIR-DR8QCw,92,playing bassoon,train
hwIRW8uxj5g,10,playing banjo,train
hwJ41xPhk10,6,slot machine,train
hwMMqHDm6lM,148,bull bellowing,train
hwMZ1uo-3uY,48,playing trombone,train
hwNKuBvnds4,90,playing electric guitar,train
hwO7luqHR50,0,yodelling,train
hwRjnQsAML4,440,police car (siren),train
hwSuNTGOaZc,30,"pigeon, dove cooing",test
hwTHurKwSi4,60,"child speech, kid speaking",train
hwTsxiKkdJ4,130,playing cello,train
hwUXNpQ67KI,129,playing harp,train
hwUwGD2XegQ,191,cap gun shooting,train
hwVjfCpBT1M,63,rope skipping,test
hwVjfCpBT1M,153,rope skipping,test
hwXKm967qUU,30,playing cello,train
hwZjqu8WJRI,32,playing harmonica,train
hwbdQL4FwxM,20,ocean burbling,train
hwdxp1xG-jQ,77,playing erhu,test
hwgg_NG0NTo,10,wind rustling leaves,train
hwgxSMPRX68,0,lions roaring,train
hwgxSMPRX68,12,lions roaring,train
hwikEC2Jc0c,11,horse neighing,train
hwikEC2Jc0c,34,horse neighing,train
hwiqFaO5DVs,18,people giggling,train
hwlaSQUoGnE,26,dog bow-wow,train
hwmpBNbWnzE,80,using sewing machines,train
hwmvIY3oaFU,3,playing cornet,train
hwmvIY3oaFU,17,playing cornet,train
