video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,wci8y_JZIKM_156,https://www.youtube.com/watch?v=wci8y_JZIKM,"[""00:02:36.000"", ""00:02:46.000""]",wci8y_JZIKM
10.0,vggsound,wci8y_JZIKM_180,https://www.youtube.com/watch?v=wci8y_JZIKM,"[""00:03:00.000"", ""00:03:10.000""]",wci8y_JZIKM
10.0,vggsound,wcizRfXMUsA_0,https://www.youtube.com/watch?v=wcizRfXMUsA,"[""00:00:00.000"", ""00:00:10.000""]",wcizRfXMUsA
10.0,vggsound,wcizRfXMUsA_13,https://www.youtube.com/watch?v=wcizRfXMUsA,"[""00:00:13.000"", ""00:00:23.000""]",wcizRfXMUsA
10.0,vggsound,wclSeMjX8zI_60,https://www.youtube.com/watch?v=wclSeMjX8zI,"[""00:01:00.000"", ""00:01:10.000""]",wclSeMjX8zI
10.0,vggsound,wcn0Eeisan4_260,https://www.youtube.com/watch?v=wcn0Eeisan4,"[""00:04:20.000"", ""00:04:30.000""]",wcn0Eeisan4
10.0,vggsound,wcqKuyuLC4A_25,https://www.youtube.com/watch?v=wcqKuyuLC4A,"[""00:00:25.000"", ""00:00:35.000""]",wcqKuyuLC4A
10.0,vggsound,wcqKuyuLC4A_134,https://www.youtube.com/watch?v=wcqKuyuLC4A,"[""00:02:14.000"", ""00:02:24.000""]",wcqKuyuLC4A
10.0,vggsound,wcvNKpfwOr0_215,https://www.youtube.com/watch?v=wcvNKpfwOr0,"[""00:03:35.000"", ""00:03:45.000""]",wcvNKpfwOr0
10.0,vggsound,wcvUmhtQ6gY_50,https://www.youtube.com/watch?v=wcvUmhtQ6gY,"[""00:00:50.000"", ""00:01:00.000""]",wcvUmhtQ6gY
10.0,vggsound,wcvhczSOVGM_23,https://www.youtube.com/watch?v=wcvhczSOVGM,"[""00:00:23.000"", ""00:00:33.000""]",wcvhczSOVGM
10.0,vggsound,wcxldGzDD8c_444,https://www.youtube.com/watch?v=wcxldGzDD8c,"[""00:07:24.000"", ""00:07:34.000""]",wcxldGzDD8c
10.0,vggsound,wcxldGzDD8c_534,https://www.youtube.com/watch?v=wcxldGzDD8c,"[""00:08:54.000"", ""00:09:04.000""]",wcxldGzDD8c
10.0,vggsound,wcxxL9rRhO0_50,https://www.youtube.com/watch?v=wcxxL9rRhO0,"[""00:00:50.000"", ""00:01:00.000""]",wcxxL9rRhO0
10.0,vggsound,wd-NlDzaRAM_30,https://www.youtube.com/watch?v=wd-NlDzaRAM,"[""00:00:30.000"", ""00:00:40.000""]",wd-NlDzaRAM
10.0,vggsound,wd1j9mGj-Bk_75,https://www.youtube.com/watch?v=wd1j9mGj-Bk,"[""00:01:15.000"", ""00:01:25.000""]",wd1j9mGj-Bk
10.0,vggsound,wd1j9mGj-Bk_86,https://www.youtube.com/watch?v=wd1j9mGj-Bk,"[""00:01:26.000"", ""00:01:36.000""]",wd1j9mGj-Bk
10.0,vggsound,wd2RVda164o_30,https://www.youtube.com/watch?v=wd2RVda164o,"[""00:00:30.000"", ""00:00:40.000""]",wd2RVda164o
10.0,vggsound,wd2ns3hSq7I_173,https://www.youtube.com/watch?v=wd2ns3hSq7I,"[""00:02:53.000"", ""00:03:03.000""]",wd2ns3hSq7I
10.0,vggsound,wd4OBVymbhE_13,https://www.youtube.com/watch?v=wd4OBVymbhE,"[""00:00:13.000"", ""00:00:23.000""]",wd4OBVymbhE
10.0,vggsound,wd5h0dxhx2w_30,https://www.youtube.com/watch?v=wd5h0dxhx2w,"[""00:00:30.000"", ""00:00:40.000""]",wd5h0dxhx2w
10.0,vggsound,wd8Y8GBvdjQ_50,https://www.youtube.com/watch?v=wd8Y8GBvdjQ,"[""00:00:50.000"", ""00:01:00.000""]",wd8Y8GBvdjQ
10.0,vggsound,wd9d07Eg6_o_3,https://www.youtube.com/watch?v=wd9d07Eg6_o,"[""00:00:03.000"", ""00:00:13.000""]",wd9d07Eg6_o
10.0,vggsound,wd9d07Eg6_o_38,https://www.youtube.com/watch?v=wd9d07Eg6_o,"[""00:00:38.000"", ""00:00:48.000""]",wd9d07Eg6_o
10.0,vggsound,wd9jf3l9wj0_42,https://www.youtube.com/watch?v=wd9jf3l9wj0,"[""00:00:42.000"", ""00:00:52.000""]",wd9jf3l9wj0
10.0,vggsound,wd9jf3l9wj0_215,https://www.youtube.com/watch?v=wd9jf3l9wj0,"[""00:03:35.000"", ""00:03:45.000""]",wd9jf3l9wj0
10.0,vggsound,wdCxj58juvI_30,https://www.youtube.com/watch?v=wdCxj58juvI,"[""00:00:30.000"", ""00:00:40.000""]",wdCxj58juvI
10.0,vggsound,wdDZWK38Evc_40,https://www.youtube.com/watch?v=wdDZWK38Evc,"[""00:00:40.000"", ""00:00:50.000""]",wdDZWK38Evc
10.0,vggsound,wdEmhNEcZb4_19,https://www.youtube.com/watch?v=wdEmhNEcZb4,"[""00:00:19.000"", ""00:00:29.000""]",wdEmhNEcZb4
10.0,vggsound,wdEwtlYCJ1Y_238,https://www.youtube.com/watch?v=wdEwtlYCJ1Y,"[""00:03:58.000"", ""00:04:08.000""]",wdEwtlYCJ1Y
10.0,vggsound,wdMD0WAkW1o_200,https://www.youtube.com/watch?v=wdMD0WAkW1o,"[""00:03:20.000"", ""00:03:30.000""]",wdMD0WAkW1o
10.0,vggsound,wdMQITa2iYA_0,https://www.youtube.com/watch?v=wdMQITa2iYA,"[""00:00:00.000"", ""00:00:10.000""]",wdMQITa2iYA
10.0,vggsound,wdMQITa2iYA_43,https://www.youtube.com/watch?v=wdMQITa2iYA,"[""00:00:43.000"", ""00:00:53.000""]",wdMQITa2iYA
10.0,vggsound,wdR5VHwYsvI_30,https://www.youtube.com/watch?v=wdR5VHwYsvI,"[""00:00:30.000"", ""00:00:40.000""]",wdR5VHwYsvI
10.0,vggsound,wdTAscU-HWs_150,https://www.youtube.com/watch?v=wdTAscU-HWs,"[""00:02:30.000"", ""00:02:40.000""]",wdTAscU-HWs
10.0,vggsound,wdTr6q1DYlo_10,https://www.youtube.com/watch?v=wdTr6q1DYlo,"[""00:00:10.000"", ""00:00:20.000""]",wdTr6q1DYlo
10.0,vggsound,wdYa35bz5HE_210,https://www.youtube.com/watch?v=wdYa35bz5HE,"[""00:03:30.000"", ""00:03:40.000""]",wdYa35bz5HE
10.0,vggsound,wdYa35bz5HE_322,https://www.youtube.com/watch?v=wdYa35bz5HE,"[""00:05:22.000"", ""00:05:32.000""]",wdYa35bz5HE
10.0,vggsound,wd_f0OSE4NQ_52,https://www.youtube.com/watch?v=wd_f0OSE4NQ,"[""00:00:52.000"", ""00:01:02.000""]",wd_f0OSE4NQ
10.0,vggsound,wdaKCcbHj6Q_128,https://www.youtube.com/watch?v=wdaKCcbHj6Q,"[""00:02:08.000"", ""00:02:18.000""]",wdaKCcbHj6Q
10.0,vggsound,wdaKCcbHj6Q_153,https://www.youtube.com/watch?v=wdaKCcbHj6Q,"[""00:02:33.000"", ""00:02:43.000""]",wdaKCcbHj6Q
10.0,vggsound,wdbIsk487Fw_100,https://www.youtube.com/watch?v=wdbIsk487Fw,"[""00:01:40.000"", ""00:01:50.000""]",wdbIsk487Fw
10.0,vggsound,wdfoHX6fAPE_120,https://www.youtube.com/watch?v=wdfoHX6fAPE,"[""00:02:00.000"", ""00:02:10.000""]",wdfoHX6fAPE
10.0,vggsound,wdjDKFtMaPY_7,https://www.youtube.com/watch?v=wdjDKFtMaPY,"[""00:00:07.000"", ""00:00:17.000""]",wdjDKFtMaPY
10.0,vggsound,wdjDKFtMaPY_17,https://www.youtube.com/watch?v=wdjDKFtMaPY,"[""00:00:17.000"", ""00:00:27.000""]",wdjDKFtMaPY
10.0,vggsound,wdk-RmsGdyw_310,https://www.youtube.com/watch?v=wdk-RmsGdyw,"[""00:05:10.000"", ""00:05:20.000""]",wdk-RmsGdyw
10.0,vggsound,wdlfOAR03iY_0,https://www.youtube.com/watch?v=wdlfOAR03iY,"[""00:00:00.000"", ""00:00:10.000""]",wdlfOAR03iY
10.0,vggsound,wdqGyDmkKPE_22,https://www.youtube.com/watch?v=wdqGyDmkKPE,"[""00:00:22.000"", ""00:00:32.000""]",wdqGyDmkKPE
10.0,vggsound,wdqMHLGo678_39,https://www.youtube.com/watch?v=wdqMHLGo678,"[""00:00:39.000"", ""00:00:49.000""]",wdqMHLGo678
10.0,vggsound,wdrRvvrvaJk_37,https://www.youtube.com/watch?v=wdrRvvrvaJk,"[""00:00:37.000"", ""00:00:47.000""]",wdrRvvrvaJk
10.0,vggsound,wdrRvvrvaJk_49,https://www.youtube.com/watch?v=wdrRvvrvaJk,"[""00:00:49.000"", ""00:00:59.000""]",wdrRvvrvaJk
10.0,vggsound,wdtqtQNxKbY_26,https://www.youtube.com/watch?v=wdtqtQNxKbY,"[""00:00:26.000"", ""00:00:36.000""]",wdtqtQNxKbY
10.0,vggsound,wdwf7KzkY5c_13,https://www.youtube.com/watch?v=wdwf7KzkY5c,"[""00:00:13.000"", ""00:00:23.000""]",wdwf7KzkY5c
10.0,vggsound,wdwf7KzkY5c_89,https://www.youtube.com/watch?v=wdwf7KzkY5c,"[""00:01:29.000"", ""00:01:39.000""]",wdwf7KzkY5c
10.0,vggsound,wdwxfvSO96c_7,https://www.youtube.com/watch?v=wdwxfvSO96c,"[""00:00:07.000"", ""00:00:17.000""]",wdwxfvSO96c
10.0,vggsound,wdwxfvSO96c_17,https://www.youtube.com/watch?v=wdwxfvSO96c,"[""00:00:17.000"", ""00:00:27.000""]",wdwxfvSO96c
10.0,vggsound,wdy17GmkpWc_91,https://www.youtube.com/watch?v=wdy17GmkpWc,"[""00:01:31.000"", ""00:01:41.000""]",wdy17GmkpWc
10.0,vggsound,we-ONoZIkWE_4,https://www.youtube.com/watch?v=we-ONoZIkWE,"[""00:00:04.000"", ""00:00:14.000""]",we-ONoZIkWE
10.0,vggsound,we-ONoZIkWE_18,https://www.youtube.com/watch?v=we-ONoZIkWE,"[""00:00:18.000"", ""00:00:28.000""]",we-ONoZIkWE
10.0,vggsound,we1BT4NJQ0E_10,https://www.youtube.com/watch?v=we1BT4NJQ0E,"[""00:00:10.000"", ""00:00:20.000""]",we1BT4NJQ0E
10.0,vggsound,we4GLwIGmH0_46,https://www.youtube.com/watch?v=we4GLwIGmH0,"[""00:00:46.000"", ""00:00:56.000""]",we4GLwIGmH0
10.0,vggsound,we4GLwIGmH0_418,https://www.youtube.com/watch?v=we4GLwIGmH0,"[""00:06:58.000"", ""00:07:08.000""]",we4GLwIGmH0
10.0,vggsound,we4UMuIt3tM_59,https://www.youtube.com/watch?v=we4UMuIt3tM,"[""00:00:59.000"", ""00:01:09.000""]",we4UMuIt3tM
10.0,vggsound,we4UMuIt3tM_121,https://www.youtube.com/watch?v=we4UMuIt3tM,"[""00:02:01.000"", ""00:02:11.000""]",we4UMuIt3tM
10.0,vggsound,we7eXk4P3WI_38,https://www.youtube.com/watch?v=we7eXk4P3WI,"[""00:00:38.000"", ""00:00:48.000""]",we7eXk4P3WI
10.0,vggsound,we8NP0EKyZQ_20,https://www.youtube.com/watch?v=we8NP0EKyZQ,"[""00:00:20.000"", ""00:00:30.000""]",we8NP0EKyZQ
10.0,vggsound,weB6SKG9FCo_10,https://www.youtube.com/watch?v=weB6SKG9FCo,"[""00:00:10.000"", ""00:00:20.000""]",weB6SKG9FCo
10.0,vggsound,weC_DJ-hxx8_187,https://www.youtube.com/watch?v=weC_DJ-hxx8,"[""00:03:07.000"", ""00:03:17.000""]",weC_DJ-hxx8
10.0,vggsound,weFQftCey64_87,https://www.youtube.com/watch?v=weFQftCey64,"[""00:01:27.000"", ""00:01:37.000""]",weFQftCey64
10.0,vggsound,weHdrwDYp-w_230,https://www.youtube.com/watch?v=weHdrwDYp-w,"[""00:03:50.000"", ""00:04:00.000""]",weHdrwDYp-w
10.0,vggsound,weHdrwDYp-w_555,https://www.youtube.com/watch?v=weHdrwDYp-w,"[""00:09:15.000"", ""00:09:25.000""]",weHdrwDYp-w
10.0,vggsound,weHhWlbbUhI_30,https://www.youtube.com/watch?v=weHhWlbbUhI,"[""00:00:30.000"", ""00:00:40.000""]",weHhWlbbUhI
10.0,vggsound,weHiwXkmBrg_82,https://www.youtube.com/watch?v=weHiwXkmBrg,"[""00:01:22.000"", ""00:01:32.000""]",weHiwXkmBrg
10.0,vggsound,weI3DM5avF4_110,https://www.youtube.com/watch?v=weI3DM5avF4,"[""00:01:50.000"", ""00:02:00.000""]",weI3DM5avF4
10.0,vggsound,weL4bIihAm8_34,https://www.youtube.com/watch?v=weL4bIihAm8,"[""00:00:34.000"", ""00:00:44.000""]",weL4bIihAm8
10.0,vggsound,weSfQmkG35I_2,https://www.youtube.com/watch?v=weSfQmkG35I,"[""00:00:02.000"", ""00:00:12.000""]",weSfQmkG35I
10.0,vggsound,weTSohsTryA_118,https://www.youtube.com/watch?v=weTSohsTryA,"[""00:01:58.000"", ""00:02:08.000""]",weTSohsTryA
10.0,vggsound,weVks43o11E_19,https://www.youtube.com/watch?v=weVks43o11E,"[""00:00:19.000"", ""00:00:29.000""]",weVks43o11E
10.0,vggsound,weWKP7HI_8U_20,https://www.youtube.com/watch?v=weWKP7HI_8U,"[""00:00:20.000"", ""00:00:30.000""]",weWKP7HI_8U
10.0,vggsound,weZD7EFQMWg_210,https://www.youtube.com/watch?v=weZD7EFQMWg,"[""00:03:30.000"", ""00:03:40.000""]",weZD7EFQMWg
10.0,vggsound,weZmSJ2TiDQ_13,https://www.youtube.com/watch?v=weZmSJ2TiDQ,"[""00:00:13.000"", ""00:00:23.000""]",weZmSJ2TiDQ
10.0,vggsound,web1xSJDhFo_190,https://www.youtube.com/watch?v=web1xSJDhFo,"[""00:03:10.000"", ""00:03:20.000""]",web1xSJDhFo
10.0,vggsound,webea8hhi5A_305,https://www.youtube.com/watch?v=webea8hhi5A,"[""00:05:05.000"", ""00:05:15.000""]",webea8hhi5A
10.0,vggsound,wecAU9NLrjw_16,https://www.youtube.com/watch?v=wecAU9NLrjw,"[""00:00:16.000"", ""00:00:26.000""]",wecAU9NLrjw
10.0,vggsound,wecAU9NLrjw_132,https://www.youtube.com/watch?v=wecAU9NLrjw,"[""00:02:12.000"", ""00:02:22.000""]",wecAU9NLrjw
10.0,vggsound,wegIxELjtz4_334,https://www.youtube.com/watch?v=wegIxELjtz4,"[""00:05:34.000"", ""00:05:44.000""]",wegIxELjtz4
10.0,vggsound,wegUIAV-Dco_41,https://www.youtube.com/watch?v=wegUIAV-Dco,"[""00:00:41.000"", ""00:00:51.000""]",wegUIAV-Dco
10.0,vggsound,wegUIAV-Dco_121,https://www.youtube.com/watch?v=wegUIAV-Dco,"[""00:02:01.000"", ""00:02:11.000""]",wegUIAV-Dco
10.0,vggsound,weidkoI7clE_4,https://www.youtube.com/watch?v=weidkoI7clE,"[""00:00:04.000"", ""00:00:14.000""]",weidkoI7clE
10.0,vggsound,weidkoI7clE_60,https://www.youtube.com/watch?v=weidkoI7clE,"[""00:01:00.000"", ""00:01:10.000""]",weidkoI7clE
10.0,vggsound,weit3g9AB6Y_2,https://www.youtube.com/watch?v=weit3g9AB6Y,"[""00:00:02.000"", ""00:00:12.000""]",weit3g9AB6Y
10.0,vggsound,weit3g9AB6Y_16,https://www.youtube.com/watch?v=weit3g9AB6Y,"[""00:00:16.000"", ""00:00:26.000""]",weit3g9AB6Y
10.0,vggsound,wejhPsRI3nQ_110,https://www.youtube.com/watch?v=wejhPsRI3nQ,"[""00:01:50.000"", ""00:02:00.000""]",wejhPsRI3nQ
10.0,vggsound,wekwgE5i_Zw_239,https://www.youtube.com/watch?v=wekwgE5i_Zw,"[""00:03:59.000"", ""00:04:09.000""]",wekwgE5i_Zw
10.0,vggsound,wekwgE5i_Zw_302,https://www.youtube.com/watch?v=wekwgE5i_Zw,"[""00:05:02.000"", ""00:05:12.000""]",wekwgE5i_Zw
10.0,vggsound,welmaGE9OaQ_66,https://www.youtube.com/watch?v=welmaGE9OaQ,"[""00:01:06.000"", ""00:01:16.000""]",welmaGE9OaQ
10.0,vggsound,welmaGE9OaQ_112,https://www.youtube.com/watch?v=welmaGE9OaQ,"[""00:01:52.000"", ""00:02:02.000""]",welmaGE9OaQ
10.0,vggsound,wenQ5WuRoSM_10,https://www.youtube.com/watch?v=wenQ5WuRoSM,"[""00:00:10.000"", ""00:00:20.000""]",wenQ5WuRoSM
10.0,vggsound,wenQ5WuRoSM_61,https://www.youtube.com/watch?v=wenQ5WuRoSM,"[""00:01:01.000"", ""00:01:11.000""]",wenQ5WuRoSM
10.0,vggsound,weryb2K7JPQ_0,https://www.youtube.com/watch?v=weryb2K7JPQ,"[""00:00:00.000"", ""00:00:10.000""]",weryb2K7JPQ
10.0,vggsound,wetwDifZBCU_0,https://www.youtube.com/watch?v=wetwDifZBCU,"[""00:00:00.000"", ""00:00:10.000""]",wetwDifZBCU
10.0,vggsound,wexWn7OlwsA_15,https://www.youtube.com/watch?v=wexWn7OlwsA,"[""00:00:15.000"", ""00:00:25.000""]",wexWn7OlwsA
10.0,vggsound,wey1WgeJHEc_57,https://www.youtube.com/watch?v=wey1WgeJHEc,"[""00:00:57.000"", ""00:01:07.000""]",wey1WgeJHEc
10.0,vggsound,weznu3NWonc_8,https://www.youtube.com/watch?v=weznu3NWonc,"[""00:00:08.000"", ""00:00:18.000""]",weznu3NWonc
10.0,vggsound,wf02cNYpuWI_80,https://www.youtube.com/watch?v=wf02cNYpuWI,"[""00:01:20.000"", ""00:01:30.000""]",wf02cNYpuWI
10.0,vggsound,wf0dp96AumQ_982,https://www.youtube.com/watch?v=wf0dp96AumQ,"[""00:16:22.000"", ""00:16:32.000""]",wf0dp96AumQ
10.0,vggsound,wf0dp96AumQ_1452,https://www.youtube.com/watch?v=wf0dp96AumQ,"[""00:24:12.000"", ""00:24:22.000""]",wf0dp96AumQ
10.0,vggsound,wf1kYZ1V-9E_179,https://www.youtube.com/watch?v=wf1kYZ1V-9E,"[""00:02:59.000"", ""00:03:09.000""]",wf1kYZ1V-9E
10.0,vggsound,wf1kYZ1V-9E_209,https://www.youtube.com/watch?v=wf1kYZ1V-9E,"[""00:03:29.000"", ""00:03:39.000""]",wf1kYZ1V-9E
10.0,vggsound,wf4c-LMJeeA_59,https://www.youtube.com/watch?v=wf4c-LMJeeA,"[""00:00:59.000"", ""00:01:09.000""]",wf4c-LMJeeA
10.0,vggsound,wf5zaQTMDQM_0,https://www.youtube.com/watch?v=wf5zaQTMDQM,"[""00:00:00.000"", ""00:00:10.000""]",wf5zaQTMDQM
10.0,vggsound,wf7npBqsN_k_10,https://www.youtube.com/watch?v=wf7npBqsN_k,"[""00:00:10.000"", ""00:00:20.000""]",wf7npBqsN_k
10.0,vggsound,wf8N1Ucfb7E_420,https://www.youtube.com/watch?v=wf8N1Ucfb7E,"[""00:07:00.000"", ""00:07:10.000""]",wf8N1Ucfb7E
10.0,vggsound,wfAA1nHeRGk_87,https://www.youtube.com/watch?v=wfAA1nHeRGk,"[""00:01:27.000"", ""00:01:37.000""]",wfAA1nHeRGk
10.0,vggsound,wfAA1nHeRGk_106,https://www.youtube.com/watch?v=wfAA1nHeRGk,"[""00:01:46.000"", ""00:01:56.000""]",wfAA1nHeRGk
10.0,vggsound,wfBEgcLGBDs_30,https://www.youtube.com/watch?v=wfBEgcLGBDs,"[""00:00:30.000"", ""00:00:40.000""]",wfBEgcLGBDs
10.0,vggsound,wfG5n5hmOy8_0,https://www.youtube.com/watch?v=wfG5n5hmOy8,"[""00:00:00.000"", ""00:00:10.000""]",wfG5n5hmOy8
10.0,vggsound,wfHeoPDLMaM_30,https://www.youtube.com/watch?v=wfHeoPDLMaM,"[""00:00:30.000"", ""00:00:40.000""]",wfHeoPDLMaM
10.0,vggsound,wfIHKIsTAS4_195,https://www.youtube.com/watch?v=wfIHKIsTAS4,"[""00:03:15.000"", ""00:03:25.000""]",wfIHKIsTAS4
10.0,vggsound,wfIHKIsTAS4_212,https://www.youtube.com/watch?v=wfIHKIsTAS4,"[""00:03:32.000"", ""00:03:42.000""]",wfIHKIsTAS4
10.0,vggsound,wfKBG7ag9hA_29,https://www.youtube.com/watch?v=wfKBG7ag9hA,"[""00:00:29.000"", ""00:00:39.000""]",wfKBG7ag9hA
10.0,vggsound,wfKBG7ag9hA_67,https://www.youtube.com/watch?v=wfKBG7ag9hA,"[""00:01:07.000"", ""00:01:17.000""]",wfKBG7ag9hA
10.0,vggsound,wfLNKvKTNbo_90,https://www.youtube.com/watch?v=wfLNKvKTNbo,"[""00:01:30.000"", ""00:01:40.000""]",wfLNKvKTNbo
10.0,vggsound,wfMSvy4BZQU_29,https://www.youtube.com/watch?v=wfMSvy4BZQU,"[""00:00:29.000"", ""00:00:39.000""]",wfMSvy4BZQU
10.0,vggsound,wfMSvy4BZQU_94,https://www.youtube.com/watch?v=wfMSvy4BZQU,"[""00:01:34.000"", ""00:01:44.000""]",wfMSvy4BZQU
10.0,vggsound,wfNXc9M3Tqs_20,https://www.youtube.com/watch?v=wfNXc9M3Tqs,"[""00:00:20.000"", ""00:00:30.000""]",wfNXc9M3Tqs
10.0,vggsound,wfNXc9M3Tqs_33,https://www.youtube.com/watch?v=wfNXc9M3Tqs,"[""00:00:33.000"", ""00:00:43.000""]",wfNXc9M3Tqs
10.0,vggsound,wfPXJiMQ0s0_30,https://www.youtube.com/watch?v=wfPXJiMQ0s0,"[""00:00:30.000"", ""00:00:40.000""]",wfPXJiMQ0s0
10.0,vggsound,wfRWvI16wxw_47,https://www.youtube.com/watch?v=wfRWvI16wxw,"[""00:00:47.000"", ""00:00:57.000""]",wfRWvI16wxw
10.0,vggsound,wfRWvI16wxw_86,https://www.youtube.com/watch?v=wfRWvI16wxw,"[""00:01:26.000"", ""00:01:36.000""]",wfRWvI16wxw
10.0,vggsound,wfS6n2GfdLE_9,https://www.youtube.com/watch?v=wfS6n2GfdLE,"[""00:00:09.000"", ""00:00:19.000""]",wfS6n2GfdLE
10.0,vggsound,wfS6n2GfdLE_25,https://www.youtube.com/watch?v=wfS6n2GfdLE,"[""00:00:25.000"", ""00:00:35.000""]",wfS6n2GfdLE
10.0,vggsound,wfV4nWvwCBo_30,https://www.youtube.com/watch?v=wfV4nWvwCBo,"[""00:00:30.000"", ""00:00:40.000""]",wfV4nWvwCBo
10.0,vggsound,wf_R3e5VR-s_30,https://www.youtube.com/watch?v=wf_R3e5VR-s,"[""00:00:30.000"", ""00:00:40.000""]",wf_R3e5VR-s
10.0,vggsound,wfcN7GLSqYM_22,https://www.youtube.com/watch?v=wfcN7GLSqYM,"[""00:00:22.000"", ""00:00:32.000""]",wfcN7GLSqYM
10.0,vggsound,wfdTpX5KrC8_10,https://www.youtube.com/watch?v=wfdTpX5KrC8,"[""00:00:10.000"", ""00:00:20.000""]",wfdTpX5KrC8
10.0,vggsound,wfgT4IUWTPo_121,https://www.youtube.com/watch?v=wfgT4IUWTPo,"[""00:02:01.000"", ""00:02:11.000""]",wfgT4IUWTPo
10.0,vggsound,wfh4-hYWOE0_90,https://www.youtube.com/watch?v=wfh4-hYWOE0,"[""00:01:30.000"", ""00:01:40.000""]",wfh4-hYWOE0
10.0,vggsound,wfix2X5XBU4_27,https://www.youtube.com/watch?v=wfix2X5XBU4,"[""00:00:27.000"", ""00:00:37.000""]",wfix2X5XBU4
10.0,vggsound,wfkMG5dijvs_40,https://www.youtube.com/watch?v=wfkMG5dijvs,"[""00:00:40.000"", ""00:00:50.000""]",wfkMG5dijvs
10.0,vggsound,wfl8t6cPIdQ_94,https://www.youtube.com/watch?v=wfl8t6cPIdQ,"[""00:01:34.000"", ""00:01:44.000""]",wfl8t6cPIdQ
10.0,vggsound,wfltikFvhWc_0,https://www.youtube.com/watch?v=wfltikFvhWc,"[""00:00:00.000"", ""00:00:10.000""]",wfltikFvhWc
10.0,vggsound,wfoFzVh9dNg_73,https://www.youtube.com/watch?v=wfoFzVh9dNg,"[""00:01:13.000"", ""00:01:23.000""]",wfoFzVh9dNg
10.0,vggsound,wfrtVnsVNhc_210,https://www.youtube.com/watch?v=wfrtVnsVNhc,"[""00:03:30.000"", ""00:03:40.000""]",wfrtVnsVNhc
10.0,vggsound,wfssdCcmXKQ_0,https://www.youtube.com/watch?v=wfssdCcmXKQ,"[""00:00:00.000"", ""00:00:10.000""]",wfssdCcmXKQ
10.0,vggsound,wftSsiX-yX0_150,https://www.youtube.com/watch?v=wftSsiX-yX0,"[""00:02:30.000"", ""00:02:40.000""]",wftSsiX-yX0
10.0,vggsound,wfumIybB0Is_8,https://www.youtube.com/watch?v=wfumIybB0Is,"[""00:00:08.000"", ""00:00:18.000""]",wfumIybB0Is
10.0,vggsound,wfx27eN0Mv4_365,https://www.youtube.com/watch?v=wfx27eN0Mv4,"[""00:06:05.000"", ""00:06:15.000""]",wfx27eN0Mv4
10.0,vggsound,wfy1PFcESew_40,https://www.youtube.com/watch?v=wfy1PFcESew,"[""00:00:40.000"", ""00:00:50.000""]",wfy1PFcESew
10.0,vggsound,wfyO_8ngZ3k_67,https://www.youtube.com/watch?v=wfyO_8ngZ3k,"[""00:01:07.000"", ""00:01:17.000""]",wfyO_8ngZ3k
10.0,vggsound,wg-3WiujNK0_60,https://www.youtube.com/watch?v=wg-3WiujNK0,"[""00:01:00.000"", ""00:01:10.000""]",wg-3WiujNK0
10.0,vggsound,wg17xPCkUTc_30,https://www.youtube.com/watch?v=wg17xPCkUTc,"[""00:00:30.000"", ""00:00:40.000""]",wg17xPCkUTc
10.0,vggsound,wg3JTsRHbGI_0,https://www.youtube.com/watch?v=wg3JTsRHbGI,"[""00:00:00.000"", ""00:00:10.000""]",wg3JTsRHbGI
10.0,vggsound,wg3WlosEBw0_63,https://www.youtube.com/watch?v=wg3WlosEBw0,"[""00:01:03.000"", ""00:01:13.000""]",wg3WlosEBw0
10.0,vggsound,wg3pAs4yKnE_68,https://www.youtube.com/watch?v=wg3pAs4yKnE,"[""00:01:08.000"", ""00:01:18.000""]",wg3pAs4yKnE
10.0,vggsound,wg3pAs4yKnE_148,https://www.youtube.com/watch?v=wg3pAs4yKnE,"[""00:02:28.000"", ""00:02:38.000""]",wg3pAs4yKnE
10.0,vggsound,wg4z_dvZ1YM_30,https://www.youtube.com/watch?v=wg4z_dvZ1YM,"[""00:00:30.000"", ""00:00:40.000""]",wg4z_dvZ1YM
10.0,vggsound,wgBb9zZunE0_30,https://www.youtube.com/watch?v=wgBb9zZunE0,"[""00:00:30.000"", ""00:00:40.000""]",wgBb9zZunE0
10.0,vggsound,wgBb9zZunE0_202,https://www.youtube.com/watch?v=wgBb9zZunE0,"[""00:03:22.000"", ""00:03:32.000""]",wgBb9zZunE0
10.0,vggsound,wgF9lVdT6K4_0,https://www.youtube.com/watch?v=wgF9lVdT6K4,"[""00:00:00.000"", ""00:00:10.000""]",wgF9lVdT6K4
10.0,vggsound,wgF9lVdT6K4_32,https://www.youtube.com/watch?v=wgF9lVdT6K4,"[""00:00:32.000"", ""00:00:42.000""]",wgF9lVdT6K4
10.0,vggsound,wgHcdJPcUxA_10,https://www.youtube.com/watch?v=wgHcdJPcUxA,"[""00:00:10.000"", ""00:00:20.000""]",wgHcdJPcUxA
10.0,vggsound,wgIE51p26u8_21,https://www.youtube.com/watch?v=wgIE51p26u8,"[""00:00:21.000"", ""00:00:31.000""]",wgIE51p26u8
10.0,vggsound,wgJMP7M_lZQ_170,https://www.youtube.com/watch?v=wgJMP7M_lZQ,"[""00:02:50.000"", ""00:03:00.000""]",wgJMP7M_lZQ
10.0,vggsound,wgJNJdETe4k_20,https://www.youtube.com/watch?v=wgJNJdETe4k,"[""00:00:20.000"", ""00:00:30.000""]",wgJNJdETe4k
