15R6w2N8-ag,30,lawn mowing,train
15SMY7VasG0,21,"vehicle horn, car horn, honking",train
15SMY7VasG0,36,"vehicle horn, car horn, honking",train
15SSos73bwo,30,"male speech, man speaking",train
15W6lOuJq3w,0,missile launch,train
15Xv1cLky24,20,playing bagpipes,train
15YmwZtI27Y,406,lawn mowing,train
15aMq3FEyjQ,26,sea lion barking,test
15bDi7mFI7U,32,playing harmonica,train
15bH_pW2uMI,30,playing acoustic guitar,train
15cXbsmPgfk,34,playing sitar,train
15cXbsmPgfk,59,playing sitar,train
15dr_eL-rdM,0,driving snowmobile,train
15dr_eL-rdM,218,driving snowmobile,train
15fjb-8IyIQ,30,female singing,train
15gUABtgW4Q,0,playing bagpipes,train
15gUABtgW4Q,13,playing bagpipes,train
15gUKMPjP2Y,30,sailing,train
15hFilKnrlM,200,people whistling,test
15hiayVLYkU,200,playing synthesizer,train
15id3Nqj8Xk,489,people whispering,train
15id3Nqj8Xk,947,people whispering,train
15kKOFwUq9I,4,gibbon howling,train
15kKOFwUq9I,44,gibbon howling,train
15lAut5Ry-U,70,people coughing,train
15mF8X1vNqc,28,playing hammond organ,train
15nVe6RwUNM,19,cat meowing,train
15nnc8rddNM,1,"engine accelerating, revving, vroom",train
15o1ap9vyG8,26,"heart sounds, heartbeat",train
15o1ap9vyG8,57,"heart sounds, heartbeat",train
15oE2gH90Uw,10,"race car, auto racing",train
15oGvbrRLYE,2,sharpen knife,train
15oOGuYUNhg,7,cat meowing,train
15oOGuYUNhg,32,cat meowing,train
15oSZFqhh7E,283,people sneezing,train
15pLbZqeC9s,149,running electric fan,train
15pLbZqeC9s,248,running electric fan,train
15pi8h_bHQE,173,cow lowing,test
15u2AQE0CM0,30,"male speech, man speaking",train
15uaZOejr0s,0,printer printing,train
15vwA27hSNU,15,parrot talking,train
15w5MOkhlZI,30,driving buses,train
15zkG9rNDx4,23,horse clip-clop,train
16-8_cyOfjQ,41,lighting firecrackers,train
16-8_cyOfjQ,54,lighting firecrackers,train
16-bo0-11sg,30,female singing,train
162EzOd4Wt8,20,"railroad car, train wagon",train
1644FIUWpp8,77,beat boxing,train
164eo9RFaZ4,0,playing bagpipes,train
164eo9RFaZ4,15,playing bagpipes,train
164si9aWT70,5,people whistling,train
164si9aWT70,83,people whistling,train
165AVh_q4iw,80,toilet flushing,train
165ompt6e94,30,playing harp,train
166HwDJ7kIo,8,tapping guitar,train
166HwDJ7kIo,58,tapping guitar,train
1671PXARM4o,193,playing bass guitar,train
167a6LacLC4,134,train horning,train
169Z37ICxp8,33,playing trombone,train
169Z37ICxp8,55,playing trombone,train
169a2JSphHA,269,playing double bass,test
16B-Jedz180,280,playing cello,train
16By2WkNjF4,78,cat meowing,train
16CvcIXIjzQ,332,chinchilla barking,test
16DCCYYdgmg,30,"playing violin, fiddle",train
16Eg3MeUHrI,30,stream burbling,train
16GvOPV5jqc,140,running electric fan,train
16GvOPV5jqc,325,running electric fan,train
16IHA3HUlW0,30,playing electric guitar,train
16JBEUROS0M,20,stream burbling,train
16LrmbKUNpk,1,police radio chatter,train
16LrmbKUNpk,217,police radio chatter,train
16Nw5RrGPCU,60,playing badminton,train
16RIjNdPKPo,99,frog croaking,train
16RIjNdPKPo,140,frog croaking,train
16TsDMjHzYU,30,female singing,test
16W2Dz1cXl4,68,playing bassoon,train
16W2Dz1cXl4,319,playing bassoon,train
16Xd8_ab5CA,30,playing bass guitar,train
16YAY4Bot-8,30,machine gun shooting,train
16Zx5M79wsU,155,playing snare drum,train
16Zx5M79wsU,180,playing snare drum,train
16b9HjgnmrY,40,toilet flushing,train
16d3D1AWFu8,20,lawn mowing,train
16dQhH2qg98,120,"playing marimba, xylophone",train
16dra39LZYY,530,using sewing machines,train
16eqy67WBGk,30,female singing,train
16fOm73mYiw,216,playing vibraphone,train
16iyjFCwta4,30,chicken clucking,train
16mThHSO3RM,130,people crowd,train
16th_TIPv84,30,cat meowing,train
16uHPimwt7k,48,popping popcorn,train
16xyrQkxtaU,30,female singing,train
16zGbj-snRk,30,playing electric guitar,train
16zL8LYo7aU,203,gibbon howling,train
16zMMkMTlZI,9,"engine accelerating, revving, vroom",train
17-jQfwBk44,202,hammering nails,train
17-jQfwBk44,222,hammering nails,train
1737qgz80bY,30,skidding,train
173fo4THbVw,15,"electric shaver, electric razor shaving",train
173pQtPbdGc,180,playing trombone,train
174-Lmn_OAc,320,people whispering,train
177a9Fdc4v8,30,"male speech, man speaking",train
17BnUuWiMbU,100,toilet flushing,train
17CpJxlwzNg,30,stream burbling,test
17Fh7LMMzhc,70,playing ukulele,test
17Jq0QqK4k0,5,cricket chirping,train
17K-oEuH1p0,20,playing bugle,test
17L2VkXtcQ0,30,chicken crowing,test
17LlGBgDM_8,0,"playing marimba, xylophone",train
17N8TLC_-9E,10,driving motorcycle,train
17NWn9aa2DU,93,dog howling,train
17NWn9aa2DU,696,dog howling,train
17Ne52PWgsI,93,electric grinder grinding,test
17ObLhCaHyA,30,playing electronic organ,train
17QNWSDwhm0,0,firing muskets,test
17Qs8fzt8jU,3,horse clip-clop,train
17RAEWpzwAI,38,people belly laughing,train
17RAEWpzwAI,49,people belly laughing,train
17RkJL2VOAM,30,playing bass guitar,train
17S3bVpNbug,30,"engine accelerating, revving, vroom",train
17T30qVLWcY,6,lighting firecrackers,train
17T30qVLWcY,31,lighting firecrackers,train
17Uo6CvCIRg,30,"motorboat, speedboat acceleration",train
17VG9f25Co4,1,playing harp,train
17VhPvr2ADU,500,"race car, auto racing",train
17ViI9Y_3S8,21,mynah bird singing,train
17ViI9Y_3S8,32,mynah bird singing,train
17WW_p1N7BQ,30,cat meowing,test
17X64IVcwuc,30,people cheering,train
17a5F4htdqs,51,"railroad car, train wagon",train
17aI77MmxYM,40,driving motorcycle,train
17artzV0sFU,30,playing harpsichord,train
17budAttRBk,30,"pigeon, dove cooing",train
17cwMjZ3MZs,113,air conditioning noise,test
17dyineUtx4,35,playing theremin,train
17dyineUtx4,56,playing theremin,train
17gBGf8k93M,80,arc welding,train
17hNGTxg6pU,30,singing choir,train
17ivLGFukBc,30,"playing violin, fiddle",train
17nF-EIzhc4,23,playing snare drum,train
17nF-EIzhc4,36,playing snare drum,train
17tR5NBVT1w,20,people cheering,train
17tnmJeaBXM,30,female singing,train
17vW5HOTPa8,168,slot machine,train
17vfpNS8hxo,0,chimpanzee pant-hooting,train
17vfpNS8hxo,14,chimpanzee pant-hooting,train
17wuoOULeY0,25,playing glockenspiel,train
17wuoOULeY0,57,playing glockenspiel,train
17wzyCu1FtI,30,playing vibraphone,train
17xizLfkpa4,30,dog bow-wow,train
17yDXvJTdeo,603,people slurping,test
18-ffRBe48A,20,toilet flushing,train
180CDVT4oN8,781,chinchilla barking,train
180ipjKA4WE,70,"engine accelerating, revving, vroom",train
18212B4yfLg,80,lighting firecrackers,test
182KslkLu0o,14,"donkey, ass braying",train
182KslkLu0o,52,"donkey, ass braying",train
184fSyIsuOs,30,playing bass guitar,train
184r9rgtnew,24,skiing,train
188AGDc9CSY,70,running electric fan,test
188eC8BRaBo,1,people running,train
1897RroMaWs,30,"female speech, woman speaking",train
18AC5qDvkbI,17,civil defense siren,train
18AC5qDvkbI,57,civil defense siren,train
18AiS2rAlPI,30,playing electric guitar,train
18DE1j5A73k,5,reversing beeps,train
18EOQmZ2a1E,30,male singing,train
18G2NHmMGf8,30,"motorboat, speedboat acceleration",train
18GN7RnFCjk,40,playing cymbal,train
18HGzLmdCug,888,forging swords,train
18HRNQyo9mg,25,cat meowing,test
18IpqzEBKtY,90,police car (siren),train
18JWR130uYs,54,frog croaking,train
18JWR130uYs,71,frog croaking,train
18Jx-R2aq1M,220,wind rustling leaves,train
18KaShe9H5E,5,wood thrush calling,train
18NpKwKl6Rk,30,chainsawing trees,train
18PLoJDIvIQ,110,bird squawking,test
18QD0ppiv3o,298,arc welding,train
18QD0ppiv3o,322,arc welding,train
18ToO9HEPJw,220,cattle mooing,train
18TypPVGFfM,23,people crowd,train
18WYQIUcpD0,14,sliding door,train
18ZXCs5N-Pc,288,typing on typewriter,train
18ZXCs5N-Pc,317,typing on typewriter,train
18ZmDfjchUs,30,male singing,train
18_joqvmzb0,217,striking pool,train
18_joqvmzb0,932,striking pool,train
18aaA2efGng,370,"bee, wasp, etc. buzzing",test
18cMmp-Yklo,21,playing banjo,train
18ceUgqcSb8,42,playing harmonica,train
18dYt6-paXw,30,female singing,train
18eGuS_bUrI,170,playing hammond organ,train
18euP2bshmk,30,female singing,train
18fUW_j2oZ4,8,train whistling,train
18gKN6szUrs,1,civil defense siren,train
18gKN6szUrs,18,civil defense siren,train
18h4qhhgjgI,30,stream burbling,train
18ht4cJq5jc,530,playing hammond organ,train
18iIh3lJvjY,74,hammering nails,train
18jhihinnC8,85,singing choir,train
18obUYfRt5M,101,"playing steel guitar, slide guitar",train
18obUYfRt5M,134,"playing steel guitar, slide guitar",train
18p8xpqceRY,50,people babbling,train
18pteR58Sg0,1,planing timber,train
18pteR58Sg0,14,planing timber,train
18q1mn2Y5fg,30,pig oinking,train
18qd0IYad0A,0,playing bass drum,train
18r-Vtspi8g,30,splashing water,test
18rM7nNvjD8,150,machine gun shooting,train
18wCo_UbwTc,18,owl hooting,train
18wCo_UbwTc,28,owl hooting,train
18xcQmFkXUI,22,"engine accelerating, revving, vroom",train
190Psk1FZEc,32,horse clip-clop,train
190Psk1FZEc,93,horse clip-clop,train
190XWuZOi_g,30,male singing,train
190Zx0wVrhQ,3,cat hissing,test
1914bVcPq0k,30,skateboarding,train
19345dVW8Ak,66,machine gun shooting,train
19345dVW8Ak,90,machine gun shooting,train
193LFGdTdFA,33,parrot talking,train
194ZiYRhyJM,211,people sneezing,train
195PcE7TU74,30,playing electric guitar,train
198BK2Dyb9I,30,driving buses,train
198x-X_aaIo,70,dog bow-wow,train
19AVwZhZJDw,5,people burping,train
19CAnVHWWho,210,"bird chirping, tweeting",train
19HSu3Bk_64,0,bowling impact,train
19Jb7pa3NHs,30,sailing,train
19K-O7f72XU,61,planing timber,train
19K-O7f72XU,129,planing timber,train
19MM0-sTE1A,25,people whistling,train
19OkDb5ivKM,349,car engine idling,train
19OkDb5ivKM,366,car engine idling,train
19PS9dyGe64,100,toilet flushing,train
19RGYncQzlo,10,hammering nails,train
19RGYncQzlo,156,hammering nails,train
19RJEnNUg1I,160,playing theremin,train
19S_49z5S2E,48,"fly, housefly buzzing",train
19S_49z5S2E,58,"fly, housefly buzzing",train
19TjZrYIMWk,580,helicopter,train
19UTZe1Gwj4,30,cat meowing,train
19U_xEyytHI,30,chicken clucking,train
19UkDNvdxFo,48,playing tabla,train
19UkDNvdxFo,93,playing tabla,train
19V6MK_hAXE,172,arc welding,train
19VvB1fUaZU,30,"vehicle horn, car horn, honking",train
19WWLU48lTc,205,singing choir,train
19WWLU48lTc,223,singing choir,train
19WabxHdpQ4,109,"subway, metro, underground",train
19WabxHdpQ4,123,"subway, metro, underground",train
19WeV30jrXk,30,playing snare drum,train
19XjJonmDbo,10,fireworks banging,train
19Yj8ND8myo,35,playing double bass,train
19Yj8ND8myo,46,playing double bass,train
19ZBDvkTSfA,1,dog howling,train
19ZPEWMywCQ,390,car engine starting,train
19Zw5R1-y30,332,singing bowl,train
19_c58yNYVw,10,thunder,test
19eGctfGpB4,17,dinosaurs bellowing,train
19gJnIcp5Aw,30,female singing,train
19knOj43yZE,330,"bee, wasp, etc. buzzing",test
19mMd9jyKAU,310,playing cello,train
19nq-yWNsF4,15,goose honking,train
19oy3e5zYUU,6,printer printing,train
19qNZuPUkcY,30,"motorboat, speedboat acceleration",train
19r6_MQei4M,119,dinosaurs bellowing,test
19uuBu5NW3I,30,playing acoustic guitar,train
19vEbp4eH9A,416,playing table tennis,train
19yxU3fgPtA,30,"rowboat, canoe, kayak rowing",train
19zmsf4ZGIk,20,waterfall burbling,train
1A2DaUYlUww,9,people finger snapping,train
1A3P7uJGMrM,267,blowtorch igniting,train
1A3wA1jnmU0,3,police car (siren),train
1A7P_6chcKw,20,people crowd,train
1A8awXjHQpk,410,driving buses,train
1A98FUHMPCs,149,playing sitar,train
1A98FUHMPCs,213,playing sitar,train
1ABFvD9mp8Y,8,civil defense siren,train
1ABFvD9mp8Y,28,civil defense siren,train
1ABfgNr8Pkw,234,shot football,train
1ABfgNr8Pkw,246,shot football,train
1ACOX_1BpPI,71,francolin calling,train
1ACn3u5UnBw,30,male singing,test
1ACxG_JEwoE,35,"fly, housefly buzzing",train
1ADKTPY6awM,30,playing electric guitar,train
1AHTyd-dKHg,111,playing congas,train
1AIAL8SLjVs,20,raining,train
1AMK_sDyOys,13,dog howling,train
1AMK_sDyOys,26,dog howling,train
1AMhkF_rFOE,83,playing didgeridoo,train
1AMmezgvEqY,44,cheetah chirrup,train
1AO6IrnuKg8,30,male singing,train
1APm0r4eAcc,0,skidding,train
1ATEK_RD33Y,129,playing tympani,train
1ATEK_RD33Y,139,playing tympani,train
1AUdtVJJR8Q,120,"race car, auto racing",train
1AV-YBhl3Zw,326,"heart sounds, heartbeat",train
1AWKv4GhLuk,29,playing squash,train
1AZ1GiBsPoE,30,dog bow-wow,train
1AZwzCA66Ao,20,driving motorcycle,train
1AeaGntmKn8,200,horse clip-clop,train
1AezQf37NWA,50,people whistling,train
1AfCMvhZJVY,40,toilet flushing,train
1Aft2vzWzdQ,220,coyote howling,train
1Aft2vzWzdQ,282,coyote howling,train
1AgD0KT_mMM,30,playing acoustic guitar,train
1AiFHvVy5Ng,30,playing acoustic guitar,train
1AjYKvdjOJM,6,dog bow-wow,train
1AjjDm9xie4,118,playing timpani,train
1AjjDm9xie4,205,playing timpani,train
1AkIZDc9XNk,60,skidding,train
1AkMozzVf8A,52,playing electronic organ,train
1AkMozzVf8A,78,playing electronic organ,train
1AmLPfJewkc,352,machine gun shooting,train
1AmLPfJewkc,363,machine gun shooting,train
1An1iRfwpE0,46,playing theremin,train
1An1iRfwpE0,80,playing theremin,train
1Apm_RvTYaM,23,lighting firecrackers,train
1AsVl_5EcZk,427,playing sitar,train
1AsVl_5EcZk,474,playing sitar,train
1AteZNIxPtc,90,slot machine,train
1AtqFUuES4U,30,playing acoustic guitar,train
1Ax-IekMEls,30,car passing by,train
1Ax2pZinxWc,277,mouse clicking,train
1B-RuZgSqf8,30,raining,test
1B0QuxFwmDI,30,female singing,train
1B0VJf7jRDg,313,people slurping,test
1B0xhrq0k98,30,"engine accelerating, revving, vroom",train
1B4bbn5MePM,127,rope skipping,train
1B4bbn5MePM,176,rope skipping,train
1B8BzH9_QbE,51,elk bugling,train
1B99w5I-wQI,58,arc welding,train
1B99w5I-wQI,97,arc welding,train
1BDdZMRazHk,27,"engine accelerating, revving, vroom",train
1BDiUzt9KhM,30,car passing by,train
1BEhoO-rkOk,266,playing erhu,train
1BF326EePm4,606,roller coaster running,train
1BF326EePm4,678,roller coaster running,train
1BFPWXX74C0,290,playing drum kit,train
1BFpJ67aM6s,30,"female speech, woman speaking",train
1BHz2ixrf8E,48,playing darts,train
1BKWgxolLpE,30,people crowd,train
1BPgEjmVfKc,30,playing acoustic guitar,train
1BPgkxbbmvM,360,stream burbling,train
1BRBKVZj0RI,22,squishing water,train
1BRBKVZj0RI,94,squishing water,train
1BTW89neA7Y,250,people crowd,train
1BTrRnoPvnM,120,helicopter,train
1BWBjdVqq-E,9,hail,train
1BXCEPe0x9Q,90,playing flute,train
1BY7RrFkPYs,30,female singing,train
1BY8qrxj8_M,30,male singing,train
1BYZiONhW3c,30,singing choir,test
1BZR_cBb_I0,302,playing table tennis,train
1BZWUrkr2pw,90,"bee, wasp, etc. buzzing",train
1BZXQKs5yoM,50,fire truck siren,train
1BZXQKs5yoM,100,fire truck siren,train
1BaAGpHBBpU,15,people booing,train
1BaAGpHBBpU,66,people booing,train
1BazPqZ1GJ8,20,people whistling,train
1BbypRv8csQ,196,tractor digging,train
1BchyQSB3ds,0,mosquito buzzing,train
1BctuVhLz1A,330,people sobbing,train
1BdEM6vWfcI,4,playing bassoon,train
1Beu1kbw-Ak,40,lawn mowing,train
1BgAcGWShOk,124,playing table tennis,train
1BgsmndYANA,27,car passing by,train
1BiKm3VpRGs,30,"engine accelerating, revving, vroom",train
1Bitv6WwIJ0,280,skidding,train
1BivKH8w7Fo,37,people cheering,test
1BivKH8w7Fo,82,people cheering,test
1BkHCsfaduk,30,"female speech, woman speaking",train
1BldjowJXzY,30,playing electric guitar,train
1BljQ6AdSbM,12,car passing by,train
1BmODdN4aLA,30,"playing violin, fiddle",train
1Bn0IuUuMI4,17,train horning,train
1Bn0IuUuMI4,49,train horning,train
1BonlocdKno,66,playing accordion,train
1BpmAO0ybjw,10,skateboarding,train
1Br6QtbsHsA,10,driving motorcycle,train
1Br784mypY4,30,playing acoustic guitar,train
1BsUB9fTPXM,90,playing drum kit,train
1Bv79-2FK-g,140,shot football,test
1BwO2S8XiOk,60,driving motorcycle,train
1C0BxpKY7hY,166,arc welding,train
1C2V_lUbaH0,30,"male speech, man speaking",train
1C3HkgpKJp8,127,playing saxophone,train
1C3Lc4auXvk,30,female singing,train
1C5HMH1mPSg,171,chopping wood,train
1C5HMH1mPSg,474,chopping wood,train
1CB1zIUaUps,30,playing bass guitar,train
1CBTuNZwEmI,0,using sewing machines,train
1CDReVzF9yY,10,lions growling,train
1CDmXURm3P4,39,gibbon howling,train
1CElnrcR1Vg,21,dog growling,train
1CF-yA7dBJ4,91,playing harpsichord,train
1CF-yA7dBJ4,118,playing harpsichord,train
1CGx8zxQFx4,70,rapping,test
1CHowKBwGGs,400,playing trumpet,train
1CIh0UNxXrI,50,opening or closing car doors,test
1CIxvYI7lgo,30,"pigeon, dove cooing",train
1CIxzqH4zzM,20,ice cracking,train
1CIxzqH4zzM,40,ice cracking,train
1CLANjc8jzM,30,people screaming,train
1CLvDFVL8J8,50,waterfall burbling,train
1CMFn84K6Mk,80,police car (siren),train
1CPpdj9ffMo,7,dog growling,train
1CPpdj9ffMo,17,dog growling,train
1CRR8PJ283c,30,female singing,train
1CReneE1pW0,476,people eating noodle,train
1CRvPsMwqrc,30,duck quacking,test
1CT3KxoGOkc,17,door slamming,train
1CT3KxoGOkc,33,door slamming,train
1CUovaiMy0I,360,basketball bounce,train
1CVi2-mplCk,110,playing electronic organ,train
1CWxb3MLSuo,19,penguins braying,train
1CXtcj-UkFM,30,people sneezing,train
1CYhIhw2k0I,30,playing acoustic guitar,train
1CZ-bybGzu4,30,people crowd,test
1CZrn5Ma1sU,30,playing acoustic guitar,train
1Cb6l1TKshk,393,playing badminton,train
1CbZGH39_Ps,221,tractor digging,train
1CcfihQOcEQ,0,playing saxophone,train
1CcfihQOcEQ,171,playing saxophone,train
1CdyinIIcKw,91,rope skipping,train
1CgGS3tO9Qs,30,waterfall burbling,train
1CjLsLG5sbY,69,playing clarinet,train
1CjMm32K59Q,110,singing choir,train
1ClvZj9J6lY,23,playing bassoon,train
1CqC4VNh3Xs,30,playing bass guitar,train
1CrJb4g3ZIU,30,horse clip-clop,train
1CrwTaytng8,30,horse clip-clop,train
1Cs5k18maNE,22,playing saxophone,train
1Cs5k18maNE,146,playing saxophone,train
1CyMNyDOYPE,30,female singing,train
1D0PNfGXnEQ,292,people eating,train
1D0PNfGXnEQ,395,people eating,train
1D16NQS1m_8,0,playing saxophone,train
1D1m8fFa88M,30,people shuffling,train
1D2kEFhf3Wg,480,"bird chirping, tweeting",train
1D2q6StYdtY,0,car engine knocking,train
1D3DyR0SGw0,30,playing electric guitar,train
1D3bVkbScdE,30,"female speech, woman speaking",train
1D4LxbOVn1I,30,dog bow-wow,test
1D58-s0C_RQ,60,people crowd,train
1D6UsaTflJ8,60,bird wings flapping,test
1D6wDT26ph0,116,gibbon howling,train
1D73HBHbuOA,4,people marching,train
1D73HBHbuOA,14,people marching,train
1D8SPeDRrLo,26,raining,train
1D9cqLzTDWU,200,lions growling,train
1D9xCFQyBDE,67,basketball bounce,train
1DA6Pgfj9FQ,17,parrot talking,train
1DAOD8NQsgQ,0,mosquito buzzing,train
1DAOD8NQsgQ,10,mosquito buzzing,train
1DA_nj6mxuE,48,playing steelpan,train
1DA_nj6mxuE,60,playing steelpan,train
1DBmI9YGqfQ,130,chainsawing trees,train
1DCUxZ4n4dc,5,"ice cream truck, ice cream van",train
1DCUxZ4n4dc,109,"ice cream truck, ice cream van",train
1DCqWrEhoTA,40,"railroad car, train wagon",train
1DD5d40-tz8,73,opening or closing car electric windows,train
1DDBWHBebR4,50,car engine idling,test
1DDz9s8d4YY,260,wind noise,train
1DFNOFVNs5g,200,playing banjo,train
1DG7FLVxKDA,14,extending ladders,test
1DGgC1sclpY,0,playing saxophone,train
1DGgC1sclpY,54,playing saxophone,train
1DJYkemV_0I,101,strike lighter,test
1DKds_ZQnzM,190,playing trumpet,train
1DLMaR9N_MU,100,playing synthesizer,train
1DMv9mVtVyI,92,playing table tennis,train
1DNcR9UW09g,30,cattle mooing,train
1DOk2uNZwTI,30,"race car, auto racing",train
1DPgddmUrrs,30,playing bagpipes,train
1DRZS9_-8C0,52,whale calling,test
1DT6B_jXkUw,290,playing table tennis,train
1DTuAE9DpuA,10,ocean burbling,train
1DUjfw2-hzE,7,playing accordion,train
1DVq-bLjcnQ,637,vacuum cleaner cleaning floors,train
1DVyj_Q5f0A,12,cat meowing,train
1DWjMcOqmLo,46,chicken clucking,train
1D_1UphPW1g,30,singing choir,train
1D_cxUyPowc,30,male singing,train
1DcHGY78gSI,110,bird wings flapping,train
1Dd3CazyXTY,19,dog bow-wow,train
1DdGJjLIDCc,30,"female speech, woman speaking",train
1DdHREPygtw,30,"male speech, man speaking",train
1De-OI8YG-M,7,thunder,test
1DeE4ezSPdQ,30,"playing violin, fiddle",train
1DedKHtknnw,20,owl hooting,train
1DedKHtknnw,30,owl hooting,train
1DewM2r7yMo,30,car engine starting,train
1DjroXqs7bY,30,female singing,train
1Dku8usQYks,61,bouncing on trampoline,train
1DlBLP3q5MM,20,rapping,train
1DlBLP3q5MM,66,rapping,train
1DlGh4su-Ms,25,running electric fan,test
1DnSiJ57l6E,80,playing harp,train
1DpQeB_Ydto,47,playing erhu,train
1DqCNuc9OFg,21,sheep bleating,train
1Dq_uP5slrU,123,fire truck siren,train
1DqgayW8Gg4,132,snake hissing,train
1DrrBnFlylU,0,people eating apple,test
1Ds9-hHmVQk,30,"male speech, man speaking",train
1DsbtK3PoVE,413,people finger snapping,train
1DsbtK3PoVE,428,people finger snapping,train
1Dt1m2MT7b8,30,car passing by,train
1DwYJUNWdbo,50,playing saxophone,train
1Dwas5JeSpw,538,mosquito buzzing,train
1DwlqDmIAII,188,playing didgeridoo,train
1Dx5Ft1Pbvw,5,playing mandolin,train
1Dx5Ft1Pbvw,36,playing mandolin,train
1Dy_UhBzFJ4,392,pig oinking,train
1DzhFZ_RnSM,440,"railroad car, train wagon",train
1E0LCp7zpHk,3,playing french horn,train
1E0LCp7zpHk,34,playing french horn,train
1E0zqSI7TlA,5,cheetah chirrup,train
1E35uS6Zcr0,30,"male speech, man speaking",train
1E3klGxYNqM,100,"ice cream truck, ice cream van",train
1E6VTdL9cz0,313,people shuffling,train
1E7DC6-VMzc,1,canary calling,train
1E7DC6-VMzc,32,canary calling,train
1E93WC7Pko0,10,waterfall burbling,train
1EDAgUaPtTs,20,playing piano,train
1EDf3pF6M1Y,49,black capped chickadee calling,train
1EH6atYydBc,90,lawn mowing,test
1EHKoWs3NFk,71,tap dancing,train
1EJVuOwyDVI,0,people whistling,train
1EJynd-jrh8,0,"child speech, kid speaking",train
1EKTmOoYPik,0,playing bagpipes,train
1EKTmOoYPik,41,playing bagpipes,train
1EMtgW5cY7s,11,playing squash,train
1EMtgW5cY7s,21,playing squash,train
1EN0zAegNKI,12,whale calling,train
1EN0zAegNKI,34,whale calling,train
1ENC2smc8Ig,30,printer printing,test
1ESgeVQRtj8,378,dinosaurs bellowing,train
1ESgeVQRtj8,410,dinosaurs bellowing,train
1ETeBLkMRwA,50,dog barking,train
1ETq8y9O1o8,170,playing bass guitar,train
1ETrMAVZdY8,30,"bird chirping, tweeting",test
1EUE2fs-hZA,60,driving motorcycle,train
1EVSIy3nHr0,8,playing bagpipes,train
1EVdTFRc6ko,30,male singing,train
1EWkwWXwI1g,210,lighting firecrackers,test
1Eb_BTzbRKI,10,baby laughter,train
1Ec3CRgXnBk,10,playing cymbal,train
1EdENTLO0Jg,30,playing acoustic guitar,train
1Edjfqu5vgs,22,playing tabla,train
1EgeaffEFjQ,20,people babbling,train
1EiNSiO0UvU,0,people sneezing,test
1EjuEMWlYxg,30,scuba diving,train
1EpMHiPQMbc,37,pheasant crowing,train
1EpWC-YPVxc,30,female singing,train
1EqnXSQQktE,275,underwater bubbling,train
1EqnXSQQktE,295,underwater bubbling,train
1Eqq8JVTQ2Y,0,cricket chirping,train
1Eqq8JVTQ2Y,15,cricket chirping,train
1ErGsKIlhAI,51,people humming,test
1ErHeWWhujk,7,baby babbling,train
1ErHeWWhujk,20,baby babbling,train
1ErYMAPWojc,30,"pigeon, dove cooing",train
1EsH7PypJg0,30,skidding,train
1EtApg0Hgyw,61,lathe spinning,train
1EtApg0Hgyw,75,lathe spinning,train
1EuGaYmvlXM,170,goose honking,test
1EubbOxODxk,15,baby babbling,train
1EubbOxODxk,56,baby babbling,train
1EwxgCbN2Ko,30,"engine accelerating, revving, vroom",train
1Ex3CUo3_wc,30,people crowd,train
1Ext2K-w6xQ,30,playing acoustic guitar,train
1Ez1k51Tbnc,0,"bird chirping, tweeting",train
1EziuZrqP1U,20,police car (siren),train
1EzrXW59irA,0,bird squawking,train
1F-jIu9oy6A,60,splashing water,test
1F21UFJiB0c,43,playing table tennis,train
1F23RciUwDE,30,car engine starting,test
1F2F-ppo5NI,88,arc welding,train
1F2F-ppo5NI,192,arc welding,train
1F3_bvIT0ig,0,car passing by,test
1F4KWTkPjaY,67,canary calling,train
1F4KWTkPjaY,80,canary calling,train
1F4iRdLC-gA,186,otter growling,train
1F4iRdLC-gA,302,otter growling,train
1F6NeARcfqA,30,"playing marimba, xylophone",train
1F8d5b6C3y8,30,playing electric guitar,train
1F8kDtgfsBs,30,"female speech, woman speaking",train
1F9zCsJyw6k,230,police car (siren),test
1FAO92Ye9eY,21,"pigeon, dove cooing",train
1FAkjQEynS4,378,playing cello,train
1FCyGggbEg4,30,playing trombone,train
1FEvv8hgkO4,2,volcano explosion,train
1FFuSIZ-1e8,3,magpie calling,train
1FJ9_KyDAk0,4,air conditioning noise,train
1FJ9_KyDAk0,32,air conditioning noise,train
1FJvkhl--e0,825,lathe spinning,test
1FNVhZcLBrc,30,child singing,train
1FNk-noM7oQ,411,playing badminton,train
1FOKvagRg3U,30,wind noise,train
1FPGv3Gq45A,180,lions growling,train
1FPJMX0HPkM,120,playing saxophone,train
1FQjqLc6m7w,33,people gargling,train
1FRVSfwHBG8,46,striking pool,train
1FRVSfwHBG8,58,striking pool,train
1FS5BxDeZkE,3,cap gun shooting,train
1FSwHv8lKUA,150,playing saxophone,train
1FU5odlgLmo,30,playing mandolin,test
1FVUQHoHQx8,22,"rowboat, canoe, kayak rowing",train
1FVru-IRbKc,50,fireworks banging,train
1FWUnWVX5Xk,159,baltimore oriole calling,test
1FYJpgSV0_s,8,female singing,train
1FZ1jJHyI7k,30,"playing violin, fiddle",train
1FcwWT5dZDg,30,playing piano,train
1Fezl5GCee8,155,magpie calling,train
1Fgs3GU6Vk0,128,firing cannon,train
1Fgs3GU6Vk0,144,firing cannon,train
1Fh1KK8-JTE,16,snake rattling,train
1Fh1KK8-JTE,30,snake rattling,train
1Fh_tJx4TYM,50,playing synthesizer,train
1FlSb6Tja5o,57,warbler chirping,train
1FlSb6Tja5o,146,warbler chirping,train
