video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,FSwUw9DiT6A_32,https://www.youtube.com/watch?v=FSwUw9DiT6A,"[""00:00:32.000"", ""00:00:42.000""]",FSwUw9DiT6A
10.0,vggsound,FSwUw9DiT6A_43,https://www.youtube.com/watch?v=FSwUw9DiT6A,"[""00:00:43.000"", ""00:00:53.000""]",FSwUw9DiT6A
10.0,vggsound,FSy8-1IVubs_0,https://www.youtube.com/watch?v=FSy8-1IVubs,"[""00:00:00.000"", ""00:00:10.000""]",FSy8-1IVubs
10.0,vggsound,FSy8-1IVubs_114,https://www.youtube.com/watch?v=FSy8-1IVubs,"[""00:01:54.000"", ""00:02:04.000""]",FSy8-1IVubs
10.0,vggsound,FT0Oxa6AP90_30,https://www.youtube.com/watch?v=FT0Oxa6AP90,"[""00:00:30.000"", ""00:00:40.000""]",FT0Oxa6AP90
10.0,vggsound,FT0lRHU2zPc_80,https://www.youtube.com/watch?v=FT0lRHU2zPc,"[""00:01:20.000"", ""00:01:30.000""]",FT0lRHU2zPc
10.0,vggsound,FT1rZvPJVuk_6,https://www.youtube.com/watch?v=FT1rZvPJVuk,"[""00:00:06.000"", ""00:00:16.000""]",FT1rZvPJVuk
10.0,vggsound,FT2ZhqH0wmc_20,https://www.youtube.com/watch?v=FT2ZhqH0wmc,"[""00:00:20.000"", ""00:00:30.000""]",FT2ZhqH0wmc
10.0,vggsound,FT3tOzMbzY4_50,https://www.youtube.com/watch?v=FT3tOzMbzY4,"[""00:00:50.000"", ""00:01:00.000""]",FT3tOzMbzY4
10.0,vggsound,FT5AaOM37J8_30,https://www.youtube.com/watch?v=FT5AaOM37J8,"[""00:00:30.000"", ""00:00:40.000""]",FT5AaOM37J8
10.0,vggsound,FT6iLUDAGe0_100,https://www.youtube.com/watch?v=FT6iLUDAGe0,"[""00:01:40.000"", ""00:01:50.000""]",FT6iLUDAGe0
10.0,vggsound,FT6yFom7MRc_30,https://www.youtube.com/watch?v=FT6yFom7MRc,"[""00:00:30.000"", ""00:00:40.000""]",FT6yFom7MRc
10.0,vggsound,FT7gn1xPiqI_5,https://www.youtube.com/watch?v=FT7gn1xPiqI,"[""00:00:05.000"", ""00:00:15.000""]",FT7gn1xPiqI
10.0,vggsound,FTBOK5bjimc_318,https://www.youtube.com/watch?v=FTBOK5bjimc,"[""00:05:18.000"", ""00:05:28.000""]",FTBOK5bjimc
10.0,vggsound,FTBOK5bjimc_346,https://www.youtube.com/watch?v=FTBOK5bjimc,"[""00:05:46.000"", ""00:05:56.000""]",FTBOK5bjimc
10.0,vggsound,FTBa7HXdxqE_4,https://www.youtube.com/watch?v=FTBa7HXdxqE,"[""00:00:04.000"", ""00:00:14.000""]",FTBa7HXdxqE
10.0,vggsound,FTDP4GattEc_30,https://www.youtube.com/watch?v=FTDP4GattEc,"[""00:00:30.000"", ""00:00:40.000""]",FTDP4GattEc
10.0,vggsound,FTDrJSQb0GY_127,https://www.youtube.com/watch?v=FTDrJSQb0GY,"[""00:02:07.000"", ""00:02:17.000""]",FTDrJSQb0GY
10.0,vggsound,FTDrJSQb0GY_223,https://www.youtube.com/watch?v=FTDrJSQb0GY,"[""00:03:43.000"", ""00:03:53.000""]",FTDrJSQb0GY
10.0,vggsound,FTEpVRLfOt4_0,https://www.youtube.com/watch?v=FTEpVRLfOt4,"[""00:00:00.000"", ""00:00:10.000""]",FTEpVRLfOt4
10.0,vggsound,FTG3_q4rrPs_183,https://www.youtube.com/watch?v=FTG3_q4rrPs,"[""00:03:03.000"", ""00:03:13.000""]",FTG3_q4rrPs
10.0,vggsound,FTG3_q4rrPs_193,https://www.youtube.com/watch?v=FTG3_q4rrPs,"[""00:03:13.000"", ""00:03:23.000""]",FTG3_q4rrPs
10.0,vggsound,FTGivcNSEJo_20,https://www.youtube.com/watch?v=FTGivcNSEJo,"[""00:00:20.000"", ""00:00:30.000""]",FTGivcNSEJo
10.0,vggsound,FTHMRBCGIrs_102,https://www.youtube.com/watch?v=FTHMRBCGIrs,"[""00:01:42.000"", ""00:01:52.000""]",FTHMRBCGIrs
10.0,vggsound,FTHMRBCGIrs_168,https://www.youtube.com/watch?v=FTHMRBCGIrs,"[""00:02:48.000"", ""00:02:58.000""]",FTHMRBCGIrs
10.0,vggsound,FTIQ7Rr7SJI_79,https://www.youtube.com/watch?v=FTIQ7Rr7SJI,"[""00:01:19.000"", ""00:01:29.000""]",FTIQ7Rr7SJI
10.0,vggsound,FTIfalmI_dQ_293,https://www.youtube.com/watch?v=FTIfalmI_dQ,"[""00:04:53.000"", ""00:05:03.000""]",FTIfalmI_dQ
10.0,vggsound,FTJQO8A0R_c_50,https://www.youtube.com/watch?v=FTJQO8A0R_c,"[""00:00:50.000"", ""00:01:00.000""]",FTJQO8A0R_c
10.0,vggsound,FTJdTjRp2-8_20,https://www.youtube.com/watch?v=FTJdTjRp2-8,"[""00:00:20.000"", ""00:00:30.000""]",FTJdTjRp2-8
10.0,vggsound,FTKf4Ubckbw_80,https://www.youtube.com/watch?v=FTKf4Ubckbw,"[""00:01:20.000"", ""00:01:30.000""]",FTKf4Ubckbw
10.0,vggsound,FTOafffuu5U_150,https://www.youtube.com/watch?v=FTOafffuu5U,"[""00:02:30.000"", ""00:02:40.000""]",FTOafffuu5U
10.0,vggsound,FTPAv6Xmvjk_30,https://www.youtube.com/watch?v=FTPAv6Xmvjk,"[""00:00:30.000"", ""00:00:40.000""]",FTPAv6Xmvjk
10.0,vggsound,FTPLIbmvoSs_140,https://www.youtube.com/watch?v=FTPLIbmvoSs,"[""00:02:20.000"", ""00:02:30.000""]",FTPLIbmvoSs
10.0,vggsound,FTQUh8GmSEc_55,https://www.youtube.com/watch?v=FTQUh8GmSEc,"[""00:00:55.000"", ""00:01:05.000""]",FTQUh8GmSEc
10.0,vggsound,FTQY5rLex8I_76,https://www.youtube.com/watch?v=FTQY5rLex8I,"[""00:01:16.000"", ""00:01:26.000""]",FTQY5rLex8I
10.0,vggsound,FTQY5rLex8I_91,https://www.youtube.com/watch?v=FTQY5rLex8I,"[""00:01:31.000"", ""00:01:41.000""]",FTQY5rLex8I
10.0,vggsound,FTRVzllbFmU_30,https://www.youtube.com/watch?v=FTRVzllbFmU,"[""00:00:30.000"", ""00:00:40.000""]",FTRVzllbFmU
10.0,vggsound,FTWaqWvrNxc_246,https://www.youtube.com/watch?v=FTWaqWvrNxc,"[""00:04:06.000"", ""00:04:16.000""]",FTWaqWvrNxc
10.0,vggsound,FTcQdiNlGG8_226,https://www.youtube.com/watch?v=FTcQdiNlGG8,"[""00:03:46.000"", ""00:03:56.000""]",FTcQdiNlGG8
10.0,vggsound,FTkHV98D_4Q_470,https://www.youtube.com/watch?v=FTkHV98D_4Q,"[""00:07:50.000"", ""00:08:00.000""]",FTkHV98D_4Q
10.0,vggsound,FTml-cGXUVY_1,https://www.youtube.com/watch?v=FTml-cGXUVY,"[""00:00:01.000"", ""00:00:11.000""]",FTml-cGXUVY
10.0,vggsound,FTmxolWpI4M_70,https://www.youtube.com/watch?v=FTmxolWpI4M,"[""00:01:10.000"", ""00:01:20.000""]",FTmxolWpI4M
10.0,vggsound,FTpslEh5YRw_1108,https://www.youtube.com/watch?v=FTpslEh5YRw,"[""00:18:28.000"", ""00:18:38.000""]",FTpslEh5YRw
10.0,vggsound,FTrSsonW2z4_1,https://www.youtube.com/watch?v=FTrSsonW2z4,"[""00:00:01.000"", ""00:00:11.000""]",FTrSsonW2z4
10.0,vggsound,FTrSsonW2z4_45,https://www.youtube.com/watch?v=FTrSsonW2z4,"[""00:00:45.000"", ""00:00:55.000""]",FTrSsonW2z4
10.0,vggsound,FTsMe-YIJZI_30,https://www.youtube.com/watch?v=FTsMe-YIJZI,"[""00:00:30.000"", ""00:00:40.000""]",FTsMe-YIJZI
10.0,vggsound,FTsqN6DvDDU_30,https://www.youtube.com/watch?v=FTsqN6DvDDU,"[""00:00:30.000"", ""00:00:40.000""]",FTsqN6DvDDU
10.0,vggsound,FTsqg0VYzKw_102,https://www.youtube.com/watch?v=FTsqg0VYzKw,"[""00:01:42.000"", ""00:01:52.000""]",FTsqg0VYzKw
10.0,vggsound,FTtiJz4_txk_45,https://www.youtube.com/watch?v=FTtiJz4_txk,"[""00:00:45.000"", ""00:00:55.000""]",FTtiJz4_txk
10.0,vggsound,FTtiJz4_txk_111,https://www.youtube.com/watch?v=FTtiJz4_txk,"[""00:01:51.000"", ""00:02:01.000""]",FTtiJz4_txk
10.0,vggsound,FTtkuFj_2oQ_108,https://www.youtube.com/watch?v=FTtkuFj_2oQ,"[""00:01:48.000"", ""00:01:58.000""]",FTtkuFj_2oQ
10.0,vggsound,FTvhVs0KZ5s_113,https://www.youtube.com/watch?v=FTvhVs0KZ5s,"[""00:01:53.000"", ""00:02:03.000""]",FTvhVs0KZ5s
10.0,vggsound,FTz8mxGXfcA_176,https://www.youtube.com/watch?v=FTz8mxGXfcA,"[""00:02:56.000"", ""00:03:06.000""]",FTz8mxGXfcA
10.0,vggsound,FTzTdsHiLbw_10,https://www.youtube.com/watch?v=FTzTdsHiLbw,"[""00:00:10.000"", ""00:00:20.000""]",FTzTdsHiLbw
10.0,vggsound,FTzTdsHiLbw_45,https://www.youtube.com/watch?v=FTzTdsHiLbw,"[""00:00:45.000"", ""00:00:55.000""]",FTzTdsHiLbw
10.0,vggsound,FU2geih9rA4_490,https://www.youtube.com/watch?v=FU2geih9rA4,"[""00:08:10.000"", ""00:08:20.000""]",FU2geih9rA4
10.0,vggsound,FU5ITRh0Dio_58,https://www.youtube.com/watch?v=FU5ITRh0Dio,"[""00:00:58.000"", ""00:01:08.000""]",FU5ITRh0Dio
10.0,vggsound,FU5ITRh0Dio_75,https://www.youtube.com/watch?v=FU5ITRh0Dio,"[""00:01:15.000"", ""00:01:25.000""]",FU5ITRh0Dio
10.0,vggsound,FUARdSk5X_c_14,https://www.youtube.com/watch?v=FUARdSk5X_c,"[""00:00:14.000"", ""00:00:24.000""]",FUARdSk5X_c
10.0,vggsound,FUAZT6T7W3E_55,https://www.youtube.com/watch?v=FUAZT6T7W3E,"[""00:00:55.000"", ""00:01:05.000""]",FUAZT6T7W3E
10.0,vggsound,FUAZT6T7W3E_73,https://www.youtube.com/watch?v=FUAZT6T7W3E,"[""00:01:13.000"", ""00:01:23.000""]",FUAZT6T7W3E
10.0,vggsound,FUAxPQP9_k8_120,https://www.youtube.com/watch?v=FUAxPQP9_k8,"[""00:02:00.000"", ""00:02:10.000""]",FUAxPQP9_k8
10.0,vggsound,FUC2vHlcPpc_198,https://www.youtube.com/watch?v=FUC2vHlcPpc,"[""00:03:18.000"", ""00:03:28.000""]",FUC2vHlcPpc
10.0,vggsound,FUC2vHlcPpc_309,https://www.youtube.com/watch?v=FUC2vHlcPpc,"[""00:05:09.000"", ""00:05:19.000""]",FUC2vHlcPpc
10.0,vggsound,FUDu3Pw_cEI_0,https://www.youtube.com/watch?v=FUDu3Pw_cEI,"[""00:00:00.000"", ""00:00:10.000""]",FUDu3Pw_cEI
10.0,vggsound,FUDu3Pw_cEI_10,https://www.youtube.com/watch?v=FUDu3Pw_cEI,"[""00:00:10.000"", ""00:00:20.000""]",FUDu3Pw_cEI
10.0,vggsound,FUDwqBG3YaQ_20,https://www.youtube.com/watch?v=FUDwqBG3YaQ,"[""00:00:20.000"", ""00:00:30.000""]",FUDwqBG3YaQ
10.0,vggsound,FUDyQsoLjtg_100,https://www.youtube.com/watch?v=FUDyQsoLjtg,"[""00:01:40.000"", ""00:01:50.000""]",FUDyQsoLjtg
10.0,vggsound,FUE8F5Pr8Sw_190,https://www.youtube.com/watch?v=FUE8F5Pr8Sw,"[""00:03:10.000"", ""00:03:20.000""]",FUE8F5Pr8Sw
10.0,vggsound,FUF-kH8u85M_282,https://www.youtube.com/watch?v=FUF-kH8u85M,"[""00:04:42.000"", ""00:04:52.000""]",FUF-kH8u85M
10.0,vggsound,FUF-kH8u85M_368,https://www.youtube.com/watch?v=FUF-kH8u85M,"[""00:06:08.000"", ""00:06:18.000""]",FUF-kH8u85M
10.0,vggsound,FUKY3YX9pHE_30,https://www.youtube.com/watch?v=FUKY3YX9pHE,"[""00:00:30.000"", ""00:00:40.000""]",FUKY3YX9pHE
10.0,vggsound,FULOyo1MQNs_18,https://www.youtube.com/watch?v=FULOyo1MQNs,"[""00:00:18.000"", ""00:00:28.000""]",FULOyo1MQNs
10.0,vggsound,FUP-qrrwTFc_30,https://www.youtube.com/watch?v=FUP-qrrwTFc,"[""00:00:30.000"", ""00:00:40.000""]",FUP-qrrwTFc
10.0,vggsound,FUSGfjtfVCg_30,https://www.youtube.com/watch?v=FUSGfjtfVCg,"[""00:00:30.000"", ""00:00:40.000""]",FUSGfjtfVCg
10.0,vggsound,FUVXK29tUwQ_0,https://www.youtube.com/watch?v=FUVXK29tUwQ,"[""00:00:00.000"", ""00:00:10.000""]",FUVXK29tUwQ
10.0,vggsound,FUXSq44CbHo_133,https://www.youtube.com/watch?v=FUXSq44CbHo,"[""00:02:13.000"", ""00:02:23.000""]",FUXSq44CbHo
10.0,vggsound,FUaZ9DiCBaM_97,https://www.youtube.com/watch?v=FUaZ9DiCBaM,"[""00:01:37.000"", ""00:01:47.000""]",FUaZ9DiCBaM
10.0,vggsound,FUaZ9DiCBaM_119,https://www.youtube.com/watch?v=FUaZ9DiCBaM,"[""00:01:59.000"", ""00:02:09.000""]",FUaZ9DiCBaM
10.0,vggsound,FUdBBBCXORg_40,https://www.youtube.com/watch?v=FUdBBBCXORg,"[""00:00:40.000"", ""00:00:50.000""]",FUdBBBCXORg
10.0,vggsound,FUh65Huom48_50,https://www.youtube.com/watch?v=FUh65Huom48,"[""00:00:50.000"", ""00:01:00.000""]",FUh65Huom48
10.0,vggsound,FUh65Huom48_119,https://www.youtube.com/watch?v=FUh65Huom48,"[""00:01:59.000"", ""00:02:09.000""]",FUh65Huom48
10.0,vggsound,FUhyWzVd71Y_30,https://www.youtube.com/watch?v=FUhyWzVd71Y,"[""00:00:30.000"", ""00:00:40.000""]",FUhyWzVd71Y
10.0,vggsound,FUiAOhrm63E_15,https://www.youtube.com/watch?v=FUiAOhrm63E,"[""00:00:15.000"", ""00:00:25.000""]",FUiAOhrm63E
10.0,vggsound,FUxzR6cdovU_30,https://www.youtube.com/watch?v=FUxzR6cdovU,"[""00:00:30.000"", ""00:00:40.000""]",FUxzR6cdovU
10.0,vggsound,FUyNP1-21Ic_30,https://www.youtube.com/watch?v=FUyNP1-21Ic,"[""00:00:30.000"", ""00:00:40.000""]",FUyNP1-21Ic
10.0,vggsound,FUySDnBMums_30,https://www.youtube.com/watch?v=FUySDnBMums,"[""00:00:30.000"", ""00:00:40.000""]",FUySDnBMums
10.0,vggsound,FV1KJw9IaIk_51,https://www.youtube.com/watch?v=FV1KJw9IaIk,"[""00:00:51.000"", ""00:01:01.000""]",FV1KJw9IaIk
10.0,vggsound,FV20Hhv-H10_94,https://www.youtube.com/watch?v=FV20Hhv-H10,"[""00:01:34.000"", ""00:01:44.000""]",FV20Hhv-H10
10.0,vggsound,FV20Hhv-H10_136,https://www.youtube.com/watch?v=FV20Hhv-H10,"[""00:02:16.000"", ""00:02:26.000""]",FV20Hhv-H10
10.0,vggsound,FV4xykR3nVo_30,https://www.youtube.com/watch?v=FV4xykR3nVo,"[""00:00:30.000"", ""00:00:40.000""]",FV4xykR3nVo
10.0,vggsound,FV6KSQuYkE0_0,https://www.youtube.com/watch?v=FV6KSQuYkE0,"[""00:00:00.000"", ""00:00:10.000""]",FV6KSQuYkE0
10.0,vggsound,FV6_g_HDdiA_30,https://www.youtube.com/watch?v=FV6_g_HDdiA,"[""00:00:30.000"", ""00:00:40.000""]",FV6_g_HDdiA
10.0,vggsound,FV6rKmY8I4o_30,https://www.youtube.com/watch?v=FV6rKmY8I4o,"[""00:00:30.000"", ""00:00:40.000""]",FV6rKmY8I4o
10.0,vggsound,FV7J7_JdYqs_34,https://www.youtube.com/watch?v=FV7J7_JdYqs,"[""00:00:34.000"", ""00:00:44.000""]",FV7J7_JdYqs
10.0,vggsound,FV7J7_JdYqs_45,https://www.youtube.com/watch?v=FV7J7_JdYqs,"[""00:00:45.000"", ""00:00:55.000""]",FV7J7_JdYqs
10.0,vggsound,FV7oQAP-Z20_400,https://www.youtube.com/watch?v=FV7oQAP-Z20,"[""00:06:40.000"", ""00:06:50.000""]",FV7oQAP-Z20
10.0,vggsound,FV8MMevoDCA_0,https://www.youtube.com/watch?v=FV8MMevoDCA,"[""00:00:00.000"", ""00:00:10.000""]",FV8MMevoDCA
10.0,vggsound,FV9g6thgJ08_122,https://www.youtube.com/watch?v=FV9g6thgJ08,"[""00:02:02.000"", ""00:02:12.000""]",FV9g6thgJ08
10.0,vggsound,FV9g6thgJ08_139,https://www.youtube.com/watch?v=FV9g6thgJ08,"[""00:02:19.000"", ""00:02:29.000""]",FV9g6thgJ08
10.0,vggsound,FVAUcrBpJec_40,https://www.youtube.com/watch?v=FVAUcrBpJec,"[""00:00:40.000"", ""00:00:50.000""]",FVAUcrBpJec
10.0,vggsound,FVI7M1T0D90_99,https://www.youtube.com/watch?v=FVI7M1T0D90,"[""00:01:39.000"", ""00:01:49.000""]",FVI7M1T0D90
10.0,vggsound,FVJuVxvwYns_30,https://www.youtube.com/watch?v=FVJuVxvwYns,"[""00:00:30.000"", ""00:00:40.000""]",FVJuVxvwYns
10.0,vggsound,FVKCPEDAXA8_90,https://www.youtube.com/watch?v=FVKCPEDAXA8,"[""00:01:30.000"", ""00:01:40.000""]",FVKCPEDAXA8
10.0,vggsound,FVL372sQVG4_50,https://www.youtube.com/watch?v=FVL372sQVG4,"[""00:00:50.000"", ""00:01:00.000""]",FVL372sQVG4
10.0,vggsound,FVLnxsthNf8_20,https://www.youtube.com/watch?v=FVLnxsthNf8,"[""00:00:20.000"", ""00:00:30.000""]",FVLnxsthNf8
10.0,vggsound,FVMe2sMLNPQ_30,https://www.youtube.com/watch?v=FVMe2sMLNPQ,"[""00:00:30.000"", ""00:00:40.000""]",FVMe2sMLNPQ
10.0,vggsound,FVOHV7IjwLg_72,https://www.youtube.com/watch?v=FVOHV7IjwLg,"[""00:01:12.000"", ""00:01:22.000""]",FVOHV7IjwLg
10.0,vggsound,FVOzZC_ePY4_182,https://www.youtube.com/watch?v=FVOzZC_ePY4,"[""00:03:02.000"", ""00:03:12.000""]",FVOzZC_ePY4
10.0,vggsound,FVOzZC_ePY4_199,https://www.youtube.com/watch?v=FVOzZC_ePY4,"[""00:03:19.000"", ""00:03:29.000""]",FVOzZC_ePY4
10.0,vggsound,FVU1tJvmzo0_21,https://www.youtube.com/watch?v=FVU1tJvmzo0,"[""00:00:21.000"", ""00:00:31.000""]",FVU1tJvmzo0
10.0,vggsound,FVU1tJvmzo0_31,https://www.youtube.com/watch?v=FVU1tJvmzo0,"[""00:00:31.000"", ""00:00:41.000""]",FVU1tJvmzo0
10.0,vggsound,FVVfs9cZLZM_393,https://www.youtube.com/watch?v=FVVfs9cZLZM,"[""00:06:33.000"", ""00:06:43.000""]",FVVfs9cZLZM
10.0,vggsound,FVVfs9cZLZM_467,https://www.youtube.com/watch?v=FVVfs9cZLZM,"[""00:07:47.000"", ""00:07:57.000""]",FVVfs9cZLZM
10.0,vggsound,FVXdvx8eBp8_38,https://www.youtube.com/watch?v=FVXdvx8eBp8,"[""00:00:38.000"", ""00:00:48.000""]",FVXdvx8eBp8
10.0,vggsound,FVY4gFFJBFQ_0,https://www.youtube.com/watch?v=FVY4gFFJBFQ,"[""00:00:00.000"", ""00:00:10.000""]",FVY4gFFJBFQ
10.0,vggsound,FVZr5OXn_hg_60,https://www.youtube.com/watch?v=FVZr5OXn_hg,"[""00:01:00.000"", ""00:01:10.000""]",FVZr5OXn_hg
10.0,vggsound,FV_vnbV-S1I_13,https://www.youtube.com/watch?v=FV_vnbV-S1I,"[""00:00:13.000"", ""00:00:23.000""]",FV_vnbV-S1I
10.0,vggsound,FV_vnbV-S1I_37,https://www.youtube.com/watch?v=FV_vnbV-S1I,"[""00:00:37.000"", ""00:00:47.000""]",FV_vnbV-S1I
10.0,vggsound,FVahCy5NGZ8_26,https://www.youtube.com/watch?v=FVahCy5NGZ8,"[""00:00:26.000"", ""00:00:36.000""]",FVahCy5NGZ8
10.0,vggsound,FVc9n56y8-g_60,https://www.youtube.com/watch?v=FVc9n56y8-g,"[""00:01:00.000"", ""00:01:10.000""]",FVc9n56y8-g
10.0,vggsound,FVcz_xUPeeE_10,https://www.youtube.com/watch?v=FVcz_xUPeeE,"[""00:00:10.000"", ""00:00:20.000""]",FVcz_xUPeeE
10.0,vggsound,FVcz_xUPeeE_35,https://www.youtube.com/watch?v=FVcz_xUPeeE,"[""00:00:35.000"", ""00:00:45.000""]",FVcz_xUPeeE
10.0,vggsound,FVfFhb_CjDo_14,https://www.youtube.com/watch?v=FVfFhb_CjDo,"[""00:00:14.000"", ""00:00:24.000""]",FVfFhb_CjDo
10.0,vggsound,FVfFhb_CjDo_45,https://www.youtube.com/watch?v=FVfFhb_CjDo,"[""00:00:45.000"", ""00:00:55.000""]",FVfFhb_CjDo
10.0,vggsound,FVgVp3LgWp8_30,https://www.youtube.com/watch?v=FVgVp3LgWp8,"[""00:00:30.000"", ""00:00:40.000""]",FVgVp3LgWp8
10.0,vggsound,FVgyR5H7EVs_0,https://www.youtube.com/watch?v=FVgyR5H7EVs,"[""00:00:00.000"", ""00:00:10.000""]",FVgyR5H7EVs
10.0,vggsound,FVheAz4paSo_20,https://www.youtube.com/watch?v=FVheAz4paSo,"[""00:00:20.000"", ""00:00:30.000""]",FVheAz4paSo
10.0,vggsound,FVjLeGZkmQU_1,https://www.youtube.com/watch?v=FVjLeGZkmQU,"[""00:00:01.000"", ""00:00:11.000""]",FVjLeGZkmQU
10.0,vggsound,FVk1LVQ5K98_530,https://www.youtube.com/watch?v=FVk1LVQ5K98,"[""00:08:50.000"", ""00:09:00.000""]",FVk1LVQ5K98
10.0,vggsound,FVpLUGcFLTY_290,https://www.youtube.com/watch?v=FVpLUGcFLTY,"[""00:04:50.000"", ""00:05:00.000""]",FVpLUGcFLTY
10.0,vggsound,FVqRM1Mfb3o_25,https://www.youtube.com/watch?v=FVqRM1Mfb3o,"[""00:00:25.000"", ""00:00:35.000""]",FVqRM1Mfb3o
10.0,vggsound,FVqyogR9lQI_803,https://www.youtube.com/watch?v=FVqyogR9lQI,"[""00:13:23.000"", ""00:13:33.000""]",FVqyogR9lQI
10.0,vggsound,FVt9RjAn2oI_62,https://www.youtube.com/watch?v=FVt9RjAn2oI,"[""00:01:02.000"", ""00:01:12.000""]",FVt9RjAn2oI
10.0,vggsound,FVtSaCnq3ek_2,https://www.youtube.com/watch?v=FVtSaCnq3ek,"[""00:00:02.000"", ""00:00:12.000""]",FVtSaCnq3ek
10.0,vggsound,FVuwClVQ_6M_0,https://www.youtube.com/watch?v=FVuwClVQ_6M,"[""00:00:00.000"", ""00:00:10.000""]",FVuwClVQ_6M
10.0,vggsound,FVvpNqqNii8_63,https://www.youtube.com/watch?v=FVvpNqqNii8,"[""00:01:03.000"", ""00:01:13.000""]",FVvpNqqNii8
10.0,vggsound,FVw1xpZc_Rw_688,https://www.youtube.com/watch?v=FVw1xpZc_Rw,"[""00:11:28.000"", ""00:11:38.000""]",FVw1xpZc_Rw
10.0,vggsound,FVxsHlMK-10_349,https://www.youtube.com/watch?v=FVxsHlMK-10,"[""00:05:49.000"", ""00:05:59.000""]",FVxsHlMK-10
10.0,vggsound,FVxsHlMK-10_538,https://www.youtube.com/watch?v=FVxsHlMK-10,"[""00:08:58.000"", ""00:09:08.000""]",FVxsHlMK-10
10.0,vggsound,FVy-wvJ0GVc_30,https://www.youtube.com/watch?v=FVy-wvJ0GVc,"[""00:00:30.000"", ""00:00:40.000""]",FVy-wvJ0GVc
10.0,vggsound,FVzfiie_6jk_490,https://www.youtube.com/watch?v=FVzfiie_6jk,"[""00:08:10.000"", ""00:08:20.000""]",FVzfiie_6jk
10.0,vggsound,FVzjir0voes_19,https://www.youtube.com/watch?v=FVzjir0voes,"[""00:00:19.000"", ""00:00:29.000""]",FVzjir0voes
10.0,vggsound,FW-yHRlbIPM_2,https://www.youtube.com/watch?v=FW-yHRlbIPM,"[""00:00:02.000"", ""00:00:12.000""]",FW-yHRlbIPM
10.0,vggsound,FW2QQn9FYIg_2,https://www.youtube.com/watch?v=FW2QQn9FYIg,"[""00:00:02.000"", ""00:00:12.000""]",FW2QQn9FYIg
10.0,vggsound,FW2QQn9FYIg_12,https://www.youtube.com/watch?v=FW2QQn9FYIg,"[""00:00:12.000"", ""00:00:22.000""]",FW2QQn9FYIg
10.0,vggsound,FW2yXkqoBFg_420,https://www.youtube.com/watch?v=FW2yXkqoBFg,"[""00:07:00.000"", ""00:07:10.000""]",FW2yXkqoBFg
10.0,vggsound,FW3Z5-WeU7I_50,https://www.youtube.com/watch?v=FW3Z5-WeU7I,"[""00:00:50.000"", ""00:01:00.000""]",FW3Z5-WeU7I
10.0,vggsound,FW85jwNMgds_98,https://www.youtube.com/watch?v=FW85jwNMgds,"[""00:01:38.000"", ""00:01:48.000""]",FW85jwNMgds
10.0,vggsound,FW85jwNMgds_135,https://www.youtube.com/watch?v=FW85jwNMgds,"[""00:02:15.000"", ""00:02:25.000""]",FW85jwNMgds
10.0,vggsound,FWCBq0f4bjo_3,https://www.youtube.com/watch?v=FWCBq0f4bjo,"[""00:00:03.000"", ""00:00:13.000""]",FWCBq0f4bjo
10.0,vggsound,FWEUcXS1pM0_30,https://www.youtube.com/watch?v=FWEUcXS1pM0,"[""00:00:30.000"", ""00:00:40.000""]",FWEUcXS1pM0
10.0,vggsound,FWF9D42hq9U_90,https://www.youtube.com/watch?v=FWF9D42hq9U,"[""00:01:30.000"", ""00:01:40.000""]",FWF9D42hq9U
10.0,vggsound,FWK7Tyzvoto_23,https://www.youtube.com/watch?v=FWK7Tyzvoto,"[""00:00:23.000"", ""00:00:33.000""]",FWK7Tyzvoto
10.0,vggsound,FWKY6vtsJEY_30,https://www.youtube.com/watch?v=FWKY6vtsJEY,"[""00:00:30.000"", ""00:00:40.000""]",FWKY6vtsJEY
10.0,vggsound,FWLkyzlJBP8_170,https://www.youtube.com/watch?v=FWLkyzlJBP8,"[""00:02:50.000"", ""00:03:00.000""]",FWLkyzlJBP8
10.0,vggsound,FWLrH3sOsxY_200,https://www.youtube.com/watch?v=FWLrH3sOsxY,"[""00:03:20.000"", ""00:03:30.000""]",FWLrH3sOsxY
10.0,vggsound,FWMFmbYjexg_5,https://www.youtube.com/watch?v=FWMFmbYjexg,"[""00:00:05.000"", ""00:00:15.000""]",FWMFmbYjexg
10.0,vggsound,FWMFmbYjexg_23,https://www.youtube.com/watch?v=FWMFmbYjexg,"[""00:00:23.000"", ""00:00:33.000""]",FWMFmbYjexg
10.0,vggsound,FWNcjUpRg04_30,https://www.youtube.com/watch?v=FWNcjUpRg04,"[""00:00:30.000"", ""00:00:40.000""]",FWNcjUpRg04
10.0,vggsound,FWNjUAGd4EE_23,https://www.youtube.com/watch?v=FWNjUAGd4EE,"[""00:00:23.000"", ""00:00:33.000""]",FWNjUAGd4EE
10.0,vggsound,FWPZLH1KxzM_260,https://www.youtube.com/watch?v=FWPZLH1KxzM,"[""00:04:20.000"", ""00:04:30.000""]",FWPZLH1KxzM
10.0,vggsound,FWRoIbC29bI_30,https://www.youtube.com/watch?v=FWRoIbC29bI,"[""00:00:30.000"", ""00:00:40.000""]",FWRoIbC29bI
10.0,vggsound,FWUIBS9gRT0_30,https://www.youtube.com/watch?v=FWUIBS9gRT0,"[""00:00:30.000"", ""00:00:40.000""]",FWUIBS9gRT0
