OyoJ99jDQdo,97,playing didgeridoo,train
OyoJ99jDQdo,147,playing didgeridoo,train
OyoMr0zI3Hk,30,cap gun shooting,train
Oyq1SbbcZpY,30,playing french horn,train
OyqtK9YCrcU,30,playing acoustic guitar,train
Oys9b2H7kdc,184,playing bongo,train
OysV_xmKw7Y,30,people running,train
OyswnFZN_Dw,100,"bee, wasp, etc. buzzing",train
OytRYa6XVb0,55,swimming,train
OytRYa6XVb0,66,swimming,train
OytW_Wbwd7E,190,chainsawing trees,train
OywMoY5h7UY,10,turkey gobbling,train
OyyUDW68Ku4,329,playing table tennis,train
Oz-FAKdI4oM,30,playing harp,train
Oz62zf79G7g,40,helicopter,train
Oz6Wp-SdXag,30,sloshing water,train
Oz9RpapKTFQ,60,"child speech, kid speaking",train
OzCtkXTYng8,30,playing accordion,train
OzFmEvPQJFw,124,missile launch,train
OzGhWCj9K4Y,207,playing harp,train
OzH8vjux7Ck,132,people marching,train
OzH8vjux7Ck,214,people marching,train
OzI2LCaPIXc,30,"playing violin, fiddle",train
OzJcF-dP2uY,360,people crowd,train
OzMAwy8qSEo,30,people sobbing,test
OzMvtTlUwzM,133,playing glockenspiel,test
OzNXUQ5HVMU,22,fox barking,train
OzSlxd6d010,16,playing steelpan,train
OzSlxd6d010,29,playing steelpan,train
OzU99NcrLFU,60,church bell ringing,train
OzYQyy9__vw,30,people sobbing,train
Oz_0Lxd7AHA,175,playing table tennis,train
Oz_KKFTMJSg,152,playing squash,train
OzbwvIb4i_s,10,"pigeon, dove cooing",train
OzkXh76Ew84,89,people booing,train
OzlNC8yTBdQ,92,dog howling,train
OzlNC8yTBdQ,136,dog howling,train
OzlperRLFdg,20,chainsawing trees,train
Ozmif9BbcVQ,17,fire crackling,train
Ozmif9BbcVQ,38,fire crackling,train
OzqcfLSu7FY,10,"race car, auto racing",train
OzsLL5o71U4,436,arc welding,train
Ozt43eCJ6AM,260,ambulance siren,train
OztLVC4KBx8,8,playing squash,train
OzuW6btwFGQ,36,people burping,train
OzvDaM8huEM,273,playing tuning fork,test
OzwmmnFrkIM,30,horse neighing,train
Ozx7yHe0qPE,44,playing zither,train
Ozyg65hy7tA,59,lighting firecrackers,train
P--ofjiqyfY,124,singing bowl,train
P-0T2m_sMK0,0,"vehicle horn, car horn, honking",train
P-6QiY30HcA,30,"rowboat, canoe, kayak rowing",train
P-8YN5SNaRY,44,lathe spinning,train
P-8YN5SNaRY,57,lathe spinning,train
P-AHXNO92VY,15,dog barking,train
P-DxqtUY4W4,2,ripping paper,train
P-DxqtUY4W4,40,ripping paper,train
P-FjCcHJQxA,0,playing lacrosse,train
P-KszOT2TNw,64,barn swallow calling,test
P-Liu32cG0U,300,beat boxing,train
P-LlugNJwNI,0,canary calling,train
P-NCCepeHdI,125,"electric shaver, electric razor shaving",test
P-NyUCG4aLM,501,lip smacking,train
P-PBEtBHvn4,495,rapping,train
P-PI_KK3Su0,30,"playing violin, fiddle",train
P-PTDlSlZpE,210,people crowd,train
P-PogJ1fooo,45,playing tambourine,train
P-Py1i-Z7N4,688,forging swords,train
P-Py1i-Z7N4,822,forging swords,train
P-RNW9OIiig,13,playing steelpan,train
P-RNW9OIiig,38,playing steelpan,train
P-Rdpdcoops,30,"playing violin, fiddle",train
P-T1EydRDJg,73,airplane flyby,train
P-UZCWmbEBw,26,playing glockenspiel,train
P-UdUEoT93U,330,people clapping,train
P-Y42qs7YZw,36,police radio chatter,train
P-_3zRy5Iuw,40,singing choir,train
P-_zS7htxh0,150,opening or closing car electric windows,train
P-aVTL6CYAU,10,car passing by,train
P-aYw9FOPH8,30,playing harpsichord,train
P-cg5axYDZM,57,playing darts,train
P-dXj-WcGP4,0,penguins braying,train
P-dXj-WcGP4,10,penguins braying,train
P-e--E4_1QA,14,playing theremin,train
P-e--E4_1QA,102,playing theremin,train
P-eIuIMUREo,230,playing trumpet,train
P-h317k111o,182,people slurping,test
P-iJ2Avh5hM,30,playing piano,train
P-lWYHYzlno,12,driving snowmobile,train
P-lWYHYzlno,24,driving snowmobile,train
P-nqYgA6x0U,110,playing piano,train
P-spkBL14pc,3,people burping,train
P-td0H7XSOE,36,slot machine,train
P-twuisZlFs,76,missile launch,train
P-w1bgU08t4,86,playing didgeridoo,train
P-yKe9mOK5M,76,ripping paper,train
P-zsFUm_ixM,30,playing banjo,train
P01kLGPNt4M,30,horse neighing,train
P02Zdk3amjk,30,baby crying,test
P03cLOaAOlI,14,playing didgeridoo,train
P04gfMIYGbE,160,sloshing water,train
P05GOLFJRYU,44,frog croaking,train
P05JoC1gDU4,140,playing trombone,train
P06HmPH7zt0,200,eating with cutlery,train
P07nHWET1dw,180,playing saxophone,train
P08031HrefE,20,tractor digging,train
P08rPBL1q-M,200,playing electronic organ,train
P09qD5REYso,61,airplane,train
P09qD5REYso,73,airplane,train
P0CkYiXUsyY,13,pig oinking,train
P0CkYiXUsyY,55,pig oinking,train
P0ITOoLOfVc,50,dog bow-wow,train
P0Jgj2LbMsc,30,church bell ringing,train
P0MQxvXE_WA,94,"ice cream truck, ice cream van",train
P0NbfzAYpXg,2,playing volleyball,train
P0Nvk6Dk6Bw,30,wind noise,train
P0OPGC5tS4I,30,"engine accelerating, revving, vroom",train
P0Ow-qPK9Mc,35,child singing,train
P0Rc9VqEdPI,20,typing on computer keyboard,train
P0UAS0Jf5Yk,60,sailing,train
P0UhVax_hmw,50,playing bass guitar,train
P0XVxdo-Jgo,340,"railroad car, train wagon",train
P0aoguO_tvI,7,people whistling,train
P0cKBX763rg,40,playing banjo,train
P0cZ-o6-jc4,115,"electric shaver, electric razor shaving",train
P0cpKrMQaq4,604,playing bass guitar,train
P0iX1OyXMa0,30,singing choir,test
P0jSgSM2YLk,18,mynah bird singing,train
P0kVxo0NPEk,15,playing banjo,train
P0lFEEX9Ydo,3,black capped chickadee calling,train
P0npYmwQpHc,32,driving snowmobile,train
P0npYmwQpHc,88,driving snowmobile,train
P0oDp1u4z90,110,orchestra,train
P0r7dhoOKt0,3,driving snowmobile,train
P0r7dhoOKt0,23,driving snowmobile,train
P0s8bVYXAvg,100,cap gun shooting,train
P0uoGIuFUrA,290,driving buses,train
P0wLwOznlNE,150,playing flute,train
P0wMuHRbgss,20,people crowd,train
P0yBIweL0qk,25,owl hooting,train
P0yBIweL0qk,68,owl hooting,train
P0z_oDvC_Q4,54,missile launch,train
P13bN4xItZs,30,horse clip-clop,train
P15JhIEHVHg,30,dog barking,test
P18LE-xrfj8,300,playing hammond organ,train
P18VbGGgLcw,0,opening or closing car electric windows,test
P18gh1g6ZIo,8,children shouting,train
P1JceSCi7g0,57,"ice cream truck, ice cream van",train
P1K4r7iWTNo,18,dog barking,train
P1LygmOqewM,157,playing congas,test
P1NXEL4BgpM,7,playing congas,train
P1NXEL4BgpM,38,playing congas,train
P1QYQtMarTM,60,"playing marimba, xylophone",train
P1QoN7IyNiI,30,pumping water,test
P1SPYODXs1c,45,writing on blackboard with chalk,train
P1Sj8IORoHg,30,horse clip-clop,train
P1SwIuCQHyU,10,cap gun shooting,train
P1SwIuCQHyU,59,cap gun shooting,train
P1Wlv1SqBcQ,270,ambulance siren,train
P1Y5fIwe6PQ,160,people screaming,train
P1aVPodZ6Z8,0,ambulance siren,train
P1eMMIK0cTs,11,mynah bird singing,train
P1h5Qd47M9c,0,civil defense siren,train
P1irYSW_Avs,67,dog baying,train
P1irYSW_Avs,166,dog baying,train
P1l7YpIXYkw,409,tractor digging,train
P1o-SRI5WF8,350,playing trombone,train
P1rI1doF494,290,"bird chirping, tweeting",train
P1t9tm8jsAI,30,playing harp,train
P1wWdVltXX4,153,yodelling,train
P1xhDRxd6hQ,3,disc scratching,train
P23mNJiLi0Y,0,playing tennis,train
P23mNJiLi0Y,10,playing tennis,train
P28pGnbewHk,10,"race car, auto racing",train
P2BTNxhVAyA,44,playing timpani,train
P2FJBJOYkW4,30,waterfall burbling,train
P2GQ0Dyyrc4,266,yodelling,train
P2GQ0Dyyrc4,304,yodelling,train
P2GpecJsMqk,30,dog barking,train
P2KJkHonBzo,65,people sneezing,train
P2Qd8bsbW7s,30,"playing violin, fiddle",train
P2SQ_85uduY,0,people hiccup,train
P2YZfAa9y_o,14,opening or closing car doors,train
P2YZfAa9y_o,46,opening or closing car doors,train
P2YkB91Z-b4,8,playing bongo,train
P2YkB91Z-b4,72,playing bongo,train
P2_I5_GTb3w,140,"race car, auto racing",train
P2cC4rFXr_4,0,chainsawing trees,train
P2eiYFnaQQc,86,mynah bird singing,train
P2eiYFnaQQc,154,mynah bird singing,train
P2fW77cs5cE,60,woodpecker pecking tree,train
P2fW77cs5cE,78,woodpecker pecking tree,train
P2gDkcpYnMc,258,playing bagpipes,train
P2gDkcpYnMc,475,playing bagpipes,train
P2hXbLvUWFg,32,basketball bounce,train
P2hvc6v9MsI,21,horse clip-clop,train
P2j1SzMK7BY,27,canary calling,train
P2j1SzMK7BY,80,canary calling,train
P2ldhAT8KHc,280,"subway, metro, underground",test
P2m-uEOYgCI,0,"vehicle horn, car horn, honking",train
P2nwgFceY7g,215,playing lacrosse,train
P2ps6lzulYQ,20,people crowd,train
P2qidaMsfTo,149,slot machine,train
P2tWpPUHw6E,3,owl hooting,train
P2tWpPUHw6E,18,owl hooting,train
P2taxpwuzcw,53,wood thrush calling,train
P2uvDwUV9HM,138,skiing,train
P2uvDwUV9HM,149,skiing,train
P2wbv4C6bBA,210,barn swallow calling,train
P2wbv4C6bBA,353,barn swallow calling,train
P2zdsTYar8Q,147,bowling impact,train
P2zdsTYar8Q,170,bowling impact,train
P3-qLAC-wGY,30,playing cymbal,train
P32LqDKgG3E,154,people eating noodle,train
P32LqDKgG3E,231,people eating noodle,train
P35m_Rn7HbA,30,"motorboat, speedboat acceleration",train
P3ABOqvERSE,0,raining,train
P3CD6PPmazY,30,chicken clucking,train
P3Ch_zAdiPU,30,"race car, auto racing",train
P3HeNZ00Uic,20,playing bagpipes,train
P3KLZBOIJB4,30,playing harmonica,train
P3KLZBOIJB4,388,playing harmonica,train
P3MBQciFeHo,56,playing synthesizer,train
P3MBQciFeHo,79,playing synthesizer,train
P3OLqJxqmsg,30,"engine accelerating, revving, vroom",train
P3QhZuHbAUY,76,disc scratching,test
P3RGkgRORw4,50,"motorboat, speedboat acceleration",train
P3RtC5qUIt8,110,skidding,train
P3RtC5qUIt8,146,skidding,train
P3TTML7h27o,37,missile launch,train
P3WTmZQxdbg,40,orchestra,train
P3YZTglOM44,7,baby crying,train
P3ZF6sM5198,270,basketball bounce,train
P3ZXktbwKJI,146,skateboarding,train
P3ZXktbwKJI,328,skateboarding,train
P3ZsHcaaIz4,75,people shuffling,train
P3ZsHcaaIz4,124,people shuffling,train
P3bzwRoSojM,30,car engine knocking,train
P3f_S-v5cdQ,66,slot machine,train
P3fysMI_2uo,152,playing erhu,train
P3fysMI_2uo,203,playing erhu,train
P3hmig98GDY,334,dog howling,train
P3hmig98GDY,345,dog howling,train
P3lHm_yQ9Ts,1,lighting firecrackers,train
P3lHm_yQ9Ts,30,lighting firecrackers,train
P3leS31LAvk,110,helicopter,train
P3ml1mVRVSw,37,"ice cream truck, ice cream van",train
P3ml1mVRVSw,299,"ice cream truck, ice cream van",train
P3mo9ihwFFk,13,"playing steel guitar, slide guitar",train
P3mo9ihwFFk,70,"playing steel guitar, slide guitar",train
P3rUvGoV1Vo,57,woodpecker pecking tree,train
P3rUvGoV1Vo,72,woodpecker pecking tree,train
P3uhm1unuTI,40,skateboarding,train
P3weDyHnulk,0,people sobbing,train
P3xp8Sh2rao,17,dog growling,train
P3xp8Sh2rao,29,dog growling,train
P4-KeRBfTnI,0,cat hissing,train
P4-KeRBfTnI,31,cat hissing,train
P43XlunR7Ho,8,child singing,train
P43XlunR7Ho,79,child singing,train
P44C0PnC5XA,20,playing zither,train
P44C0PnC5XA,51,playing zither,train
P45RrDHv0_A,53,smoke detector beeping,train
P47dXlN_htA,170,singing choir,test
P47rLtTw5Mw,0,playing flute,test
P484hr4Ed98,30,playing cello,train
P48Um9RcZB4,40,playing synthesizer,train
P4DJZ3p0Sro,24,hammering nails,train
P4DJZ3p0Sro,35,hammering nails,train
P4GT8wykJoA,25,dog growling,train
P4GXI_oMi5A,40,cattle mooing,train
P4GYtGa6bKA,20,frog croaking,train
P4GYtGa6bKA,31,frog croaking,train
P4GgKyVg3vQ,0,train horning,train
P4HrE2PIOQg,320,people crowd,train
P4IYVzQTKZs,30,"motorboat, speedboat acceleration",train
P4KxPBgPCwo,230,playing piano,train
P4Lgf1cNKWE,30,people whispering,train
P4NezcLQtek,70,playing bass guitar,train
P4Nklfew6uo,44,people slurping,train
P4Nklfew6uo,125,people slurping,train
P4OhOj7JnQ0,159,playing didgeridoo,train
P4OsgPgCP88,21,playing didgeridoo,train
P4PId72c9ao,5,"engine accelerating, revving, vroom",train
P4Q0bYFc7mQ,53,mouse clicking,train
P4W3fiErdEY,41,chimpanzee pant-hooting,train
P4WZ0SX7PEc,0,car engine starting,train
P4Y06TeREkQ,9,dog whimpering,train
P4_sSONt5Xo,230,playing cymbal,train
P4ch-mm5RKk,227,people coughing,train
P4ch-mm5RKk,645,people coughing,train
P4cy0GQJYnk,0,machine gun shooting,train
P4dRCoYDnUA,30,playing cello,train
P4gLb_86lRg,52,cell phone buzzing,train
P4hc6TaI9Nk,87,tap dancing,train
P4i8OYDijmg,30,baby crying,train
P4kyWLlf-Gg,65,playing french horn,train
P4kyWLlf-Gg,205,playing french horn,train
P4lWiDS_b6E,10,police car (siren),train
P4lc4g_RCMU,53,cap gun shooting,train
P4ocWEaK3eg,200,playing tabla,test
P4oh9hvWt-A,7,dinosaurs bellowing,train
P4opVdNIrcA,20,"race car, auto racing",train
P4prSPyPg1I,7,lions roaring,train
P4prSPyPg1I,17,lions roaring,train
P4s9ueoNXbQ,42,playing bongo,train
P4szbdqM5rI,40,mynah bird singing,train
P4szbdqM5rI,64,mynah bird singing,train
P4x12uMeVVc,86,tap dancing,test
P4xTYkG8fM0,3,frog croaking,train
P4xTYkG8fM0,18,frog croaking,train
P4zKGX90Blc,51,fire truck siren,train
P4zKGX90Blc,61,fire truck siren,train
P4znA9-Z7oI,15,horse clip-clop,train
P53_-5PmkZE,266,"electric shaver, electric razor shaving",train
P59isXVMTz0,30,playing banjo,train
P5Au94IeCXc,165,playing erhu,test
P5DYlCadF14,30,horse clip-clop,train
P5Dld4VFUkg,30,driving buses,train
P5EIyaupWAY,50,driving motorcycle,train
P5F3YrbVe1M,87,wind noise,test
P5FSV6WEMCM,160,male singing,train
P5Fo9X2CHMM,97,playing badminton,train
P5GxiEz81xw,25,playing table tennis,test
P5H8C-I7Qxc,30,playing zither,test
P5K6rTFbZPQ,108,playing bassoon,train
P5KM4kNgvr8,39,yodelling,test
P5KXUk_vAWo,7,playing snare drum,train
P5Lo_FTS8qI,20,train horning,train
P5M2YH3Gx9A,1,ambulance siren,train
P5OkcAnhH7Q,30,dog whimpering,train
P5OwfWRYlHo,173,playing timbales,train
P5Q7apxWucc,7,"ice cream truck, ice cream van",train
P5R5FmQRLmw,82,bowling impact,train
P5R5FmQRLmw,101,bowling impact,train
P5RYjVd8voA,520,people babbling,train
P5V9zJFKaHc,60,"male speech, man speaking",train
P5Y1D-fSVfg,54,lip smacking,train
P5Y1D-fSVfg,157,lip smacking,train
P5YLdCXsuwk,242,tractor digging,train
P5_hljftOFA,0,people crowd,train
P5bQMKcpfWY,140,skateboarding,train
P5bi3T533og,8,penguins braying,train
P5ecbEs2elw,20,parrot talking,train
P5ecbEs2elw,50,parrot talking,train
P5ffGp7weSs,260,people clapping,train
P5iQVDwhnyQ,120,playing saxophone,train
P5ieydOAJQE,10,people coughing,train
P5l5oCPUaxs,200,car engine starting,train
P5oP9Kf7IXE,110,toilet flushing,train
P5ojRqhVzck,46,tap dancing,train
P5soj7dvRZo,138,airplane flyby,train
P5soj7dvRZo,151,airplane flyby,train
P5tnQ6rQfBA,340,skidding,train
P5tsRM1iokA,30,"playing steel guitar, slide guitar",test
P5v5tCFvwmI,20,"race car, auto racing",train
P5wNwc3TV64,62,playing bassoon,train
P5z0lroq3Qk,13,mouse pattering,train
P5z0lroq3Qk,60,mouse pattering,train
P5zMg0JN0dE,22,"pigeon, dove cooing",train
P64Ph_fsMjc,464,swimming,train
P64Ph_fsMjc,474,swimming,train
P64alYdy8lE,11,pheasant crowing,train
P64alYdy8lE,75,pheasant crowing,train
P65F0QKGvcE,35,child singing,train
P65F0QKGvcE,94,child singing,train
P65PjqaxoGs,90,playing piano,train
P66v89wnInA,6,vacuum cleaner cleaning floors,train
P66v89wnInA,28,vacuum cleaner cleaning floors,train
P687E84xVlU,453,people humming,train
P687E84xVlU,501,people humming,train
P68FS_ooLAE,30,lighting firecrackers,test
P69pTZEpYWM,140,playing harp,train
P6FrHMPrFA0,30,playing snare drum,train
P6HdC1qYxZk,2,magpie calling,train
P6HdC1qYxZk,36,magpie calling,train
P6KQiM97FIo,57,playing bassoon,train
P6L-DP5RzjA,88,playing castanets,train
P6L-DP5RzjA,112,playing castanets,train
P6LEbxWZ32M,157,"electric shaver, electric razor shaving",train
P6L_MFpPL34,172,skiing,train
P6L_MFpPL34,420,skiing,train
P6OL2gsbtSM,50,playing saxophone,train
P6S4MouG84o,20,cat meowing,train
P6S9MrF8FVg,78,"heart sounds, heartbeat",train
P6S9MrF8FVg,239,"heart sounds, heartbeat",train
P6TXh2xcfhU,30,"rowboat, canoe, kayak rowing",train
P6TbaFfzpP4,30,"rowboat, canoe, kayak rowing",train
P6XB-KXvZJ8,85,people cheering,train
P6XB-KXvZJ8,133,people cheering,train
P6ZRX36WwJE,48,playing vibraphone,train
P6ZRX36WwJE,213,playing vibraphone,train
P6ZSVbFqfzA,66,yodelling,train
P6_3Tj4rwlg,70,sailing,train
P6cFkmSSh28,30,warbler chirping,train
P6gEBjzI0X8,627,planing timber,train
P6iMPKmFv9A,65,people burping,train
P6j6lQVm8qM,51,playing cornet,train
P6j6lQVm8qM,127,playing cornet,train
P6nBAedWo0g,0,people farting,train
P6oTB-_xxSk,210,people babbling,train
P6pBvybnWN8,120,"railroad car, train wagon",train
P6qIey47Rxg,30,"railroad car, train wagon",train
P6qzPWMyF20,95,cutting hair with electric trimmers,train
P6qzPWMyF20,109,cutting hair with electric trimmers,train
P6s044n7auY,70,car engine starting,train
P6sG1m6C4zI,31,mouse pattering,train
P6sG1m6C4zI,81,mouse pattering,train
P6tI133JXv8,1,train whistling,train
P6tiPDSoyBc,310,playing double bass,train
P6wEH1rgIm4,122,pheasant crowing,train
P6wEH1rgIm4,178,pheasant crowing,train
P6wGSx4RMLU,2,owl hooting,train
P6wGSx4RMLU,20,owl hooting,train
P6zMA60phIA,10,child singing,train
P6zT71TyQGQ,30,driving motorcycle,train
P6zUiPZBOIA,20,toilet flushing,train
P6zXSlK8ooQ,75,playing squash,train
P6zz6mTwI0k,60,playing drum kit,train
P70en3v8CgY,3,playing gong,train
P70en3v8CgY,16,playing gong,train
P71AYfFnhOM,74,firing cannon,train
P71WHgZ3y20,393,playing volleyball,train
P72Qkn1Bp7s,241,hammering nails,train
P73IJdVouIE,275,hedge trimmer running,train
P73IJdVouIE,352,hedge trimmer running,train
P73fI-10vkI,530,playing acoustic guitar,train
P76lj_fUdQw,15,"engine accelerating, revving, vroom",train
P79L9vo3pdM,113,shot football,train
P79MiEXW6Ns,41,lions growling,test
P7Ancoug87g,330,driving motorcycle,train
P7CC0kC56_c,49,police car (siren),train
P7EZVAVSCtc,175,playing hockey,test
P7I39FzsH9c,47,playing squash,train
P7I39FzsH9c,387,playing squash,train
P7IgGHpHOTk,10,stream burbling,train
P7KQ6Kph3Mg,60,machine gun shooting,train
P7NbOa4aGjw,170,"male speech, man speaking",train
P7NlwSSDKYk,6,"motorboat, speedboat acceleration",train
P7RxnQIFRS8,140,"rowboat, canoe, kayak rowing",train
P7UY8Ldm7Y8,140,playing bass guitar,train
P7Y6kAgBN3M,27,cupboard opening or closing,train
P7Y6kAgBN3M,41,cupboard opening or closing,train
P7aRR86VfTY,1,tornado roaring,train
P7aRR86VfTY,11,tornado roaring,train
P7g3S9D_JIo,222,people gargling,train
P7hVj03leWw,19,volcano explosion,train
P7kF9nbhc30,13,cricket chirping,train
P7kF9nbhc30,41,cricket chirping,train
P7kbXsRF3-M,19,yodelling,train
P7m6Ylvo6T4,110,playing acoustic guitar,train
P7mU-mJUa3U,310,playing snare drum,train
P7rOihD-rd4,36,"vehicle horn, car horn, honking",train
P7rOihD-rd4,47,"vehicle horn, car horn, honking",train
P7sKAhQ_TfI,0,people booing,train
P7tV2z_7QsI,56,child singing,train
P7tV2z_7QsI,136,child singing,train
P7vePeg7wZQ,16,mynah bird singing,train
P7vePeg7wZQ,41,mynah bird singing,train
P7vkmo5ldDA,86,playing trombone,train
P7wzn8mF1sg,46,wood thrush calling,train
P7wzn8mF1sg,109,wood thrush calling,train
P803YtNM3es,10,people whistling,train
P85qg02cOTU,30,"rowboat, canoe, kayak rowing",train
P85wcCQKDog,160,dog bow-wow,train
P8678nG2qWQ,7,chicken crowing,train
P8BwMB6JbDw,30,ambulance siren,train
P8CQi4teroA,30,baby crying,train
P8D50FmawAI,352,hammering nails,train
P8D50FmawAI,444,hammering nails,train
P8GBl3kdCCc,80,people booing,train
P8GnRZUBlXo,14,sheep bleating,train
P8IEDFaxCzQ,81,bowling impact,train
P8It5VTPW8E,220,playing badminton,train
P8J9afKvngM,72,people burping,train
P8KzsctEY7o,113,civil defense siren,test
P8N60Z4xCqE,331,playing djembe,train
P8NoPjaeKiI,17,typing on computer keyboard,train
P8Qcd4KUWMw,226,playing badminton,train
P8RkBx1BvmU,70,"bird chirping, tweeting",train
P8TL8ylS-pg,26,woodpecker pecking tree,train
P8TL8ylS-pg,36,woodpecker pecking tree,train
P8Uwpp00DBk,0,pheasant crowing,test
P8Uwpp00DBk,67,pheasant crowing,test
P8VTcL2ecs8,30,tapping guitar,test
P8XtPXiW6wk,90,playing harp,train
P8Y0gdaamRc,61,playing bassoon,train
P8YU6NsqstY,42,playing double bass,train
P8YU6NsqstY,52,playing double bass,train
P8YWfthdiEI,90,ambulance siren,train
P8Z8n0MBkYA,30,"pigeon, dove cooing",train
P8aU3d29xpQ,1,"heart sounds, heartbeat",train
P8aU3d29xpQ,918,"heart sounds, heartbeat",train
P8b8HuSM6QQ,24,playing tambourine,train
P8b8HuSM6QQ,42,playing tambourine,train
P8bgxc2aUUU,257,playing erhu,train
P8bgxc2aUUU,278,playing erhu,train
P8c3ZJ1vJF8,30,sheep bleating,train
P8g2dSlxm3U,0,waterfall burbling,train
P8jR1MSJRKE,240,goose honking,train
P8kBlb43Y8A,45,typing on computer keyboard,train
P8kDliM1SiM,353,hedge trimmer running,train
P8kDliM1SiM,367,hedge trimmer running,train
P8laQnMERlk,174,striking bowling,train
P8laQnMERlk,515,striking bowling,train
P8pF2cvl_Z4,194,playing squash,train
P8pdKGTOPiw,116,cat hissing,train
P8x-C8I_Ff4,300,skateboarding,train
P8zJVRLCtfM,180,printer printing,train
P90rFZQFqWk,30,playing electric guitar,test
P95klDPBjXY,150,"child speech, kid speaking",train
P96eicmkS7o,372,vacuum cleaner cleaning floors,train
P996TZp25PM,126,playing steelpan,train
P996TZp25PM,170,playing steelpan,train
P99CR4y-TYw,18,whale calling,train
P99CR4y-TYw,112,whale calling,train
P99TQch-fQE,20,dog barking,train
P9BsUtGef10,101,playing cornet,train
P9BsUtGef10,129,playing cornet,train
P9EN0y3kvi8,28,francolin calling,train
P9G34S08VVg,11,horse clip-clop,train
P9HluAnS0a4,0,playing clarinet,train
P9MXhqAW8As,30,people babbling,train
P9SUpBul7Qs,34,playing hammond organ,train
P9UKQbAsQ_k,56,tractor digging,train
P9VsDPedIVA,34,train wheels squealing,train
P9WvcGMKMWk,70,people cheering,train
P9XdsOw-3CU,70,chicken clucking,train
P9YAtsKg1ds,0,rope skipping,train
P9ZeL4TupYA,445,skiing,train
P9a3uErD4vQ,13,"engine accelerating, revving, vroom",train
P9dIkaK8v34,66,"electric shaver, electric razor shaving",train
P9dg6G1RSSA,47,playing badminton,train
P9fr3cbZtLI,4,scuba diving,train
P9fr3cbZtLI,20,scuba diving,train
P9gADp-2kUg,330,people clapping,train
P9h0EC7ornY,6,typing on typewriter,train
P9h0EC7ornY,19,typing on typewriter,train
P9jB9yUsCR0,68,mouse clicking,train
P9jB9yUsCR0,111,mouse clicking,train
P9kSFfexQQg,40,toilet flushing,train
P9lBFRB7vq8,22,playing french horn,train
P9lBFRB7vq8,79,playing french horn,train
P9mL2VfWtnc,70,playing clarinet,train
P9oFwZHjWt0,0,fireworks banging,train
P9otLCBEdWA,15,playing tabla,train
P9otLCBEdWA,29,playing tabla,train
P9qjR6D_x18,33,civil defense siren,train
P9qt_msTaz0,31,tractor digging,train
P9qt_msTaz0,103,tractor digging,train
P9r8EC83Y3k,18,goose honking,test
P9t13ZLNTFI,17,sailing,train
P9vOGIKY5RY,30,playing drum kit,train
P9wSus88_WM,110,playing didgeridoo,train
P9wwKkltOqo,30,chainsawing trees,train
P9yWYqxTIN8,45,wind chime,train
P9z0O1ieZ18,78,playing table tennis,train
PA-7AFvefqc,30,playing flute,train
PA0ADx7t8mI,160,playing synthesizer,train
PA0Lk-3heOI,50,wind noise,train
PA0kmaKo84Q,60,people sobbing,train
PA1UVDlPR3g,222,playing glockenspiel,train
PA1UVDlPR3g,236,playing glockenspiel,train
PA2ovj6jf-s,30,"bird chirping, tweeting",train
PA3y_gyX3m8,4,"motorboat, speedboat acceleration",test
PA4QKjiFuE8,1,police car (siren),train
PA69MsHfxuc,157,airplane flyby,train
PA69MsHfxuc,188,airplane flyby,train
PA8Npyz9s1I,100,stream burbling,train
PA8ZsMPOD44,69,running electric fan,train
PA8ZsMPOD44,134,running electric fan,train
PA8bRkyIsb8,119,beat boxing,train
PA9h8XmN0Lc,50,cow lowing,train
PAA1HPQeAl4,103,playing timbales,train
PAA1HPQeAl4,642,playing timbales,train
PAAgCMk00To,190,typing on computer keyboard,train
PABL29_zCuU,0,playing electronic organ,train
PAE-99Uok5A,31,beat boxing,train
PAEWIz9CARo,15,playing badminton,train
PAEYhV0rIXs,150,thunder,train
PAGzI7tZ3LQ,50,playing acoustic guitar,train
PAIM1JL4Fvw,128,beat boxing,train
PAK2FafuG5s,9,people whistling,train
PALnSC45FzU,49,fox barking,train
PALnSC45FzU,60,fox barking,train
PAM6t93nKY8,5,tapping guitar,train
PAOL8UF9UDY,104,train horning,train
PAOL8UF9UDY,521,train horning,train
PAP1WSfNuB4,22,playing double bass,train
PAP1WSfNuB4,33,playing double bass,train
PAPT78fFRUg,163,people slurping,train
PAPYTRZd_KY,110,"child speech, kid speaking",train
PAQHhebLRHY,113,civil defense siren,train
PAQrxEuPscc,67,playing glockenspiel,train
PAQrxEuPscc,98,playing glockenspiel,train
PARydKN5VxE,30,"motorboat, speedboat acceleration",train
PASi0O9Ti_4,0,running electric fan,train
PATC-vjHpjY,30,"playing violin, fiddle",train
PATCgP_l6X8,24,vacuum cleaner cleaning floors,train
PATCgP_l6X8,38,vacuum cleaner cleaning floors,train
PATTfefq7bM,31,"vehicle horn, car horn, honking",train
PATTfefq7bM,47,"vehicle horn, car horn, honking",train
PAU46aqRPUs,10,people babbling,train
PAXZ2uAwquk,28,opening or closing car doors,train
PAYhnCr5Ugg,19,electric grinder grinding,train
PAbogW553cw,116,canary calling,train
PAbogW553cw,257,canary calling,train
PAbrvAkMQmU,0,helicopter,train
PAc2pv2iLRI,5,crow cawing,train
PAc2pv2iLRI,20,crow cawing,train
PAelFVRR1HU,123,playing cornet,train
PAf4oOV77wo,88,playing badminton,train
