vXhWvzvWFbc,122,"playing steel guitar, slide guitar",train
vXpKsSqBnpo,108,playing tabla,train
vXpQryuY0HQ,0,skateboarding,train
vXpQryuY0HQ,226,skateboarding,train
vXqFYL5kWyE,15,scuba diving,train
vXupVqDfK34,21,cricket chirping,train
vXupVqDfK34,116,cricket chirping,train
vXx11KuWPxA,30,fireworks banging,train
vY2m4W8pUFA,15,people eating crisps,test
vY7O2jWCWdQ,374,playing mandolin,test
vY7clzDxDWs,78,tapping guitar,train
vY7clzDxDWs,89,tapping guitar,train
vY7n76ZzNbc,0,skateboarding,train
vY7n76ZzNbc,299,skateboarding,train
vYDao43USw0,90,female singing,train
vYEo5lAoess,7,police car (siren),train
vYEsMek-WQc,430,people screaming,train
vYIpC27v22o,95,playing double bass,train
vYIpC27v22o,184,playing double bass,train
vYJiXGofD9k,157,playing cymbal,train
vYMkoCmbciM,57,swimming,train
vYMkoCmbciM,67,swimming,train
vYN8KRJP3Vo,1,lighting firecrackers,train
vYN8KRJP3Vo,42,lighting firecrackers,train
vYR2TziC_UI,29,lions roaring,train
vYTvIvYrmZw,0,toilet flushing,train
vYV0EdRotgM,20,people coughing,train
vYYSoUt5DgY,10,"race car, auto racing",train
vYaUQnpvy_I,279,horse clip-clop,train
vYltefXSIHU,30,people running,train
vYryT5zfNFU,30,ambulance siren,train
vYsf2UqXHWU,20,people coughing,train
vYuuXvkp9nk,0,ocean burbling,train
vZ-MPpMFHH4,4,opening or closing car doors,train
vZ3sqdI1lVo,30,people whistling,train
vZ4F0QVgXLo,130,people cheering,train
vZ8zHVCWnlc,4,cheetah chirrup,train
vZ8zHVCWnlc,16,cheetah chirrup,train
vZBYwYgZcU8,30,chainsawing trees,train
vZDGh0qFtwI,440,people whispering,train
vZDz4yQ7JgI,0,stream burbling,train
vZFBLM6WvNM,110,stream burbling,train
vZK74nUJl48,0,reversing beeps,train
vZPygZ5oN2s,170,playing piano,test
vZTIEsoD1F0,20,people burping,train
vZXyZCaUJPg,30,playing trombone,train
vZZQOY8r8vQ,40,mouse pattering,train
vZnaZpp-Hyc,120,skateboarding,train
vZoTCLw2DG8,30,people running,train
vZubQOYf7-Q,40,playing accordion,train
vZz08Ftts58,60,playing banjo,train
vZzZ690Nq3c,0,owl hooting,train
v_-rnQ0K5CQ,20,police car (siren),train
v_25uE0v6Qc,176,playing erhu,train
v_25uE0v6Qc,257,playing erhu,train
v_5iMBud3OQ,30,"playing violin, fiddle",train
v_72ZYqpVwA,280,playing harp,train
v_7sKUkg4T8,0,playing harmonica,train
v_7sKUkg4T8,9,playing harmonica,train
v_8oP1iP_FU,28,child singing,train
v_8oP1iP_FU,78,child singing,train
v_CIgxvzJaM,208,"donkey, ass braying",train
v_ChexeFS_w,147,child singing,train
v_JleFhOAXI,5,"engine accelerating, revving, vroom",train
v_MHmB23Qes,120,turkey gobbling,train
v_MRSBCtONg,360,playing banjo,train
v_WkjYP3SxQ,317,playing tabla,train
v_WkjYP3SxQ,397,playing tabla,train
v_XdRsVoOog,380,people crowd,train
v__MDt1ePAA,12,playing mandolin,train
v__MDt1ePAA,23,playing mandolin,train
v_cxwPhwaBQ,0,people farting,train
v_ke9WMFuL4,90,toilet flushing,train
v_khaZtvIdE,10,"railroad car, train wagon",train
v_mVBOyuY2c,10,dog bow-wow,train
v_mvC6LrvKo,30,printer printing,train
v_oFiTzjGN8,10,skidding,test
v_sKcN1sqo0,1,cattle mooing,train
v_sKcN1sqo0,21,cattle mooing,train
v_xanECwy5o,76,magpie calling,train
v_xtw_qOwYs,70,ambulance siren,train
v_y0sK2QTcw,225,playing double bass,train
v_y0sK2QTcw,285,playing double bass,train
v_y7n20ryX0,80,people farting,train
va-Ha7YIRGI,54,playing erhu,train
va-Ha7YIRGI,124,playing erhu,train
va4OVyx6VjQ,363,"ice cream truck, ice cream van",train
va4OVyx6VjQ,584,"ice cream truck, ice cream van",train
vaBac9Hbp2M,43,dog growling,train
vaErFk6zS30,44,people sneezing,test
vaFi4gE92i8,150,singing bowl,test
vaHCalCD4EM,220,police car (siren),train
vaKHOc_PBq8,30,driving buses,train
vaOz7zgrgrQ,3,car engine knocking,train
vaSeSIZ9Fgw,32,snake rattling,train
vaSeSIZ9Fgw,74,snake rattling,train
vaVeDzKgPo8,60,"bird chirping, tweeting",train
vaY8GcnNDZE,7,horse neighing,train
vaaJfMBzHYM,90,playing clarinet,train
vaepd1V9pfI,0,people crowd,train
vaiVJvwuVYY,50,playing electronic organ,train
vaj0nX4SZZQ,49,wood thrush calling,train
vaj0nX4SZZQ,123,wood thrush calling,train
vamj8PnUZFc,155,arc welding,train
vammdiB0GOo,32,lathe spinning,train
van-DW23rdE,150,playing trombone,train
vao3k4Z115k,235,slot machine,test
vaqWhRb5Lz0,34,ambulance siren,train
varD0b9CTgs,20,people belly laughing,train
vaxMeosc_9s,330,singing choir,train
vayTBOLtxfk,14,rope skipping,train
vayTBOLtxfk,24,rope skipping,train
vazBnuAK8j4,0,"vehicle horn, car horn, honking",train
vazZ6e-BfZM,80,helicopter,train
vb-m9qlrvOk,30,ocean burbling,train
vb0yh-n2ues,62,opening or closing car doors,train
vb0yh-n2ues,72,opening or closing car doors,train
vb1SalyslCs,50,sailing,test
vb4BIWsfsdE,160,"playing marimba, xylophone",train
vb81mdKtP44,99,missile launch,train
vbBFG4pf6IY,30,raining,train
vbKtM1BBYZo,38,stream burbling,train
vbKvHHV2jEQ,120,people crowd,train
vbLI4X_IpK0,131,playing darts,train
vbLI4X_IpK0,297,playing darts,train
vbLSgbdjYtY,52,playing harpsichord,train
vbLSgbdjYtY,115,playing harpsichord,train
vbPQbXZtz0M,0,people crowd,train
vbUwiT51m8k,133,mynah bird singing,train
vbUwiT51m8k,143,mynah bird singing,train
vbVz2Kao9F0,90,scuba diving,train
vb_8uBRofxw,30,people crowd,train
vbaxu8vsfRI,0,ocean burbling,train
vbcXkeYySnw,127,lip smacking,train
vbcqgVB3Ois,10,machine gun shooting,train
vbd491cweJ0,866,ripping paper,test
vbeUAs8-hkA,62,vacuum cleaner cleaning floors,train
vbeWfc7uRqc,66,civil defense siren,train
vbeap5UfK0s,225,playing tambourine,train
vbgcbONF27g,10,"bee, wasp, etc. buzzing",train
vbi_7oby25g,10,people clapping,train
vbilETK6TxM,30,playing double bass,train
vbjU3wmevSc,6,people farting,train
vbjU3wmevSc,17,people farting,train
vbkDUHso4Z8,51,playing erhu,train
vbkZ6RvL-Kw,241,driving snowmobile,train
vblYLpJ-0qg,44,bird squawking,train
vblYLpJ-0qg,239,bird squawking,train
vbm63TMpASk,409,"female speech, woman speaking",train
vbmvePZnqrE,116,playing harpsichord,train
vbnJ9CjFxso,51,volcano explosion,train
vbnJ9CjFxso,65,volcano explosion,train
vbo4BrVQn-c,0,playing piano,train
vbs3MFH-qK8,1,wood thrush calling,train
vbs3MFH-qK8,44,wood thrush calling,train
vbtIn7o_sKY,12,playing badminton,train
vbwYvyVOQO8,29,firing cannon,train
vbwYvyVOQO8,107,firing cannon,train
vbwvhFsqqwc,130,playing theremin,train
vbwvhFsqqwc,201,playing theremin,train
vc0IyWgk3Ic,20,playing clarinet,train
vc3xYK-7ypw,9,mouse clicking,train
vc3xYK-7ypw,93,mouse clicking,train
vc7__0Mus5w,50,eating with cutlery,train
vcAgX8LbyHA,267,playing congas,train
vcAgX8LbyHA,321,playing congas,train
vcBBEyy1Hrc,9,lighting firecrackers,train
vcESbCj3qRc,450,people whispering,train
vcF71Z55SSI,70,waterfall burbling,train
vcFd2vsoebM,62,barn swallow calling,train
vcL4cMaSPEo,6,child singing,train
vcL4cMaSPEo,75,child singing,train
vcLmtZ7--iI,217,people marching,test
vcN1jyBBmls,0,people coughing,train
vcPc9POHisg,324,basketball bounce,train
vcRV6rLUmtk,40,"motorboat, speedboat acceleration",train
vcT8gClKYTs,13,playing cello,train
vcUpgcfbD9I,430,sloshing water,train
vcVDYzew53A,5,"vehicle horn, car horn, honking",train
vcVDYzew53A,18,"vehicle horn, car horn, honking",train
vcVkSZbh_MM,50,police car (siren),train
vcWyOSx1A5A,200,fireworks banging,train
vcXwgRSgbro,227,cheetah chirrup,train
vcZ3gN9ZRcA,100,playing congas,test
vc_aG1J_DTY,130,people sniggering,train
vcbMbGUPsM0,132,police radio chatter,train
vcbMbGUPsM0,193,police radio chatter,train
vchsE_Dn7mo,112,playing timbales,test
vchsE_Dn7mo,147,playing timbales,test
vcjl6CWPKD0,30,playing harp,train
vclZ7XYQ6ew,75,playing mandolin,train
vclZ7XYQ6ew,123,playing mandolin,train
vcmCG1AAEFA,300,people whispering,train
vcmTAGBUQoc,30,"race car, auto racing",train
vcnUR0H4pnY,12,playing tuning fork,test
vcn_Pu9SRPY,15,frog croaking,train
vcn_Pu9SRPY,33,frog croaking,train
vcspniRIpNk,23,arc welding,test
vcvvzYuuYMM,193,playing trumpet,train
vcwXIa-QB8A,25,sailing,train
vd2Ov9nGycg,31,playing mandolin,test
vd36OPV9wDw,30,playing piano,train
vd95nf08NIY,9,car engine starting,train
vdEzjelIgVw,40,helicopter,train
vdJSdZMmWZc,0,playing ukulele,train
vdJSdZMmWZc,129,playing ukulele,train
vdLCu42HOJw,16,magpie calling,train
vdNEiHA-XeQ,6,crow cawing,train
vdNEiHA-XeQ,91,crow cawing,train
vdQ0TuYx59g,330,lawn mowing,train
vdXavSaj8-M,70,playing accordion,train
vdXs8rFvovo,9,chipmunk chirping,test
vdYJW59XC_I,73,goat bleating,train
vdYJW59XC_I,128,goat bleating,train
vdftTT1qw14,18,chopping wood,train
vdftTT1qw14,32,chopping wood,train
vdgz7df2ttI,24,"male speech, man speaking",train
vdh5LqgvSLU,37,penguins braying,test
vdhpfTTpSpM,93,playing erhu,train
vdmUp-AyzLc,180,"railroad car, train wagon",train
vdo64PU9Jb8,47,"rowboat, canoe, kayak rowing",train
vdo9vp293qg,73,playing synthesizer,train
vdo9vp293qg,83,playing synthesizer,train
vdpdD71a8cs,100,machine gun shooting,train
vdye8SIJyqw,411,lighting firecrackers,train
vdye8SIJyqw,468,lighting firecrackers,train
ve0z-gSjopc,0,playing harmonica,train
ve5XuSMA0EU,10,fireworks banging,train
ve6dXtyxfFw,70,chicken crowing,train
ve7TvaJubUI,100,helicopter,train
ve7tOiCdZbs,120,playing trumpet,train
ve9SAAOB6mk,73,tap dancing,train
ve9SAAOB6mk,102,tap dancing,train
veFw80xXaSA,50,"female speech, woman speaking",train
veHKLwOrdM0,0,"subway, metro, underground",train
veOcZjuQoko,311,car engine starting,train
veOcZjuQoko,345,car engine starting,train
vePCpBft1CM,440,"male speech, man speaking",train
veQ8FGf659g,60,police car (siren),train
veSEgSJyf3U,10,toilet flushing,train
veXTyQ_prVI,30,cat meowing,train
vebIhA2FkeY,0,"child speech, kid speaking",train
vebSlVhX1KQ,406,playing synthesizer,train
vebSlVhX1KQ,640,playing synthesizer,train
vecNn7iyUnw,0,chainsawing trees,train
veoAq2UEXcU,216,playing saxophone,train
ves_rHB0xwA,0,goose honking,train
ves_rHB0xwA,6,goose honking,train
veu_fZZkbI0,30,"subway, metro, underground",train
veuxrSp1GVU,6,people babbling,train
veuxrSp1GVU,67,people babbling,train
veypzMWbXBw,60,"race car, auto racing",train
vezua8uMqQ8,92,playing harp,train
vf1rDLasdZM,30,frog croaking,train
vf2E-2NPOvA,23,"vehicle horn, car horn, honking",train
vf6_C1USc60,280,machine gun shooting,test
vf7-C52Fxn4,270,lions growling,train
vf8cYm5yVy4,26,air horn,test
vf9mugon-FA,290,people clapping,train
vfDLHROQW4I,190,playing bass drum,test
vfG-qwHcq7M,0,dog whimpering,train
vfG-qwHcq7M,13,dog whimpering,train
vfIylWPACmg,77,playing double bass,test
vfIylWPACmg,88,playing double bass,test
vfJgAwauiMQ,20,playing clarinet,train
vfP2uyhtvbk,112,playing ukulele,train
vfP2uyhtvbk,129,playing ukulele,train
vfPjUxyheeY,10,"engine accelerating, revving, vroom",train
vfRoJfWZLiQ,11,frog croaking,train
vfRoJfWZLiQ,47,frog croaking,train
vfSp_7vyXIU,30,ocean burbling,train
vfVD4eZ5Nvs,9,playing bongo,test
vfWdwZDCBSQ,30,"playing violin, fiddle",train
vfY69-UhVPE,7,parrot talking,train
vfY69-UhVPE,70,parrot talking,train
vffgQUBhdLk,30,playing piano,train
vffjsefuES0,230,"railroad car, train wagon",train
vfhXw_DPcPM,20,"railroad car, train wagon",train
vfiTM0T_Uj8,109,"engine accelerating, revving, vroom",train
vfj4uNNDxcc,50,singing choir,train
vfjlKEdQEuw,30,dog barking,train
vfkjyOzEKyQ,66,woodpecker pecking tree,test
vfpCuUJFfXw,254,playing vibraphone,train
vfpCuUJFfXw,311,playing vibraphone,train
vftyYr-lWGg,149,chicken crowing,train
vfu4-qlRrJY,10,mosquito buzzing,train
vfvcnBYbw9c,130,playing acoustic guitar,train
vfwUkyQr9J4,30,playing bagpipes,train
vfxRfkZdiAQ,55,typing on typewriter,train
vfxRfkZdiAQ,459,typing on typewriter,train
vfym-TG5ye0,403,playing synthesizer,train
vg4APc-jqLc,591,playing bassoon,train
vg4APc-jqLc,636,playing bassoon,train
vg4s4-648pc,256,"female speech, woman speaking",train
vg901mF2dl8,0,train horning,test
vg92QEL4w4I,419,"male speech, man speaking",test
vgAmeh_Codk,294,"child speech, kid speaking",train
vgB8_KXl7zQ,0,playing tennis,train
vgDI9j-YEhQ,30,owl hooting,test
vgEUR4H3j2w,41,baby laughter,train
vgEUR4H3j2w,167,baby laughter,train
vgEV6RXGSec,390,driving motorcycle,train
vgG6DwsHKr0,20,"bird chirping, tweeting",train
vgGMJgwz8uM,54,baby laughter,train
vgGMJgwz8uM,310,baby laughter,train
vgIGMKY0uA4,25,people belly laughing,train
vgIGMKY0uA4,60,people belly laughing,train
vgIgTWqXtms,23,child singing,train
vgRhllwLTV8,47,playing flute,train
vgSQlLNYdls,10,chicken crowing,train
vgT3GndYTTY,0,ambulance siren,train
vgUJB54fyg8,40,child singing,train
vgVybF6jKew,50,playing cymbal,train
vgWaV5AYqy8,15,dog whimpering,train
vgX33FwGfnQ,21,playing cornet,train
vgX33FwGfnQ,30,playing trumpet,train
vgYIAjacUW4,90,duck quacking,test
vgYjTsOWTRk,90,playing acoustic guitar,train
vgbtA4hNdBo,120,playing acoustic guitar,train
vgcHPWgfXBA,21,"pigeon, dove cooing",train
vgdbX3IsEYY,10,raining,train
vgevBDIAS30,20,splashing water,train
vgk0I70Hbh0,520,people clapping,train
vgmSMgt_fjE,0,ocean burbling,train
vgopw8UrTzo,20,playing tennis,train
vgopw8UrTzo,63,playing tennis,train
vgpAqgBIpdM,220,people screaming,train
vgrwGiSIY9U,32,hail,test
vgtB9UHIFpo,269,mouse clicking,test
vguLvQ6CKYc,9,chicken clucking,train
vguLvQ6CKYc,20,chicken clucking,train
vgv0Gjrp9Gs,922,dinosaurs bellowing,train
vgv0Gjrp9Gs,933,dinosaurs bellowing,train
vgvQBGVuZoA,3,children shouting,train
vgxKMRJfHVk,60,playing trombone,train
vh-Qk0aA4oE,148,playing harp,train
vh52QsH8p0M,30,playing hammond organ,train
vh7HmD7aeus,0,skidding,train
vh8Uh1zTLQw,35,bull bellowing,test
vh8Uh1zTLQw,58,bull bellowing,test
vh8tCtY0Wgk,75,playing zither,train
vh8tCtY0Wgk,131,playing zither,train
vh9uthyPI1E,58,tapping guitar,train
vhDlcHMax0A,110,playing trumpet,train
vhFw3QYk2H8,30,"pigeon, dove cooing",train
vhJeDYQVtdQ,40,wind noise,test
vhKVWUCrV94,190,playing synthesizer,train
vhKZRmvIfEc,56,"heart sounds, heartbeat",train
vhKZRmvIfEc,69,"heart sounds, heartbeat",train
vhKjv9GuARQ,13,tornado roaring,test
vhKjv9GuARQ,43,tornado roaring,test
vhKqOTq5CpI,12,hail,train
vhLZT52jIGo,20,using sewing machines,train
vhNTtt697NY,240,ambulance siren,train
vhNpFAhRBv8,14,woodpecker pecking tree,train
vhRZOfVhilU,20,splashing water,train
vhUM-UOKpSk,53,playing ukulele,test
vhWrJ0WpZMU,240,playing harpsichord,train
vhXXhZAq2QA,6,woodpecker pecking tree,train
vhXXhZAq2QA,49,woodpecker pecking tree,train
vhZJcGXU7WY,250,female singing,train
vhdwmOnqQ-Q,200,goose honking,train
vhhv3JliO5g,40,people crowd,train
vhk4uBXc8f8,30,playing harpsichord,train
vhpb623Ws1A,30,horse clip-clop,train
vhqkCDgsuh4,255,people booing,train
vhr9UMMPKNc,141,playing tympani,train
vhr9UMMPKNc,151,playing tympani,train
vhsfIaTCtZU,230,playing drum kit,train
vhvJxQvJng4,6,snake hissing,train
vhvJxQvJng4,22,snake hissing,train
vhx3udsBmsI,30,playing acoustic guitar,train
vhy9Wt_PoFA,8,people sneezing,train
vhy9Wt_PoFA,18,people sneezing,train
vhyVvH6FPYI,56,playing bassoon,test
vhybxj-wmZs,160,church bell ringing,train
vi2BKRjitlI,54,ferret dooking,train
vi2BKRjitlI,76,ferret dooking,train
vi7iKV48jHg,174,playing bass guitar,train
vi98a4P1Pyc,30,train horning,train
viB7-87WT2U,160,fireworks banging,train
viD0Wson73E,300,"playing marimba, xylophone",train
viEg0FtHOw8,220,playing cymbal,train
viHssjkzTDk,69,playing bass drum,train
viHssjkzTDk,80,playing bass drum,train
viPm3Te4Mi8,70,bird wings flapping,train
viVkfXE6Iyo,17,car engine knocking,train
viX9iygdSr8,10,printer printing,train
viYxkl1BW9U,100,playing drum kit,test
vim5wX-7muA,19,rapping,train
vim5wX-7muA,39,rapping,train
vindWE_XnWs,30,playing zither,train
virGRYVfGvE,20,toilet flushing,train
viuwi389QDo,110,opening or closing drawers,train
vivCZrozCCY,60,mouse pattering,train
viw6bfHm1kE,141,playing badminton,train
viwCd6QiE9k,500,playing drum kit,train
viwOuYwTQWU,14,lions roaring,train
viwOuYwTQWU,59,lions roaring,train
vj-F8lLSa3E,20,printer printing,train
vj0L_nbfxzA,19,people burping,train
vj3lO7pLOIs,30,playing trumpet,train
vj44iicckJI,253,wood thrush calling,train
vj44iicckJI,772,wood thrush calling,train
vj5qAYnz8_U,62,francolin calling,train
vj5qAYnz8_U,77,francolin calling,train
vj6sr_7D7Qw,11,police radio chatter,train
vj6sr_7D7Qw,120,police radio chatter,train
vj76zc9Vw5I,2,owl hooting,train
vj7xdYS8bpI,123,tap dancing,train
vjA-7Bmq8pQ,280,skidding,train
vjACyl5CLmk,30,helicopter,train
vjDKae7NDCI,1,toilet flushing,train
vjR2qLg6sAQ,10,eating with cutlery,train
vjUIiL3kOXY,30,pig oinking,train
vjUT3lL7O6Q,488,playing clarinet,train
vjUsosYtXbg,50,playing harp,train
vjWLQ6GUftA,50,people screaming,train
vj_w1Vgqym0,30,"pigeon, dove cooing",train
vjdZOfoWlu4,41,playing hammond organ,train
vjdZOfoWlu4,59,playing hammond organ,train
vjjVds2OhHg,286,people eating apple,train
vjqflYm3CWQ,127,mouse clicking,train
vjqflYm3CWQ,245,mouse clicking,train
vjr9UKYXEkk,8,playing guiro,train
vjruHTWmkcI,19,playing squash,train
vjsG5b2yNzc,154,civil defense siren,train
vjveEit5YE4,120,chicken crowing,train
vjw8iaJ8XgU,35,playing synthesizer,train
vjx-jzh9q7U,189,"playing steel guitar, slide guitar",test
vjz7H1QBEdA,118,dinosaurs bellowing,train
vjz7H1QBEdA,131,dinosaurs bellowing,train
vk-tOV15WYE,50,"playing steel guitar, slide guitar",train
vk-tOV15WYE,77,"playing steel guitar, slide guitar",train
vk0CApviGFc,1,people belly laughing,train
vk0nHOvcii8,17,frog croaking,train
vk0nHOvcii8,81,frog croaking,train
vk0z7t-8Lgc,30,"pigeon, dove cooing",train
vk2PuWiyik0,110,playing trombone,train
vk3UFZhtrsU,32,people booing,train
vk6TKQTq-Ho,70,train horning,train
vk6TKQTq-Ho,105,train horning,train
vk7mu9nnBbY,52,"female speech, woman speaking",train
vk81cufYelU,30,driving motorcycle,train
vk9RvT2yA2M,8,playing sitar,train
vk9RvT2yA2M,98,playing sitar,train
vkA-v4DSriM,45,playing tabla,train
vkA-v4DSriM,229,playing tabla,train
vkG9BJJLPsg,30,"rowboat, canoe, kayak rowing",train
vkHqjCYCFcc,715,people slurping,train
vkHqjCYCFcc,888,people slurping,train
vkN-SX6hLAw,120,playing banjo,train
vkN0uT43Vok,20,playing snare drum,train
vkPyyc4VZos,11,tap dancing,train
vkQgaJ46aCs,30,male singing,train
vkQp_QIzd7w,75,playing harpsichord,train
vkTU7niTaBc,90,thunder,train
vkUrQ9-I4iA,27,beat boxing,train
vkYoVvLldiM,110,splashing water,test
vkfPbZR-5RI,30,"playing violin, fiddle",train
vkgLo8wzjns,94,lathe spinning,train
vkgLo8wzjns,111,lathe spinning,train
vkgqx0ulqmY,0,opening or closing drawers,train
vkhdP3zJSmA,0,playing ukulele,train
vkhdP3zJSmA,2,playing ukulele,train
vkiXJ_iTQQw,161,"electric shaver, electric razor shaving",train
vkmEpdQkOpg,30,"pigeon, dove cooing",train
vkr6zz0j_-8,0,underwater bubbling,train
vktUwc0Cs7w,170,playing clarinet,train
vktjPQWi93o,160,"rowboat, canoe, kayak rowing",train
vkuMJQq-JTs,360,playing bass guitar,train
vkwSmNvpnQ8,240,"male speech, man speaking",train
vkxPLFRLAy0,0,fox barking,test
vkzxN0pLeLM,278,playing hockey,train
vl-EAIUX79w,130,driving buses,train
vl10UGUwdbs,40,"child speech, kid speaking",train
vl4kjeBLrrY,5,playing tennis,train
vl4kjeBLrrY,25,playing tennis,train
vl60ONQpA_8,0,swimming,test
vl7d2F9DmEk,110,"female speech, woman speaking",train
vlAGZUzkCDU,20,typing on computer keyboard,train
vlDMzrs5D2g,31,playing erhu,train
vlDMzrs5D2g,139,playing erhu,train
vlFjymiMv0I,3,cattle mooing,train
vlFjymiMv0I,14,cattle mooing,train
vlKZXIcBwWc,150,lions growling,train
vlNuy9e-79o,30,playing bass drum,test
vlRZwp12ODk,731,scuba diving,train
vlRZwp12ODk,1460,scuba diving,train
vlSnaoBOJds,34,playing harp,train
vlVN2yCot7M,170,car engine starting,test
vlYeOw27WP4,110,police car (siren),train
vlaZVIGEzlM,90,playing erhu,train
vlaZVIGEzlM,120,playing erhu,train
vlbW_GW74qc,560,helicopter,train
vlcReuv-Dyg,30,driving buses,train
vlcXfFtPmb8,170,people cheering,train
vld1Anv7_W8,23,playing snare drum,train
vlgqVbOdEMQ,30,typing on typewriter,train
vlkXwL8tFmI,117,child singing,train
vltcXWAMNaQ,10,police car (siren),train
vlz1QHLU0Bs,30,playing drum kit,train
vlzTbMlG1aE,280,"race car, auto racing",train
vm1KumbDJE0,70,toilet flushing,train
vmACzMJyEFo,2,"vehicle horn, car horn, honking",train
vmBkZflwViA,10,playing piano,test
vmKXTL9tBPY,28,printer printing,train
vmQcsFtmxG8,0,people hiccup,test
vmS9yjklJZk,60,driving motorcycle,train
vmSii3ZY-E4,30,ambulance siren,train
vmUBbqit2O8,30,stream burbling,train
vmWplRxXOPQ,550,playing snare drum,train
vmaDkRQpLEA,10,"ice cream truck, ice cream van",train
vmb5QXgz7N0,30,orchestra,train
vmbyBHGLfv8,116,playing french horn,train
vmbyBHGLfv8,241,playing french horn,train
vmcTV1C3EPg,0,"vehicle horn, car horn, honking",train
vmcxP4C1OZQ,30,playing harpsichord,train
vmhZV2Owe58,40,cattle mooing,train
vmhkX1kYoI4,3,elk bugling,train
vmhkX1kYoI4,16,elk bugling,train
vmhvc_7bpUY,30,"pigeon, dove cooing",train
vmlqh3edugw,80,people crowd,train
vmqXLPtmRMQ,30,cat meowing,train
vmyDvXhBuYE,230,"playing violin, fiddle",train
vn0FXfapUuM,110,skateboarding,train
vn1pwqSR32U,120,female singing,train
vn9tcMTnDJU,315,magpie calling,train
vnArXmUwBPg,30,printer printing,train
vnIYE6rTPRM,11,chimpanzee pant-hooting,train
vnJqIiWz8DA,60,ocean burbling,train
vnLBbdVijTo,197,playing bass drum,train
vnLBbdVijTo,298,playing bass drum,train
vnLoDYCSI-8,30,playing bagpipes,train
vnMU6WrkwaA,26,baby crying,train
vnOD-FKlnx0,70,"rowboat, canoe, kayak rowing",train
vnOhqxDe4qA,20,car engine knocking,train
vnUi00ubTow,128,people sneezing,train
vnUi00ubTow,177,people sneezing,train
vn_LymlQAnc,440,cap gun shooting,test
vn_u8zhtjhc,10,orchestra,train
vnaLC3K19AA,245,playing harp,train
vnaY6ltLY-g,112,playing table tennis,train
vnaY6ltLY-g,197,playing table tennis,train
vncDYaDH_R8,30,playing drum kit,train
vneqmxzbPwQ,30,duck quacking,train
vnlUl0srvy4,213,playing table tennis,train
vnlZ_V13P0A,268,golf driving,test
vnm5K2VUyLM,140,playing saxophone,train
vnn25GVoOGY,0,"child speech, kid speaking",train
vnq3snHcc6g,340,police car (siren),train
vnrBVFqmF40,16,chimpanzee pant-hooting,train
vnrBVFqmF40,35,chimpanzee pant-hooting,train
vnrPsVwx_r4,210,people babbling,train
vnsP3WFPQ7I,30,ambulance siren,train
vnvMxxgYlgo,200,playing piano,test
vnwKpQeza3A,400,playing didgeridoo,train
vnwKpQeza3A,431,playing didgeridoo,train
vnxE80xP-yk,10,toilet flushing,train
vnxXuOSoURM,30,"rowboat, canoe, kayak rowing",train
vo3Vx7SxaNw,30,turkey gobbling,train
vo46vuNNoAs,0,lathe spinning,train
vo46vuNNoAs,30,lathe spinning,train
voErPz9n5Qw,260,eating with cutlery,train
voNdLYt6vh4,82,opening or closing car doors,train
voNdLYt6vh4,93,opening or closing car doors,train
voRpeWWrCrA,30,playing trombone,train
voRq45NZSyc,50,church bell ringing,train
voRqWCIZOIU,6,"rowboat, canoe, kayak rowing",train
voTs1odFCAI,10,baby crying,train
voWVEyMkRGs,146,parrot talking,train
voWVEyMkRGs,158,parrot talking,train
voZMALt9FiM,0,woodpecker pecking tree,train
voabAFy3MjI,15,door slamming,train
voabAFy3MjI,30,door slamming,train
voim--QH1xc,170,machine gun shooting,train
vos3Z1fDn6s,0,people babbling,train
votigkxNw5s,0,playing harmonica,train
votigkxNw5s,88,playing harmonica,train
voxRqDSPHRc,30,people screaming,train
vp13kV0AvKo,60,"male speech, man speaking",train
vp2EZLVoXe0,24,playing hammond organ,train
vp2EZLVoXe0,164,playing hammond organ,train
vp5r0_lzULU,10,people cheering,train
vp8M3cytmVU,10,chicken crowing,train
vpAGr_NrM_w,50,fireworks banging,train
vpBQ2rts5ro,23,printer printing,train
vpInNvIgliw,13,hail,train
vpInNvIgliw,97,hail,train
vpJb95YJonw,280,people clapping,train
vpKfg9J8rk0,0,driving motorcycle,train
vpNsT8AFtzI,8,playing didgeridoo,train
vpNsT8AFtzI,361,playing didgeridoo,train
vpU2noreEyc,227,playing gong,train
vpU2noreEyc,263,playing gong,train
vp_7wjtk5BQ,10,fireworks banging,train
vpf8CUabw_w,100,door slamming,train
vpfYsBsVEeI,320,playing piano,train
vpoVXmonad8,220,"playing marimba, xylophone",train
vpqIoMmCojo,0,playing electronic organ,train
vpu4Bwq-xHI,27,playing flute,train
vpyjAR_k70Y,66,car engine starting,test
vq4jQd5-PL0,30,people sniggering,test
vqE5FngWLUk,10,driving motorcycle,train
vqG1UtO9bJU,30,people running,train
vqHvNLNrsik,270,goose honking,train
vqJhSaVb2F8,1,chicken crowing,train
vqPfKGUR0EY,102,train whistling,train
vqTxZpM7D54,20,playing djembe,train
vqTxZpM7D54,73,playing djembe,train
vqVFkDOr2zE,65,playing erhu,train
vqVFkDOr2zE,244,playing erhu,train
vqVG4igY33E,30,playing harp,train
vqYSCdBE0wA,210,chainsawing trees,train
vqYe16JY4LI,30,helicopter,train
vqZuVbG6-HI,130,helicopter,train
vq_BNgQV3Dw,30,playing electric guitar,train
vq_tCjFmVzI,103,lighting firecrackers,train
