video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,LsDbphDJ7nk_20,https://www.youtube.com/watch?v=LsDbphDJ7nk,"[""00:00:20.000"", ""00:00:30.000""]",LsDbphDJ7nk
10.0,vggsound,LsEug3RHHNQ_131,https://www.youtube.com/watch?v=LsEug3RHHNQ,"[""00:02:11.000"", ""00:02:21.000""]",LsEug3RHHNQ
10.0,vggsound,LsKaiD2smhw_280,https://www.youtube.com/watch?v=LsKaiD2smhw,"[""00:04:40.000"", ""00:04:50.000""]",LsKaiD2smhw
10.0,vggsound,LsN4UQH5pfc_12,https://www.youtube.com/watch?v=LsN4UQH5pfc,"[""00:00:12.000"", ""00:00:22.000""]",LsN4UQH5pfc
10.0,vggsound,LsN4UQH5pfc_88,https://www.youtube.com/watch?v=LsN4UQH5pfc,"[""00:01:28.000"", ""00:01:38.000""]",LsN4UQH5pfc
10.0,vggsound,LsNmvPUu_4A_3,https://www.youtube.com/watch?v=LsNmvPUu_4A,"[""00:00:03.000"", ""00:00:13.000""]",LsNmvPUu_4A
10.0,vggsound,LsO4j7djRK0_280,https://www.youtube.com/watch?v=LsO4j7djRK0,"[""00:04:40.000"", ""00:04:50.000""]",LsO4j7djRK0
10.0,vggsound,LsT6sX7PkoU_15,https://www.youtube.com/watch?v=LsT6sX7PkoU,"[""00:00:15.000"", ""00:00:25.000""]",LsT6sX7PkoU
10.0,vggsound,LsT6sX7PkoU_39,https://www.youtube.com/watch?v=LsT6sX7PkoU,"[""00:00:39.000"", ""00:00:49.000""]",LsT6sX7PkoU
10.0,vggsound,LsUIQ0csDXI_30,https://www.youtube.com/watch?v=LsUIQ0csDXI,"[""00:00:30.000"", ""00:00:40.000""]",LsUIQ0csDXI
10.0,vggsound,LsWMyrq3E1U_2,https://www.youtube.com/watch?v=LsWMyrq3E1U,"[""00:00:02.000"", ""00:00:12.000""]",LsWMyrq3E1U
10.0,vggsound,LsWMyrq3E1U_13,https://www.youtube.com/watch?v=LsWMyrq3E1U,"[""00:00:13.000"", ""00:00:23.000""]",LsWMyrq3E1U
10.0,vggsound,LsYGKQRn4tQ_816,https://www.youtube.com/watch?v=LsYGKQRn4tQ,"[""00:13:36.000"", ""00:13:46.000""]",LsYGKQRn4tQ
10.0,vggsound,LsYH1YxcIag_3,https://www.youtube.com/watch?v=LsYH1YxcIag,"[""00:00:03.000"", ""00:00:13.000""]",LsYH1YxcIag
10.0,vggsound,LsZAWZMpX4Q_16,https://www.youtube.com/watch?v=LsZAWZMpX4Q,"[""00:00:16.000"", ""00:00:26.000""]",LsZAWZMpX4Q
10.0,vggsound,LshORvK_fGU_66,https://www.youtube.com/watch?v=LshORvK_fGU,"[""00:01:06.000"", ""00:01:16.000""]",LshORvK_fGU
10.0,vggsound,LshORvK_fGU_242,https://www.youtube.com/watch?v=LshORvK_fGU,"[""00:04:02.000"", ""00:04:12.000""]",LshORvK_fGU
10.0,vggsound,LsiVdOoJEiM_30,https://www.youtube.com/watch?v=LsiVdOoJEiM,"[""00:00:30.000"", ""00:00:40.000""]",LsiVdOoJEiM
10.0,vggsound,LsjfmQIUBic_30,https://www.youtube.com/watch?v=LsjfmQIUBic,"[""00:00:30.000"", ""00:00:40.000""]",LsjfmQIUBic
10.0,vggsound,LsmXZRhdC8c_90,https://www.youtube.com/watch?v=LsmXZRhdC8c,"[""00:01:30.000"", ""00:01:40.000""]",LsmXZRhdC8c
10.0,vggsound,LsnuUhdeLoM_84,https://www.youtube.com/watch?v=LsnuUhdeLoM,"[""00:01:24.000"", ""00:01:34.000""]",LsnuUhdeLoM
10.0,vggsound,LsnuUhdeLoM_230,https://www.youtube.com/watch?v=LsnuUhdeLoM,"[""00:03:50.000"", ""00:04:00.000""]",LsnuUhdeLoM
10.0,vggsound,LsoeOdG1Pu0_38,https://www.youtube.com/watch?v=LsoeOdG1Pu0,"[""00:00:38.000"", ""00:00:48.000""]",LsoeOdG1Pu0
10.0,vggsound,Lsp9WWuPEfw_50,https://www.youtube.com/watch?v=Lsp9WWuPEfw,"[""00:00:50.000"", ""00:01:00.000""]",Lsp9WWuPEfw
10.0,vggsound,LspJN_1R27Q_30,https://www.youtube.com/watch?v=LspJN_1R27Q,"[""00:00:30.000"", ""00:00:40.000""]",LspJN_1R27Q
10.0,vggsound,LsphcdJi4Ss_25,https://www.youtube.com/watch?v=LsphcdJi4Ss,"[""00:00:25.000"", ""00:00:35.000""]",LsphcdJi4Ss
10.0,vggsound,LsqusWNH-V0_10,https://www.youtube.com/watch?v=LsqusWNH-V0,"[""00:00:10.000"", ""00:00:20.000""]",LsqusWNH-V0
10.0,vggsound,LsuCX1ty8pk_60,https://www.youtube.com/watch?v=LsuCX1ty8pk,"[""00:01:00.000"", ""00:01:10.000""]",LsuCX1ty8pk
10.0,vggsound,LsugBwnLN1Q_12,https://www.youtube.com/watch?v=LsugBwnLN1Q,"[""00:00:12.000"", ""00:00:22.000""]",LsugBwnLN1Q
10.0,vggsound,Lsv0tKkfN8M_30,https://www.youtube.com/watch?v=Lsv0tKkfN8M,"[""00:00:30.000"", ""00:00:40.000""]",Lsv0tKkfN8M
10.0,vggsound,LswfuqVxaK8_30,https://www.youtube.com/watch?v=LswfuqVxaK8,"[""00:00:30.000"", ""00:00:40.000""]",LswfuqVxaK8
10.0,vggsound,LsxjV7E7F_M_97,https://www.youtube.com/watch?v=LsxjV7E7F_M,"[""00:01:37.000"", ""00:01:47.000""]",LsxjV7E7F_M
10.0,vggsound,Lt1wrWa_q9g_30,https://www.youtube.com/watch?v=Lt1wrWa_q9g,"[""00:00:30.000"", ""00:00:40.000""]",Lt1wrWa_q9g
10.0,vggsound,Lt4vAGdQIvU_28,https://www.youtube.com/watch?v=Lt4vAGdQIvU,"[""00:00:28.000"", ""00:00:38.000""]",Lt4vAGdQIvU
10.0,vggsound,Lt4vAGdQIvU_86,https://www.youtube.com/watch?v=Lt4vAGdQIvU,"[""00:01:26.000"", ""00:01:36.000""]",Lt4vAGdQIvU
10.0,vggsound,Lt5kTGxL-Q8_2,https://www.youtube.com/watch?v=Lt5kTGxL-Q8,"[""00:00:02.000"", ""00:00:12.000""]",Lt5kTGxL-Q8
10.0,vggsound,Lt7dagnE-3A_70,https://www.youtube.com/watch?v=Lt7dagnE-3A,"[""00:01:10.000"", ""00:01:20.000""]",Lt7dagnE-3A
10.0,vggsound,LtAJfCIUofQ_69,https://www.youtube.com/watch?v=LtAJfCIUofQ,"[""00:01:09.000"", ""00:01:19.000""]",LtAJfCIUofQ
10.0,vggsound,LtB76Az0O8I_0,https://www.youtube.com/watch?v=LtB76Az0O8I,"[""00:00:00.000"", ""00:00:10.000""]",LtB76Az0O8I
10.0,vggsound,LtB9d8pIUJ0_30,https://www.youtube.com/watch?v=LtB9d8pIUJ0,"[""00:00:30.000"", ""00:00:40.000""]",LtB9d8pIUJ0
10.0,vggsound,LtEX1Ud-RfA_150,https://www.youtube.com/watch?v=LtEX1Ud-RfA,"[""00:02:30.000"", ""00:02:40.000""]",LtEX1Ud-RfA
10.0,vggsound,LtF0DCfGNG0_50,https://www.youtube.com/watch?v=LtF0DCfGNG0,"[""00:00:50.000"", ""00:01:00.000""]",LtF0DCfGNG0
10.0,vggsound,LtGH5FzyaII_30,https://www.youtube.com/watch?v=LtGH5FzyaII,"[""00:00:30.000"", ""00:00:40.000""]",LtGH5FzyaII
10.0,vggsound,LtNdNQlSju4_30,https://www.youtube.com/watch?v=LtNdNQlSju4,"[""00:00:30.000"", ""00:00:40.000""]",LtNdNQlSju4
10.0,vggsound,LtNr4bHEbhE_116,https://www.youtube.com/watch?v=LtNr4bHEbhE,"[""00:01:56.000"", ""00:02:06.000""]",LtNr4bHEbhE
10.0,vggsound,LtUfM6Kof_4_30,https://www.youtube.com/watch?v=LtUfM6Kof_4,"[""00:00:30.000"", ""00:00:40.000""]",LtUfM6Kof_4
10.0,vggsound,LtVCaIYH9Xc_390,https://www.youtube.com/watch?v=LtVCaIYH9Xc,"[""00:06:30.000"", ""00:06:40.000""]",LtVCaIYH9Xc
10.0,vggsound,LtVCaIYH9Xc_404,https://www.youtube.com/watch?v=LtVCaIYH9Xc,"[""00:06:44.000"", ""00:06:54.000""]",LtVCaIYH9Xc
10.0,vggsound,LtYJXKeUMXA_0,https://www.youtube.com/watch?v=LtYJXKeUMXA,"[""00:00:00.000"", ""00:00:10.000""]",LtYJXKeUMXA
10.0,vggsound,Lt__kCIkAPE_18,https://www.youtube.com/watch?v=Lt__kCIkAPE,"[""00:00:18.000"", ""00:00:28.000""]",Lt__kCIkAPE
10.0,vggsound,Lt__kCIkAPE_43,https://www.youtube.com/watch?v=Lt__kCIkAPE,"[""00:00:43.000"", ""00:00:53.000""]",Lt__kCIkAPE
10.0,vggsound,LtgEbxmDmNs_70,https://www.youtube.com/watch?v=LtgEbxmDmNs,"[""00:01:10.000"", ""00:01:20.000""]",LtgEbxmDmNs
10.0,vggsound,LtgJQpVV678_30,https://www.youtube.com/watch?v=LtgJQpVV678,"[""00:00:30.000"", ""00:00:40.000""]",LtgJQpVV678
10.0,vggsound,LtgWgeUPvYs_250,https://www.youtube.com/watch?v=LtgWgeUPvYs,"[""00:04:10.000"", ""00:04:20.000""]",LtgWgeUPvYs
10.0,vggsound,LthQzaqf7MA_0,https://www.youtube.com/watch?v=LthQzaqf7MA,"[""00:00:00.000"", ""00:00:10.000""]",LthQzaqf7MA
10.0,vggsound,LtiVpgDWzhk_161,https://www.youtube.com/watch?v=LtiVpgDWzhk,"[""00:02:41.000"", ""00:02:51.000""]",LtiVpgDWzhk
10.0,vggsound,LtieycHnxaI_13,https://www.youtube.com/watch?v=LtieycHnxaI,"[""00:00:13.000"", ""00:00:23.000""]",LtieycHnxaI
10.0,vggsound,LtieycHnxaI_80,https://www.youtube.com/watch?v=LtieycHnxaI,"[""00:01:20.000"", ""00:01:30.000""]",LtieycHnxaI
10.0,vggsound,Ltk0rpcispU_240,https://www.youtube.com/watch?v=Ltk0rpcispU,"[""00:04:00.000"", ""00:04:10.000""]",Ltk0rpcispU
10.0,vggsound,Ltlz5vkXSpY_60,https://www.youtube.com/watch?v=Ltlz5vkXSpY,"[""00:01:00.000"", ""00:01:10.000""]",Ltlz5vkXSpY
10.0,vggsound,LtnCNkakssg_30,https://www.youtube.com/watch?v=LtnCNkakssg,"[""00:00:30.000"", ""00:00:40.000""]",LtnCNkakssg
10.0,vggsound,LtoXgY38SzI_30,https://www.youtube.com/watch?v=LtoXgY38SzI,"[""00:00:30.000"", ""00:00:40.000""]",LtoXgY38SzI
10.0,vggsound,LtpmVXW1oNM_8,https://www.youtube.com/watch?v=LtpmVXW1oNM,"[""00:00:08.000"", ""00:00:18.000""]",LtpmVXW1oNM
10.0,vggsound,LtpmVXW1oNM_90,https://www.youtube.com/watch?v=LtpmVXW1oNM,"[""00:01:30.000"", ""00:01:40.000""]",LtpmVXW1oNM
10.0,vggsound,LtqXpk2YGls_10,https://www.youtube.com/watch?v=LtqXpk2YGls,"[""00:00:10.000"", ""00:00:20.000""]",LtqXpk2YGls
10.0,vggsound,LtqeWJp7JLI_140,https://www.youtube.com/watch?v=LtqeWJp7JLI,"[""00:02:20.000"", ""00:02:30.000""]",LtqeWJp7JLI
10.0,vggsound,LtrD9W-dQgg_5,https://www.youtube.com/watch?v=LtrD9W-dQgg,"[""00:00:05.000"", ""00:00:15.000""]",LtrD9W-dQgg
10.0,vggsound,Ltrhu7LJNYg_6,https://www.youtube.com/watch?v=Ltrhu7LJNYg,"[""00:00:06.000"", ""00:00:16.000""]",Ltrhu7LJNYg
10.0,vggsound,Ltrhu7LJNYg_24,https://www.youtube.com/watch?v=Ltrhu7LJNYg,"[""00:00:24.000"", ""00:00:34.000""]",Ltrhu7LJNYg
10.0,vggsound,Ltsqg0nzVuw_160,https://www.youtube.com/watch?v=Ltsqg0nzVuw,"[""00:02:40.000"", ""00:02:50.000""]",Ltsqg0nzVuw
10.0,vggsound,LtwbuGoOz64_430,https://www.youtube.com/watch?v=LtwbuGoOz64,"[""00:07:10.000"", ""00:07:20.000""]",LtwbuGoOz64
10.0,vggsound,LtzvtVhWNy0_29,https://www.youtube.com/watch?v=LtzvtVhWNy0,"[""00:00:29.000"", ""00:00:39.000""]",LtzvtVhWNy0
10.0,vggsound,LtzvtVhWNy0_44,https://www.youtube.com/watch?v=LtzvtVhWNy0,"[""00:00:44.000"", ""00:00:54.000""]",LtzvtVhWNy0
10.0,vggsound,Lu-tyEk73n8_280,https://www.youtube.com/watch?v=Lu-tyEk73n8,"[""00:04:40.000"", ""00:04:50.000""]",Lu-tyEk73n8
10.0,vggsound,Lu0vfygpes0_250,https://www.youtube.com/watch?v=Lu0vfygpes0,"[""00:04:10.000"", ""00:04:20.000""]",Lu0vfygpes0
10.0,vggsound,Lu0vfygpes0_297,https://www.youtube.com/watch?v=Lu0vfygpes0,"[""00:04:57.000"", ""00:05:07.000""]",Lu0vfygpes0
10.0,vggsound,Lu4VyfuVuqA_0,https://www.youtube.com/watch?v=Lu4VyfuVuqA,"[""00:00:00.000"", ""00:00:10.000""]",Lu4VyfuVuqA
10.0,vggsound,LuDLuR0QBrM_14,https://www.youtube.com/watch?v=LuDLuR0QBrM,"[""00:00:14.000"", ""00:00:24.000""]",LuDLuR0QBrM
10.0,vggsound,LuDLuR0QBrM_63,https://www.youtube.com/watch?v=LuDLuR0QBrM,"[""00:01:03.000"", ""00:01:13.000""]",LuDLuR0QBrM
10.0,vggsound,LuGcdhPHIrE_120,https://www.youtube.com/watch?v=LuGcdhPHIrE,"[""00:02:00.000"", ""00:02:10.000""]",LuGcdhPHIrE
10.0,vggsound,LuL4ErULWR0_87,https://www.youtube.com/watch?v=LuL4ErULWR0,"[""00:01:27.000"", ""00:01:37.000""]",LuL4ErULWR0
10.0,vggsound,LuL4ErULWR0_160,https://www.youtube.com/watch?v=LuL4ErULWR0,"[""00:02:40.000"", ""00:02:50.000""]",LuL4ErULWR0
10.0,vggsound,LuO286-LhQQ_180,https://www.youtube.com/watch?v=LuO286-LhQQ,"[""00:03:00.000"", ""00:03:10.000""]",LuO286-LhQQ
10.0,vggsound,LuO4GUJEPv8_18,https://www.youtube.com/watch?v=LuO4GUJEPv8,"[""00:00:18.000"", ""00:00:28.000""]",LuO4GUJEPv8
10.0,vggsound,LuRIHfZPhk4_30,https://www.youtube.com/watch?v=LuRIHfZPhk4,"[""00:00:30.000"", ""00:00:40.000""]",LuRIHfZPhk4
10.0,vggsound,LuTanKXwsgA_111,https://www.youtube.com/watch?v=LuTanKXwsgA,"[""00:01:51.000"", ""00:02:01.000""]",LuTanKXwsgA
10.0,vggsound,LuUd5lmLEtM_160,https://www.youtube.com/watch?v=LuUd5lmLEtM,"[""00:02:40.000"", ""00:02:50.000""]",LuUd5lmLEtM
10.0,vggsound,LuUk5HO-jIY_30,https://www.youtube.com/watch?v=LuUk5HO-jIY,"[""00:00:30.000"", ""00:00:40.000""]",LuUk5HO-jIY
10.0,vggsound,LuWiK0e77l8_26,https://www.youtube.com/watch?v=LuWiK0e77l8,"[""00:00:26.000"", ""00:00:36.000""]",LuWiK0e77l8
10.0,vggsound,LuXpXUNVyas_430,https://www.youtube.com/watch?v=LuXpXUNVyas,"[""00:07:10.000"", ""00:07:20.000""]",LuXpXUNVyas
10.0,vggsound,Lu_OJJGQ0Hc_120,https://www.youtube.com/watch?v=Lu_OJJGQ0Hc,"[""00:02:00.000"", ""00:02:10.000""]",Lu_OJJGQ0Hc
10.0,vggsound,Lua0WDD6vBc_50,https://www.youtube.com/watch?v=Lua0WDD6vBc,"[""00:00:50.000"", ""00:01:00.000""]",Lua0WDD6vBc
10.0,vggsound,LueaQdqA9Fw_0,https://www.youtube.com/watch?v=LueaQdqA9Fw,"[""00:00:00.000"", ""00:00:10.000""]",LueaQdqA9Fw
10.0,vggsound,Luf0WfIBBdw_152,https://www.youtube.com/watch?v=Luf0WfIBBdw,"[""00:02:32.000"", ""00:02:42.000""]",Luf0WfIBBdw
10.0,vggsound,Luf0WfIBBdw_165,https://www.youtube.com/watch?v=Luf0WfIBBdw,"[""00:02:45.000"", ""00:02:55.000""]",Luf0WfIBBdw
10.0,vggsound,Lug1LGwvt1c_30,https://www.youtube.com/watch?v=Lug1LGwvt1c,"[""00:00:30.000"", ""00:00:40.000""]",Lug1LGwvt1c
10.0,vggsound,LuggLb37_TA_30,https://www.youtube.com/watch?v=LuggLb37_TA,"[""00:00:30.000"", ""00:00:40.000""]",LuggLb37_TA
10.0,vggsound,LuhMnvV4uX8_5,https://www.youtube.com/watch?v=LuhMnvV4uX8,"[""00:00:05.000"", ""00:00:15.000""]",LuhMnvV4uX8
10.0,vggsound,LuhMnvV4uX8_163,https://www.youtube.com/watch?v=LuhMnvV4uX8,"[""00:02:43.000"", ""00:02:53.000""]",LuhMnvV4uX8
10.0,vggsound,LuhTrX6PvBg_185,https://www.youtube.com/watch?v=LuhTrX6PvBg,"[""00:03:05.000"", ""00:03:15.000""]",LuhTrX6PvBg
10.0,vggsound,LuhTrX6PvBg_196,https://www.youtube.com/watch?v=LuhTrX6PvBg,"[""00:03:16.000"", ""00:03:26.000""]",LuhTrX6PvBg
10.0,vggsound,LuiVyI8o2a4_30,https://www.youtube.com/watch?v=LuiVyI8o2a4,"[""00:00:30.000"", ""00:00:40.000""]",LuiVyI8o2a4
10.0,vggsound,LukCi9W1myo_0,https://www.youtube.com/watch?v=LukCi9W1myo,"[""00:00:00.000"", ""00:00:10.000""]",LukCi9W1myo
10.0,vggsound,LukS1fM0z1Y_25,https://www.youtube.com/watch?v=LukS1fM0z1Y,"[""00:00:25.000"", ""00:00:35.000""]",LukS1fM0z1Y
10.0,vggsound,LulScBMT-Sg_64,https://www.youtube.com/watch?v=LulScBMT-Sg,"[""00:01:04.000"", ""00:01:14.000""]",LulScBMT-Sg
10.0,vggsound,LulScBMT-Sg_74,https://www.youtube.com/watch?v=LulScBMT-Sg,"[""00:01:14.000"", ""00:01:24.000""]",LulScBMT-Sg
10.0,vggsound,LumTOBKEo-o_120,https://www.youtube.com/watch?v=LumTOBKEo-o,"[""00:02:00.000"", ""00:02:10.000""]",LumTOBKEo-o
10.0,vggsound,LumsMGGY88A_17,https://www.youtube.com/watch?v=LumsMGGY88A,"[""00:00:17.000"", ""00:00:27.000""]",LumsMGGY88A
10.0,vggsound,LunyTcezX40_280,https://www.youtube.com/watch?v=LunyTcezX40,"[""00:04:40.000"", ""00:04:50.000""]",LunyTcezX40
10.0,vggsound,Luo7c0YMppM_21,https://www.youtube.com/watch?v=Luo7c0YMppM,"[""00:00:21.000"", ""00:00:31.000""]",Luo7c0YMppM
10.0,vggsound,Luo7c0YMppM_43,https://www.youtube.com/watch?v=Luo7c0YMppM,"[""00:00:43.000"", ""00:00:53.000""]",Luo7c0YMppM
10.0,vggsound,LuoPJtXAtUA_185,https://www.youtube.com/watch?v=LuoPJtXAtUA,"[""00:03:05.000"", ""00:03:15.000""]",LuoPJtXAtUA
10.0,vggsound,Lurh602TQBw_69,https://www.youtube.com/watch?v=Lurh602TQBw,"[""00:01:09.000"", ""00:01:19.000""]",Lurh602TQBw
10.0,vggsound,LuvjXVx9M-4_5,https://www.youtube.com/watch?v=LuvjXVx9M-4,"[""00:00:05.000"", ""00:00:15.000""]",LuvjXVx9M-4
10.0,vggsound,LuvjXVx9M-4_80,https://www.youtube.com/watch?v=LuvjXVx9M-4,"[""00:01:20.000"", ""00:01:30.000""]",LuvjXVx9M-4
10.0,vggsound,LuxrhiicesU_0,https://www.youtube.com/watch?v=LuxrhiicesU,"[""00:00:00.000"", ""00:00:10.000""]",LuxrhiicesU
10.0,vggsound,LuxrhiicesU_22,https://www.youtube.com/watch?v=LuxrhiicesU,"[""00:00:22.000"", ""00:00:32.000""]",LuxrhiicesU
10.0,vggsound,LuyGdGy8M44_10,https://www.youtube.com/watch?v=LuyGdGy8M44,"[""00:00:10.000"", ""00:00:20.000""]",LuyGdGy8M44
10.0,vggsound,LuyfGKT45PE_39,https://www.youtube.com/watch?v=LuyfGKT45PE,"[""00:00:39.000"", ""00:00:49.000""]",LuyfGKT45PE
10.0,vggsound,LuyfGKT45PE_52,https://www.youtube.com/watch?v=LuyfGKT45PE,"[""00:00:52.000"", ""00:01:02.000""]",LuyfGKT45PE
10.0,vggsound,LuzBmA-xqwU_20,https://www.youtube.com/watch?v=LuzBmA-xqwU,"[""00:00:20.000"", ""00:00:30.000""]",LuzBmA-xqwU
10.0,vggsound,LuzJ3inPpt8_30,https://www.youtube.com/watch?v=LuzJ3inPpt8,"[""00:00:30.000"", ""00:00:40.000""]",LuzJ3inPpt8
10.0,vggsound,Lv-jVRaUECs_129,https://www.youtube.com/watch?v=Lv-jVRaUECs,"[""00:02:09.000"", ""00:02:19.000""]",Lv-jVRaUECs
10.0,vggsound,Lv0_i6iwFak_221,https://www.youtube.com/watch?v=Lv0_i6iwFak,"[""00:03:41.000"", ""00:03:51.000""]",Lv0_i6iwFak
10.0,vggsound,Lv0_i6iwFak_233,https://www.youtube.com/watch?v=Lv0_i6iwFak,"[""00:03:53.000"", ""00:04:03.000""]",Lv0_i6iwFak
10.0,vggsound,Lv1bp9FuUAY_43,https://www.youtube.com/watch?v=Lv1bp9FuUAY,"[""00:00:43.000"", ""00:00:53.000""]",Lv1bp9FuUAY
10.0,vggsound,Lv2hsynWgos_40,https://www.youtube.com/watch?v=Lv2hsynWgos,"[""00:00:40.000"", ""00:00:50.000""]",Lv2hsynWgos
10.0,vggsound,Lv2wkLdJ65w_2,https://www.youtube.com/watch?v=Lv2wkLdJ65w,"[""00:00:02.000"", ""00:00:12.000""]",Lv2wkLdJ65w
10.0,vggsound,Lv7PHgGeMpU_30,https://www.youtube.com/watch?v=Lv7PHgGeMpU,"[""00:00:30.000"", ""00:00:40.000""]",Lv7PHgGeMpU
10.0,vggsound,Lv8Hzo2uIPw_30,https://www.youtube.com/watch?v=Lv8Hzo2uIPw,"[""00:00:30.000"", ""00:00:40.000""]",Lv8Hzo2uIPw
10.0,vggsound,Lv9AFi22Oyk_66,https://www.youtube.com/watch?v=Lv9AFi22Oyk,"[""00:01:06.000"", ""00:01:16.000""]",Lv9AFi22Oyk
10.0,vggsound,Lv9AFi22Oyk_78,https://www.youtube.com/watch?v=Lv9AFi22Oyk,"[""00:01:18.000"", ""00:01:28.000""]",Lv9AFi22Oyk
10.0,vggsound,LvAViA2z8z4_290,https://www.youtube.com/watch?v=LvAViA2z8z4,"[""00:04:50.000"", ""00:05:00.000""]",LvAViA2z8z4
10.0,vggsound,LvBapK0moqo_30,https://www.youtube.com/watch?v=LvBapK0moqo,"[""00:00:30.000"", ""00:00:40.000""]",LvBapK0moqo
10.0,vggsound,LvCZysORaeA_77,https://www.youtube.com/watch?v=LvCZysORaeA,"[""00:01:17.000"", ""00:01:27.000""]",LvCZysORaeA
10.0,vggsound,LvCZysORaeA_273,https://www.youtube.com/watch?v=LvCZysORaeA,"[""00:04:33.000"", ""00:04:43.000""]",LvCZysORaeA
10.0,vggsound,LvE-KeIoTC4_85,https://www.youtube.com/watch?v=LvE-KeIoTC4,"[""00:01:25.000"", ""00:01:35.000""]",LvE-KeIoTC4
10.0,vggsound,LvHDfTtzEhE_53,https://www.youtube.com/watch?v=LvHDfTtzEhE,"[""00:00:53.000"", ""00:01:03.000""]",LvHDfTtzEhE
10.0,vggsound,LvHDfTtzEhE_172,https://www.youtube.com/watch?v=LvHDfTtzEhE,"[""00:02:52.000"", ""00:03:02.000""]",LvHDfTtzEhE
10.0,vggsound,LvHVrKhkKBE_420,https://www.youtube.com/watch?v=LvHVrKhkKBE,"[""00:07:00.000"", ""00:07:10.000""]",LvHVrKhkKBE
10.0,vggsound,LvKDg-M6RSA_101,https://www.youtube.com/watch?v=LvKDg-M6RSA,"[""00:01:41.000"", ""00:01:51.000""]",LvKDg-M6RSA
10.0,vggsound,LvKDg-M6RSA_290,https://www.youtube.com/watch?v=LvKDg-M6RSA,"[""00:04:50.000"", ""00:05:00.000""]",LvKDg-M6RSA
10.0,vggsound,LvOjjRvx5Bc_48,https://www.youtube.com/watch?v=LvOjjRvx5Bc,"[""00:00:48.000"", ""00:00:58.000""]",LvOjjRvx5Bc
10.0,vggsound,LvOjjRvx5Bc_148,https://www.youtube.com/watch?v=LvOjjRvx5Bc,"[""00:02:28.000"", ""00:02:38.000""]",LvOjjRvx5Bc
10.0,vggsound,LvQV_stlxaI_54,https://www.youtube.com/watch?v=LvQV_stlxaI,"[""00:00:54.000"", ""00:01:04.000""]",LvQV_stlxaI
10.0,vggsound,LvQnJVyuMU0_300,https://www.youtube.com/watch?v=LvQnJVyuMU0,"[""00:05:00.000"", ""00:05:10.000""]",LvQnJVyuMU0
10.0,vggsound,LvQnPhEO5TQ_30,https://www.youtube.com/watch?v=LvQnPhEO5TQ,"[""00:00:30.000"", ""00:00:40.000""]",LvQnPhEO5TQ
10.0,vggsound,LvRcM41r0A4_170,https://www.youtube.com/watch?v=LvRcM41r0A4,"[""00:02:50.000"", ""00:03:00.000""]",LvRcM41r0A4
10.0,vggsound,LvT6Ob89NVs_72,https://www.youtube.com/watch?v=LvT6Ob89NVs,"[""00:01:12.000"", ""00:01:22.000""]",LvT6Ob89NVs
10.0,vggsound,LvT6Ob89NVs_214,https://www.youtube.com/watch?v=LvT6Ob89NVs,"[""00:03:34.000"", ""00:03:44.000""]",LvT6Ob89NVs
10.0,vggsound,LvTSMecun5g_30,https://www.youtube.com/watch?v=LvTSMecun5g,"[""00:00:30.000"", ""00:00:40.000""]",LvTSMecun5g
10.0,vggsound,LvTaz7tsSgQ_0,https://www.youtube.com/watch?v=LvTaz7tsSgQ,"[""00:00:00.000"", ""00:00:10.000""]",LvTaz7tsSgQ
10.0,vggsound,LvUrWwTuC1Y_13,https://www.youtube.com/watch?v=LvUrWwTuC1Y,"[""00:00:13.000"", ""00:00:23.000""]",LvUrWwTuC1Y
10.0,vggsound,LvXfTcPR_Kc_0,https://www.youtube.com/watch?v=LvXfTcPR_Kc,"[""00:00:00.000"", ""00:00:10.000""]",LvXfTcPR_Kc
10.0,vggsound,LvYh3G9rPRY_119,https://www.youtube.com/watch?v=LvYh3G9rPRY,"[""00:01:59.000"", ""00:02:09.000""]",LvYh3G9rPRY
10.0,vggsound,LvZ5Yci7tpc_0,https://www.youtube.com/watch?v=LvZ5Yci7tpc,"[""00:00:00.000"", ""00:00:10.000""]",LvZ5Yci7tpc
10.0,vggsound,LvZXOoC85HI_82,https://www.youtube.com/watch?v=LvZXOoC85HI,"[""00:01:22.000"", ""00:01:32.000""]",LvZXOoC85HI
10.0,vggsound,Lv_9f8ppccA_54,https://www.youtube.com/watch?v=Lv_9f8ppccA,"[""00:00:54.000"", ""00:01:04.000""]",Lv_9f8ppccA
10.0,vggsound,Lv_9f8ppccA_175,https://www.youtube.com/watch?v=Lv_9f8ppccA,"[""00:02:55.000"", ""00:03:05.000""]",Lv_9f8ppccA
10.0,vggsound,LvbXYd6KUiM_43,https://www.youtube.com/watch?v=LvbXYd6KUiM,"[""00:00:43.000"", ""00:00:53.000""]",LvbXYd6KUiM
10.0,vggsound,LvbXYd6KUiM_70,https://www.youtube.com/watch?v=LvbXYd6KUiM,"[""00:01:10.000"", ""00:01:20.000""]",LvbXYd6KUiM
10.0,vggsound,Lvcjl09Esns_198,https://www.youtube.com/watch?v=Lvcjl09Esns,"[""00:03:18.000"", ""00:03:28.000""]",Lvcjl09Esns
10.0,vggsound,Lve_vJfYUzo_4,https://www.youtube.com/watch?v=Lve_vJfYUzo,"[""00:00:04.000"", ""00:00:14.000""]",Lve_vJfYUzo
