6X2cXR-SU5o,24,"bee, wasp, etc. buzzing",train
6X2cXR-SU5o,37,"bee, wasp, etc. buzzing",train
6X4oaKGLtx8,30,female singing,train
6X8X2Uitf9s,30,sheep bleating,train
6XAamefbrlY,101,lions growling,train
6XAb0UEKDXY,260,"playing steel guitar, slide guitar",train
6XBa3kVkkac,120,playing bongo,train
6XBa3kVkkac,378,playing bongo,train
6XJutbQLKHs,8,scuba diving,train
6XJutbQLKHs,34,scuba diving,train
6XKQUOuDoS0,189,people burping,train
6XMdJxPC55s,60,playing cymbal,train
6XMdr4iSpO4,2,people burping,train
6XNz1R4DWbg,241,beat boxing,train
6XO7PMe5W84,190,playing french horn,train
6XOZel2Nvpg,92,playing electronic organ,train
6XOZel2Nvpg,144,playing electronic organ,train
6XRWGDroOWc,18,playing theremin,train
6XRWGDroOWc,28,playing theremin,train
6XRuTzctulY,58,beat boxing,train
6XRwQIkxFXs,136,playing tabla,train
6XU4fxvXJMs,113,roller coaster running,train
6XUTi0w3Wg0,0,chainsawing trees,train
6XWZ5rQM9Eg,450,driving buses,train
6XXRX7uP1BM,120,people whispering,train
6XYpV4frkxI,17,gibbon howling,train
6XYpV4frkxI,32,gibbon howling,train
6XaROHvfBgg,0,driving motorcycle,train
6Xc9lLccEf0,93,"rowboat, canoe, kayak rowing",train
6Xd63s7sGFs,88,playing snare drum,train
6Xeqf-z6wt0,23,singing bowl,train
6Xerxyx8h1g,90,dog bow-wow,train
6XgPqWWqH0E,189,arc welding,train
6XhRXfSSBNA,390,people whispering,train
6XiCFMM6c_s,82,people burping,train
6XlRXXLBDJs,30,cat meowing,train
6XliYqpTSMc,20,people belly laughing,train
6XodJpQzYaA,34,people sneezing,train
6Xqt6Gbz-VY,1,cheetah chirrup,train
6XqvgnAXTX4,30,dog bow-wow,train
6Xrn43HikrA,93,playing bagpipes,train
6Xrn43HikrA,197,playing bagpipes,train
6XwSxKC9oBw,30,"motorboat, speedboat acceleration",train
6XwkRqJoffU,30,police car (siren),train
6XzmXfelr00,30,car engine starting,train
6Y-2FPU8IVQ,0,barn swallow calling,train
6Y2COTnlx_w,13,missile launch,train
6Y2COTnlx_w,48,missile launch,train
6Y3YoMGHufc,340,typing on computer keyboard,test
6Y4lHqAUFdA,226,reversing beeps,train
6Y5Ad3Mg068,18,chicken clucking,test
6Y6CvX7EP68,30,singing choir,train
6Y8bKS6KLeE,30,reversing beeps,test
6Y8wSI1l-Lw,30,driving buses,test
6Y9NbjGXBXk,65,lions roaring,train
6Y9NbjGXBXk,84,lions roaring,train
6YFQDoJwCzs,14,driving buses,train
6YJXbRi6eWo,30,playing french horn,train
6YKDBuntOF0,30,dog bow-wow,train
6YKWV3Hcsp8,10,toilet flushing,train
6YO1fdHEgdM,25,ferret dooking,train
6YOiJw-NR_o,9,"vehicle horn, car horn, honking",train
6YOmPcA3S40,530,people crowd,train
6YPJLvBEcZE,137,lathe spinning,train
6YPJLvBEcZE,216,lathe spinning,train
6YQAT8nKuME,51,car engine knocking,train
6YS1f8iGaj0,460,orchestra,train
6YS3ewiOBkU,7,lions roaring,train
6YSXVNT4cUA,14,playing electric guitar,train
6YT8s5xeuu4,22,fireworks banging,train
6YWK8S1thvk,30,"rowboat, canoe, kayak rowing",train
6YWb8ZNSVrg,250,fireworks banging,train
6YWysxe-Vsg,65,playing tambourine,train
6YX9G_26jCA,0,dog howling,train
6YY81aszUTI,30,crow cawing,train
6Yarp6ThoIc,290,playing accordion,test
6Ybcu6ifYnk,30,"engine accelerating, revving, vroom",train
6Yd9bB27ijw,60,turkey gobbling,train
6Ydos9iVwXQ,12,barn swallow calling,train
6Ye8lSKllsg,4,cricket chirping,train
6Yh7Cdm2GgY,10,playing timpani,test
6YiUaJNnXcI,30,wind noise,train
6Yj4MU-4plI,30,people babbling,train
6Yj7VOu1NHg,9,bull bellowing,train
6Yk15FbL2yw,81,playing drum kit,test
6Ykt3z4iHZc,15,playing bugle,train
6YnCXMSuEOQ,40,civil defense siren,train
6Yo0eeNFOSc,42,sloshing water,train
6Yo0eeNFOSc,168,sloshing water,train
6YoQl9RUrZ0,30,"rowboat, canoe, kayak rowing",train
6YpOJbGbMzA,6,beat boxing,train
6Yu2n3vb34Q,100,"playing marimba, xylophone",train
6Yu8mOyBtGk,280,people sobbing,test
6Yv8NkFdGqs,18,baby crying,train
6YvG7XQD7gE,40,driving motorcycle,train
6YwLTvBOqSI,30,male singing,train
6YzN-EwSqLE,3,spraying water,train
6Z1eAbekeLg,60,chainsawing trees,train
6Z1hiWQnDiM,30,playing piano,train
6Z26Z8stV8g,95,"bee, wasp, etc. buzzing",train
6Z26Z8stV8g,256,"bee, wasp, etc. buzzing",train
6Z3RPlFMFTg,30,"male speech, man speaking",train
6Z5OKCiviG8,10,skateboarding,train
6Z6PAXmykJs,49,people humming,train
6Z6PAXmykJs,222,people humming,train
6Z6Z_2xMv7A,10,fireworks banging,train
6Z8W-Ra46-E,34,playing cornet,train
6Z8W-Ra46-E,100,playing cornet,train
6Z8wLKsHcbw,75,people gargling,test
6ZAzQ_xUCUo,145,people eating noodle,test
6ZCdDNNsvX8,14,"engine accelerating, revving, vroom",train
6ZDqSPh5u20,22,people eating apple,test
6ZEtbX95qYo,190,eating with cutlery,train
6ZFHKvvA9As,30,horse clip-clop,train
6ZFU4PqXmoI,6,"motorboat, speedboat acceleration",train
6ZFdFJEbNWY,43,people shuffling,train
6ZGj2husg7I,142,volcano explosion,train
6ZGwddfYDWg,247,skiing,train
6ZH7vq_GLnc,251,rope skipping,train
6ZHNPOypAZg,17,"engine accelerating, revving, vroom",train
6ZHP_K6IsRU,260,"playing violin, fiddle",train
6ZLQ78SdtBA,30,dog bow-wow,train
6ZMLNmRGG6Q,18,dog growling,train
6ZMLNmRGG6Q,28,dog growling,train
6ZMqsMYmgXA,370,playing synthesizer,train
6ZQ7Ka3C5W4,30,female singing,train
6ZURao2lYCc,30,driving buses,train
6ZVw4MY1bpA,30,people running,train
6ZWP0PCzJt8,30,"playing violin, fiddle",train
6ZZe3BlpEMI,30,"female speech, woman speaking",train
6Za1DUoF-3Q,20,playing saxophone,train
6Za8VP-ltXQ,11,fire crackling,train
6Za8VP-ltXQ,22,fire crackling,train
6ZaYPGcS_nU,96,"playing steel guitar, slide guitar",train
6ZatH-M5UVM,63,frog croaking,train
6ZatH-M5UVM,85,frog croaking,train
6ZbVXBeNsX8,125,playing didgeridoo,train
6ZhHHVsAnI4,18,"alligators, crocodiles hissing",train
6ZhTqLWwdGA,190,driving buses,train
6ZiFd6_GLlk,70,vacuum cleaner cleaning floors,train
6ZiFd6_GLlk,91,vacuum cleaner cleaning floors,train
6ZiigQRT8iE,69,typing on computer keyboard,train
6ZiqMB3DZXw,147,frog croaking,train
6ZiqMB3DZXw,161,frog croaking,train
6ZirsWBV7pA,43,baltimore oriole calling,train
6Zj8Amxbzcw,110,machine gun shooting,train
6ZjdUiJjXEk,150,basketball bounce,train
6ZjgQHkmT4s,220,people sniggering,train
6ZkJ15TdHmw,234,francolin calling,train
6ZkJ15TdHmw,291,francolin calling,train
6ZlDF_cxng4,85,tap dancing,train
6Zn4qXw-2ew,30,people cheering,train
6ZoV_Nq2jSk,7,train horning,train
6ZqO1l-wytU,158,splashing water,train
6ZqO1l-wytU,178,splashing water,train
6Zr2bIWkJeE,25,train wheels squealing,test
6ZrhRQItpiI,28,car passing by,test
6Zv0plJBWeA,7,dog bow-wow,train
6ZxC2FpVhPg,107,people nose blowing,train
6Zykr6-hRLc,25,cattle mooing,train
6Zykr6-hRLc,121,cattle mooing,train
6ZzaXb3-voU,30,male singing,train
6ZzdrOutS8o,10,"vehicle horn, car horn, honking",train
6_-0RpPDG9s,365,sliding door,train
6_2P8lbGRkY,18,playing trumpet,train
6_3AgEEs024,40,bouncing on trampoline,train
6_4OD7A7vCM,27,woodpecker pecking tree,train
6_4OD7A7vCM,55,woodpecker pecking tree,train
6_59rMcE0os,10,"bird chirping, tweeting",train
6_6j_YrZhbQ,30,"pigeon, dove cooing",train
6_82zlsB7jg,124,people booing,train
6_8QwsZ_ci0,13,wind noise,train
6_8QwsZ_ci0,74,wind noise,train
6_9uC6L7mfo,228,playing harpsichord,train
6_9uC6L7mfo,524,playing harpsichord,train
6_C0umm5KR0,30,playing trombone,train
6_EDp07S3vM,50,mouse squeaking,train
6_Fot9vtgx8,70,playing electronic organ,train
6_Gljv3j_Jo,50,wind rustling leaves,train
6_I67NQ26P0,84,playing sitar,train
6_I67NQ26P0,138,playing sitar,train
6_IQDnmZ0QQ,0,playing squash,train
6_MCgtO1ggE,9,people sneezing,train
6_OnN2AmCYE,40,car engine knocking,train
6_PKwtheF2E,147,train whistling,train
6_PKwtheF2E,369,train whistling,train
6_TGlFO0DCk,10,"railroad car, train wagon",test
6_TJIE4f7zo,4,people farting,train
6_TjTbIt-xo,30,snake hissing,train
6_Tuq57GA3c,30,"male speech, man speaking",train
6_Vfg-Z0L7A,17,bowling impact,train
6_WjTR_-4hQ,30,playing french horn,test
6_Y5XJW1SZo,13,playing tennis,test
6__LNSwyvSM,30,goose honking,train
6_aLPMcp1Hs,174,people sneezing,train
6_aLPMcp1Hs,262,people sneezing,train
6_cFGinfJ_c,52,chainsawing trees,train
6_cZ8XJ7qgU,14,people booing,train
6_cZ8XJ7qgU,28,people booing,train
6_cb0olNqDk,38,chopping wood,test
6_cyCHYfcq0,140,playing electronic organ,train
6_g1Xsa0M38,168,playing hockey,train
6_gyxRkCk6Q,294,civil defense siren,train
6_hSHwFewWA,30,"male speech, man speaking",train
6_i4ZL2qdX8,219,cheetah chirrup,train
6_iDL6w3GDE,12,"vehicle horn, car horn, honking",train
6_iDL6w3GDE,32,"vehicle horn, car horn, honking",train
6_iMWY78Rak,2,wind noise,train
6_iMWY78Rak,15,wind noise,train
6_im8zT0Ji8,142,underwater bubbling,train
6_im8zT0Ji8,275,underwater bubbling,train
6_nr6pXFCq4,30,female singing,train
6_rpMeYeNZk,30,"pigeon, dove cooing",train
6_sVHCK0Vyg,30,female singing,train
6_vO6aJxlEs,30,"engine accelerating, revving, vroom",train
6_xyZ3abT9A,40,driving motorcycle,train
6_yJTj4gR_c,106,planing timber,train
6_yJTj4gR_c,148,planing timber,train
6_yxAL9DfUE,102,playing synthesizer,train
6_yxAL9DfUE,237,playing synthesizer,train
6_z7lI8fnyY,70,"playing marimba, xylophone",train
6_zfIYVjhf0,240,rope skipping,train
6_zfIYVjhf0,304,rope skipping,train
6_zzu2KON6c,80,playing electric guitar,test
6a-yJFAIo4I,20,people sniggering,train
6a0FACMC8Gw,120,golf driving,train
6a1QkIvhNAk,30,"bird chirping, tweeting",train
6a1oFCEcCy0,29,slot machine,train
6a2gTkw7ujU,37,horse clip-clop,train
6a2gTkw7ujU,53,horse clip-clop,train
6a2v5KEauq0,30,"subway, metro, underground",train
6a43_jIxECk,564,people slurping,train
6a43_jIxECk,635,people slurping,train
6a5Kbcp2dKs,45,crow cawing,train
6a5Kbcp2dKs,71,crow cawing,train
6a5UVKyzags,95,"heart sounds, heartbeat",train
6a5UVKyzags,122,"heart sounds, heartbeat",train
6a5b72cfSbk,39,"pigeon, dove cooing",test
6a8Y3l5piBY,30,car engine starting,test
6a9Ie_tbcoo,30,"male speech, man speaking",train
6a9NRLYMOe0,3,arc welding,train
6a9NRLYMOe0,65,arc welding,train
6aBT69Ylsaw,90,people hiccup,train
6aDuAMTOvgw,30,people whistling,train
6aFdM7wJOM4,0,church bell ringing,train
6aFzKOD--ZU,111,people screaming,train
6aJC8Qh0Ycc,25,people shuffling,train
6aJC8Qh0Ycc,47,people shuffling,train
6aJnTDtNvBY,49,bowling impact,train
6aKMgt9PRIM,0,people giggling,train
6aKMgt9PRIM,21,people giggling,train
6aMvCn-l1uY,5,train whistling,train
6aMxQCx0-wI,168,basketball bounce,train
6aP4Z2cm3a8,90,firing muskets,test
6aSffigjMbY,132,people battle cry,train
6aSffigjMbY,222,people battle cry,train
6aV6c8mY0lg,30,chainsawing trees,train
6aVD7uPvGmU,0,baltimore oriole calling,train
6aVD7uPvGmU,70,baltimore oriole calling,train
6aW8-H92oJ4,30,people shuffling,train
6aWnK1GyeJY,30,people sobbing,train
6aXhoqBt3D0,0,train horning,train
6aY8cRXs4-Q,0,bird squawking,test
6aYfccsgIjk,94,baby crying,train
6aYfccsgIjk,167,baby crying,train
6aZ2Dv40KwE,7,mosquito buzzing,train
6aZ2Dv40KwE,18,mosquito buzzing,train
6a_sPOv20yc,40,pheasant crowing,train
6a_sPOv20yc,75,pheasant crowing,train
6a_tR9Bi_3M,17,playing tambourine,train
6abdy9GcLnM,260,"ice cream truck, ice cream van",train
6acet0z8cP8,90,playing oboe,train
6acet0z8cP8,192,playing oboe,train
6acwJ0kOvRY,30,"male speech, man speaking",train
6adGuS5_3dw,136,people marching,train
6adGuS5_3dw,273,people marching,train
6aeTi0zVhEE,28,cat meowing,train
6agTJDB5lno,20,wind noise,test
6ahMc8SInjY,30,fireworks banging,train
6ai-qaxRpDY,30,playing electronic organ,train
6aiLRDp5hco,7,dog whimpering,train
6al2MmyQQ00,19,"vehicle horn, car horn, honking",train
6am7EfWOy80,125,playing electronic organ,train
6amU04LKd7c,30,people crowd,train
6aq4yj1iKBY,30,"female speech, woman speaking",train
6aqANGm6Uu0,44,scuba diving,train
6aqANGm6Uu0,66,scuba diving,train
6aqj0p5oc9c,30,playing saxophone,test
6aqqlfih3lA,30,female singing,train
6atIX2_dL2E,460,pumping water,test
6at_wLnnwbU,30,"engine accelerating, revving, vroom",train
6auyvLVxKWg,4,cat growling,train
6auyvLVxKWg,28,cat growling,train
6axs0nGKcss,0,splashing water,test
6ayLEF_-iPc,535,playing cornet,train
6ayLEF_-iPc,605,playing cornet,train
6ayVxYbKBe0,30,playing bass guitar,test
6azSzS5ZjN0,51,disc scratching,test
6azcykPy7FA,30,female singing,train
6b-072VA4UA,22,goat bleating,test
6b-V_KhGI-E,328,driving snowmobile,train
6b-V_KhGI-E,538,driving snowmobile,train
6b0Lt6Fqt_w,70,"rowboat, canoe, kayak rowing",train
6b0TNyfL1dg,271,chainsawing trees,train
6b2ZMMrLTz8,5,"engine accelerating, revving, vroom",test
6b45dOzBN8k,30,goat bleating,test
6b4OeRyuyzg,124,playing washboard,test
6b4hH6G1iSc,190,ripping paper,train
6b4hH6G1iSc,470,ripping paper,train
6b5HFph7L3w,30,playing cymbal,train
6b5sYbb3MOw,39,slot machine,train
6b6ZEF0n0ec,30,playing acoustic guitar,train
6b6bSwvovgM,92,"heart sounds, heartbeat",train
6b6bSwvovgM,118,"heart sounds, heartbeat",train
6b75sYBjYIY,28,printer printing,train
6bBQ3pd0YU8,48,tap dancing,test
6bCeCjGuTPg,8,singing bowl,train
6bE6neRNXBM,0,playing table tennis,train
6bEhISOyH4M,40,playing snare drum,train
6bEt4H04lyQ,170,playing clarinet,train
6bFZ18zSMVg,30,"male speech, man speaking",train
6bF_kuXPhok,372,playing timbales,train
6bIZ8Sy6-l4,3,bull bellowing,train
6bIZ8Sy6-l4,158,bull bellowing,train
6bMcvNXJcm4,35,playing vibraphone,train
6bMcvNXJcm4,67,playing vibraphone,train
6bPi2s_0fXs,0,lawn mowing,train
6bPi2s_0fXs,41,lawn mowing,train
6bPsB1h3wvE,110,"engine accelerating, revving, vroom",train
6bQn8hcPih0,70,people crowd,train
6bRVDzkhIfw,57,playing squash,train
6bRtvl6T1is,30,playing flute,train
6bSBYFGLHXE,122,playing trumpet,train
6bSBYFGLHXE,135,playing trumpet,train
6bVDCoVTyVk,30,"male speech, man speaking",train
6bWUBEtshCg,30,playing trumpet,train
6bWaHsoPxAM,10,chicken crowing,train
6bWyyP30Y6s,0,singing bowl,train
6bY-jkrJ0ng,120,hair dryer drying,train
6bY-jkrJ0ng,426,hair dryer drying,train
6bYSvR5TuGQ,30,male singing,train
6bZhoyR83Yg,16,mosquito buzzing,train
6b_S-IHT41s,150,"railroad car, train wagon",train
6b_twQlm1nI,30,baby laughter,train
6bet__QZKXE,0,crow cawing,train
6bgo83MPBwI,0,frog croaking,train
6bgsy05Lm2w,54,playing harpsichord,train
6bgsy05Lm2w,911,playing harpsichord,train
6bh3CKw_HLk,30,car engine starting,train
6bhtcFmIOjQ,0,playing congas,train
6bhtcFmIOjQ,233,playing congas,train
6bi4h_e3wJM,5,people coughing,train
6bi4h_e3wJM,41,people coughing,train
6bkcN0MS3Nc,33,playing cymbal,train
6bkcN0MS3Nc,98,playing cymbal,train
6bnjWEaQ1Ks,30,horse neighing,train
6boBtYqUe9c,30,sheep bleating,train
6boVy5aF4kg,30,people sobbing,test
6bqVkc_dmoo,57,cupboard opening or closing,train
6bqzizUoEWA,10,"female speech, woman speaking",train
6bshsuLS6wA,30,"male speech, man speaking",train
6buJmOlT6lc,99,cat purring,train
6buJmOlT6lc,113,cat purring,train
6bxapOCXEAk,20,playing harpsichord,train
6bxapOCXEAk,30,playing harpsichord,train
6bxx2qzbJR4,22,tapping guitar,train
6byeGpylmLU,12,people hiccup,train
6c0lG9gnmvY,282,playing trombone,train
6c20TeVesvE,30,sliding door,train
6c25y1tD_FM,170,driving buses,train
6c2XclNdpYc,15,pheasant crowing,train
6c2agHJm2aQ,50,playing guiro,train
6c2agHJm2aQ,75,playing guiro,train
6c3o9seWMXk,24,vacuum cleaner cleaning floors,train
6c7E7Lw5JNc,30,male singing,train
6cAbEyGiBQ4,16,people marching,train
6cAbEyGiBQ4,204,people marching,train
6cAoOtvgS7I,60,people sobbing,train
6cBQB91_c4U,190,ocean burbling,train
6cC37XbJlXQ,30,wind noise,train
6cC3whgJl_4,30,horse neighing,train
6cGphtwSpRo,10,baby crying,train
6cGphtwSpRo,20,baby crying,train
6cHE6AjhcMw,63,civil defense siren,train
6cHE6AjhcMw,81,civil defense siren,train
6cJgFuEVJKM,101,people eating noodle,train
6cJgFuEVJKM,134,people eating noodle,train
6cKguK8Xvso,140,orchestra,train
6cL4EnBxGXw,30,horse clip-clop,train
6cLfk1-z1_A,12,playing oboe,train
6cLfk1-z1_A,59,playing oboe,train
6cLx-z-Gq5s,97,people screaming,train
6cLx-z-Gq5s,108,people screaming,train
6cMcPCs0vFg,14,cricket chirping,train
6cMcPCs0vFg,133,cricket chirping,train
6cN85J25y4c,96,police radio chatter,train
6cN85J25y4c,111,police radio chatter,train
6cNxTKDVTLE,268,hair dryer drying,train
6cO6P3xQ7bQ,140,dinosaurs bellowing,train
6cRmNYOvCiU,234,alarm clock ringing,train
6cRmNYOvCiU,250,alarm clock ringing,train
6cVcCdUeLqM,30,"vehicle horn, car horn, honking",train
6cWUleMIxMA,11,otter growling,train
6cZ-NaYHxNk,3,cat purring,train
6cZ-NaYHxNk,59,cat purring,train
6catNT25RrU,30,"male speech, man speaking",train
6cb-KuqDFI0,10,mouse pattering,train
6ch6Cioa6XU,10,people babbling,train
6ckVcT33WJ4,176,ripping paper,train
6ckVcT33WJ4,365,ripping paper,train
6cn000ut7LY,30,playing accordion,train
6cnGcFSqP0w,40,"child speech, kid speaking",train
6cnOGKuppiY,34,"engine accelerating, revving, vroom",train
6coxxjeO9dA,60,hair dryer drying,train
6coxxjeO9dA,213,hair dryer drying,train
6cp2Ul7Fltc,178,airplane flyby,train
6cp2Ul7Fltc,190,airplane flyby,train
6crRJFbJJ20,41,running electric fan,train
6csLbEosfuk,47,running electric fan,train
6csLbEosfuk,73,running electric fan,train
6csOSDOMzSA,5,playing tambourine,train
6csOSDOMzSA,84,playing tambourine,train
6cx8EkF3ygU,0,turkey gobbling,train
6cy4aQc9Bz0,22,"motorboat, speedboat acceleration",train
6d-hB05YJ8Y,22,"engine accelerating, revving, vroom",train
6d-nVqN4yZo,400,using sewing machines,train
6d01Zd_W4qU,29,hair dryer drying,train
6d5kJnNrPbM,73,playing electronic organ,train
6d7aULxnMVY,210,"race car, auto racing",train
6d7g82FC0TM,71,cattle mooing,train
6dBcpIIbMCY,180,people cheering,train
6dBlHaIaw9s,0,hail,test
6dF4hBeSxto,30,people crowd,train
6dFdcTWdues,400,playing electric guitar,test
6dFyXSkUu14,0,car passing by,test
6dGcZuF2m2A,230,playing darts,train
6dGcZuF2m2A,403,playing darts,train
6dH2EKdWjcc,0,owl hooting,train
6dH2EKdWjcc,21,owl hooting,train
6dHOhpRr_Vc,24,playing timpani,train
6dHOhpRr_Vc,61,playing timpani,train
6dHW8BWWhfg,142,playing steelpan,train
6dHW8BWWhfg,167,playing steelpan,train
6dIp4kd2Rbw,21,airplane flyby,train
6dIp4kd2Rbw,71,airplane flyby,train
6dJz3c-z_EM,11,car engine idling,test
6dKEfdTq_Tw,30,"playing violin, fiddle",train
6dNDNOwha00,4,"playing steel guitar, slide guitar",train
6dOOCASbML0,40,female singing,train
6dPqlecIYAQ,6,horse clip-clop,train
6dQbGBdJ9I8,0,toilet flushing,train
6dWNdFyME-8,30,"playing violin, fiddle",train
6dWmAx69Abo,5,people sneezing,train
6dXIW_3S33U,10,"race car, auto racing",train
6dZ6eVGtvME,287,child singing,train
6dZ6eVGtvME,384,child singing,train
6dZS5Et3tOQ,170,"child speech, kid speaking",train
6d_RTzFfQUE,205,playing tennis,train
6d_RTzFfQUE,289,playing tennis,train
6db7hUr7KEw,50,people belly laughing,train
6dcZ3e9MwbQ,29,chicken crowing,train
6ddsaamXhps,30,dog bow-wow,train
6defXTjWptE,30,female singing,train
6df1ruADRwc,170,driving buses,train
6dg1rFITjmU,30,horse clip-clop,train
6dgOSUylnHA,141,swimming,train
6dgOSUylnHA,217,swimming,train
6dgTPuCORww,420,playing piano,train
6dgTnGDYiZc,9,cat meowing,test
6dh-todF8iE,9,chinchilla barking,train
6dh-todF8iE,25,chinchilla barking,train
6dhPtwdxagI,17,playing trombone,train
6dhU9_K2uw8,30,"engine accelerating, revving, vroom",test
6dhXrzs8pJc,0,goat bleating,test
6divOIsRVZM,22,"engine accelerating, revving, vroom",train
6dj1iThVC-0,220,"subway, metro, underground",train
6dl73qm_Epk,30,people battle cry,train
6dl73qm_Epk,158,people battle cry,train
6dnDyMvUOsc,100,playing bugle,train
6dnDyMvUOsc,115,playing bugle,train
6dnGkZT5r74,39,people slurping,train
6do8Ac4gzRQ,293,running electric fan,train
6do8Ac4gzRQ,303,running electric fan,train
6dq2UvJ7wX4,30,"male speech, man speaking",train
6dqQOkPV0dM,54,people burping,train
6dqQOkPV0dM,69,people burping,train
6dsBv1ZrlUc,153,playing bass drum,train
6dsBv1ZrlUc,220,playing bass drum,train
6dtatA6Jj2o,1,people battle cry,train
6dtatA6Jj2o,30,people battle cry,train
6dvwlYMo-po,50,playing electric guitar,train
6dwkWDQSjkA,57,francolin calling,test
6e0wKoDQMEA,139,playing mandolin,train
6e1okKM4Sio,67,playing erhu,train
6e2YTZikdj4,2,dog howling,train
6e2YTZikdj4,19,dog howling,train
6e2zuiiEoOA,31,people booing,train
6e5Xcu3GPMc,53,frog croaking,train
6e5Xcu3GPMc,162,frog croaking,train
6e5o0lzKfas,10,skateboarding,train
6e8U65rgekA,46,people battle cry,test
6e8nA05pZjM,126,playing trombone,train
6e96ksu0Ndw,112,opening or closing car doors,train
6eBWfUTgEsM,30,"female speech, woman speaking",train
6eBZTTkl9OI,7,writing on blackboard with chalk,train
6eCqeVxYr2o,9,running electric fan,train
6eCqeVxYr2o,117,running electric fan,train
6eDB5CyQ8H0,190,lions growling,train
6eDluoCnppk,40,people sniggering,train
6eEvlhM-9fM,4,sheep bleating,train
6eGiZK78nPw,23,skiing,train
6eGiZK78nPw,131,skiing,train
6eI545XZjco,30,male singing,train
6eKEmtrUg4U,100,playing electric guitar,train
6eM9YGA5oog,131,firing muskets,train
6eM9YGA5oog,201,firing muskets,train
6eNYOWa29WA,1,wind rustling leaves,train
6eNjhCEdkkQ,116,disc scratching,train
6eOYjPptE-w,30,playing acoustic guitar,train
6ePPqWBl4uw,7,owl hooting,train
6ePPqWBl4uw,31,owl hooting,train
6eR4-X9_bog,30,sailing,train
6eRAzL2l_9s,21,cricket chirping,train
6eRAzL2l_9s,34,cricket chirping,train
6eSAtvhLJTE,20,"cattle, bovinae cowbell",train
6eSAtvhLJTE,45,"cattle, bovinae cowbell",train
6eT3o01nEmo,30,playing cello,train
6eU6CpRWu-o,184,church bell ringing,train
6eXEXTWDh8o,174,machine gun shooting,train
6eYVIkz0L1w,59,playing oboe,train
6eYVIkz0L1w,131,playing oboe,train
6eZ1J5G_S9o,30,male singing,train
6ebWzpAFADo,64,telephone bell ringing,train
6ecyUR8qrTU,20,"playing marimba, xylophone",train
6ef0YJdtoMI,109,playing clarinet,train
6ef0YJdtoMI,121,playing clarinet,train
6efVaN-dhzY,30,female singing,train
6eh95tGfiEc,30,"playing violin, fiddle",train
6ehLWXOZIb0,30,playing banjo,train
6ehfIUwft3U,30,sheep bleating,train
6ej7h-SK9oE,70,"engine accelerating, revving, vroom",train
6ek4uDDZYqo,2,missile launch,train
6ekX-zSdE64,105,playing clarinet,train
6ekX-zSdE64,115,playing clarinet,train
6elCMdUIVJ0,30,male singing,train
6eliANcZdkw,49,people whistling,train
6emF9xaTzwU,30,male singing,train
6en7gGqEs70,129,playing harpsichord,train
6en7gGqEs70,151,playing harpsichord,train
6enRSeKUIzo,226,skiing,train
6eqe0DSuy-Q,30,male singing,train
6es96y9mF3M,30,playing electric guitar,train
6etaTNWtq6U,19,"male speech, man speaking",train
6f3X8cp_hjo,2,tapping guitar,train
6f3X8cp_hjo,12,tapping guitar,train
6f83cfTbw0c,16,wind chime,train
6f83cfTbw0c,30,wind chime,train
6f8eHg9siko,211,child singing,train
6f9qVGJcDPc,0,ambulance siren,train
6fEgFOYqksU,76,toilet flushing,train
6fEn4T864Zc,20,playing bass drum,train
6fEwkNwdKo0,132,dinosaurs bellowing,train
6fFgupzqqTQ,190,skidding,train
6fHON7UQV48,364,canary calling,test
6fJvlSMZLbE,29,beat boxing,train
6fMb-K4G1Ws,17,airplane flyby,train
6fMb-K4G1Ws,28,airplane flyby,train
6fPLEznLcCM,49,francolin calling,train
6fPLEznLcCM,155,francolin calling,train
6fPZyZYwnTI,38,bull bellowing,train
6fQqyrMAuFI,500,"motorboat, speedboat acceleration",test
6fSIqnHvDQU,380,"female speech, woman speaking",train
6fUIpFBPxB0,30,male singing,train
6fXP1WG6QSg,40,people babbling,train
6fbP3CJlqio,37,parrot talking,train
6fcOvgAKz9g,30,playing acoustic guitar,train
6fcdYBdZ7qg,60,toilet flushing,train
6fdt7jX_bhY,48,"bee, wasp, etc. buzzing",train
6fdt7jX_bhY,67,"bee, wasp, etc. buzzing",train
6ffdFocLd64,30,"pigeon, dove cooing",train
6fg8cTE8Z3M,8,"playing marimba, xylophone",train
6fh-NgMBZ5s,43,arc welding,train
6fh67r-P0AM,351,electric grinder grinding,train
6fivf1pnK84,83,playing squash,train
6fk7dtIgSpk,40,mosquito buzzing,test
6flQ8p3-SGs,30,female singing,train
6flSlHmUsns,30,playing acoustic guitar,train
6flsoyOnwiw,62,people nose blowing,train
6flsoyOnwiw,132,people nose blowing,train
6fo1MiQB-wM,30,"male speech, man speaking",train
6fpn5XoDsuo,50,ocean burbling,train
6frRVaPcNyY,0,bird wings flapping,train
6fy-nxNRcSU,110,playing piano,train
6fyiIOmGNf4,30,"motorboat, speedboat acceleration",train
6g0oW4IVOzc,20,ocean burbling,train
6g1i90I3u1U,27,police radio chatter,train
6g1i90I3u1U,70,police radio chatter,train
6g4-3jXh5Ds,30,playing harpsichord,train
6g5LLwcm2-Q,51,wind rustling leaves,train
6g5i40kSphM,30,female singing,train
6g79EQ928e4,93,bird squawking,train
6g7YPmqEbxw,340,"railroad car, train wagon",train
6g8_mtl-QEw,130,playing piano,train
6gAQiZDRvXI,11,magpie calling,test
